                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      40                                      567                  6.0000000000000000E+000                  2.0000000000000000E-002                  7.3438578398454232E-002                  1.2248096399742369E-002                  4.5286209536348442E+003                  7.1635485922238399E+002                  4.3479578279169274E+001                 -9.5927880370671890E+000                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495393E-003                  2.0850244238750366E-003                  5.9999999998932516E+000                 -1.4535214494021418E-009                  4.1999999999252768E+000                  1.7878581150364728E-004                  1.6798212141586082E+000                  2.0681300164348531E-002                  6.0620564454937848E-003                  5.6283165869895874E-002                  1.2510146543027640E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1714113180814148E+006                  2.7218856421658093E+004                  8.3757371401184589E+007                  2.4995144316703117E-013                  2.4995144316703117E-013                  0.0000000000000000E+000                  9.9997142990061798E-015                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3175452816670593E+006                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999999996312452E+000                  1.6382852610374428E+000                  3.6559747837585990E+000                 -7.9794443471701175E+000                  3.4805305433623239E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5287128428247142E+003                  3.0236432119023229E+003                  1.0607887502401450E+000                  3.0225824231520828E+003                  1.5376911745684895E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9196962506713586E-002                  7.1635485922242219E+002                  2.8551282111687875E+000                 -2.6954426215724314E-001                  3.1689709640975683E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999999995032418E+000                  1.6382852307249030E+000                  3.6559782438594830E+000                 -7.9794201374049925E+000                  3.4805582120956946E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.5287489240239602E+003                  3.0238358531776948E+003                  1.0608225567445515E+000                  3.0227750306209505E+003                  1.5377769040904492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9197998333469437E-002                  7.1635485922267685E+002                  2.8551282111689420E+000                 -2.6953374959210985E-001                  3.1692411378321433E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999999993752393E+000                  1.6382852004140478E+000                  3.6559834341165445E+000                 -7.9793838261585828E+000                  3.4805997119024341E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.5288030474644329E+003                  3.0241248151714226E+003                  1.0608732695544132E+000                  3.0230639419018680E+003                  1.5379054952900122E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9199551997367770E-002                  7.1635485922292401E+002                  2.8551282111690921E+000                 -2.6952323734939071E-001                  3.1695113031677841E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999999991192334E+000                  1.6382851397973874E+000                  3.6559903547824932E+000                 -7.9793354176283282E+000                  3.4806550388409883E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5288752164282905E+003                  3.0245100980447655E+003                  1.0609408935636309E+000                  3.0234491571512017E+003                  1.5380769440523580E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9201623408149772E-002                  7.1635485922342843E+002                  2.8551282111693976E+000                 -2.6950221378240502E-001                  3.1700516099060366E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999999988632284E+000                  1.6382850791874575E+000                  3.6560007362039619E+000                 -7.9792628184315140E+000                  3.4807380160816845E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.5289834764368870E+003                  3.0250880226774379E+003                  1.0610423417892771E+000                  3.0240269803356487E+003                  1.5383341048631631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9204730219355808E-002                  7.1635485922393764E+002                  2.8551282111697063E+000                 -2.6948119150589805E-001                  3.1705918830260554E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999999983512176E+000                  1.6382849579877836E+000                  3.6560145793906016E+000                 -7.9791660453446882E+000                  3.4808486278703334E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.5291278406077199E+003                  3.0258585897144235E+003                  1.0611776338014811E+000                  3.0247974120806221E+003                  1.5386769612654840E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9208872069868252E-002                  7.1635485922495104E+002                  2.8551282111703209E+000                 -2.6943915063025398E-001                  3.1716723334367836E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999999978392067E+000                  1.6382848368150107E+000                  3.6560353458575845E+000                 -7.9790209400565528E+000                  3.4810144929336984E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.5293444130865046E+003                  3.0270144415597733E+003                  1.0613806206576946E+000                  3.0259530609391159E+003                  1.5391911965439955E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9215083625569722E-002                  7.1635485922595626E+002                  2.8551282111709302E+000                 -2.6939711492314133E-001                  3.1727526491936059E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999999968151840E+000                  1.6382845945501210E+000                  3.6560630396339828E+000                 -7.9788275695677306E+000                  3.4812355483509165E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.5296332462539340E+003                  3.0285555807920941E+003                  1.0616513805943755E+000                  3.0274939294114997E+003                  1.5398767448898889E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9223363441342355E-002                  7.1635485922797841E+002                  2.8551282111721563E+000                 -2.6931305824675933E-001                  3.1749128966155737E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999999957911614E+000                  1.6382843523926713E+000                  3.6561045870214888E+000                 -7.9785377307862699E+000                  3.4815669213892435E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5300666006662332E+003                  3.0308672947961227E+003                  1.0620577157765003E+000                  3.0298052370803462E+003                  1.5409048701566243E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9235778283211723E-002                  7.1635485922999635E+002                  2.8551282111733793E+000                 -2.6922902229711598E-001                  3.1770726039826813E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999999937431170E+000                  1.6382838683996719E+000                  3.6561600040601090E+000                 -7.9781516908728749E+000                  3.4820083611295916E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.5306446851313749E+003                  3.0339495938738760E+003                  1.0625999387963552E+000                  3.0328869939350798E+003                  1.5422753092608726E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9252322365728051E-002                  7.1635485923403019E+002                  2.8551282111758249E+000                 -2.6906100957444945E-001                  3.1813904761996031E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999999916950726E+000                  1.6382833848350811E+000                  3.6562431563085647E+000                 -7.9775734954904891E+000                  3.4826696835042497E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.5315122286442884E+003                  3.0385730630808398E+003                  1.0634140538379306E+000                  3.0375096490270021E+003                  1.5443301792939570E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9277118951201582E-002                  7.1635485923804981E+002                  2.8551282111782621E+000                 -2.6889308017526470E-001                  3.1857061768013994E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999999875989838E+000                  1.6382824189877911E+000                  3.6563541073181018E+000                 -7.9768042065893496E+000                  3.4835498909114655E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  4.5326700607283556E+003                  3.0447377435252947E+003                  1.0645013084402617E+000                  3.0436732422168543E+003                  1.5470684291489068E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9310144861349014E-002                  7.1635485924607087E+002                  2.8551282111831249E+000                 -2.6855745985917634E-001                  3.1943313594381456E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999999835028950E+000                  1.6382814548434141E+000                  3.6565206389911107E+000                 -7.9756537048499698E+000                  3.4848668777811760E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5344084615140328E+003                  3.0539848463005064E+003                  1.0661353076065785E+000                  3.0529187109928998E+003                  1.5511726525697508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9359605500784294E-002                  7.1635485925405794E+002                  2.8551282111879672E+000                 -2.6822217609829108E-001                  3.2029477663638589E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999999753107192E+000                  1.6382795316370085E+000                  3.6567430006868635E+000                 -7.9741261851920084E+000                  3.4866167016696670E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5367307035953254E+003                  3.0663145350492318E+003                  1.0683210188331214E+000                  3.0652462140303987E+003                  1.5566386551141927E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9425407918033842E-002                  7.1635485926992612E+002                  2.8551282111975871E+000                 -2.6755257629101692E-001                  3.2201553293318957E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999999671185416E+000                  1.6382776151576892E+000                  3.6570769511286647E+000                 -7.9718484248562023E+000                  3.4892283348429429E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5402205611251966E+003                  3.0848093946048034E+003                  1.0716120162963005E+000                  3.0837377825885069E+003                  1.5648250793173104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9523798325804902E-002                  7.1635485928563480E+002                  2.8551282112071106E+000                 -2.6688434765394098E-001                  3.2373271062201497E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999999507341872E+000                  1.6382738021738326E+000                  3.6575234494008257E+000                 -7.9688367907743842E+000                  3.4926863813601194E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  4.5448907633963681E+003                  3.1094700733184354E+003                  1.0760279885913397E+000                  3.1083940453298442E+003                  1.5757152299588012E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9654403871783587E-002                  7.1635485931666062E+002                  2.8551282112259204E+000                 -2.6555186474434928E-001                  3.2715668262650638E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999999343498338E+000                  1.6382700154404182E+000                  3.6581947280495570E+000                 -7.9643718106721968E+000                  3.4978225437662087E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  4.5519211248570846E+003                  3.1464623814499396E+003                  1.0827013605301434E+000                  3.1453796800894092E+003                  1.5920003559351988E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9849061071421859E-002                  7.1635485934710221E+002                  2.8551282112443759E+000                 -2.6422504769811239E-001                  3.3056584319415827E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999999015811261E+000                  1.6382625191453652E+000                  3.6590943238200317E+000                 -7.9585158076699392E+000                  3.5045780791138172E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.5613597273722980E+003                  3.1957888642411835E+003                  1.0917094398415805E+000                  3.1946971548013421E+003                  1.6136143751235477E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0106283981782949E-002                  7.1635485940643127E+002                  2.8551282112803444E+000                 -2.6158802964725725E-001                  3.3734066124123169E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999998688124183E+000                  1.6382551228710855E+000                  3.6604490670695022E+000                 -7.9499296351437065E+000                  3.5145190150331533E+000                  7.0000000000000040E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5756107016393780E+003                  3.2697836285386920E+003                  1.1054167438561011E+000                  3.2686782117948360E+003                  1.6458369188020007E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0487196578532634E-002                  7.1635485946354947E+002                  2.8551282113149727E+000                 -2.5897482552530815E-001                  3.4405305890723620E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999998032750028E+000                  1.6382406188079539E+000                  3.6622708421596197E+000                 -7.9388397303858929E+000                  3.5274309424730661E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5948447507773853E+003                  3.3684564937579853E+003                  1.1241212016315303E+000                  3.3673323725563537E+003                  1.6884097273536566E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0986119872457784E-002                  7.1635485957202923E+002                  2.8551282113807392E+000                 -2.5381873819259826E-001                  3.5729293439773624E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999997377375882E+000                  1.6382264790250229E+000                  3.6650192185636059E+000                 -7.9229110047273581E+000                  3.5461087774671847E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.6240148331177079E+003                  3.5164850668037529E+003                  1.1529398347499022E+000                  3.5153321269690032E+003                  1.7514923121271543E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1716567429839378E-002                  7.1635485967261252E+002                  2.8551282114417185E+000                 -2.4876149621951424E-001                  3.7027132121617784E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999996066627563E+000                  1.6381992139862773E+000                  3.6687262577003610E+000                 -7.9028975110860351E+000                  3.5698309148433389E+000                  7.0000000000000040E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.6636533061739246E+003                  3.7139060634127686E+003                  1.1929845001057211E+000                  3.7127130789126627E+003                  1.8341036012012864E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2661327359263000E-002                  7.1635485985400771E+002                  2.8551282115516901E+000                 -2.3892728979020766E-001                  3.9547948798659360E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999994755879253E+000                  1.6381731720911261E+000                  3.6724598678211020E+000                 -7.8841347774055954E+000                  3.5923293904958182E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.7039193585388330E+003                  3.9113744137447156E+003                  1.2347221570146638E+000                  3.9101396915877008E+003                  1.9150875964961584E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3581652380032184E-002                  7.1635486001424511E+002                  2.8551282116488350E+000                 -2.2943191023250170E-001                  4.1977295519686109E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999993445130944E+000                  1.6381482269288814E+000                  3.6762104880900455E+000                 -7.8664930089497442E+000                  3.6137243175954543E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  4.7447189028560733E+003                  4.1088881340058560E+003                  1.2781202705963655E+000                  4.1076100137352596E+003                  1.9944923575388527E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4489966085348244E-002                  7.1635486015326455E+002                  2.8551282117331165E+000                 -2.2023049612011106E-001                  4.4325649520974342E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999992134382634E+000                  1.6381242707296304E+000                  3.6799716560371887E+000                 -7.8498624080039976E+000                  3.6341189488529215E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.7859885584274944E+003                  4.3064454351246750E+003                  1.3231722814697953E+000                  4.3051222628432051E+003                  2.0723584022977713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5402641418707194E-002                  7.1635486027340983E+002                  2.8551282118059551E+000                 -2.1122961133134432E-001                  4.6616301553603984E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999990823634333E+000                  1.6381012108073163E+000                  3.6837401986332687E+000                 -7.8341503464740692E+000                  3.6536026915510540E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.8276991555395207E+003                  4.5040446955254829E+003                  1.3699053597519339E+000                  4.5026747901657309E+003                  2.1487146541572101E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6340660429723568E-002                  7.1635486037660894E+002                  2.8551282118685202E+000                 -2.0229860346373416E-001                  4.8882181411254300E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999989512886014E+000                  1.6380789667638880E+000                  3.6875162633246998E+000                 -7.8192790274748125E+000                  3.6722534773998672E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.8698576131575501E+003                  4.7016844389461603E+003                  1.4183872660557781E+000                  4.7002660516801043E+003                  2.2235751703905086E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7327959638493025E-002                  7.1635486046443680E+002                  2.8551282119217665E+000                 -1.9327497958515838E-001                  5.1164359735874065E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999988202137704E+000                  1.6380574682703275E+000                  3.6913032115020594E+000                 -7.8051834846325345E+000                  3.6901396461101030E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  4.9125073311658616E+003                  4.8993633162610522E+003                  1.4687322000764720E+000                  4.8978945840609758E+003                  2.2969368026037416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8391959248381383E-002                  7.1635486053814770E+002                  2.8551282119664543E+000                 -1.8397113021928196E-001                  5.3510319974260390E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999986891389394E+000                  1.6380366532923112E+000                  3.6951075929370614E+000                 -7.7918100399178920E+000                  3.7073214577189368E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.9557294977858382E+003                  5.0970800905065562E+003                  1.5211083209351202E+000                  5.0955589821856211E+003                  2.3687766729681945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9564880107378778E-002                  7.1635486059872710E+002                  2.8551282120031809E+000                 -1.7417093095670150E-001                  5.5974917955930137E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
