                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     160                                      722                  6.0000000000000000E+000                  2.0000000000000000E-002                  2.8018572576192179E+005                  4.8412430431970397E+003                  9.2147275086267982E+003                  6.8259958573503127E+002                  1.0251116682221296E+001                 -5.3894246329822799E+000                  6.9999999432297300E-001                  2.9803306763030606E-005                  2.7997020236783965E-001                  3.4468833462421677E-003                  1.0103427578988346E-003                  9.3805276451525907E-003                  2.0850244238750366E-003                  5.9999256657149962E+000                 -2.3919195550034584E-010                  4.1999479627689631E+000                  1.7878682724173519E-004                  1.6798004028041602E+000                  2.0681043941118780E-002                  6.0619813448148860E-003                  5.6282468576082142E-002                  1.2509991554450452E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3410373899491190E+005                  1.2115335653597965E+005                  8.7898173264406621E+007                  5.1587661544128137E-003                  5.1587661544128145E-003                  0.0000000000000000E+000                  2.0639772693508863E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8419890593044238E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     121                  5.9999255812282195E+000                  1.0058005342504697E+000                  4.5110015895297133E+000                 -8.0074450669332133E+000                  4.6376093764967674E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.2434080444341540E+004                  4.3411958232682060E+004                  2.7908476440133877E+003                  4.0621110588668671E+004                  1.4416693964019139E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3950023436127630E+000                  6.8259957499884615E+002                  2.8341660135416333E+000                 -4.3401961146560086E-002                  8.6724863800292706E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     122                  5.9999255786681953E+000                  1.0057494627776635E+000                  4.5150381468747280E+000                 -7.9975276483567965E+000                  4.6517474761338606E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.2736944857805574E+004                  4.4848453931954064E+004                  2.8965588582699770E+003                  4.1951895073684085E+004                  1.4749729383262997E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4882038133258053E+000                  6.8259957511387211E+002                  2.8341660136148170E+000                 -3.9372033062761325E-002                  8.7870689746770769E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     123                  5.9999255755961665E+000                  1.0056895376864536E+000                  4.5200344408753104E+000                 -7.9854095852674494E+000                  4.6691097325898916E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.3115738223044071E+004                  4.6677730539593962E+004                  3.0329659440456039E+003                  4.3644764595548360E+004                  1.5167126057261621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6074267845762140E+000                  6.8259957523940193E+002                  2.8341660136946838E+000                 -3.4318350886898275E-002                  8.9326724886591702E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     124                  5.9999255715001292E+000                  1.0056117992376490E+000                  4.5258946509031919E+000                 -7.9713845759807453E+000                  4.6893140633406594E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.3565618248099563E+004                  4.8900585979671887E+004                  3.2011673148555783E+003                  4.5699418664816309E+004                  1.5664974527476346E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7536521173968858E+000                  6.8259957539076595E+002                  2.8341660137909868E+000                 -2.7231084564862451E-002                  9.1410954650899090E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     125                  5.9999255668920863E+000                  1.0055270751157326E+000                  4.5328619169256053E+000                 -7.9550361495432362E+000                  4.7130586361390074E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.4108444725220303E+004                  5.1648609778011160E+004                  3.4133233997461102E+003                  4.8235286378265053E+004                  1.6265962442895554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9366684669623773E+000                  6.8259957553818333E+002                  2.8341660138847793E+000                 -1.8783596480195119E-002                  9.3969285201093622E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     126                  5.9999255607480295E+000                  1.0054182102437748E+000                  4.5398393861493718E+000                 -7.9389173878451489E+000                  4.7366385233375059E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.4660864149219684E+004                  5.4530379901917710E+004                  3.6398820860959240E+003                  5.0890497815821785E+004                  1.6881078136437293E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1347422752624894E+000                  6.8259957570363486E+002                  2.8341660139900453E+000                 -6.8108971700108767E-003                  9.7754392376105348E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     127                  5.9999255556279829E+000                  1.0053307355821313E+000                  4.5447354330255978E+000                 -7.9278002390717957E+000                  4.7530304714233305E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.5053826520057220E+004                  5.6627901950483007E+004                  3.8077769661544444E+003                  5.2820124984328562E+004                  1.7318827517892080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2837628585218592E+000                  6.8259957581861886E+002                  2.8341660140632023E+000                  3.7400585087086768E-003                  1.0126368198709399E+000                 -4.7190418239750898E-011                  9.9999999984254384E-001 
                                     128                  5.9999255525559541E+000                  1.0052795527440832E+000                  4.5486249145288946E+000                 -7.9191367819156602E+000                  4.7659138819502287E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.5369173752869443E+004                  5.8332942199986908E+004                  3.9466574043622682E+003                  5.4386284795624641E+004                  1.7667815565526843E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4080387082080890E+000                  6.8259957587113900E+002                  2.8341660140966174E+000                  1.0340069769377180E-002                  1.0354916680203581E+000                 -1.2751693034829259E-009                  9.9999999577307852E-001 
                                     129                  5.9999255489719214E+000                  1.0052209966225194E+000                  4.5530100386717249E+000                 -7.9095129171004404E+000                  4.7803270901812720E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.5728109657182475E+004                  6.0301357656018430E+004                  4.1093196513162247E+003                  5.6192038004702204E+004                  1.8063743034300226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5557942554187285E+000                  6.8259957591444800E+002                  2.8341660141241722E+000                  1.8253763394745715E-002                  1.0638733060686922E+000                 -9.3694569880398149E-009                  9.9999996918292078E-001 
                                     130                  5.9999255448758833E+000                  1.0051555139428319E+000                  4.5578559403420611E+000                 -7.8990621196592308E+000                  4.7961132534490067E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.6128999939209229E+004                  6.2533574388335874E+004                  4.2968830322942276E+003                  5.8236691356041643E+004                  1.8503746487893656E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7273593518320123E+000                  6.8259957594554157E+002                  2.8341660141439551E+000                  2.7447178443148479E-002                  1.0982616759643673E+000                 -4.4392312215091323E-008                  9.9999985529340130E-001 
                                     131                  5.9999255402678413E+000                  1.0050835633598014E+000                  4.5631266158923180E+000                 -7.8879199559243638E+000                  4.8131141460113209E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.6570139407102048E+004                  6.5030058697485409E+004                  4.5106199237581131E+003                  6.0519438773727292E+004                  1.8984669832110441E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9208985815951092E+000                  6.8259957595636706E+002                  2.8341660141508429E+000                  3.7811960358325181E-002                  1.1390008297734078E+000                 -1.6858667067909394E-007                  9.9999945588943806E-001 
                                     132                  5.9999255351477947E+000                  1.0050056028787744E+000                  4.5671756116638971E+000                 -7.8794842779524528E+000                  4.8260902494734559E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.6912682881628236E+004                  6.7002383065441929E+004                  4.6820087066525693E+003                  6.2320374358789355E+004                  1.9357071621291401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0073036087143921E+001                  6.8259957594353523E+002                  2.8341660141426788E+000                  4.9132320917029237E-002                  1.1861138123285064E+000                 -5.5749543237393340E-007                  9.9999821956754487E-001 
                                     133                  5.9999255325877705E+000                  1.0049673571315967E+000                  4.5706263101654656E+000                 -7.8724428846844017E+000                  4.8370346949929122E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.7207141864283476E+004                  6.8712333084949729E+004                  4.8332027173110500E+003                  6.3879130367638681E+004                  1.9673509246414365E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0202425842196270E+001                  6.8259957592319745E+002                  2.8341660141297389E+000                  5.4627291019014423E-002                  1.2100632270332121E+000                 -9.3828528457962079E-007                  9.9999701828647236E-001 
                                     134                  5.9999255284917323E+000                  1.0049071276049182E+000                  4.5758140445746225E+000                 -7.8620407631126419E+000                  4.8533604083327884E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.7654253715979117E+004                  7.1344485161347766E+004                  5.0697430510696249E+003                  6.6274742110278137E+004                  2.0150467410299279E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0395250085905921E+001                  6.8259957586448536E+002                  2.8341660140923843E+000                  6.3029220390165619E-002                  1.2481922763393209E+000                 -1.9820590650976300E-006                  9.9999374713988987E-001 
                                     135                  5.9999255223476764E+000                  1.0048188762655208E+000                  4.5818384447286844E+000                 -7.8501754337335150E+000                  4.8721891267161634E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.8180221599636738E+004                  7.4505636067900516E+004                  5.3589974357168658E+003                  6.9146638632183647E+004                  2.0708650789511562E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0613538555312742E+001                  6.8259957573656015E+002                  2.8341660140109934E+000                  7.4618894124610896E-002                  1.3040901174312975E+000                 -5.2076779841203624E-006                  9.9998372642579980E-001 
                                     136                  5.9999255162036196E+000                  1.0047329517206913E+000                  4.5895835967819059E+000                 -7.8353569534742515E+000                  4.8961062748670976E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.8867230578268893E+004                  7.8723840881657816E+004                  5.7552495219592020E+003                  7.2968591359698621E+004                  2.1427524381502949E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0875912233699548E+001                  6.8259957555106803E+002                  2.8341660138929767E+000                  8.4656330648100603E-002                  1.3560893447153353E+000                 -1.1716010920648223E-005                  9.9996366081189159E-001 
                                     137                  5.9999255059635255E+000                  1.0045944407564367E+000                  4.5996460481979797E+000                 -7.8164814135724185E+000                  4.9270174272963478E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  3.9778284374194955E+004                  8.4531276504900452E+004                  6.3141364535676985E+003                  7.8217140051332754E+004                  2.2379468214144641E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1177424717068615E+001                  6.8259957511861137E+002                  2.8341660136178324E+000                  9.7583313873724598E-002                  1.4292078059319846E+000                 -3.4133500829092167E-005                  9.9989496552123003E-001 
                                     138                  5.9999254936754118E+000                  1.0044351331247448E+000                  4.6081987012394281E+000                 -7.8005219060804922E+000                  4.9533658732651142E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.0569410880326664E+004                  8.9818515582631328E+004                  6.8316337482279787E+003                  8.2986881834403350E+004                  2.3217271980345193E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1389807981251231E+001                  6.8259957445658188E+002                  2.8341660131966253E+000                  1.0740624922437114E-001                  1.4913187658246538E+000                 -8.6072764200362251E-005                  9.9973605440164603E-001 
                                     139                  5.9999254854833355E+000                  1.0043326674303288E+000                  4.6139027938517092E+000                 -7.7899663693050973E+000                  4.9709187891443802E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.1105770564030754E+004                  9.3523077440506328E+004                  7.2001400789410500E+003                  8.6322937361565273E+004                  2.3788552378690141E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1505854154615108E+001                  6.8259957393120794E+002                  2.8341660128623634E+000                  1.1058631190609008E-001                  1.5142319335449610E+000                 -1.3225766992047694E-004                  9.9959401519265667E-001 
                                     140                  5.9999254793392804E+000                  1.0042576174656943E+000                  4.6201746005508930E+000                 -7.7784680854977228E+000                  4.9901602598560419E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.1703701225701421E+004                  9.7759789971702325E+004                  7.6283071701054387E+003                  9.0131482801596881E+004                  2.4426864306460415E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1609175606218031E+001                  6.8259957348242403E+002                  2.8341660125768309E+000                  1.1111517169722768E-001                  1.5200409920025006E+000                 -1.6541107819345591E-004                  9.9949095945047339E-001 
                                     141                  5.9999254690991846E+000                  1.0041357195242162E+000                  4.6268415459965500E+000                 -7.7660090806364810E+000                  5.0108570814025715E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.2348842648629550E+004                  1.0253144579567686E+005                  8.1114025377944608E+003                  9.4420043257882397E+004                  2.5137859033157846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1699749062007120E+001                  6.8259957268206188E+002                  2.8341660120676115E+000                  1.0951694351014196E-001                  1.5135868461674657E+000                 -2.0871733947092075E-004                  9.9935374635184493E-001 
                                     142                  5.9999254609071091E+000                  1.0040408880607108E+000                  4.6342426725098642E+000                 -7.7521789021231475E+000                  5.0338387187048230E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.3076724483646292E+004                  1.0810324203233150E+005                  8.6836130043526409E+003                  9.9419629027978866E+004                  2.5951366137359583E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1767852119176897E+001                  6.8259957201565430E+002                  2.8341660116436191E+000                  1.0639129658273166E-001                  1.4963594845592174E+000                 -2.2550840872470612E-004                  9.9929739412348018E-001 
                                     143                  5.9999254475949870E+000                  1.0038914910282479E+000                  4.6424379338689752E+000                 -7.7363390424595329E+000                  5.0597355346938668E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.3897312638990799E+004                  1.1474546617427003E+005                  9.3644334109111642E+003                  1.0538103276335886E+005                  2.6915480359858473E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1805408613235770E+001                  6.8259957093062485E+002                  2.8341660109532842E+000                  9.8566784247743566E-002                  1.4516570623540377E+000                 -2.1543623401026890E-004                  9.9932042452278291E-001 
                                     144                  5.9999254353068743E+000                  1.0037583954130436E+000                  4.6485729544463599E+000                 -7.7241096706451398E+000                  5.0794191865317897E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.4521824610076015E+004                  1.2006576339894462E+005                  9.9088119883411764E+003                  1.1015695141060345E+005                  2.7684272513064982E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1800860440255622E+001                  6.8259956998596351E+002                  2.8341660103522566E+000                  8.9379429001577748E-002                  1.4002291347171552E+000                 -1.7851791657336191E-004                  9.9942943390667238E-001 
                                     145                  5.9999254271147988E+000                  1.0036720633205081E+000                  4.6552935599634688E+000                 -7.7106126150996346E+000                  5.1010214027970644E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.5216147820335063E+004                  1.2618897212065653E+005                  1.0541538765483363E+004                  1.1564743335517317E+005                  2.8558275117251651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1752343057445753E+001                  6.8259956938847847E+002                  2.8341660099721149E+000                  8.2172076810645450E-002                  1.3614069474831414E+000                 -1.4441126871073129E-004                  9.9953368134728438E-001 
                                     146                  5.9999254117546563E+000                  1.0035150120173744E+000                  4.6615102626579787E+000                 -7.6973762374108343E+000                  5.1216289201817595E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.5868048458504600E+004                  1.3232104443237124E+005                  1.1162740297641309E+004                  1.2115830413472994E+005                  2.9442192317437822E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1685407104953066E+001                  6.8259956838528421E+002                  2.8341660093338468E+000                  6.7668997054062457E-002                  1.2872542735833470E+000                 -8.3963124232366848E-005                  9.9972319063871018E-001 
                                     147                  5.9999254035625809E+000                  1.0034336987416619E+000                  4.6656452935630126E+000                 -7.6884439135755249E+000                  5.1354189997942088E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.6306855781910584E+004                  1.3659002980497916E+005                  1.1596073103963296E+004                  1.2499395670101586E+005                  3.0054097810651651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1625122543544363E+001                  6.8259956792224023E+002                  2.8341660090392411E+000                  5.9816510742061763E-002                  1.2491712015505039E+000                 -5.8678382771848447E-005                  9.9980436436192244E-001 
                                     148                  5.9999253953705054E+000                  1.0033539964779015E+000                  4.6713331608411917E+000                 -7.6759651573349004E+000                  5.1545189254930479E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.6917316149269071E+004                  1.4273120275825847E+005                  1.2219752610540112E+004                  1.3051145014771837E+005                  3.0930303842751703E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1525330094113428E+001                  6.8259956750213553E+002                  2.8341660087719553E+000                  5.1863522552528379E-002                  1.2120571734965708E+000                 -3.8520756330595596E-005                  9.9987007096105329E-001 
                                     149                  5.9999253800103647E+000                  1.0032086747022226E+000                  4.6768554240678863E+000                 -7.6631869222509978E+000                  5.1736173352670605E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.7517701394895616E+004                  1.4914796607002695E+005                  1.2857350007548486E+004                  1.3629061606247845E+005                  3.1854018175668133E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1423749129863056E+001                  6.8259956684872566E+002                  2.8341660083562323E+000                  3.7564368834515527E-002                  1.1486202088628452E+000                 -1.4818099058011569E-005                  9.9994896176518311E-001 
                                     150                  5.9999253707942790E+000                  1.0031239424394784E+000                  4.6810340203288359E+000                 -7.6533687603718281E+000                  5.1881741233670020E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.7977102988538332E+004                  1.5423186968064797E+005                  1.3361827219507000E+004                  1.4087004246114098E+005                  3.2582453802406247E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1338199400893426E+001                  6.8259956653761265E+002                  2.8341660081582911E+000                  2.9494910696685750E-002                  1.1145860536550294E+000                 -7.2428616080810748E-006                  9.9997475529525448E-001 
                                     151                  5.9999253605541849E+000                  1.0030318437653185E+000                  4.6869002339955212E+000                 -7.6393393408182968E+000                  5.2087913815750069E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.8629548120009160E+004                  1.6173029606590126E+005                  1.4103623515008649E+004                  1.4762667255089260E+005                  3.3652337806705679E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1206038222725713E+001                  6.8259956624966844E+002                  2.8341660079750906E+000                  2.0917636698291941E-002                  1.0797538051835687E+000                 -2.6207032448599676E-006                  9.9999074603438332E-001 
                                     152                  5.9999253421220153E+000                  1.0028711956743961E+000                  4.6927201596733354E+000                 -7.6246760378781699E+000                  5.2298768611047377E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.9285612673376876E+004                  1.6977622044763895E+005                  1.4880256210152989E+004                  1.5489596423748595E+005                  3.4808130767745495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1071625328061280E+001                  6.8259956588142222E+002                  2.8341660077407993E+000                  6.7575098549573775E-003                  1.0250021448404438E+000                 -9.1578424732396968E-008                  9.9999966943350715E-001 
                                     153                  5.9999253298339026E+000                  1.0027675580502173E+000                  4.6971400378984702E+000                 -7.6133305981402604E+000                  5.2460529960621649E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  4.9789760577109162E+004                  1.7621910698428735E+005                  1.5498509074194908E+004                  1.6072059791009245E+005                  3.5729573926969740E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0960404658979956E+001                  6.8259956573006355E+002                  2.8341660076444994E+000                 -1.7987950994456381E-003                  9.9346041388364159E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     154                  5.9999253175457889E+000                  1.0026665213810264E+000                  4.7013487465876889E+000                 -7.6022779230194839E+000                  5.2616624546071655E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.0274614202100231E+004                  1.8266799193327950E+005                  1.6111083802913525E+004                  1.6655690813036598E+005                  3.6650692573153514E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0849027372914128E+001                  6.8259956563625610E+002                  2.8341660075848156E+000                 -9.7465563420288115E-003                  9.6511599559763239E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     155                  5.9999253052576744E+000                  1.0025679556948788E+000                  4.7060286823599977E+000                 -7.5897577885095675E+000                  5.2792071430779393E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.0819300433485187E+004                  1.9019852431725047E+005                  1.6820716832011771E+004                  1.7337780748523871E+005                  3.7722827838497634E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0718311014531626E+001                  6.8259956559264253E+002                  2.8341660075570672E+000                 -1.7096035154838374E-002                  9.3965579933986720E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     156                  5.9999252888735235E+000                  1.0024401695189871E+000                  4.7110679214258839E+000                 -7.5758653744528432E+000                  5.2984491087039585E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  5.1412405165566954E+004                  1.9881498222888773E+005                  1.7619819536493564E+004                  1.8119516269239417E+005                  3.8949224949811175E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0574809627229897E+001                  6.8259956560232933E+002                  2.8341660075632302E+000                 -2.6010250945758373E-002                  9.0966721629054370E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     157                  5.9999252724893726E+000                  1.0023162987179790E+000                  4.7158266912274840E+000                 -7.5624216076514319E+000                  5.3168951755451435E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.1978852926767977E+004                  2.0744127617680977E+005                  1.8409268637981495E+004                  1.8903200753882827E+005                  4.0173966635274734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0437168861944091E+001                  6.8259956567922461E+002                  2.8341660076121538E+000                 -3.3976829280792764E-002                  8.8363937345848431E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     158                  5.9999252561052225E+000                  1.0021961023677008E+000                  4.7203334603970362E+000                 -7.5494033573191928E+000                  5.3346087929858603E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.2521057314631915E+004                  2.1607712512176606E+005                  1.9189497921718259E+004                  1.9688762720004781E+005                  4.1396636581046609E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0306502223372833E+001                  6.8259956580885910E+002                  2.8341660076946318E+000                 -4.1092322129612391E-002                  8.6096288265858123E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     159                  5.9999252397210716E+000                  1.0020793600156128E+000                  4.7246131719814830E+000                 -7.5367890978891250E+000                  5.3516461027814177E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.3041179363246862E+004                  2.2472226461958111E+005                  1.9961007519268027E+004                  2.0476125710031309E+005                  4.2616852668668183E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0183352686874054E+001                  6.8259956598171527E+002                  2.8341660078046091E+000                 -4.7437434722311211E-002                  8.4116791576610705E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     160                  5.9999252233369207E+000                  1.0019658695103282E+000                  4.7281805687419203E+000                 -7.5260540527615394E+000                  5.3660392503727339E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.3478666404766147E+004                  2.3229467285775594E+005                  2.0627758834169308E+004                  2.1166691402358664E+005                  4.3683576933335711E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0082941753607235E+001                  6.8259956619216416E+002                  2.8341660079385043E+000                 -5.3092808077052772E-002                  8.2385126379789309E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     161                  5.9999252110488070E+000                  1.0018827734119211E+000                  4.7321094370510286E+000                 -7.5141715311195858E+000                  5.3819368071666611E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.3964658991423181E+004                  2.4095547963864627E+005                  2.1387869153946656E+004                  2.1956761048469960E+005                  4.4895488713662418E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9716136242960580E+000                  6.8259956636594166E+002                  2.8341660080490678E+000                 -5.6934622443645860E-002                  8.1224868239702430E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     162                  5.9999251905686188E+000                  1.0017479163228915E+000                  4.7362953529636247E+000                 -7.5011731379896718E+000                  5.3991733836705249E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.4487308160985529E+004                  2.5071099684158416E+005                  2.2228552466945872E+004                  2.2848244437463829E+005                  4.6259752423550656E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8584890896353752E+000                  6.8259956668466270E+002                  2.8341660082518496E+000                 -6.2677615226916228E-002                  7.9514680880164290E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     163                  5.9999251741844679E+000                  1.0016431251132820E+000                  4.7398595294068135E+000                 -7.4899829760072469E+000                  5.4139548049656065E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  5.4936315608083038E+004                  2.5939094118199553E+005                  2.2970364563110354E+004                  2.3642057661888518E+005                  4.7467394426392853E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7638036858019461E+000                  6.8259956696571624E+002                  2.8341660084306661E+000                 -6.6736673916979877E-002                  7.8324086382743341E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
