                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     490                                     1548                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.7339638023536399E+007                  2.8701855624187203E+004                  4.2287392621801928E+003                  2.1004822053498010E+003                  8.5386821657727666E+001                 -1.1369446144127084E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1154106038496907E-001                  6.6677502988576720E-002                  8.5805316448180988E-003                  1.0702110492605472E-003                  8.0534720409950397E-003                  5.9888783743144947E+000                 -8.4192880837883850E-009                  3.4114478613708643E+000                  2.0975947184703069E-004                  2.4407113856804630E+000                  2.6800460167972183E-002                  2.7666108270597990E-002                  4.3697258249754824E-002                  1.3927555447482278E-002                  8.9791522815659064E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2267891057336899E+006                  4.7093616178440352E+003                  2.8511921496222075E+007                  2.0901830484362999E+003                  1.9046639664203215E+003                  1.6543678499290652E+002                  1.2970884465494186E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8095013608915522E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9888783739413975E+000                  1.9313908264013877E+000                  3.6262125721216316E+000                 -8.2503982749364582E+000                  3.1745295006389087E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2287554656626753E+003                  1.4946155647629332E+003                  8.0645485132397976E-001                  1.4938091099116093E+003                  7.9463821077189380E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049730480752481E-002                  2.1004822053504349E+003                  3.3223190066781769E+000                 -2.6778531599685951E-001                  3.1830672787600078E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9888783737805831E+000                  1.9313908170178935E+000                  3.6262131622268075E+000                 -8.2503941453193566E+000                  3.1745342199518842E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2287612115615684E+003                  1.4946318062701289E+003                  8.0645923447407653E-001                  1.4938253470356549E+003                  7.9464576740434262E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049839621018417E-002                  2.1004822053507082E+003                  3.3223190066782333E+000                 -2.6778333648694785E-001                  3.1831186699480168E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9888783736197686E+000                  1.9313908076344874E+000                  3.6262139938782716E+000                 -8.2503883254577257E+000                  3.1745408708882321E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2287693094282631E+003                  1.4946546957553485E+003                  8.0646541180857934E-001                  1.4938482303435399E+003                  7.9465641707427417E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049993435204019E-002                  2.1004822053509815E+003                  3.3223190066782897E+000                 -2.6778135697253302E-001                  3.1831700612447261E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9888783733273057E+000                  1.9313907905696761E+000                  3.6262150670839901E+000                 -8.2503808154474481E+000                  3.1745494533601457E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2287797593538362E+003                  1.4946842332218225E+003                  8.0647338342788732E-001                  1.4938777598383947E+003                  7.9467015973059044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0050191924092308E-002                  2.1004822053514781E+003                  3.3223190066783927E+000                 -2.6777775693665706E-001                  3.1832635237979179E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9888783730348418E+000                  1.9313907735051548E+000                  3.6262165835051290E+000                 -8.2503702043355478E+000                  3.1745615798421212E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2287945249621525E+003                  1.4947259687612307E+003                  8.0648464732257497E-001                  1.4939194841139081E+003                  7.9468957753446277E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0050472384820168E-002                  2.1004822053519747E+003                  3.3223190066784953E+000                 -2.6777415688588391E-001                  3.1833569867106926E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9888783725008219E+000                  1.9313907423471479E+000                  3.6262185431683394E+000                 -8.2503564924427693E+000                  3.1745772500404366E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2288136065579320E+003                  1.4947799023843975E+003                  8.0649920382855955E-001                  1.4939734031805690E+003                  7.9471467031493250E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0050834820006559E-002                  2.1004822053528819E+003                  3.3223190066786827E+000                 -2.6776758337701095E-001                  3.1835276451483924E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9888783719668020E+000                  1.9313907111901163E+000                  3.6262213929707943E+000                 -8.2503365535840434E+000                  3.1746000367283225E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2288413557544773E+003                  1.4948583329841233E+003                  8.0652037281568945E-001                  1.4940518126113077E+003                  7.9475115986446807E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0051361882303380E-002                  2.1004822053537887E+003                  3.3223190066788701E+000                 -2.6776100981819495E-001                  3.1836983047915285E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9888783709476732E+000                  1.9313906517324002E+000                  3.6262251330130635E+000                 -8.2503103889696021E+000                  3.1746299387975228E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2288777737017035E+003                  1.4949612606012975E+003                  8.0654815555173609E-001                  1.4941547124457456E+003                  7.9479904553790164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0052053581591936E-002                  2.1004822053555195E+003                  3.3223190066792281E+000                 -2.6774846463108015E-001                  3.1840239967956752E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9888783699285444E+000                  1.9313905922782422E+000                  3.6262305417834835E+000                 -8.2502725553028462E+000                  3.1746731774965826E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2289304411252997E+003                  1.4951101075258314E+003                  8.0658833605275826E-001                  1.4943035191897786E+003                  7.9486829265489994E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0053053894894689E-002                  2.1004822053572498E+003                  3.3223190066795860E+000                 -2.6773591926280460E-001                  3.1843496931715798E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9888783680000834E+000                  1.9313904797851029E+000                  3.6262376196397472E+000                 -8.2502230568874317E+000                  3.1747297488845425E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2289993621154717E+003                  1.4953048739031231E+003                  8.0664091882900291E-001                  1.4944982329842940E+003                  7.9495889892022246E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0054362857339457E-002                  2.1004822053605235E+003                  3.3223190066802628E+000                 -2.6771217965341199E-001                  3.1849660077760966E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9888783660716225E+000                  1.9313903673046944E+000                  3.6262472808633581E+000                 -8.2501555085949683E+000                  3.1748069517472204E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2290934405913558E+003                  1.4955707121375112E+003                  8.0671269947881086E-001                  1.4947639994380324E+003                  7.9508256193744045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0056149553073433E-002                  2.1004822053637963E+003                  3.3223190066809396E+000                 -2.6768843940440545E-001                  3.1855823378098591E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9888783627357460E+000                  1.9313901727646041E+000                  3.6262595264426429E+000                 -8.2500699223129388E+000                  3.1749047751992778E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2292126878563095E+003                  1.4959076226307584E+003                  8.0680369047078793E-001                  1.4951008189402876E+003                  7.9523927536153331E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0058414079067062E-002                  2.1004822053694570E+003                  3.3223190066821098E+000                 -2.6764737171954595E-001                  3.1866485095576180E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9888783593998687E+000                  1.9313899782625854E+000                  3.6262753169899828E+000                 -8.2499596058953362E+000                  3.1750308713561046E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2293664609296848E+003                  1.4963420181769186E+003                  8.0692103756004985E-001                  1.4955350971393586E+003                  7.9544131666042949E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0061334073034382E-002                  2.1004822053751150E+003                  3.3223190066832800E+000                 -2.6760630214245973E-001                  3.1877147269238937E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9888783541335338E+000                  1.9313896712806009E+000                  3.6263090365049062E+000                 -8.2497242005322331E+000                  3.1752999732824616E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2296948503703352E+003                  1.4972694840207166E+003                  8.0717168050084054E-001                  1.4964623123402157E+003                  7.9587262637326733E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0067569287889390E-002                  2.1004822053840421E+003                  3.3223190066851256E+000                 -2.6754146145123164E-001                  3.1893980640084263E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9888783410335780E+000                  1.9313889080767994E+000                  3.6263696049291023E+000                 -8.2493019879152403E+000                  3.1757827135829397E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2302847814603574E+003                  1.4989347001580516E+003                  8.0762209152705555E-001                  1.4981270780665245E+003                  7.9664679033222640E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0078767415680468E-002                  2.1004822054062233E+003                  3.3223190066897117E+000                 -2.6738014996440645E-001                  3.1935858519340521E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9888783211580563E+000                  1.9313877512459716E+000                  3.6264649909381896E+000                 -8.2486386521494506E+000                  3.1765413724120108E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2312139995715779E+003                  1.5015554423665649E+003                  8.0833192967356549E-001                  1.5007471104368913E+003                  7.9786459606479616E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0096398983649167E-002                  2.1004822054398164E+003                  3.3223190066966573E+000                 -2.6713534965265223E-001                  3.1999409772788479E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9888782891368297E+000                  1.9313858903139003E+000                  3.6266179135242824E+000                 -8.2475792353509707E+000                  3.1777536139701090E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2327041454193522E+003                  1.5057525730454117E+003                  8.0947124234856027E-001                  1.5049431018030632E+003                  7.9981342172734036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0124655811026452E-002                  2.1004822054937736E+003                  3.3223190067078137E+000                 -2.6674081437740649E-001                  3.2101830127312447E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9888782380466008E+000                  1.9313829283606385E+000                  3.6268723231377620E+000                 -8.2458275459915527E+000                  3.1797595584086369E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2351843889835518E+003                  1.5127235165094451E+003                  8.1137021863358649E-001                  1.5119121462908115E+003                  8.0304614938647617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0171639591712302E-002                  2.1004822055794407E+003                  3.3223190067255262E+000                 -2.6611097682736273E-001                  3.2265327080413686E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9888781511021785E+000                  1.9313779079139233E+000                  3.6273157037341894E+000                 -8.2428064366580394E+000                  3.1832238028990627E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2395103878793661E+003                  1.5248383390151910E+003                  8.1469037462811522E-001                  1.5240236486405629E+003                  8.0865231224697689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0253444762884799E-002                  2.1004822057240167E+003                  3.3223190067554187E+000                 -2.6503816991503293E-001                  3.2543791158567642E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9888779981668776E+000                  1.9313691377449811E+000                  3.6281607574077546E+000                 -8.2371550035568042E+000                  3.1897199008393886E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2477676920311869E+003                  1.5478180283575730E+003                  8.2105603938183569E-001                  1.5469969723181912E+003                  8.1924477125358588E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0409109774205663E-002                  2.1004822059744943E+003                  3.3223190068072070E+000                 -2.6314834177365698E-001                  3.3034255215813108E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9888776961292400E+000                  1.9313520396135804E+000                  3.6297361771117340E+000                 -8.2269815431075539E+000                  3.2014683168105518E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.2632046125124780E+003                  1.5902606649230304E+003                  8.3305654106682259E-001                  1.5894276083819636E+003                  8.3866378126816826E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0698198426486106E-002                  2.1004822064557407E+003                  3.3223190069067092E+000                 -2.5940758621658894E-001                  3.4004800596622936E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9888771579809603E+000                  1.9313222759510065E+000                  3.6323354841289897E+000                 -8.2111545053933934E+000                  3.2198945496383393E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2887969377781319E+003                  1.6591839946620596E+003                  8.5324098193532982E-001                  1.6583307536801242E+003                  8.6979340157623425E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1171175303458465E-002                  2.1004822072744387E+003                  3.3223190070759827E+000                 -2.5272642432448772E-001                  3.5737206053061776E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9888763321106859E+000                  1.9312782224996521E+000                  3.6358624357835732E+000                 -8.1913812022911685E+000                  3.2431957217210674E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3237685254098660E+003                  1.7506354626111558E+003                  8.8141312543112427E-001                  1.7497540494857246E+003                  9.1031336808015767E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1802346612568206E-002                  2.1004822084489233E+003                  3.3223190073188187E+000                 -2.4248122698923627E-001                  3.8390950393323664E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9888753488560464E+000                  1.9312280919945766E+000                  3.6396194151846908E+000                 -8.1721401639243911E+000                  3.2661957368875698E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3613346835404536E+003                  1.8458471565960242E+003                  9.1244654500410860E-001                  1.8449347100510201E+003                  9.5155404583327482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2457422938577926E-002                  2.1004822097361321E+003                  3.3223190075849609E+000                 -2.3040608387011371E-001                  4.1514059962423216E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9888744494688080E+000                  1.9311842103619585E+000                  3.6429812713752177E+000                 -8.1562248795113934E+000                  3.2854752976458572E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3952266094303359E+003                  1.9296355768005296E+003                  9.4114135176486291E-001                  1.9286944354487648E+003                  9.8707467994675374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3025019016529599E-002                  2.1004822108149051E+003                  3.3223190078080078E+000                 -2.1960956802510903E-001                  4.4302052418761728E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9888736927583093E+000                  1.9311486087422665E+000                  3.6458894671187192E+000                 -8.1432901112461717E+000                  3.3013206975152869E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4247574292530971E+003                  2.0013391796491371E+003                  9.6669091878080093E-001                  2.0003724887303563E+003                  1.0169177479660575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3498612789190166E-002                  2.1004822116513583E+003                  3.3223190079809521E+000                 -2.1081985881404508E-001                  4.6568583649648787E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9888730326947766E+000                  1.9311184585839696E+000                  3.6484486761213093E+000                 -8.1324645431818290E+000                  3.3147078105663006E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.4509086004320652E+003                  2.0639910538991953E+003                  9.8974763984131953E-001                  2.0630013062593539E+003                  1.0425869472309885E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3899369884016657E-002                  2.1004822123315812E+003                  3.3223190081215948E+000                 -2.0344937362506227E-001                  4.8466755123576194E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9888724551787584E+000                  1.9310927234667064E+000                  3.6513256776880652E+000                 -8.1208227563678825E+000                  3.3292293687458399E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4804917056462391E+003                  2.1341717592779614E+003                  1.0163247013897323E+000                  2.1331554345765717E+003                  1.0709150896195057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4329661016489853E-002                  2.1004822128888231E+003                  3.3223190082368097E+000                 -1.9729029860013178E-001                  5.0051138716115484E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9888716467245926E+000                  1.9310576428712314E+000                  3.6548664278509571E+000                 -8.1071954036225780E+000                  3.3464010405030620E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.5171699236993936E+003                  2.2202457147073837E+003                  1.0500149479944778E+000                  2.2191956997593893E+003                  1.1050540996408038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4828090584708428E-002                  2.1004822136183602E+003                  3.3223190083876482E+000                 -1.8916947336894477E-001                  5.2137525431205456E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
