                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     660                                     1504                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.5504975354982875E+007                  1.3333738978024463E+004                  4.4543512729749673E+003                  1.4744228385505569E+003                  6.4475580356747358E+001                 -1.1678320695993194E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7204130493317224E-003                  4.7852009443836996E-001                  0.0000000000000000E+000                  4.9436482350850236E-001                  2.0317375479861528E-002                  5.9495139381552669E+000                 -4.4357213495812420E-009                  3.2860929180847509E+000                  2.0255641550308523E-004                  2.2410522981124514E+000                  1.6075389639329452E-001                  2.4975557654404054E-002                  1.9376658118153606E-001                  1.8412621487425070E-002                  1.1624321267852546E+000                  3.0715898824998467E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1242674927094379E+006                  8.7685255428175988E+003                  4.0351477083765090E+007                  1.4466931815589976E+003                  7.4987055386549468E+002                  3.3243507306771284E+002                  5.3647749297150945E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0671798102624075E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9495139377846229E+000                  1.8093952196896856E+000                  3.6487889926074115E+000                 -8.1547383721949416E+000                  3.2927903210673137E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4543977334171768E+003                  1.9624125882484291E+003                  9.9285480224905731E-001                  1.9614197334461801E+003                  9.9045930995239181E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3336907944179055E-002                  1.4744228385513873E+003                  3.1686220494085364E+000                 -2.7002420849675735E-001                  3.1650847200893095E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9495139374651096E+000                  1.8093951849474696E+000                  3.6487928384205626E+000                 -8.1547114600020034E+000                  3.2928210748903646E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4544371786736710E+003                  1.9625515580693859E+003                  9.9288997102822052E-001                  1.9615586680983577E+003                  9.9052069319489683E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3337745341203709E-002                  1.4744228385521033E+003                  3.1686220494087474E+000                 -2.7001565746676681E-001                  3.1653039443725628E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9495139368840286E+000                  1.8093951217677673E+000                  3.6487998509253208E+000                 -8.1546623954959525E+000                  3.2928771442790317E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4545091045566887E+003                  1.9628049487392016E+003                  9.9295410143550333E-001                  1.9618119946377660E+003                  9.9063261279823961E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3339272128274897E-002                  1.4744228385534052E+003                  3.1686220494091311E+000                 -2.7000010667638286E-001                  3.1657026224802631E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9495139358230080E+000                  1.8093950064184707E+000                  3.6488130298457895E+000                 -8.1545702124657264E+000                  3.2929824919233726E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4546442812959749E+003                  1.9632811278467589E+003                  9.9307463584630451E-001                  1.9622880532109125E+003                  9.9084292300204218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3342141027006444E-002                  1.4744228385557817E+003                  3.1686220494098309E+000                 -2.6997171342991699E-001                  3.1664305437443280E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9495139337981460E+000                  1.8093947863310482E+000                  3.6488380440174923E+000                 -8.1543953390550712E+000                  3.2931823524173800E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4549008639850081E+003                  1.9641848294884842E+003                  9.9330345571162626E-001                  1.9631915260327726E+003                  9.9124200918407050E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3347584656432706E-002                  1.4744228385603151E+003                  3.1686220494111663E+000                 -2.6991753298229915E-001                  3.1678195713422119E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9495139299665762E+000                  1.8093943700346196E+000                  3.6488827291591033E+000                 -8.1540832563987422E+000                  3.2935390720413245E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4553592582907067E+003                  1.9657988290583442E+003                  9.9371234914716133E-001                  1.9648051167091969E+003                  9.9195462598677210E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3357303579253051E-002                  1.4744228385688871E+003                  3.1686220494136914E+000                 -2.6981502884660558E-001                  3.1704474643104202E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9495139233386745E+000                  1.8093936504338286E+000                  3.6489334177063544E+000                 -8.1537297705062954E+000                  3.2939431921997886E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4558792945273626E+003                  1.9676288975806658E+003                  9.9417638078553539E-001                  1.9666347211998802E+003                  9.9276240271550002E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3368318479721933E-002                  1.4744228385836989E+003                  3.1686220494180541E+000                 -2.6963776838305170E-001                  3.1749918468703242E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9495139181069554E+000                  1.8093930828782163E+000                  3.6490114215203535E+000                 -8.1531866982106465E+000                  3.2945641854072254E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4566796887532701E+003                  1.9704444023301667E+003                  9.9489089516974483E-001                  1.9694495114349970E+003                  9.9400469918015867E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3385253556797880E-002                  1.4744228385953706E+003                  3.1686220494214918E+000                 -2.6949790419538938E-001                  3.1785774759888286E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9495139050931041E+000                  1.8093916728436785E+000                  3.6491515839027930E+000                 -8.1522139700069047E+000                  3.2956769291815351E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4581182510185372E+003                  1.9754995231269027E+003                  9.9617607222180504E-001                  1.9745033470546809E+003                  9.9623373559616576E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3415626560888261E-002                  1.4744228386243278E+003                  3.1686220494300215E+000                 -2.6915021147775908E-001                  3.1874909688475661E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9495138853482246E+000                  1.8093895382707312E+000                  3.6493724278781703E+000                 -8.1506890734851662E+000                  3.2974224437336170E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4603858343476595E+003                  1.9834554199314675E+003                  9.9820440451426162E-001                  1.9824572155269532E+003                  9.9973814732424870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3463340041707272E-002                  1.4744228386680811E+003                  3.1686220494429089E+000                 -2.6862325233886886E-001                  3.2009998035254694E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9495138535374688E+000                  1.8093861112721643E+000                  3.6498193801248817E+000                 -8.1476302560766172E+000                  3.3009277749398866E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4649785836151041E+003                  1.9995293115646009E+003                  1.0023220646484117E+000                  1.9985269894999524E+003                  1.0068049198863713E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3559396262945377E-002                  1.4744228387380076E+003                  3.1686220494635062E+000                 -2.6777593517446219E-001                  3.2227201661992050E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9495137811898164E+000                  1.8093783716043468E+000                  3.6507170131917990E+000                 -8.1415987692437621E+000                  3.3078560901581140E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4742166867272535E+003                  2.0316836712197310E+003                  1.0106431181913800E+000                  2.0306730281015396E+003                  1.0208861385890413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3750105980583630E-002                  1.4744228388946519E+003                  3.1686220495096458E+000                 -2.6585671789166271E-001                  3.2719131936650508E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9495136451928889E+000                  1.8093640223735450E+000                  3.6520646219448873E+000                 -8.1328202583425089E+000                  3.3179811854023118E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.4881216710541257E+003                  2.0796065919941457E+003                  1.0232653261607279E+000                  2.0785833266679851E+003                  1.0417332805338817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4030649523700131E-002                  1.4744228391820714E+003                  3.1686220495943060E+000                 -2.6227761315264503E-001                  3.3636340858414177E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9495134707136748E+000                  1.8093459791844495E+000                  3.6535982148271686E+000                 -8.1232039981243123E+000                  3.3291301133073192E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.5039982679023160E+003                  2.1336840626608532E+003                  1.0378214190520072E+000                  2.1326462412418014E+003                  1.0650588298558083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4341754147578370E-002                  1.4744228395390612E+003                  3.1686220496994579E+000                 -2.5774267107577664E-001                  3.4798125054909762E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9495132949017400E+000                  1.8093281941202286E+000                  3.6557593401861674E+000                 -8.1102222892169546E+000                  3.3442719945578925E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.5264668089761662E+003                  2.2093880187839236E+003                  1.0586859050021753E+000                  2.2083293328789214E+003                  1.0973783748571691E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4767322389416276E-002                  1.4744228398828948E+003                  3.1686220498007351E+000                 -2.5324983008751129E-001                  3.5948600669256198E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9495129804155402E+000                  1.8092973125076910E+000                  3.6583373561525101E+000                 -8.0955999312998852E+000                  3.3614717396288958E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.5534162819953062E+003                  2.2986441272352795E+003                  1.0841245894363709E+000                  2.2975600026458433E+003                  1.1349585599468709E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5254169756713830E-002                  1.4744228404668847E+003                  3.1686220499727504E+000                 -2.4540504128517271E-001                  3.7956013089441820E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9495127169971953E+000                  1.8092722971982280E+000                  3.6606508358141947E+000                 -8.0831360336170146E+000                  3.3762489152166406E+000                  6.8744314315672950E-001                  2.9240848473186093E-001                  2.0148372111409518E-002                  4.5777369771443846E+003                  2.3782029594616884E+003                  1.1074729147662612E+000                  2.3770954865469221E+003                  1.1680057581004434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5674969824701138E-002                  1.4744228409299312E+003                  3.1686220501091418E+000                 -2.3902851713706397E-001                  3.9586251652060561E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9495124654163805E+000                  1.8092490780738786E+000                  3.6625618964736382E+000                 -8.0732713454075871E+000                  3.3880247233187868E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.5979251436293498E+003                  2.4435696551567594E+003                  1.1271386864825994E+000                  2.4424425164702766E+003                  1.1948421618349640E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6012004077909359E-002                  1.4744228413490284E+003                  3.1686220502325879E+000                 -2.3311323485925914E-001                  4.1097151845899238E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9495122939568441E+000                  1.8092336068984676E+000                  3.6639770215133249E+000                 -8.0661879265607705E+000                  3.3965234213372821E+000                  6.8744314315672961E-001                  2.9240848473186087E-001                  2.0148372111409518E-002                  4.6129316692971806E+003                  2.4918587526311126E+003                  1.1419257240412173E+000                  2.4907168269070712E+003                  1.2144917986534523E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6256363761980645E-002                  1.4744228416225153E+003                  3.1686220503131439E+000                 -2.2917831209022727E-001                  4.2101332250623852E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9495121529433934E+000                  1.8092210875775661E+000                  3.6658352647236159E+000                 -8.0571425932207372E+000                  3.4074273223423539E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.6327115978136044E+003                  2.5552142591426982E+003                  1.1616380502794641E+000                  2.5540526210924186E+003                  1.2400543779153387E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6571633787840954E-002                  1.4744228418379855E+003                  3.1686220503766114E+000                 -2.2600342498900119E-001                  4.2910849948853436E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9495118840381833E+000                  1.8091977030837558E+000                  3.6684691297631744E+000                 -8.0448158529463480E+000                  3.4223886185834660E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.6608929656930350E+003                  2.6447743151918726E+003                  1.1901625742909177E+000                  2.6435841526175818E+003                  1.2757588447420006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7008429819337291E-002                  1.4744228422308649E+003                  3.1686220504923348E+000                 -2.2008239929980494E-001                  4.4418776082684092E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9495115736025319E+000                  1.8091714579948277E+000                  3.6716885643742474E+000                 -8.0304397791299067E+000                  3.4399852790731811E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.6955726502779771E+003                  2.7541353470701865E+003                  1.2259818135315388E+000                  2.7529093652566548E+003                  1.3186999371320736E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7531496531633835E-002                  1.4744228426603283E+003                  3.1686220506188341E+000                 -2.1343561911128672E-001                  4.6108498829263478E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9495111767808702E+000                  1.8091389953562103E+000                  3.6745298641988646E+000                 -8.0183434651134249E+000                  3.4549241668385551E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.7263933675830822E+003                  2.8505204880871129E+003                  1.2584884297905441E+000                  2.8492619996573221E+003                  1.3559492348714317E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7987408915262130E-002                  1.4744228431784643E+003                  3.1686220507714524E+000                 -2.0518167365816684E-001                  4.8201972257622089E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9495109504489267E+000                  1.8091209853569175E+000                  3.6764685273484745E+000                 -8.0103641384610516E+000                  3.4648431408208200E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.7475388501284942E+003                  2.9163734832913738E+003                  1.2811615013151860E+000                  2.9150923217900586E+003                  1.3810948685198131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8298697824357647E-002                  1.4744228434585070E+003                  3.1686220508539393E+000                 -2.0056892073372551E-001                  4.9369291217765937E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9495107510956871E+000                  1.8091054091326468E+000                  3.6787088826922387E+000                 -8.0014034843147908E+000                  3.4760453972819083E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.7720928236236123E+003                  2.9925774376843015E+003                  1.3078721775119044E+000                  2.9912695655067896E+003                  1.4098893224754580E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8661729492269769E-002                  1.4744228436922615E+003                  3.1686220509227923E+000                 -1.9653648407500154E-001                  5.0387780675249938E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9495104579239939E+000                  1.8090829673526077E+000                  3.6817924829209780E+000                 -7.9895115667779164E+000                  3.4910228223605420E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.8060964591900583E+003                  3.0975820742007918E+003                  1.3455495706642413E+000                  3.0962365246301274E+003                  1.4490323735540763E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9173525285987956E-002                  1.4744228440185923E+003                  3.1686220510189140E+000                 -1.9060698602527362E-001                  5.1882296922999949E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9495100725650802E+000                  1.8090542605065549E+000                  3.6847503269696746E+000                 -7.9785721446756179E+000                  3.5049221345051755E+000                  6.8744314315672950E-001                  2.9240848473186093E-001                  2.0148372111409518E-002                  4.8389410008134109E+003                  3.1983216250329829E+003                  1.3827099186488390E+000                  3.1969389151143341E+003                  1.4859992207991741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9685988804478399E-002                  1.4744228444253595E+003                  3.1686220511387280E+000                 -1.8274321356990117E-001                  5.3859628018174655E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9495098071260433E+000                  1.8090349756047504E+000                  3.6878869250626147E+000                 -7.9674173436172966E+000                  3.5192159304203678E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.8740157143456281E+003                  3.3053384100850944E+003                  1.4232378027649217E+000                  3.3039151722823294E+003                  1.5246652043677016E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0264873062838629E-002                  1.4744228446878267E+003                  3.1686220512160381E+000                 -1.7717741529834116E-001                  5.5255922024373139E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9495093813376787E+000                  1.8090048201566744E+000                  3.6913705649086275E+000                 -7.9555974738740485E+000                  3.5345224271432500E+000                  6.8744314315672950E-001                  2.9240848473186087E-001                  2.0148372111409629E-002                  4.9132692560251144E+003                  3.4239106838361595E+003                  1.4696436075307187E+000                  3.4224410402286289E+003                  1.5667350040552049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0964058836457876E-002                  1.4744228450801609E+003                  3.1686220513316012E+000                 -1.6782949051358531E-001                  5.7596495337123188E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
