                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      70                                      567                  6.0000000000000000E+000                  2.0000000000000000E-002                  1.7444397846610435E+001                  2.9074079744350718E+000                  4.5292497024811719E+003                  7.1514464552508207E+002                  4.3430774838178777E+001                 -9.5910527314279062E+000                  6.9999999999999996E-001                  2.9797635251138028E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  5.9999999746765420E+000                 -1.4501148273950214E-009                  4.1999999822735807E+000                  1.7878581075224907E-004                  1.6798212070986809E+000                  2.0681300077429472E-002                  6.0620564200162654E-003                  5.6283165633349855E-002                  1.2510146490450196E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1694396066852147E+006                  2.7295555452720997E+004                  8.3899110651540294E+007                  2.5378438539080699E-013                  2.5378438539080699E-013                  0.0000000000000000E+000                  1.0153057398308390E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.5050332948419344E+008                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      48                  5.9999973531739315E+000                  1.6373677723732576E+000                  3.7375865340748757E+000                 -7.6905520692549274E+000                  3.8511400450329525E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.4649542938027216E+003                  7.0980661928414593E+003                  2.2494477332104958E+000                  7.0958167451082491E+003                  2.9908542476240396E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6039646562986947E-002                  7.1514464743265205E+002                  2.8543938924701009E+000                  1.4454003547456629E-003                  1.0037188455333466E+000                 -6.0618177144533547E-014                  9.9999999999984457E-001 
                                      49                  5.9999972220991014E+000                  1.6373517101189345E+000                  3.7426189406072607E+000                 -7.6835954754350571E+000                  3.8631463798396015E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.5286480077599999E+003                  7.2970341683332754E+003                  2.3561640903841052E+000                  7.2946780042428909E+003                  3.0391546816719319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1501699169183834E-002                  7.1514464740094206E+002                  2.8543938924508439E+000                  3.2134704337521469E-002                  1.0830282794026456E+000                 -1.0358062740856155E-009                  9.9999999752889912E-001 
                                      50                  5.9999970910242704E+000                  1.6373359013624087E+000                  3.7479146327222979E+000                 -7.6772271766609865E+000                  3.8748313804139412E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.5964758331971543E+003                  7.4960311121257864E+003                  2.4739350933571611E+000                  7.4935571770324295E+003                  3.0840541187953288E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8196293392023863E-002                  7.1514464735758133E+002                  2.8543938924245116E+000                  6.8138411673821397E-002                  1.1769426369303737E+000                 -1.5761959792914837E-008                  9.9999996522273749E-001 
                                      51                  5.9999969599494403E+000                  1.6373203210380196E+000                  3.7535385832721446E+000                 -7.6714966543026266E+000                  3.8862118191238921E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.6694193712605202E+003                  7.6950566096989751E+003                  2.6054581600493028E+000                  7.6924511515389258E+003                  3.1250237084639689E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6625028747520446E-002                  7.1514464730136535E+002                  2.8543938923903727E+000                  1.1145252730338373E-001                  1.2911920325154351E+000                 -1.1421975099068504E-007                  9.9999976887877118E-001 
                                      52                  5.9999968288746093E+000                  1.6373049433016800E+000                  3.7595787790988888E+000                 -7.6664782661491291E+000                  3.8973031899117334E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.7488209045753638E+003                  7.8941102937342748E+003                  2.7545133826772656E+000                  7.8913557803515978E+003                  3.1613487823088716E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7476974832910490E-002                  7.1514464723049525E+002                  2.8543938923473346E+000                  1.6472432535601278E-001                  1.4336201217889424E+000                 -6.4011527745044816E-007                  9.9999882462815426E-001 
                                      53                  5.9999966977997792E+000                  1.6372897406308269E+000                  3.7661514405941663E+000                 -7.6622767327077659E+000                  3.9081198353637889E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.8364858989014710E+003                  8.0931918472216857E+003                  2.9264124292183453E+000                  8.0902654347924672E+003                  3.1920856987462658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0174749451548484E-001                  7.1514464714239307E+002                  2.8543938922938317E+000                  2.3135154627625937E-001                  1.6147873291909915E+000                 -3.2584071768537726E-006                  9.9999463783475451E-001 
                                      54                  5.9999965667249491E+000                  1.6372746827536566E+000                  3.7734125072357121E+000                 -7.6590394567314677E+000                  3.9186750584931542E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.9348877217496220E+003                  8.2923010085313581E+003                  3.1288143821600207E+000                  8.2891721941491978E+003                  3.2159721539738209E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2102461224139886E-001                  7.1514464703333454E+002                  2.8543938922276024E+000                  3.1616747685052338E-001                  1.8504554261657342E+000                 -1.6357705962977143E-005                  9.9997622241157258E-001 
                                      55                  5.9999964356501181E+000                  1.6372597351531426E+000                  3.7815793692508932E+000                 -7.6569794366368988E+000                  3.9289812214424824E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.0475486289095288E+003                  8.4914375792313731E+003                  3.3732400447181772E+000                  8.4880643391866543E+003                  3.2312651315923707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4798130019102046E-001                  7.1514464689781869E+002                  2.8543938921453060E+000                  4.2662475383827997E-001                  2.1662335596488340E+000                 -8.5892678011845192E-005                  9.9989162146478228E-001 
                                      56                  5.9999963045752880E+000                  1.6372448567541347E+000                  3.7886109067462823E+000                 -7.6565219230267854E+000                  3.9365544793974441E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.1462597006493615E+003                  8.6408104719234434E+003                  3.5989299808943032E+000                  8.6372115419425500E+003                  3.2346714344864992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7648480508409117E-001                  7.1514464672941733E+002                  2.8543938920430389E+000                  5.7076460783865657E-001                  2.5947581160803179E+000                 -4.7836620829599941E-004                  9.9948515352023926E-001 
                                      57                  5.9999962390378725E+000                  1.6372374248147699E+000                  3.7936533241625439E+000                 -7.6566587401388295E+000                  3.9415312694008429E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.2180373179692670E+003                  8.7403992159823629E+003                  3.7700149028141148E+000                  8.7366292010795496E+003                  3.2336524207722708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0043288065373743E-001                  7.1514464663205536E+002                  2.8543938919839129E+000                  6.6026584006020606E-001                  2.8708624924953008E+000                 -1.1725584377424436E-003                  9.9884403994564608E-001 
                                      58                  5.9999961735004570E+000                  1.6372299901519884E+000                  3.7991326747594103E+000                 -7.6573067373978896E+000                  3.9464520084944663E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.2969852317820487E+003                  8.8399947786032117E+003                  3.9651577442431134E+000                  8.8360296208589680E+003                  3.2288304971619855E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3011760132226658E-001                  7.1514464652114498E+002                  2.8543938919165588E+000                  7.6654972054057158E-001                  3.2092725205103276E+000                 -3.0074337899437253E-003                  9.9730643747674386E-001 
                                      59                  5.9999961079630415E+000                  1.6372225440052011E+000                  3.8051141794254195E+000                 -7.6585362751461243E+000                  3.9513179493948685E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.3843131272739211E+003                  8.9395971707882982E+003                  4.1897343559023561E+000                  8.9354074364323951E+003                  3.2197009305896319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6717241980982714E-001                  7.1514464639444282E+002                  2.8543938918396150E+000                  8.8939215655784454E-001                  3.6169299769717722E+000                 -7.8888994948023150E-003                  9.9362328671618383E-001 
                                      60                  5.9999960424256269E+000                  1.6372150763629942E+000                  3.8116465380684401E+000                 -7.6604037627395876E+000                  3.9561303037383513E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.4810674020442793E+003                  9.0392064127261929E+003                  4.4495482710963872E+000                  9.0347568644550956E+003                  3.2058838158483032E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1312144606731385E-001                  7.1514464624919935E+002                  2.8543938917514113E+000                  1.0260525293614768E+000                  4.0965815361844076E+000                 -2.0635123811309164E-002                  9.8502571927838811E-001 
                                      61                  5.9999959768882114E+000                  1.6372075761526901E+000                  3.8187286935596982E+000                 -7.6629179828433545E+000                  3.9608902439183118E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.5876223384520172E+003                  9.1388225347689386E+003                  4.7494633919731113E+000                  9.1340730713769663E+003                  3.1873752876951412E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6959092462352916E-001                  7.1514464608305263E+002                  2.8543938916505134E+000                  1.1666227010833965E+000                  4.6317849304595624E+000                 -5.1720958616782831E-002                  9.6640556797337829E-001 
                                      62                  5.9999959113507959E+000                  1.6372000320042044E+000                  3.8262774630973437E+000                 -7.6660062574238177E+000                  3.9655989047900362E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.7031272364077740E+003                  9.2384455777074163E+003                  5.0914281887468755E+000                  9.2333541495186691E+003                  3.1647870181813731E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3867635420333539E-001                  7.1514464589482952E+002                  2.8543938915362088E+000                  1.2937480925885025E+000                  5.1815523671484005E+000                 -1.1944381757688172E-001                  9.3066017648945532E-001 
                                      63                  5.9999958458133822E+000                  1.6371924336205825E+000                  3.8341153402349919E+000                 -7.6695006807890529E+000                  3.9702573852260432E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.8251993419946120E+003                  9.3380755917906208E+003                  5.4725675540620129E+000                  9.3326030242365596E+003                  3.1394210885082294E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2282953950573496E-001                  7.1514464568531730E+002                  2.8543938914089759E+000                  1.3864673748548384E+000                  5.6840174972427056E+000                 -2.4720246397324752E-001                  8.7189388135376711E-001 
                                      64                  5.9999957802759667E+000                  1.6371847734484792E+000                  3.8420377568971786E+000                 -7.6731823023030659E+000                  3.9748879158827659E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.9508474456528429E+003                  9.4381726145525263E+003                  5.8868205587215110E+000                  9.4322857939938040E+003                  3.1129162140892920E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2510553959796200E-001                  7.1514464545759711E+002                  2.8543938912706857E+000                  1.4294281047200892E+000                  6.0782676317432740E+000                 -4.5407765050249727E-001                  7.9026293378198298E-001 
                                      65                  5.9999957141334361E+000                  1.6371769763175159E+000                  3.8498033279639521E+000                 -7.6768100938017696E+000                  3.9794908673134599E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.0762526081490842E+003                  9.5387368382327022E+003                  6.3232897408858832E+000                  9.5324135484918170E+003                  3.0870177853030422E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4902308522536953E-001                  7.1514464521422008E+002                  2.8543938911228870E+000                  1.4207181415647772E+000                  6.3342702141740164E+000                 -7.5032937240368880E-001                  6.9215808923859912E-001 
                                      66                  5.9999956479909065E+000                  1.6371691133567212E+000                  3.8571911198507380E+000                 -7.6801766843973027E+000                  3.9840458727858725E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.1976565538844188E+003                  9.6393083439843649E+003                  6.7685283098711686E+000                  9.6325398156744941E+003                  3.0631768491497108E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.9771000959595071E-001                  7.1514464496298842E+002                  2.8543938909703184E+000                  1.3704849210526924E+000                  6.4514747617914994E+000                 -1.1310706868246445E+000                  5.8914271013224195E-001 
                                      67                  5.9999955818483777E+000                  1.6371611887743815E+000                  3.8640958790368023E+000                 -7.6831662014678388E+000                  3.9885539267659946E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.3130051461519515E+003                  9.7398871894181502E+003                  7.2129560585031429E+000                  9.7326742333596467E+003                  3.0421606057809580E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0733842676084462E+000                  7.1514464470917756E+002                  2.8543938908161839E+000                  1.2944120729629702E+000                  6.4566111728486142E+000                 -1.5860894762551210E+000                  4.9126631779905944E-001 
                                      68                  5.9999955157058471E+000                  1.6371532090157390E+000                  3.8704822690687091E+000                 -7.6857322935455743E+000                  3.9930159928860580E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.4213389803598184E+003                  9.8404734261864505E+003                  7.6499544032314652E+000                  9.8328234717832183E+003                  3.0242360798279124E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2760594665067544E+000                  7.1514464445693204E+002                  2.8543938906629998E+000                  1.2071015054734620E+000                  6.3852814054270821E+000                 -2.1006260206137357E+000                  4.0523785590225997E-001 
                                      69                  5.9999954495633165E+000                  1.6371451815241569E+000                  3.8763630962096371E+000                 -7.6878777998025605E+000                  3.9974330051576823E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.5225155855856528E+003                  9.9410670990570143E+003                  8.0757367803538109E+000                  9.9329913622766599E+003                  3.0093305042772978E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5036223776642919E+000                  7.1514464420922627E+002                  2.8543938905125725E+000                  1.1190717556145844E+000                  6.2706045105412329E+000                 -2.6583726113048791E+000                  3.3370239017239289E-001 
                                      70                  5.9999953834207869E+000                  1.6371371138284789E+000                  3.8817770756904317E+000                 -7.6896325224854358E+000                  4.0018058691609548E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.6168793357781396E+003                  1.0041668245831823E+004                  8.4886391668042940E+000                  1.0033179606665019E+004                  2.9971944701092952E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7525179596206948E+000                  7.1514464396776020E+002                  2.8543938903659343E+000                  1.0363377704221148E+000                  6.1369422846018074E+000                 -3.2438690869888562E+000                  2.7623694890228245E-001 
                                      71                  5.9999953172782572E+000                  1.6371290130177880E+000                  3.8892441683848533E+000                 -7.6917586858350946E+000                  4.0082841809894791E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.7489733696234152E+003                  1.0192581223712123E+004                  9.0929843549744920E+000                  1.0183488239357148E+004                  2.9825550382476271E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1671637141914899E+000                  7.1514464372753878E+002                  2.8543938902200523E+000                  9.6068045391285017E-001                  5.9936470340280401E+000                 -3.8584382027179256E+000                  2.3008304293090204E-001 
                                      72                  5.9999951849931970E+000                  1.6371127305129045E+000                  3.8978286188506734E+000                 -7.6934077604043098E+000                  4.0167755550265225E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  7.9036667220892514E+003                  1.0393828701416633E+004                  9.8411136146558587E+000                  1.0383987587801977E+004                  2.9712498002745945E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7708505660716685E+000                  7.1514464326940526E+002                  2.8543938899418357E+000                  8.3434559865994196E-001                  5.7240929573138608E+000                 -5.1171346556096760E+000                  1.6497142142042767E-001 
                                      73                  5.9999950527081367E+000                  1.6370963842215747E+000                  3.9053303328182021E+000                 -7.6941887112181799E+000                  4.0251053255208706E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.0413753225668406E+003                  1.0595106475759922E+004                  1.0545109689293529E+001                  1.0584561366070628E+004                  2.9659109513583028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4394070725505896E+000                  7.1514464285299266E+002                  2.8543938896889562E+000                  7.3661381150351080E-001                  5.4920373772167457E+000                 -6.3963361540122055E+000                  1.2342117492752712E-001 
                                      74                  5.9999949204230765E+000                  1.6370800066588505E+000                  3.9119763881470733E+000                 -7.6943056217186321E+000                  4.0332795541974233E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.1653797636963891E+003                  1.0796414609283605E+004                  1.1210766908180924E+001                  1.0785203842375424E+004                  2.9651125369079650E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1690402657091843E+000                  7.1514464246471744E+002                  2.8543938894531635E+000                  6.5925485393583494E-001                  5.2863554482165105E+000                 -7.7237673200072123E+000                  9.5241257562832776E-002 
                                      75                  5.9999947881380162E+000                  1.6370636228329625E+000                  3.9179338585801724E+000                 -7.6939074864919021E+000                  4.0413039662446675E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.2781608082901730E+003                  1.0997753118181459E+004                  1.1843094771751909E+001                  1.0985910023409708E+004                  2.9678323942740601E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9555746223197517E+000                  7.1514464210343920E+002                  2.8543938892337657E+000                  5.9693855224393277E-001                  5.1029739564468191E+000                 -9.1003225571590249E+000                  7.5428895739600113E-002 
                                      76                  5.9999946558529551E+000                  1.6370472521679968E+000                  3.9259950606239622E+000                 -7.6927852787283140E+000                  4.0530710033345239E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.4332516629125348E+003                  1.1299806414850118E+004                  1.2755867893596360E+001                  1.1287050546956521E+004                  2.9755121821841977E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2599293963466582E+000                  7.1514464175416003E+002                  2.8543938890216549E+000                  5.4543306404464997E-001                  4.9330788075396743E+000                 -1.0557076952510066E+001                  6.0857574467638120E-002 
                                      77                  5.9999943912828355E+000                  1.6370145898007751E+000                  3.9350377219052626E+000                 -7.6899922117908259E+000                  4.0682847842619712E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.6106853953890732E+003                  1.1702665300406319E+004                  1.3863748073128562E+001                  1.1688801552333191E+004                  2.9947128338959400E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1288845189794401E+000                  7.1514464112699909E+002                  2.8543938886407911E+000                  4.6632482025277078E-001                  4.6406730341201090E+000                 -1.3598215546324125E+001                  4.1881768167087080E-002 
                                      78                  5.9999941267127159E+000                  1.6369821295198299E+000                  3.9408860005689141E+000                 -7.6872442497438707E+000                  4.0793585394158738E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.7274224924614737E+003                  1.2004899796863292E+004                  1.4630991991532225E+001                  1.1990268804871759E+004                  3.0137243354148241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6166736915272981E+000                  7.1514464064255912E+002                  2.8543938883465994E+000                  4.0897175517955175E-001                  4.4016871694741155E+000                 -1.6706569288264152E+001                  3.0703472620477248E-002 
                                      79                  5.9999939944276557E+000                  1.6369659990430834E+000                  3.9454237650413151E+000                 -7.6848614096038945E+000                  4.0883770745128487E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.8190898046904622E+003                  1.2256799292909487E+004                  1.5255443243254865E+001                  1.2241543849666232E+004                  3.0303074594154825E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0947567573222614E+001                  7.1514464043039527E+002                  2.8543938882177562E+000                  3.8555816663986975E-001                  4.2926812706412729E+000                 -1.8336825255530066E+001                  2.6680868975202433E-002 
                                      80                  5.9999937960000649E+000                  1.6369419323778052E+000                  3.9512013284537555E+000                 -7.6812138351922066E+000                  4.1006991319194830E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  8.9371969462536108E+003                  1.2609536755600651E+004                  1.6089223481493448E+001                  1.2593447532119158E+004                  3.0558693026439210E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2898981711104064E+001                  7.1514464013137717E+002                  2.8543938880361677E+000                  3.5523785018743798E-001                  4.1392163283162597E+000                 -2.0903118004125400E+001                  2.1916982412907463E-002 
                                      81                  5.9999935314299453E+000                  1.6369101057284359E+000                  3.9570933540535251E+000                 -7.6766563569069106E+000                  4.1143702027667981E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.0592731416658808E+003                  1.3012783454719487E+004                  1.6986471959123175E+001                  1.2995796982760365E+004                  3.0881109121244303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5227978343695328E+001                  7.1514463981341953E+002                  2.8543938878430781E+000                  3.2210310824272359E-001                  3.9574944953104123E+000                 -2.4430925209271347E+001                  1.7336295120631322E-002 
                                      82                  5.9999932668598248E+000                  1.6368786044315879E+000                  3.9637219733767526E+000                 -7.6707423932074033E+000                  4.1308799306145731E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.1986050695870636E+003                  1.3516988073923276E+004                  1.8055838594581143E+001                  1.3498932235328695E+004                  3.1304565756369392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8316969973057954E+001                  7.1514463956936584E+002                  2.8543938876948687E+000                  2.9508105522707601E-001                  3.7958508805476332E+000                 -2.8111463853594056E+001                  1.4051007092884970E-002 
                                      83                  5.9999928700046441E+000                  1.6368319789943326E+000                  3.9695064934085877E+000                 -7.6643614191880154E+000                  4.1467916648456509E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.3219440805938866E+003                  1.4021409229950486E+004                  1.9043893494208685E+001                  1.4002365336456278E+004                  3.1767977015988578E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1480250521556862E+001                  7.1514463935317065E+002                  2.8543938875635773E+000                  2.6279900022204655E-001                  3.5860741692313725E+000                 -3.3821290103934039E+001                  1.0660004711404335E-002 
                                      84                  5.9999926054345245E+000                  1.6368013405590818E+000                  3.9737576989286070E+000                 -7.6592205660019719E+000                  4.1591176290699696E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.4136424514178707E+003                  1.4425060027295023E+004                  1.9804348771937356E+001                  1.4405255678523086E+004                  3.2146311191097144E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4113103101672735E+001                  7.1514463930623413E+002                  2.8543938875350734E+000                  2.4534734898961152E-001                  3.4640327846453434E+000                 -3.7744457710200457E+001                  9.0555121500903602E-003 
                                      85                  5.9999923408644049E+000                  1.6367710562888818E+000                  3.9796457475627740E+000                 -7.6515709813987565E+000                  4.1769793542325093E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.5421391964587365E+003                  1.5030705104690182E+004                  2.0908012957263363E+001                  1.5009797091732918E+004                  3.2717629170719470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8233617947310329E+001                  7.1514463929472026E+002                  2.8543938875280812E+000                  2.3027725046767772E-001                  3.3523545235942738E+000                 -4.1844556026210526E+001                  7.7815575144988469E-003 
                                      86                  5.9999918117241640E+000                  1.6367115267879271E+000                  3.9847869314885820E+000                 -7.6435290966993987E+000                  4.1941446120680217E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.6557704257839559E+003                  1.5636682286996574E+004                  2.1921864865669917E+001                  1.5614760422130905E+004                  3.3329198785838416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2334694274118227E+001                  7.1514463946414344E+002                  2.8543938876309687E+000                  2.0567987342136021E-001                  3.1594617087846553E+000                 -5.0231458583003253E+001                  5.9551073435768764E-003 
                                      87                  5.9999915471540435E+000                  1.6366822991647505E+000                  3.9880120727476882E+000                 -7.6382353720487686E+000                  4.2052761039002755E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.7277426509458928E+003                  1.6042649823856005E+004                  2.2582814195937591E+001                  1.6020067009660068E+004                  3.3738002792260861E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5160064528121040E+001                  7.1514463964440972E+002                  2.8543938877404411E+000                  1.9553001461426439E-001                  3.0756106137961914E+000                 -5.4510128089399515E+001                  5.2871232961914112E-003 
                                      88                  5.9999912801300130E+000                  1.6366531519615488E+000                  3.9918215411867353E+000                 -7.6316485137958558E+000                  4.2188659211953334E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.8134460936402393E+003                  1.6552588600571558E+004                  2.3389230564867095E+001                  1.6529199370006692E+004                  3.4253676728127204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8764663187450552E+001                  7.1514463985467046E+002                  2.8543938878681288E+000                  1.8639210684740476E-001                  2.9974503427473365E+000                 -5.8956956358078074E+001                  4.7218581279729497E-003 
                                      89                  5.9999908795939678E+000                  1.6366100785153885E+000                  3.9967232097788377E+000                 -7.6224713712368830E+000                  4.2372115095619707E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9248330440931422E+003                  1.7266786121345762E+004                  2.4469359942248676E+001                  1.7242316761403512E+004                  3.4985307566507718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3855092281318072E+001                  7.1514464024404469E+002                  2.8543938881045889E+000                  1.7442113750293162E-001                  2.8915709086003245E+000                 -6.5773044167269347E+001                  4.0374337387789356E-003 
                                      90                  5.9999903455459078E+000                  1.6365538288171122E+000                  4.0024098138067155E+000                 -7.6108052605252619E+000                  4.2597256246608071E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.0055642244598337E+004                  1.8185515846074697E+004                  2.5785112201918704E+001                  1.8159730733872777E+004                  3.5937971121643287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0437796042134067E+001                  7.1514464090230217E+002                  2.8543938885043367E+000                  1.6103114599403978E-001                  2.7684602498103557E+000                 -7.5061504565801016E+001                  3.3471833800330052E-003 
