                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     330                                      962                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.5104130078831539E+007                  1.9576403649352594E+003                  1.6387519618343955E+004                  1.9916674528781857E+003                  5.5364977123616779E+000                 -3.4794096187862986E+000                  7.3965858816813528E-006                  5.4821041212227169E-019                  9.8058456463669641E-001                  2.0104564927103034E-004                  1.2727701205820860E-002                  3.1704566919935463E-004                  2.0850244238750379E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.4665441677972915E+000                  2.0866167627687138E-004                  2.4130885161931883E+000                  1.0758807870893821E-002                  2.8660129704978519E-002                  4.3685557792260236E-002                  1.2509977277406279E-002                  6.8722899481761690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3227621073486014E+004                  7.6881120712909003E+004                  3.0125103513748918E+007                  2.1670879224860869E+003                  2.1670879224860851E+003                  2.8042751405247309E-024                  1.4757557004526097E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7389540953757342E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182349990E+000                  7.4310644442421037E-001                  4.2317017687372083E+000                 -9.2189284266517557E+000                  3.1796164994221674E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7049112195159902E+004                  1.5122252991410353E+003                  2.1307713331592444E+002                  1.2991481658251109E+003                  8.8576752875818131E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5725462647135275E+000                  1.9916674528783226E+003                  3.2992168263384958E+000                 -7.0445074047368661E-002                  6.9358975195654660E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182254981E+000                  7.4308751318917399E-001                  4.2347250605464035E+000                 -9.2026420576864840E+000                  3.1981469498698050E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7168211725184421E+004                  1.5781451677944490E+003                  2.1909376196248692E+002                  1.3590514058319620E+003                  9.1961599242080977E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6017452012814806E+000                  1.9916674528783267E+003                  3.2992168263384967E+000                 -7.0174207490486584E-002                  6.9862145163339884E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188182119978E+000                  7.4306159706737229E-001                  4.2376190455420337E+000                 -9.1874508134319388E+000                  3.2155443480816617E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7282996641088146E+004                  1.6426473904294967E+003                  2.2501214124742535E+002                  1.4176352491820714E+003                  9.5235338671387486E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6277460419529417E+000                  1.9916674528783326E+003                  3.2992168263384980E+000                 -7.0116839603829917E-002                  7.0419759375161850E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188182029979E+000                  7.4304491109913395E-001                  4.2398970718508187E+000                 -9.1757946318467418E+000                  3.2289793141504197E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7373890173263168E+004                  1.6942570994860018E+003                  2.2978308598984634E+002                  1.4644740134961555E+003                  9.7826068761162771E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6466811906651708E+000                  1.9916674528783365E+003                  3.2992168263384989E+000                 -7.0252400793863745E-002                  7.0706812492350479E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188181939980E+000                  7.4302866516721833E-001                  4.2421396938366858E+000                 -9.1645418047995104E+000                  3.2420130296153697E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7463837990662079E+004                  1.7458745315100068E+003                  2.3457868406868201E+002                  1.5112958474413249E+003                  1.0039398914904919E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6642433825560232E+000                  1.9916674528783403E+003                  3.2992168263384998E+000                 -7.0511685601590601E-002                  7.0933486866496442E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188181849981E+000                  7.4301283301637810E-001                  4.2443473347773093E+000                 -9.1536651928745574E+000                  3.2546687760537130E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7552837601990705E+004                  1.7974994909107807E+003                  2.3939722362304386E+002                  1.5581022672877368E+003                  1.0294010338491342E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6805860573000113E+000                  1.9916674528783442E+003                  3.2992168263385007E+000                 -7.0864770192746479E-002                  7.1112693920402015E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188181759973E+000                  7.4299739077919857E-001                  4.2470620183711878E+000                 -9.1405678781940569E+000                  3.2699889756197016E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7662900334459042E+004                  1.8620398689745828E+003                  2.4545836881540126E+002                  1.6165815001591816E+003                  1.0609190625272558E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6993797202823950E+000                  1.9916674528783483E+003                  3.2992168263385016E+000                 -7.1301621395232440E-002                  7.1249479863825982E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188181624969E+000                  7.4297491260443960E-001                  4.2501281821777424E+000                 -9.1260529840854936E+000                  3.2870478444546007E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7788043473316120E+004                  1.9366353034203157E+003                  2.5248902136376421E+002                  1.6841462820565516E+003                  1.0969770144063348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7195007327888909E+000                  1.9916674528783544E+003                  3.2992168263385029E+000                 -7.2070457331445598E-002                  7.1394292630682721E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188181499976E+000                  7.4295478063283826E-001                  4.2524950541787918E+000                 -9.1150439821145657E+000                  3.3000434272695611E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7885251609557203E+004                  1.9954618411668280E+003                  2.5805363857568210E+002                  1.7374082025911459E+003                  1.1251406684030859E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7342954994408206E+000                  1.9916674528783597E+003                  3.2992168263385038E+000                 -7.2861718488603205E-002                  7.1481882688497556E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188181419978E+000                  7.4294221725780307E-001                  4.2552235199624304E+000                 -9.1026290240913035E+000                  3.3147812075745384E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7997969850302081E+004                  2.0643399037616878E+003                  2.6462072207370210E+002                  1.7997191816879856E+003                  1.1577695296181176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7501071082392974E+000                  1.9916674528783633E+003                  3.2992168263385047E+000                 -7.3403697695243519E-002                  7.1515927384654232E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188181259973E+000                  7.4291779550453707E-001                  4.2587667852818329E+000                 -9.0867655636384477E+000                  3.3336886348648287E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8145409985117563E+004                  2.1561979801124762E+003                  2.7339899352347123E+002                  1.8827989865890052E+003                  1.2008423920576726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7698133769863551E+000                  1.9916674528783710E+003                  3.2992168263385064E+000                 -7.4523249897649968E-002                  7.1550855899670596E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188181099967E+000                  7.4289424580686647E-001                  4.2613562112057481E+000                 -9.0753458933528481E+000                  3.3473507988963322E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8253922873053994E+004                  2.2251064820590213E+003                  2.7999779750284375E+002                  1.9451086845561774E+003                  1.2328379631595887E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7836527436256819E+000                  1.9916674528783785E+003                  3.2992168263385078E+000                 -7.5630713764455099E-002                  7.1565581855570115E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188181019960E+000                  7.4288277515231160E-001                  4.2630579572501004E+000                 -9.0679564710583715E+000                  3.3562267603058404E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8325589637963982E+004                  2.2710503370057154E+003                  2.8442096089401019E+002                  1.9866293761117054E+003                  1.2539944940163453E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7922204837892552E+000                  1.9916674528783822E+003                  3.2992168263385087E+000                 -7.6171563193936642E-002                  7.1567511161273856E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188180939971E+000                  7.4287149713124045E-001                  4.2655744523226176E+000                 -9.0571877334468205E+000                  3.3692108979585713E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8432084482872655E+004                  2.3399732783839117E+003                  2.9109019672717358E+002                  2.0488830816567383E+003                  1.2854780745383527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8041461616809045E+000                  1.9916674528783858E+003                  3.2992168263385095E+000                 -7.6702174695875647E-002                  7.1565437256603637E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188180779965E+000                  7.4284949098038866E-001                  4.2688459272365797E+000                 -9.0433497786181736E+000                  3.3859437771712133E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8571454867863653E+004                  2.4318891615584189E+003                  2.9999462895435369E+002                  2.1318945326040653E+003                  1.3270981010061777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8190715490320732E+000                  1.9916674528783933E+003                  3.2992168263385113E+000                 -7.7725051064309325E-002                  7.1556383522849332E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188180619960E+000                  7.4282817176982907E-001                  4.2720340109345205E+000                 -9.0300765582094531E+000                  3.4020589101507390E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8708286449652864E+004                  2.5238230948489036E+003                  3.0893407573584568E+002                  2.2148890191130581E+003                  1.3682852242522851E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8326254966664028E+000                  1.9916674528784013E+003                  3.2992168263385131E+000                 -7.8692633690459174E-002                  7.1544480578999248E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188180459964E+000                  7.4280749127633039E-001                  4.2751420228547854E+000                 -9.0173236490601649E+000                  3.4176003085064615E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.8842651805970469E+004                  2.6157745408662749E+003                  3.1790536834374501E+002                  2.2978691725225299E+003                  1.4090614251836978E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8448725293725068E+000                  1.9916674528784090E+003                  3.2992168263385144E+000                 -7.9604712080022455E-002                  7.1529884595027038E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188180299949E+000                  7.4278740640115415E-001                  4.2781731118315012E+000                 -9.0050516526014448E+000                  3.4326074415254384E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8974621078485583E+004                  2.7077429984202759E+003                  3.2690549265647587E+002                  2.3808375057638000E+003                  1.4494468426342385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8558793767675699E+000                  1.9916674528784167E+003                  3.2992168263385162E+000                 -8.0457466398367927E-002                  7.1514771567767499E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188180139944E+000                  7.4276787845540826E-001                  4.2811302890666498E+000                 -8.9932255040038260E+000                  3.4471158405029079E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9104263036721637E+004                  2.7997279988189525E+003                  3.3593165270993683E+002                  2.4637963461090158E+003                  1.4894598576910460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8657650177635170E+000                  1.9916674528784245E+003                  3.2992168263385180E+000                 -8.1244494435460585E-002                  7.1501944890653202E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188179979948E+000                  7.4274887256538114E-001                  4.2840164583167457E+000                 -8.9818137526384092E+000                  3.4611576057983635E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9231646090729551E+004                  2.8917291026670500E+003                  3.4498133905831349E+002                  2.5467477636087365E+003                  1.5291176751530090E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8746546811972080E+000                  1.9916674528784329E+003                  3.2992168263385198E+000                 -8.1959781739238735E-002                  7.1494103719415447E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188179819942E+000                  7.4273035718056912E-001                  4.2868344206393294E+000                 -8.9707880309441617E+000                  3.4747618348206011E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9356838233304385E+004                  2.9837458970765892E+003                  3.5405232679982743E+002                  2.6296935702767619E+003                  1.5684366300038933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8826656332150984E+000                  1.9916674528784406E+003                  3.2992168263385215E+000                 -8.2603157256907339E-002                  7.1492370296464336E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188179659946E+000                  7.4271230366128449E-001                  4.2909562824080973E+000                 -8.9549456253606916E+000                  3.4944042473239305E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9541427350750906E+004                  3.1217940412975590E+003                  3.6775187862031589E+002                  2.7540421626772431E+003                  1.6267090676230870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8926548605534124E+000                  1.9916674528784486E+003                  3.2992168263385233E+000                 -8.3177409540984820E-002                  7.1495529570186023E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188179339944E+000                  7.4267748366071895E-001                  4.2949056468807854E+000                 -8.9397844877365227E+000                  3.5132024747955133E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.9719942618177054E+004                  3.2598864652176426E+003                  3.8137512047447916E+002                  2.8785113447431636E+003                  1.6845019481776877E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9024472123955922E+000                  1.9916674528784645E+003                  3.2992168263385269E+000                 -8.4139788375992980E-002                  7.1522333971369878E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188179179939E+000                  7.4266066795513586E-001                  4.2974767062501158E+000                 -8.9300714184222993E+000                  3.5252991306765780E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.9837032563901572E+004                  3.3519623406215478E+003                  3.9051398856980319E+002                  2.9614483520517447E+003                  1.7226018406422760E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9079219694631826E+000                  1.9916674528784729E+003                  3.2992168263385286E+000                 -8.4530738608846023E-002                  7.1546791832295442E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188179019942E+000                  7.4264422227202442E-001                  4.3012440018958964E+000                 -8.9160464575006557E+000                  3.5428375068300220E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0009857779785845E+004                  3.4900970754576038E+003                  4.0430189591783397E+002                  3.0857951795397698E+003                  1.7791408700161656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9148138023155594E+000                  1.9916674528784806E+003                  3.2992168263385304E+000                 -8.4867450919674070E-002                  7.1574548579512831E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188178699940E+000                  7.4261237080811648E-001                  4.3060637204061383E+000                 -8.8982071375065317E+000                  3.5651782486867805E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0233160211809794E+004                  3.6743307612920576E+003                  4.2265367733344027E+002                  3.2516770839586175E+003                  1.8537461547612459E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9235358177335367E+000                  1.9916674528784972E+003                  3.2992168263385340E+000                 -8.5391579970536674E-002                  7.1647062695418895E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188178379939E+000                  7.4258179459342777E-001                  4.3106892100755729E+000                 -8.8812923645756339E+000                  3.5864315988239741E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0449806833879898E+004                  3.8586163378332194E+003                  4.4104876529710151E+002                  3.4175675725361180E+003                  1.9273723447749527E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9311175313377067E+000                  1.9916674528785138E+003                  3.2992168263385375E+000                 -8.5736211262346512E-002                  7.1742771532652794E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188178059928E+000                  7.4255238026535375E-001                  4.3140278680215518E+000                 -8.8691392804861398E+000                  3.6017198022605781E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0607621450245468E+004                  3.9968679697407179E+003                  4.5482176835416152E+002                  3.5420462013865563E+003                  1.9820706749517800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9365919063525761E+000                  1.9916674528785306E+003                  3.2992168263385411E+000                 -8.5932203856925654E-002                  7.1856431052836467E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188177899931E+000                  7.4253807679469075E-001                  4.3162083171218075E+000                 -8.8612937658119009E+000                  3.6116221945325480E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0711345673315289E+004                  4.0890478673099760E+003                  4.6404814270959355E+002                  3.6249997246003827E+003                  2.0182033878495317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9396841483096359E+000                  1.9916674528785388E+003                  3.2992168263385429E+000                 -8.5983427357225223E-002                  7.1917972586153633E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
