                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     310                                      952                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.5078939743444063E+007                  1.0447279241172721E+003                  1.6779612133222610E+004                  2.0223329932023942E+003                  5.3212744538492220E+000                 -3.9870808608392139E+000                  9.7533354319938735E-005                  5.1923130002480559E-017                  9.8049502064360372E-001                  2.0470252703781372E-004                  1.2723317918451361E-002                  3.1717930345641224E-004                  2.0850244238750371E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.4670928720660581E+000                  2.0928634136476262E-004                  2.4125391940564951E+000                  1.0759567421732516E-002                  2.8658404999794492E-002                  4.3686516149447581E-002                  1.2509977277406272E-002                  6.8722899481761757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0154263550960044E+004                  7.8777706081527635E+004                  2.9668303085888140E+007                  2.1244529852418118E+003                  2.1244529852418127E+003                  2.9184203691197411E-023                  1.4467235889494970E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7381591488477102E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182349990E+000                  7.2588150042444100E-001                  4.2430285929625065E+000                 -9.1823645561168572E+000                  3.2280603288482692E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7499618983496712E+004                  1.6906757710030838E+003                  2.3650707782181539E+002                  1.4541686931812685E+003                  9.6357275886604460E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5289622178088740E+000                  2.0223329932024212E+003                  3.3058526671815356E+000                 -8.4240209860032278E-002                  6.5652946661584022E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182254981E+000                  7.2586189885189034E-001                  4.2462288583184504E+000                 -9.1653079881156945E+000                  3.2474649137067049E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7629047921318619E+004                  1.7679293824067504E+003                  2.4358200647392721E+002                  1.5243473759328233E+003                  1.0021702551466190E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5600670149310383E+000                  2.0223329932024210E+003                  3.3058526671815351E+000                 -8.3937704979884398E-002                  6.6202140374369389E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188182119978E+000                  7.2583511246784460E-001                  4.2492889866841299E+000                 -9.1494331629017811E+000                  3.2656483753092456E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7753704485964499E+004                  1.8435222148122944E+003                  2.5054498666545683E+002                  1.5929772281468374E+003                  1.0394814384732128E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5878892214931755E+000                  2.0223329932024203E+003                  3.3058526671815351E+000                 -8.3764900095021244E-002                  6.6847609293691712E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188182029979E+000                  7.2581789322639845E-001                  4.2516959335170892E+000                 -9.1372753288843391E+000                  3.2796683291395206E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7852372230767895E+004                  1.9040060724179161E+003                  2.5616129162045200E+002                  1.6478447807974642E+003                  1.0689930654757433E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6082712356169799E+000                  2.0223329932024201E+003                  3.3058526671815351E+000                 -8.3785622836583723E-002                  6.7204647977375420E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188181939980E+000                  7.2580114737899593E-001                  4.2540637880173939E+000                 -9.1255567021396509E+000                  3.2932518694374422E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7949972518897870E+004                  1.9644992594679425E+003                  2.6180921130706525E+002                  1.7026900481608773E+003                  1.0982313142050220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6272828437122366E+000                  2.0223329932024196E+003                  3.3058526671815351E+000                 -8.3900648386382864E-002                  6.7509628786162756E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188181849981E+000                  7.2578484548464550E-001                  4.2563931057128359E+000                 -9.1142468460260275E+000                  3.3064253556862262E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8046504980750135E+004                  2.0250015300095781E+003                  2.6748670019030504E+002                  1.7575148298192730E+003                  1.1272077863585910E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6450621048710410E+000                  2.0223329932024196E+003                  3.3058526671815351E+000                 -8.4081529216462642E-002                  6.7774147989531830E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188181759973E+000                  7.2576896087678888E-001                  4.2592553915038760E+000                 -9.1006497145310465E+000                  3.3223517206164819E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8165836101077766E+004                  2.1006404335486750E+003                  2.7463212437512664E+002                  1.8260083091735482E+003                  1.1630582839817066E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6655885198247433E+000                  2.0223329932024194E+003                  3.3058526671815351E+000                 -8.4311040213779248E-002                  6.8004558409989535E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188181624969E+000                  7.2574586528496310E-001                  4.2624851954860263E+000                 -9.0856075188684144E+000                  3.3400600174843356E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8301437181132107E+004                  2.1880639833570121E+003                  2.8292449688086253E+002                  1.9051394864761494E+003                  1.2040487960498478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6875666900043944E+000                  2.0223329932024187E+003                  3.3058526671815347E+000                 -8.4700944032257447E-002                  6.8304292217158902E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188181499976E+000                  7.2572520535819784E-001                  4.2649761632450485E+000                 -9.0742165760880731E+000                  3.3535329459598446E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8406709713411903E+004                  2.2570072075469270E+003                  2.8949057127639804E+002                  1.9675166362705290E+003                  1.2360480341395706E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7036530512201953E+000                  2.0223329932024185E+003                  3.3058526671815347E+000                 -8.5079611137511613E-002                  6.8546536338139941E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188181419978E+000                  7.2571232380826323E-001                  4.2678457078757228E+000                 -9.0613895359542340E+000                  3.3687944993153196E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.8528732348134999E+004                  2.3377308028691200E+003                  2.9724366111604564E+002                  2.0404871417530744E+003                  1.2731006828962150E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7207230781675973E+000                  2.0223329932024185E+003                  3.3058526671815347E+000                 -8.5329152057096597E-002                  6.8683917821803375E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188181259973E+000                  7.2568730722904651E-001                  4.2715677478497698E+000                 -9.0450251747876518E+000                  3.3883476107691228E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8688211816319847E+004                  2.4453870656506183E+003                  3.0761022099737687E+002                  2.1377768446532414E+003                  1.3219882127756185E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7417084824919637E+000                  2.0223329932024180E+003                  3.3058526671815347E+000                 -8.5832462586516556E-002                  6.8925919334391994E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188181099967E+000                  7.2566321165758030E-001                  4.2742844902517456E+000                 -9.0332617170723832E+000                  3.4024586507371799E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8805482910418112E+004                  2.5261471837128634E+003                  3.1540438818619231E+002                  2.2107427955266712E+003                  1.3582865004174325E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7561911791825939E+000                  2.0223329932024178E+003                  3.3058526671815347E+000                 -8.6320275883479736E-002                  6.9138658327718328E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188181019960E+000                  7.2565148437170390E-001                  4.2760686442690758E+000                 -9.0256575638832093E+000                  3.4116185407942559E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8882897872168407E+004                  2.5799930781254488E+003                  3.2063014202143921E+002                  2.2593629361040098E+003                  1.3822791660872238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7650150120542332E+000                  2.0223329932024178E+003                  3.3058526671815347E+000                 -8.6557360122846427E-002                  6.9234254006377316E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188180939971E+000                  7.2563995970865003E-001                  4.2787050775286257E+000                 -9.0145864698934908E+000                  3.4250074158112369E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8997877261636833E+004                  2.6607704934943363E+003                  3.2851112420158330E+002                  2.3322593692927530E+003                  1.4179704716809077E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7770833069911709E+000                  2.0223329932024178E+003                  3.3058526671815347E+000                 -8.6789445146694427E-002                  6.9321871485251785E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188180779965E+000                  7.2561748789458114E-001                  4.2821278627650869E+000                 -9.0003760407144551E+000                  3.4422439016159836E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9148195934538900E+004                  2.7684960079576695E+003                  3.3903241355857239E+002                  2.4294635943990970E+003                  1.4651363622297908E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7918838129802799E+000                  2.0223329932024171E+003                  3.3058526671815347E+000                 -8.7221432119608672E-002                  6.9484256795055532E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188180619960E+000                  7.2559573615279593E-001                  4.2854587639136295E+000                 -8.9867623793017994E+000                  3.4588255907901679E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9295621163446351E+004                  2.8762431064141379E+003                  3.4959468876637612E+002                  2.5266484176477616E+003                  1.5117922952468771E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8050524592415909E+000                  2.0223329932024171E+003                  3.3058526671815347E+000                 -8.7600054515921455E-002                  6.9636213687356974E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188180459964E+000                  7.2557465255946918E-001                  4.2887015710961993E+000                 -8.9736968953248777E+000                  3.4748004386687819E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9440237711670354E+004                  2.9840111299953751E+003                  3.6019365207859232E+002                  2.6238174779167830E+003                  1.5579661599137438E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8167974439104633E+000                  2.0223329932024171E+003                  3.3058526671815347E+000                 -8.7924669324107307E-002                  6.9779227573666780E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188180299949E+000                  7.2555419087116746E-001                  4.2918599725264164E+000                 -8.9611367883407969E+000                  3.4902113177451799E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9582131944805351E+004                  3.0917994653564729E+003                  3.7082555929954043E+002                  2.7209739060569323E+003                  1.6036830017080707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8273075830024905E+000                  2.0223329932024169E+003                  3.3058526671815347E+000                 -8.8196430575160217E-002                  6.9915591519923048E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188180139944E+000                  7.2553430970423138E-001                  4.2949375404679841E+000                 -8.9490441815061548E+000                  3.5050967115354474E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9721390858553503E+004                  3.1996075398960575E+003                  3.8148716617480000E+002                  2.8181203737212572E+003                  1.6489653204176622E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8367524445368755E+000                  2.0223329932024169E+003                  3.3058526671815347E+000                 -8.8416884583378264E-002                  7.0047173695840470E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188179979948E+000                  7.2551497185839409E-001                  4.2979377209053924E+000                 -8.9373854027683191E+000                  3.5194912939426302E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9858101259774998E+004                  3.3074348176412373E+003                  3.9217567610604920E+002                  2.9152591415351881E+003                  1.6938333570418860E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8452831887201118E+000                  2.0223329932024167E+003                  3.3058526671815343E+000                 -8.8587711713272566E-002                  7.0175524378655374E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188179819942E+000                  7.2549614375546312E-001                  4.3008638265632433E+000                 -8.9261303878583345E+000                  3.5334264160711872E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9992349093896879E+004                  3.4152807956847573E+003                  4.0288869059754165E+002                  3.0123921050872159E+003                  1.7383053562773306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8530337128838101E+000                  2.0223329932024167E+003                  3.3058526671815343E+000                 -8.8710613162217511E-002                  7.0301941452367511E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188179659946E+000                  7.2547779497036069E-001                  4.3051393065680292E+000                 -8.9099758396160418E+000                  3.5535283014534333E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0190138892724666E+004                  3.5770771037817808E+003                  4.1907040963893161E+002                  3.1580066941428490E+003                  1.8041853802780074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8627850121971252E+000                  2.0223329932024162E+003                  3.3058526671815343E+000                 -8.8788384430665890E-002                  7.0425686239562602E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188179339944E+000                  7.2544243081170023E-001                  4.3092289040723832E+000                 -8.8945302399487254E+000                  3.5727468837284602E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0381160267230112E+004                  3.7389261200976443E+003                  4.3515641140212074E+002                  3.3037697086955236E+003                  1.8695078254314922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8725865837489581E+000                  2.0223329932024167E+003                  3.3058526671815343E+000                 -8.8819351395670848E-002                  7.0675059408530105E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188179179939E+000                  7.2542536345036279E-001                  4.3118889359989945E+000                 -8.8846440145176953E+000                  3.5851043972550567E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0506376933420634E+004                  3.8468424270088149E+003                  4.4594932850416529E+002                  3.4008930985046495E+003                  1.9125546600818386E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8781087917671795E+000                  2.0223329932024167E+003                  3.3058526671815343E+000                 -8.8775914834548830E-002                  7.0801815293145098E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188179019942E+000                  7.2540867827457645E-001                  4.3157833870033624E+000                 -8.8703808735067540E+000                  3.6030080808408425E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0691090821396669E+004                  4.0087417655302320E+003                  4.6223552319978779E+002                  3.5465062423304444E+003                  1.9764120769848446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8850797576065967E+000                  2.0223329932024160E+003                  3.3058526671815343E+000                 -8.8706449954796901E-002                  7.0924209720169740E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188178699940E+000                  7.2537638061038157E-001                  4.3207588144822955E+000                 -8.8522548323522265E+000                  3.6257929730919960E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0929498129932257E+004                  4.2246717739066280E+003                  4.8391048063079097E+002                  3.7407612932758370E+003                  2.0606497946710328E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8939239167510431E+000                  2.0223329932024160E+003                  3.3058526671815343E+000                 -8.8495676939226303E-002                  7.1165459148679622E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188178379939E+000                  7.2534539643113205E-001                  4.3255273758695676E+000                 -8.8350857337070128E+000                  3.6474478563031258E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1160570672638365E+004                  4.4406634120661774E+003                  5.0563749813465569E+002                  3.9350259139315217E+003                  2.1437489125322734E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9015596647205930E+000                  2.0223329932024160E+003                  3.3058526671815343E+000                 -8.8204321620896614E-002                  7.1404471033286532E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188178059928E+000                  7.2531560701039932E-001                  4.3289651939519764E+000                 -8.8227590309149519E+000                  3.6630128191990177E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1328739694855300E+004                  4.6027015931163969E+003                  5.2190390472609772E+002                  4.0807976883902988E+003                  2.2054696141737612E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9070866162371587E+000                  2.0223329932024160E+003                  3.3058526671815343E+000                 -8.7855011919053788E-002                  7.1638910117241061E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188177899931E+000                  7.2530112690361204E-001                  4.3312090393694858E+000                 -8.8148061188525890E+000                  3.6730892690227082E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1439222889306082E+004                  4.7107414551099428E+003                  5.3280209986699708E+002                  4.1779393552429456E+003                  2.2462303462627652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9102828025053276E+000                  2.0223329932024160E+003                  3.3058526671815343E+000                 -8.7662897085957148E-002                  7.1753949740790701E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
