                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     190                                      854                  6.0000000000000000E+000                  2.0000000000000000E-002                  4.3726568954871065E+005                  1.2355550720104360E+004                  1.7678167574434967E+004                  1.2014449329178626E+003                  3.6951374971325031E+000                 -4.6345621440389868E+000                  6.9967715135147912E-001                  7.5552558895489611E-006                  2.7999730459922723E-001                  1.5380221058055416E-003                  3.2384307820588275E-003                  9.3792896524090459E-003                  2.0850244238750366E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  4.1995178818361669E+000                  1.4878784655569956E-004                  1.6798352978441937E+000                  1.8168963038911384E-002                  8.9941206673409425E-003                  5.6280789801727536E-002                  1.2509977277406254E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9022196226563185E+004                  1.9095770357471704E+005                  4.9939191168091483E+007                  9.9087940918023071E+002                  9.9087940918023048E+002                  7.5985647069302692E-037                  6.3896400925469152E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3799055724502391E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182599985E+000                  5.6749770062169436E-001                  4.2732604888761507E+000                 -8.9347140323116658E+000                  3.4881675235653384E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8761194629932288E+004                  3.0772836087913006E+003                  3.1244366668046314E+002                  2.7648399421108375E+003                  1.7042846781919658E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5300211106219317E+000                  1.2014449329178185E+003                  3.0797038701228687E+000                 -1.0526287072906765E-001                  6.1601929515245268E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182549981E+000                  5.6748028115254678E-001                  4.2767074442768012E+000                 -8.9176837007562266E+000                  3.5080896222249445E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8910693000583255E+004                  3.2217335686457827E+003                  3.2252215088471422E+002                  2.8992114177610683E+003                  1.7724461032376632E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5714737084711601E+000                  1.2014449329178526E+003                  3.0797038701228807E+000                 -1.0493303365207776E-001                  6.2252154399743898E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188182499976E+000                  5.6746352957002966E-001                  4.2817515205983847E+000                 -8.8937421472318814E+000                  3.5363616956009887E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9131610063857632E+004                  3.4384419413010728E+003                  3.3785928038612951E+002                  3.1005826609149435E+003                  1.8729035261438103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6247820972731724E+000                  1.2014449329178865E+003                  3.0797038701228932E+000                 -1.0473145460984074E-001                  6.2809897710660945E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188182399985E+000                  5.6743181805602294E-001                  4.2865876059541845E+000                 -8.8714014485613486E+000                  3.5629127630798734E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9345840638767691E+004                  3.6552136180463967E+003                  3.5324839243539009E+002                  3.3019652256110066E+003                  1.9717728744475251E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6718042332888521E+000                  1.2014449329179545E+003                  3.0797038701229176E+000                 -1.0451981998712254E-001                  6.3737656939301723E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188182349990E+000                  5.6741675488366405E-001                  4.2897328127068581E+000                 -8.8573418894145330E+000                  3.5797548088065936E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9486453824110271E+004                  3.7997481200940711E+003                  3.6363110120117977E+002                  3.4361170188928913E+003                  2.0366525687241761E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6989644810581765E+000                  1.2014449329179884E+003                  3.0797038701229300E+000                 -1.0446028437158239E-001                  6.4131367369418679E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188182299985E+000                  5.6740217005410298E-001                  4.2940296040968606E+000                 -8.8386545376882069E+000                  3.6022904977898711E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9680204371215397E+004                  4.0021236064857444E+003                  3.7831031830064313E+002                  3.6238132881851011E+003                  2.1262042478786209E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7323681848602632E+000                  1.2014449329180222E+003                  3.0797038701229420E+000                 -1.0442273459406259E-001                  6.4480200079139305E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188182209986E+000                  5.6737701958358444E-001                  4.2993389314227421E+000                 -8.8160929560784460E+000                  3.6296522611928510E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9922275035424995E+004                  4.2623809405879147E+003                  3.9726974902473768E+002                  3.8651111915631773E+003                  2.2395842484770385E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7703502574285483E+000                  1.2014449329180832E+003                  3.0797038701229642E+000                 -1.0434941062518205E-001                  6.5036571747852567E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188182119987E+000                  5.6735313827719991E-001                  4.3044385083679870E+000                 -8.7950083734792841E+000                  3.6553973514243996E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0157585397802028E+004                  4.5226955258773914E+003                  4.1637419283037769E+002                  4.1063213330470135E+003                  2.3510008876024841E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8029724432501180E+000                  1.2014449329181443E+003                  3.0797038701229864E+000                 -1.0422591953166541E-001                  6.5529338211145172E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188182029988E+000                  5.6733038502662081E-001                  4.3081206424824598E+000                 -8.7800356090628053E+000                  3.6737553944545978E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0329216569629014E+004                  4.7179723837867941E+003                  4.3073715997728959E+002                  4.2872352238095045E+003                  2.4334708145146354E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8250199115071348E+000                  1.2014449329182053E+003                  3.0797038701230082E+000                 -1.0403453507572935E-001                  6.5975606030745060E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188181984984E+000                  5.6731939265737430E-001                  4.3105248775668130E+000                 -8.7704387178943382E+000                  3.6855778521125724E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0442070303762939E+004                  4.8481701367303704E+003                  4.4038171719555316E+002                  4.4077884195348170E+003                  2.4878455385836265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8380973403963532E+000                  1.2014449329182355E+003                  3.0797038701230193E+000                 -1.0391257573150511E-001                  6.6183793131672275E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188181939980E+000                  5.6730863972201295E-001                  4.3140575885618517E+000                 -8.7565757191023117E+000                  3.7027308290060748E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0609031761973321E+004                  5.0434861089289088E+003                  4.5494628662044965E+002                  4.5885398223084594E+003                  2.5685437540517672E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8555645238788481E+000                  1.2014449329182660E+003                  3.0797038701230304E+000                 -1.0377697806829184E-001                  6.6380173686700161E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188181849981E+000                  5.6728780722108052E-001                  4.3185991551552947E+000                 -8.7389504950675221E+000                  3.7246000254837615E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0825678286340077E+004                  5.3039573781737718E+003                  4.7438002204325949E+002                  4.8295773561305123E+003                  2.6749330233687493E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8769790841854537E+000                  1.2014449329183269E+003                  3.0797038701230521E+000                 -1.0346174774391229E-001                  6.6751084833462104E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188181759973E+000                  5.6726780042964231E-001                  4.3229768455996656E+000                 -8.7222390459870986E+000                  3.7454243242388165E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1036662798571724E+004                  5.5644766487144288E+003                  4.9389786943632788E+002                  5.0705787792781011E+003                  2.7798736560873182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8959062834083262E+000                  1.2014449329183876E+003                  3.0797038701230743E+000                 -1.0308880779613291E-001                  6.7100815584498008E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188181669973E+000                  5.6724854625586085E-001                  4.3272007212245800E+000                 -8.7063511957699120E+000                  3.7652990702647715E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1242260050474626E+004                  5.8250421231860410E+003                  5.1349078615080180E+002                  5.3115513370352392E+003                  2.8834576868646755E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9128450338187211E+000                  1.2014449329184483E+003                  3.0797038701230961E+000                 -1.0266851838650637E-001                  6.7430465233642645E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188181579974E+000                  5.6722998130663671E-001                  4.3328559145395982E+000                 -8.6855455643100736E+000                  3.7914801512085039E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1520676268754520E+004                  6.1870005012987431E+003                  5.4094539553083894E+002                  5.6460551057679040E+003                  3.0249633456390843E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9329586161656449E+000                  1.2014449329185090E+003                  3.0797038701231183E+000                 -1.0220628967051218E-001                  6.7741984624571761E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188181419978E+000                  5.6719851537076216E-001                  4.3379922475040651E+000                 -8.6666903779385045E+000                  3.8152177631331408E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1776708988786406E+004                  6.5345812627590094E+003                  5.6715107596317876E+002                  5.9674301867958311E+003                  3.1591928622929935E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9533372483596327E+000                  1.2014449329186168E+003                  3.0797038701231569E+000                 -1.0126816243619394E-001                  6.8278409043472787E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188181339980E+000                  5.6718344842339297E-001                  4.3413144791397000E+000                 -8.6547321531375108E+000                  3.8303534270748165E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1943933532796480E+004                  6.7663339288821271E+003                  5.8477350440396219E+002                  6.1815604244781653E+003                  3.2473934050517014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9658579062062449E+000                  1.2014449329186707E+003                  3.0797038701231765E+000                 -1.0073815707958200E-001                  6.8544512336870067E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188181259973E+000                  5.6716878917729707E-001                  4.3461532763937374E+000                 -8.6376241124086395E+000                  3.8521144632047162E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.2189794303310518E+004                  7.1140098669366034E+003                  6.1142455465109094E+002                  6.5025853122855124E+003                  3.3778762172246882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9837775545954024E+000                  1.2014449329187244E+003                  3.0797038701231960E+000                 -1.0018192161904260E-001                  6.8804295791378567E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188181099967E+000                  5.6714059899629987E-001                  4.3522852404138526E+000                 -8.6161089845843382E+000                  3.8795373022452759E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2505322483384949E+004                  7.5776981612809204E+003                  6.4695002200605381E+002                  6.9307481392748668E+003                  3.5494402416462238E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0100947402919740E+000                  1.2014449329188321E+003                  3.0797038701232351E+000                 -9.8974615877876787E-002                  6.9324760108814232E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188180939971E+000                  5.6711376624095089E-001                  4.3581210998682893E+000                 -8.5959566304863753E+000                  3.9053371238066386E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2809780175183816E+004                  8.0415010651587145E+003                  6.8267526847386591E+002                  7.3588257966848487E+003                  3.7180325887300408E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0375422921776742E+000                  1.2014449329189395E+003                  3.0797038701232737E+000                 -9.7652452924592376E-002                  6.9852280652488086E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188180779965E+000                  5.6708814550520548E-001                  4.3636901237315602E+000                 -8.5770096138581113E+000                  3.9296954284960428E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3104156822561406E+004                  8.5054134281631468E+003                  7.1860505059464776E+002                  7.7868083775684991E+003                  3.8838383039513855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0652763422182918E+000                  1.2014449329190468E+003                  3.0797038701233124E+000                 -9.6285654693300526E-002                  7.0371075896987423E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188180619960E+000                  5.6706361424785434E-001                  4.3690167208023576E+000                 -8.5591350443415450E+000                  3.9527648748760518E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3389272881296736E+004                  8.9694306199384118E+003                  7.5473875921101126E+002                  8.2146918607274001E+003                  4.0470317177279446E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0926230333461406E+000                  1.2014449329191541E+003                  3.0797038701233515E+000                 -9.4936222875144832E-002                  7.0867881531292298E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188180459964E+000                  5.6704006823618269E-001                  4.3728512639439900E+000                 -8.5463447518240709E+000                  3.9693002867653089E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.3596699610880314E+004                  9.3175189943895257E+003                  7.8187049748139941E+002                  8.5356484969081266E+003                  4.1679985056125434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1131549819150068E+000                  1.2014449329192614E+003                  3.0797038701233901E+000                 -9.3626398310608927E-002                  7.1340059360017039E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188180379956E+000                  5.6702863551702676E-001                  4.3753519077320639E+000                 -8.5381106077544615E+000                  3.9799852876217150E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.3732960025530807E+004                  9.5496023476028167E+003                  8.0008734505346217E+002                  8.7495150025493549E+003                  4.2477810661027485E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1260775466460329E+000                  1.2014449329193153E+003                  3.0797038701234096E+000                 -9.2996779345091596E-002                  7.1564185880075371E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188180299949E+000                  5.6701741664049210E-001                  4.3790225164915029E+000                 -8.5261677583986941E+000                  3.9955370659011136E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3934398438003042E+004                  9.8977633509258412E+003                  8.2759876952549087E+002                  9.0701645814003496E+003                  4.3662198467759787E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1443319211461391E+000                  1.2014449329193687E+003                  3.0797038701234287E+000                 -9.2401319122327630E-002                  7.1774868644310985E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188180139944E+000                  5.6699558501411107E-001                  4.3837344133705090E+000                 -8.5108945920412413E+000                  4.0154465793909413E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4195489533786200E+004                  1.0362071374165816E+004                  8.6430579287469163E+002                  9.4977655812911253E+003                  4.5225104392407045E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1683582748545627E+000                  1.2014449329194765E+003                  3.0797038701234678E+000                 -9.1275644179467236E-002                  7.2170393762870411E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188179979948E+000                  5.6697450468961075E-001                  4.3882712656116221E+000                 -8.4963289557349526E+000                  4.0344868589487559E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4449572258532415E+004                  1.0826469554792715E+004                  9.0118682268228258E+002                  9.9252827321104323E+003                  4.6767698941258482E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1912289858366112E+000                  1.2014449329195827E+003                  3.0797038701235064E+000                 -9.0216817565312774E-002                  7.2539192710438360E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188179819942E+000                  5.6695411672560814E-001                  4.3926453139548265E+000                 -8.4824083551192420E+000                  4.0527306745427687E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4697063248428698E+004                  1.1290954948337780E+004                  9.3823369571380135E+002                  1.0352721252623978E+004                  4.8291130066126018E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2130084311748011E+000                  1.2014449329196896E+003                  3.0797038701235451E+000                 -8.9229992181139972E-002                  7.2879934414223613E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188179659946E+000                  5.6693436916475659E-001                  4.3989626071113861E+000                 -8.4626720522191157E+000                  4.0787398427577024E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5058934855427349E+004                  1.1987809772307441E+004                  9.9444369542538163E+002                  1.0993366076882059E+004                  5.0536455459586072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2421758864132642E+000                  1.2014449329197967E+003                  3.0797038701235837E+000                 -8.8325352592924650E-002                  7.3189330550211040E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
