                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     260                                      853                  6.0000000000000000E+000                  2.0000000000000000E-002                  4.7579132150972992E+007                  5.3069749497883278E+005                  1.6154416394849890E+004                  1.6137562887582010E+003                  5.1284908932144901E+000                 -4.8951098024337396E+000                  1.9132087724881403E-001                  7.9648189809304965E-009                  7.8922864360657119E-001                  1.3155463888324335E-004                  1.2592820080108820E-002                  5.6385020767303173E-004                  2.0850244238750366E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.5966829751827318E+000                  2.0259591188490159E-004                  2.2829280986434868E+000                  1.0721892186445670E-002                  2.8552534801444353E-002                  4.3857744308896905E-002                  1.2509977277406256E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7453554887227467E+004                  1.0243399722480666E+005                  3.7179832296170242E+007                  1.6163878173947785E+003                  1.6163878173947783E+003                  2.1219712133970044E-030                  1.1015014114685916E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5014832207675452E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182449990E+000                  7.0986664437420477E-001                  4.2269211280524122E+000                 -9.1784008612684769E+000                  3.2071493926825037E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.6862467593662583E+004                  1.6111997754492322E+003                  2.0389861815747918E+002                  1.4073011572917530E+003                  9.7240751585579046E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9751013245580156E+000                  1.6137562887582026E+003                  3.2078379477098995E+000                 -5.8081353577955797E-002                  7.3314421646727990E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182349990E+000                  7.0984380663882540E-001                  4.2301931881936525E+000                 -9.1610358762775999E+000                  3.2271432942814755E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6989992540604668E+004                  1.6871095907796027E+003                  2.1013699772085488E+002                  1.4769725930587479E+003                  1.0120774037481605E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0077078971679221E+000                  1.6137562887582030E+003                  3.2078379477098995E+000                 -5.7758915968388197E-002                  7.3926179877130660E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188182254981E+000                  7.0982295802493756E-001                  4.2324948253559365E+000                 -9.1491115524783666E+000                  3.2409532565594046E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7080273686928162E+004                  1.7416194115008411E+003                  2.1463921520804342E+002                  1.5269801962927977E+003                  1.0402515161697783E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0289983216208896E+000                  1.6137562887582030E+003                  3.2078379477098995E+000                 -5.7810038101258121E-002                  7.4338192786881063E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188182209977E+000                  7.0981334881994906E-001                  4.2346877745196894E+000                 -9.1380274689930339E+000                  3.2538677310718898E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7166737824526350E+004                  1.7941871051584028E+003                  2.1901853435861673E+002                  1.5751685707997860E+003                  1.0671432660818211E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0476202015915970E+000                  1.6137562887582033E+003                  3.2078379477098995E+000                 -5.7965002741147881E-002                  7.4474138620243546E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188182119978E+000                  7.0979461286265488E-001                  4.2375544990862535E+000                 -9.1238044974276526E+000                  3.2705133441264387E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7280428168933930E+004                  1.8642894595054652E+003                  2.2487841244779892E+002                  1.6394110470576663E+003                  1.1026713071395986E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0705647345578528E+000                  1.6137562887582033E+003                  3.2078379477098995E+000                 -5.8483820914885409E-002                  7.4652186067784809E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188182029979E+000                  7.0977647825257517E-001                  4.2396625503750798E+000                 -9.1135244949469438E+000                  3.2825937950671094E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7364510707047535E+004                  1.9168750076823781E+003                  2.2928728499076905E+002                  1.6875877226916091E+003                  1.1290842531253337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0865457976211159E+000                  1.6137562887582033E+003                  3.2078379477098995E+000                 -5.9181911379810631E-002                  7.4747557536560627E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188181984984E+000                  7.0976762223009870E-001                  4.2410524436090906E+000                 -9.1068511966143326E+000                  3.2904653290596242E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7420172195003710E+004                  1.9519348994131963E+003                  2.3224134861275863E+002                  1.7196935508004376E+003                  1.1465680313325924E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0965164706465842E+000                  1.6137562887582033E+003                  3.2078379477098995E+000                 -5.9596561938522224E-002                  7.4765753671454582E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188181939980E+000                  7.0975890071819037E-001                  4.2431142965274447E+000                 -9.0970966615803874E+000                  3.3020123353588424E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7503072694716284E+004                  2.0045289616204361E+003                  2.3669384051495226E+002                  1.7678351211054839E+003                  1.1726127953990627E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1105498462916765E+000                  1.6137562887582035E+003                  3.2078379477098995E+000                 -6.0058936305043359E-002                  7.4763066549950696E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188181849981E+000                  7.0974184359026993E-001                  4.2458097807177015E+000                 -9.0845201334028562E+000                  3.3169480631871577E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7612044767880838E+004                  2.0746653956019900E+003                  2.4264362927430716E+002                  1.8320217663276831E+003                  1.2070673515219447E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1282011595060535E+000                  1.6137562887582033E+003                  3.2078379477098995E+000                 -6.1073067399733533E-002                  7.4717489379164148E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188181759973E+000                  7.0972527140338115E-001                  4.2491088100711609E+000                 -9.0694614547395265E+000                  3.3349258541932700E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7746340499038084E+004                  2.1623493207356473E+003                  2.5012955508072261E+002                  1.9122197656549247E+003                  1.2496563588271894E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1483258548326303E+000                  1.6137562887582035E+003                  3.2078379477098995E+000                 -6.2180758082949900E-002                  7.4629544915111978E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188181624969E+000                  7.0970125691810593E-001                  4.2528114160695658E+000                 -9.0528709038485289E+000                  3.3548179846765263E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7898284870662985E+004                  2.2636953809597599E+003                  2.5880665197976663E+002                  2.0048887289799932E+003                  1.2983196407614341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1700280908097929E+000                  1.6137562887582039E+003                  3.2078379477098999E+000                 -6.3959032738384963E-002                  7.4442768501906209E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188181499976E+000                  7.0967985133286182E-001                  4.2556537232045626E+000                 -9.0403539546430967E+000                  3.3698869374097682E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8015807104729858E+004                  2.3436186070496383E+003                  2.6567131361498463E+002                  2.0779472934346536E+003                  1.3362845248387698E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1860416816143244E+000                  1.6137562887582039E+003                  3.2078379477098999E+000                 -6.5659209649948536E-002                  7.4239161248544816E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188181419969E+000                  7.0966653936662127E-001                  4.2578326287701218E+000                 -9.0309140529062262E+000                  3.3812965903222185E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8106421610982965E+004                  2.4060053589689533E+003                  2.7105678658332187E+002                  2.1349485723856315E+003                  1.3656490839626110E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1976719649038392E+000                  1.6137562887582042E+003                  3.2078379477098999E+000                 -6.6758536019599218E-002                  7.4098444188120050E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188181339962E+000                  7.0965351244457719E-001                  4.2599746389527544E+000                 -9.0217397996504918E+000                  3.3924154667760194E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8195945985170631E+004                  2.4683995966486304E+003                  2.7645746800908046E+002                  2.1919421286395500E+003                  1.3948054739524532E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2087102031207220E+000                  1.6137562887582042E+003                  3.2078379477098999E+000                 -6.7852526762627013E-002                  7.3953858499120584E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188181259964E+000                  7.0964075668764282E-001                  4.2631298783752811E+000                 -9.0084600551269851E+000                  3.4085794558557310E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8328624689571679E+004                  2.5620019493816608E+003                  2.8460942888567882E+002                  2.2773925204959819E+003                  1.4381155646017178E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2238282849977402E+000                  1.6137562887582042E+003                  3.2078379477098999E+000                 -6.8927872336394802E-002                  7.3809177643721513E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188181099967E+000                  7.0961601024715948E-001                  4.2661892636547440E+000                 -8.9956711247199816E+000                  3.4241668528830700E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8458196441364915E+004                  2.6556256386880232E+003                  2.9274320613885322E+002                  2.3628824325491701E+003                  1.4810956523837465E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2384537044875072E+000                  1.6137562887582042E+003                  3.2078379477098999E+000                 -7.0997768442538550E-002                  7.3531360606863938E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188181019960E+000                  7.0960399455048206E-001                  4.2681935038575540E+000                 -8.9874249420682109E+000                  3.4342571762204761E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8543576653043310E+004                  2.7180483394129801E+003                  2.9819735417031399E+002                  2.4198509852426660E+003                  1.5094875810924267E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2472868253899163E+000                  1.6137562887582044E+003                  3.2078379477098999E+000                 -7.1989986096746700E-002                  7.3398963209212709E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188180939962E+000                  7.0959220388050770E-001                  4.2711481292616096E+000                 -8.9754471439292534E+000                  3.4489678316109260E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8670163846238334E+004                  2.8116925593436886E+003                  3.0642365419624247E+002                  2.5052689051474463E+003                  1.5516998443404484E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2592189780561949E+000                  1.6137562887582044E+003                  3.2078379477098999E+000                 -7.2957840234206345E-002                  7.3267532165846883E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188180779957E+000                  7.0956926127272968E-001                  4.2749680559341625E+000                 -8.9601137615667898E+000                  3.4678415269392060E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8835105447922062E+004                  2.9365779058890453E+003                  3.1739639817282756E+002                  2.6191815077162178E+003                  1.6074652212740656E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2738067921980294E+000                  1.6137562887582048E+003                  3.2078379477098999E+000                 -7.4807226978824803E-002                  7.3016379479994509E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188180619960E+000                  7.0954711110407132E-001                  4.2786704507492130E+000                 -8.9454681453872720E+000                  3.4859326654639267E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8996362600252934E+004                  3.0614887329666699E+003                  3.2840637068551104E+002                  2.7330823622811590E+003                  1.6625996101297644E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2864334666945547E+000                  1.6137562887582048E+003                  3.2078379477098999E+000                 -7.6530343361947167E-002                  7.2785446289616129E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188180459946E+000                  7.0952569222322470E-001                  4.2813664222478076E+000                 -8.9348879190646926E+000                  3.4990255631293277E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.9114653168783781E+004                  3.1551903364524064E+003                  3.3666305442854701E+002                  2.8185272820238592E+003                  1.7036024153892252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2950754983445787E+000                  1.6137562887582051E+003                  3.2078379477098999E+000                 -7.8116485601169711E-002                  7.2577536231055240E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188180379948E+000                  7.0951523938183103E-001                  4.2831350514667550E+000                 -8.9280276087446051E+000                  3.5075407032112058E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.9192654770586527E+004                  3.2176640864319656E+003                  3.4219209777946975E+002                  2.8754719886524958E+003                  1.7307278588741759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3001705477672916E+000                  1.6137562887582051E+003                  3.2078379477098999E+000                 -7.8852621965974784E-002                  7.2483325885200478E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188180299949E+000                  7.0950494962374921E-001                  4.2857459942912541E+000                 -8.9180104154338942E+000                  3.5200094926414649E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9308386975462668E+004                  3.3113835929817046E+003                  3.5052076227862409E+002                  2.9608628307030804E+003                  1.7711131693404126E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3069255360516712E+000                  1.6137562887582053E+003                  3.2078379477098999E+000                 -7.9548901212164208E-002                  7.2394953296915376E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188180139944E+000                  7.0948483723894717E-001                  4.2891297208013617E+000                 -8.9050997292313490E+000                  3.5360994241296613E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9459412342072676E+004                  3.4363660848989553E+003                  3.6161684562201714E+002                  3.0747492392769382E+003                  1.8245570001017079E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3153447720807137E+000                  1.6137562887582058E+003                  3.2078379477099004E+000                 -8.0830877515958965E-002                  7.2237828055651909E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188179979939E+000                  7.0946531128138990E-001                  4.2924177153582672E+000                 -8.8926788853434360E+000                  3.5516172247502400E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9607296459533816E+004                  3.5613710557778068E+003                  3.7273539189409729E+002                  3.1886356638837096E+003                  1.8774946405297800E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3228341516760516E+000                  1.6137562887582058E+003                  3.2078379477099004E+000                 -8.1972745880376258E-002                  7.2106692799381600E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188179819942E+000                  7.0944633333336360E-001                  4.2956147842689179E+000                 -8.8807120385606524E+000                  3.5666022074856700E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9752168613221813E+004                  3.6863978786051175E+003                  3.8387418499049971E+002                  3.3025236936146180E+003                  1.9299496080264409E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3295691069196716E+000                  1.6137562887582060E+003                  3.2078379477099004E+000                 -8.2982087097806745E-002                  7.1998981273323559E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188179659937E+000                  7.0942786879008046E-001                  4.3002721120294805E+000                 -8.8635784850496773E+000                  3.5881562542914232E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9965128604558020E+004                  3.8739700095367252E+003                  4.0069896295110772E+002                  3.4732710465856176E+003                  2.0076136036204963E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3376718287829421E+000                  1.6137562887582060E+003                  3.2078379477099004E+000                 -8.3862956542185035E-002                  7.1912586047638538E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188179339935E+000                  7.0939236162748898E-001                  4.3047050070885353E+000                 -8.8472333123591760E+000                  3.6086975238692802E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0169958613433875E+004                  4.0616034927855676E+003                  4.1739745688543417E+002                  3.6442060359001334E+003                  2.0846151640487796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3465351289037972E+000                  1.6137562887582064E+003                  3.2078379477099004E+000                 -8.5290369874079425E-002                  7.1801553570841148E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188179179939E+000                  7.0937526069811296E-001                  4.3075811407365450E+000                 -8.8367940443616373E+000                  3.6218731064352707E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0303978306569963E+004                  4.1867121853581248E+003                  4.2860213815649900E+002                  3.7581100472016260E+003                  2.1353326634041897E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3513757554453694E+000                  1.6137562887582067E+003                  3.2078379477099004E+000                 -8.5847844666311512E-002                  7.1775107770103730E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
