                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     390                                     1212                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.6011795244625129E+007                  8.0282329858329431E+003                  8.8195250092198239E+003                  1.7257528612222993E+003                  1.7793118444400253E+001                 -8.3421112951697651E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8059170603653223E-001                  1.9950794315742106E-004                  1.2729502885025336E-002                  3.1703688215331766E-004                  2.0850244238760345E-003                  5.9998592321840789E+000                 -1.0303390802271484E-009                  3.4456655521381321E+000                  2.1021074369944329E-004                  2.4339110992708894E+000                  1.0760117380053225E-002                  2.8683910848455851E-002                  4.3655731730008855E-002                  1.2509853038916005E-002                  7.7206298019307107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0666529524246464E+005                  2.7607835506301886E+004                  3.4766619062329456E+007                  2.0787808506068272E+003                  2.0787808506034958E+003                  3.3914958967534541E-010                  1.4145085985462066E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7675978296117820E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9998592321040789E+000                  1.2502287775790302E+000                  3.9479405170132011E+000                 -9.8976579151515089E+000                  2.0916194794727319E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.8703451135614869E+003                  1.2348649941932948E+002                  1.5613196960565979E+001                  1.0787330245876349E+002                  1.8560046931009267E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3012845000066449E+000                  1.7257528595285571E+003                  3.2369786016758404E+000                  6.0686682272381359E-002                  1.7440044427929897E+000                 -2.8033131371785203E-015                  9.9999999999998035E-001 
                                      11                  5.9998592320770792E+000                  1.2502210479174494E+000                  3.9486152813940798E+000                 -9.8944076145889408E+000                  2.0962666659298343E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.8841377021092885E+003                  1.2481496691028264E+002                  1.5710532153775638E+001                  1.0910443475650699E+002                  1.8699474674820651E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3497027575471208E+000                  1.7257528589050883E+003                  3.2369786015189415E+000                  6.3589617039333787E-002                  1.7786110897170955E+000                 -3.6082248300317588E-015                  9.9999999999997513E-001 
                                      12                  5.9998592320545798E+000                  1.2502146542488990E+000                  3.9494254325775451E+000                 -9.8906350945868944E+000                  2.1017418721939429E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.9007260135075139E+003                  1.2639848605589954E+002                  1.5828198957509764E+001                  1.1057028709838977E+002                  1.8862617901475661E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4079071235784171E+000                  1.7257528583711605E+003                  3.2369786013845756E+000                  6.6016786751055101E-002                  1.8074089072215720E+000                 -4.4408920985006262E-015                  9.9999999999996991E-001 
                                      13                  5.9998592320180784E+000                  1.2502043714117106E+000                  3.9505998602682877E+000                 -9.8854304919778464E+000                  2.1094659003529950E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.9248281060685804E+003                  1.2866662234555577E+002                  1.6000340002811949E+001                  1.1266628234274381E+002                  1.9090030719691281E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4922781529882423E+000                  1.7257528574786056E+003                  3.2369786011599597E+000                  6.9966383275097715E-002                  1.8539768387075004E+000                 -6.1339822110539899E-015                  9.9999999999995959E-001 
                                      14                  5.9998592319700785E+000                  1.2501910087738726E+000                  3.9528561879947293E+000                 -9.8761381191749908E+000                  2.1237270389576568E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  8.9713166968414280E+003                  1.3296184687843612E+002                  1.6336330923642670E+001                  1.1662551595479344E+002                  1.9502895924981805E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6544410095649038E+000                  1.7257528562595921E+003                  3.2369786008531887E+000                  7.5173926130817165E-002                  1.9147530075005466E+000                 -9.1315843775419125E-015                  9.9999999999994194E-001 
                                      15                  5.9998592318580792E+000                  1.2501604847039358E+000                  3.9558937128931393E+000                 -9.8652379453457506E+000                  2.1415977808305735E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.0342834603086230E+003                  1.3854720880267280E+002                  1.6799819742586550E+001                  1.2174738906008625E+002                  1.9998591040860611E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8710571304680537E+000                  1.7257528532632321E+003                  3.2369786000991394E+000                  8.7331320345644170E-002                  2.0536172741708376E+000                 -2.1538326677728037E-014                  9.9999999999987343E-001 
                                      16                  5.9998592317620796E+000                  1.2501349647701814E+000                  3.9582929229928152E+000                 -9.8576270531378931E+000                  2.1548639824205500E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.0843304361612481E+003                  1.4284465103540828E+002                  1.7175186526273645E+001                  1.2566946450913464E+002                  2.0352153898108792E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0405991841890190E+000                  1.7257528505696114E+003                  3.2369785994212763E+000                  9.7683589667125120E-002                  2.1679944768260300E+000                 -4.1133763062362050E-014                  9.9999999999977318E-001 
                                      17                  5.9998592316980801E+000                  1.2501182445977477E+000                  3.9602422259058070E+000                 -9.8519513638009961E+000                  2.1651942570766751E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.1251965141518886E+003                  1.4628313430198224E+002                  1.7486330155297370E+001                  1.2879680414668488E+002                  2.0619879939846245E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1771813738784820E+000                  1.7257528487346622E+003                  3.2369785989595017E+000                  1.0449219905583178E-001                  2.2407870035074842E+000                 -6.0673688295764805E-014                  9.9999999999967848E-001 
                                      18                  5.9998592316340797E+000                  1.2501017396216274E+000                  3.9622206568600591E+000                 -9.8466267794503448E+000                  2.1752860268315812E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.1668612280459347E+003                  1.4972214031426432E+002                  1.7807887269666921E+001                  1.3191425304459742E+002                  2.0874245068809867E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3143430788825459E+000                  1.7257528468886442E+003                  3.2369785984949422E+000                  1.1118531077514686E-001                  2.3101097046946291E+000                 -8.6597395920762210E-014                  9.9999999999955824E-001 
                                      19                  5.9998592315700803E+000                  1.2500854339184613E+000                  3.9647260918404741E+000                 -9.8404014023213886E+000                  2.1875814711988317E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.2198974771736757E+003                  1.5402154347007891E+002                  1.8223598464791813E+001                  1.3579794500528709E+002                  2.1175624498561814E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4857168031881693E+000                  1.7257528450485445E+003                  3.2369785980318717E+000                  1.1772688451621260E-001                  2.3753794177335323E+000                 -1.1965428647897625E-013                  9.9999999999941147E-001 
                                      20                  5.9998592314740797E+000                  1.2500613200968971E+000                  3.9682973671142538E+000                 -9.8324317268687320E+000                  2.2042340917630554E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.2960268003425572E+003                  1.6004204487196625E+002                  1.8832988394428387E+001                  1.4120905647753787E+002                  2.1567807352704860E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7243554643773473E+000                  1.7257528423310885E+003                  3.2369785973480099E+000                  1.2718016952637332E-001                  2.4645261028103165E+000                 -1.8315904348753520E-013                  9.9999999999914424E-001 
                                      21                  5.9998592313460799E+000                  1.2500297468944503E+000                  3.9724620503539860E+000                 -9.8242437925631450E+000                  2.2225203938094773E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.3856001956570763E+003                  1.6692461906373421E+002                  1.9569420790347671E+001                  1.4735519827338655E+002                  2.1978296426407814E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9927011140605977E+000                  1.7257528388285102E+003                  3.2369785964665683E+000                  1.3899406393932240E-001                  2.5654841448495120E+000                 -2.9176661087149114E-013                  9.9999999999871914E-001 
                                      22                  5.9998592312180801E+000                  1.2499987566825981E+000                  3.9766880312240502E+000                 -9.8168100814266985E+000                  2.2400726557595130E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.4773742608877892E+003                  1.7380915803164572E+002                  2.0346133755105992E+001                  1.5346302427653973E+002                  2.2357736122818356E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2529165378477414E+000                  1.7257528355207719E+003                  3.2369785956341590E+000                  1.4970827258589187E-001                  2.6435528966686124E+000                 -4.1602832290266178E-013                  9.9999999999827227E-001 
                                      23                  5.9998592310900802E+000                  1.2499682859409145E+000                  3.9809549217670619E+000                 -9.8099396548696074E+000                  2.2569476481030457E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.5709472308792101E+003                  1.8069562938820650E+002                  2.1161646600169760E+001                  1.5953398278803672E+002                  2.2714246526997037E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5014866445405630E+000                  1.7257528324645796E+003                  3.2369785948650529E+000                  1.5910100351158782E-001                  2.6965044104160727E+000                 -5.3396176369346904E-013                  9.9999999999788847E-001 
                                      24                  5.9998592309620813E+000                  1.2499382871809372E+000                  3.9841747103137424E+000                 -9.8050716464565841E+000                  2.2691903961808340E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.6421683593396501E+003                  1.8586191014545690E+002                  2.1798600468606491E+001                  1.6406330967685042E+002                  2.2970285982757776E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6778849192946783E+000                  1.7257528296785840E+003                  3.2369785941639431E+000                  1.6705308234675459E-001                  2.7245395056409230E+000                 -6.2205796069747521E-013                  9.9999999999764300E-001 
                                      25                  5.9998592308980800E+000                  1.2499234526933505E+000                  3.9873880896854796E+000                 -9.8003460075262616E+000                  2.2810990676753398E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.7137761180585458E+003                  1.9102889682333009E+002                  2.2453400817791799E+001                  1.6857549600553830E+002                  2.3221597788463184E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8435762914654426E+000                  1.7257528284041450E+003                  3.2369785938432236E+000                  1.7036293666456004E-001                  2.7280558085311877E+000                 -6.4720451220523501E-013                  9.9999999999759359E-001 
                                      26                  5.9998592307700802E+000                  1.2498941003224877E+000                  3.9916652555248842E+000                 -9.7942392102922060E+000                  2.2964898471635924E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.8099152521140877E+003                  1.9792007513972567E+002                  2.3355587293584119E+001                  1.7456448784614156E+002                  2.3550437007180898E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0456893147387190E+000                  1.7257528260942438E+003                  3.2369785932619255E+000                  1.7554865912564926E-001                  2.7146335412582037E+000                 -6.5453198416776104E-013                  9.9999999999764499E-001 
                                      27                  5.9998592306420804E+000                  1.2498651519708150E+000                  3.9969638979923685E+000                 -9.7867650114361879E+000                  2.3149964872712476E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  9.9303349615632651E+003                  2.0653634503463348E+002                  2.4523664287062971E+001                  1.8201268074757053E+002                  2.3959252325609625E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2641512672874162E+000                  1.7257528240830829E+003                  3.2369785927558063E+000                  1.7884501671165870E-001                  2.6771958753708307E+000                 -6.1095573045122364E-013                  9.9999999999785993E-001 
                                      28                  5.9998592304500802E+000                  1.2498224597880432E+000                  4.0021718913458963E+000                 -9.7793240958808738E+000                  2.3327534689022933E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0050134903317919E+004                  2.1515600359492888E+002                  2.5728669942483751E+001                  1.8942733365244513E+002                  2.4373296364148352E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4414987419144154E+000                  1.7257528215344616E+003                  3.2369785921144332E+000                  1.8037693723116316E-001                  2.5850412361353139E+000                 -4.8588910672719976E-013                  9.9999999999834832E-001 
                                      29                  5.9998592303220804E+000                  1.2497944749884098E+000                  4.0062590771279423E+000                 -9.7733551102498755E+000                  2.3464576386285487E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0145164121121203E+004                  2.2205350804244489E+002                  2.6715670525396394E+001                  1.9533783751704848E+002                  2.4710602215959049E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5535687910633627E+000                  1.7257528201005075E+003                  3.2369785917535712E+000                  1.7918866213211546E-001                  2.5048027774524657E+000                 -3.8891112552619234E-013                  9.9999999999869604E-001 
                                      30                  5.9998592301940805E+000                  1.2497668668829300E+000                  4.0102583281550421E+000                 -9.7673384627552799E+000                  2.3597458958062947E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0239018511004551E+004                  2.2895276661058995E+002                  2.7718076109595671E+001                  2.0123469050099428E+002                  2.5055325718845052E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6409812996047517E+000                  1.7257528188881599E+003                  3.2369785914484779E+000                  1.7622857452660548E-001                  2.4126078341962223E+000                 -2.9715119254092315E-013                  9.9999999999901268E-001 
                                      31                  5.9998592300660807E+000                  1.2497396334606448E+000                  4.0141602244185144E+000                 -9.7612662058791653E+000                  2.3726427967014989E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0331424930891644E+004                  2.3585375593037861E+002                  2.8732318236461523E+001                  2.0712143769391710E+002                  2.5408111516554163E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7060372273401372E+000                  1.7257528178654873E+003                  3.2369785911911171E+000                  1.7182660165945352E-001                  2.3142733798462598E+000                 -2.1921353621223716E-013                  9.9999999999927547E-001 
                                      32                  5.9998592299380817E+000                  1.2497127731454800E+000                  4.0179582620712218E+000                 -9.7551387285425015E+000                  2.3851707827257411E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0422172621518930E+004                  2.4275645271522097E+002                  2.9755196223276204E+001                  2.1300125649194476E+002                  2.5769141041347301E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7513103573194417E+000                  1.7257528170003918E+003                  3.2369785909734112E+000                  1.6620983337205297E-001                  2.2134450022770111E+000                 -1.5742962489184720E-013                  9.9999999999948075E-001 
                                      33                  5.9998592298100810E+000                  1.2496862842621463E+000                  4.0216484838429398E+000                 -9.7489621031425102E+000                  2.3973504165492900E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0511107647228693E+004                  2.4966083376756509E+002                  3.0783904686400607E+001                  2.1887692908116449E+002                  2.6138258423297059E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7794580148858472E+000                  1.7257528162708195E+003                  3.2369785907898105E+000                  1.5959862960182403E-001                  2.1129426303403234E+000                 -1.1091128016005314E-013                  9.9999999999963396E-001 
                                      34                  5.9998592296820812E+000                  1.2496601646972638E+000                  4.0265631401612687E+000                 -9.7404490087214910E+000                  2.4135623437196352E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0630731275593886E+004                  2.5915664184691127E+002                  3.2209377465072954E+001                  2.2694726438183832E+002                  2.6655685295128854E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7940073718465976E+000                  1.7257528156589688E+003                  3.2369785906358355E+000                  1.5212074841054904E-001                  2.0142402238023758E+000                 -7.7160500211448380E-014                  9.9999999999974454E-001 
                                      35                  5.9998592294580817E+000                  1.2496153317469056E+000                  4.0308079262290235E+000                 -9.7325751513845535E+000                  2.4277988313122409E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0735145281434248E+004                  2.6779275999387698E+002                  3.3493572684724974E+001                  2.3429918730915199E+002                  2.7143372882383981E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7907271124352402E+000                  1.7257528148154956E+003                  3.2369785904235711E+000                  1.3801488310965604E-001                  1.8543638393447450E+000                 -4.0301095793893182E-014                  9.9999999999986544E-001 
                                      36                  5.9998592293620812E+000                  1.2495964586905135E+000                  4.0337022079535707E+000                 -9.7271019545379946E+000                  2.4374954486656808E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0806926753729616E+004                  2.7383909362300227E+002                  3.4398428496050883E+001                  2.3944066512695139E+002                  2.7487616433203084E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7790040783012664E+000                  1.7257528145309466E+003                  3.2369785903519630E+000                  1.3171156656380112E-001                  1.7913014816803121E+000                 -3.0364599723498031E-014                  9.9999999999989819E-001 
                                      37                  5.9998592292340813E+000                  1.2495716060026287E+000                  4.0369066347934170E+000                 -9.7208371122849275E+000                  2.4483209577725318E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.0886960188522757E+004                  2.8075077111276613E+002                  3.5428789132990687E+001                  2.4532198197977544E+002                  2.7887013538110675E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7592487769881595E+000                  1.7257528142119868E+003                  3.2369785902716948E+000                  1.2310675242427588E-001                  1.7119525534167330E+000                 -2.0761170560490427E-014                  9.9999999999992983E-001 
                                      38                  5.9998592291060824E+000                  1.2495471050735076E+000                  4.0415521099739253E+000                 -9.7115206095837490E+000                  2.4640729781848609E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.1004038722485289E+004                  2.9112062716456671E+002                  3.6977556576071400E+001                  2.5414307058849533E+002                  2.8491717866522110E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7177633258214726E+000                  1.7257528139516601E+003                  3.2369785902061823E+000                  1.1445663521471744E-001                  1.6386138573330671E+000                 -1.4321877017664519E-014                  9.9999999999995126E-001 
