                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     370                                     1115                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.5680863731440581E+007                  3.8914805345748304E+004                  1.3761217915833566E+004                  2.2668043303874442E+003                  8.3761883275562834E+000                 -1.6501402074900400E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8059170603674306E-001                  1.9950794353541622E-004                  1.2729502885026039E-002                  3.1703688156469107E-004                  2.0850244238750345E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.4533184492187914E+000                  2.0932080486633380E-004                  2.4263161256305721E+000                  1.0759553344765119E-002                  2.8676240178255086E-002                  4.3666151857639536E-002                  1.2509977277406260E-002                  7.4502982598801171E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9049894946501750E+004                  4.4648943788203840E+004                  2.6468622535525542E+007                  2.3359869346467340E+003                  2.3359869346467335E+003                  1.5324208974651646E-020                  1.5901482583414594E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7571544252913092E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182119978E+000                  9.2293830226210316E-001                  4.1495807771646609E+000                 -9.5542129983588602E+000                  2.7650895873253254E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4111746853134331E+004                  5.8222330782866675E+002                  1.0001217657580077E+002                  4.8221113125286604E+002                  4.0928758554034958E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6403030959928873E+000                  2.2668043303875279E+003                  3.3554140336243070E+000                 -5.9689564283703783E-002                  7.1873496774053269E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182029979E+000                  9.2292709562617825E-001                  4.1512613487982390E+000                 -9.5443591186836105E+000                  2.7759673213749645E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4166460296964202E+004                  5.9699036416583351E+002                  1.0157227165334115E+002                  4.9541809251249236E+002                  4.1868038196857775E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6548730448219477E+000                  2.2668043303875338E+003                  3.3554140336243083E+000                 -5.7093735456542755E-002                  7.2948082473251619E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188181849981E+000                  9.2290518266556587E-001                  4.1537449226209509E+000                 -9.5301277527141615E+000                  2.7917926644458424E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4247705268310743E+004                  6.1914541968270373E+002                  1.0392247010193989E+002                  5.1522294958076384E+002                  4.3262758992043573E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6746550433560694E+000                  2.2668043303875461E+003                  3.3554140336243106E+000                 -5.2108344024183351E-002                  7.5043161549611193E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188181624969E+000                  9.2287867006411828E-001                  4.1563325885029947E+000                 -9.5156850208748125E+000                  2.8079906060661566E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.4332851079314612E+004                  6.4267381591864762E+002                  1.0642903498586774E+002                  5.3624478093277992E+002                  4.4725704078588489E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6932484482991317E+000                  2.2668043303875615E+003                  3.3554140336243137E+000                 -4.6224646641710332E-002                  7.7573029541532335E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188181419978E+000                  9.2285530022200934E-001                  4.1584907582943131E+000                 -9.5039249891264532E+000                  2.8212841324342799E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.4404253579369035E+004                  6.6264989339097122E+002                  1.0856574164256303E+002                  5.5408415174840820E+002                  4.5953375483155332E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7072561544558873E+000                  2.2668043303875752E+003                  3.3554140336243163E+000                 -4.1208295928050281E-002                  7.9782469815513479E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188181259973E+000                  9.2283754510430704E-001                  4.1603559806121408E+000                 -9.4939695417206362E+000                  2.8326149384978589E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4466250482360494E+004                  6.8016603098296900E+002                  1.1044694121749069E+002                  5.6971908976547832E+002                  4.7018961926632958E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7182511454096807E+000                  2.2668043303875857E+003                  3.3554140336243181E+000                 -3.7537040129144883E-002                  8.1432131083028236E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188181099967E+000                  9.2282019025794915E-001                  4.1631116178201637E+000                 -9.4796227031808762E+000                  2.8490780098591348E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4558331955079762E+004                  7.0644443748191020E+002                  1.1328599973320661E+002                  5.9315843774870359E+002                  4.8598193483145843E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7325228990785839E+000                  2.2668043303875966E+003                  3.3554140336243203E+000                 -3.4107381922147850E-002                  8.2999722681701860E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188180779974E+000                  9.2278660255191514E-001                  4.1657961043418208E+000                 -9.4658809945016245E+000                  2.8649445507612716E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4648599466370704E+004                  7.3273097457381459E+002                  1.1612191456999471E+002                  6.1660906000381988E+002                  5.0160525575392194E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7453821231554860E+000                  2.2668043303876179E+003                  3.3554140336243243E+000                 -2.7821876381475985E-002                  8.5940511262734276E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188180619969E+000                  9.2277032895960209E-001                  4.1675589326595004E+000                 -9.4570547146346851E+000                  2.8752106115452873E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4708179881333966E+004                  7.5025795947597874E+002                  1.1802268782658494E+002                  6.3223527164939378E+002                  5.1190399265903892E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7527470796161939E+000                  2.2668043303876289E+003                  3.3554140336243266E+000                 -2.4953872284895928E-002                  8.7312181067118610E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188180459964E+000                  9.2275438098687235E-001                  4.1701634051898804E+000                 -9.4442807495336538E+000                  2.8901707096785088E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.4796650138496409E+004                  7.7655229882260960E+002                  1.2088805525596348E+002                  6.5566424356664618E+002                  5.2718459915061405E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7621762590896766E+000                  2.2668043303876398E+003                  3.3554140336243283E+000                 -2.2317843673975185E-002                  8.8590225713296955E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188180139971E+000                  9.2272340451859980E-001                  4.1727007346017029E+000                 -9.4319841919417247E+000                  2.9046366518006672E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4883351362756011E+004                  8.0285414111472028E+002                  1.2374643855906874E+002                  6.7910770255565160E+002                  5.4232484308480943E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7707733110909736E+000                  2.2668043303876607E+003                  3.3554140336243323E+000                 -1.7546460457633889E-002                  9.0944441964754841E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188179979965E+000                  9.2270834627215992E-001                  4.1751980608828845E+000                 -9.4201796157765756E+000                  2.9186381498593850E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.4969181730321716E+004                  8.2915963150365940E+002                  1.2662574509088192E+002                  7.0253388641277752E+002                  5.5726824537500835E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7775435257448335E+000                  2.2668043303876716E+003                  3.3554140336243345E+000                 -1.5422012791577788E-002                  9.2009739957396519E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188179659955E+000                  9.2267903285983666E-001                  4.1784396852184331E+000                 -9.4050877180703871E+000                  2.9366359155886106E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5081331465895386E+004                  8.6424308947038628E+002                  1.3046334554662550E+002                  7.3377974392376075E+002                  5.7697431638003313E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7852618398246665E+000                  2.2668043303876925E+003                  3.3554140336243385E+000                 -1.1712262955342140E-002                  9.3895087233637320E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188179339971E+000                  9.2265071496750817E-001                  4.1808075649264751E+000                 -9.3942170704210355E+000                  2.9496644265498966E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.5163783141796397E+004                  8.9056254662327660E+002                  1.3333987081401739E+002                  7.5722267580925927E+002                  5.9159887407465028E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7901944277145097E+000                  2.2668043303877134E+003                  3.3554140336243425E+000                 -8.5604507856597845E-003                  9.5519554514700356E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188179179956E+000                  9.2263690401993625E-001                  4.1823635388528473E+000                 -9.3871820161210220E+000                  2.9581389762678869E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.5218208812296507E+004                  9.0811108348563812E+002                  1.3526452934729141E+002                  7.7284655413834673E+002                  6.0126030152024922E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7928393703337697E+000                  2.2668043303877243E+003                  3.3554140336243448E+000                 -7.2134737521892811E-003                  9.6219840795809797E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188179019951E+000                  9.2262331370490047E-001                  4.1846642001565417E+000                 -9.3769278593567531E+000                  2.9705501118947080E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5299040706086989E+004                  9.3443718384845192E+002                  1.3816135088867094E+002                  7.9627583295978093E+002                  6.1562590898127550E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7959441742159425E+000                  2.2668043303877348E+003                  3.3554140336243465E+000                 -6.0476349028338872E-003                  9.6828895543947957E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188178699958E+000                  9.2259676364084453E-001                  4.1876537026489826E+000                 -9.3637403004455972E+000                  2.9865689724207605E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5404716231885664E+004                  9.6954723558997841E+002                  1.4201838868526985E+002                  8.2752884690470853E+002                  6.3460678530873977E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7994250190595285E+000                  2.2668043303877562E+003                  3.3554140336243510E+000                 -4.1143160307943460E-003                  9.7843182495720504E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188178379956E+000                  9.2257100301081552E-001                  4.1905660382143974E+000                 -9.3510800523229474E+000                  3.0020215402366652E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5508365869187741E+004                  1.0046656186769478E+003                  1.4587938481004045E+002                  8.5878623386690742E+002                  6.5337906644982160E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8019398508611495E+000                  2.2668043303877776E+003                  3.3554140336243550E+000                 -2.6362653191446817E-003                  9.8620657658088295E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188178059955E+000                  9.2254597810736216E-001                  4.1934044955155896E+000                 -9.3389036079865058E+000                  3.0169465122540950E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5610057238211917E+004                  1.0397920970582516E+003                  1.4974342158437295E+002                  8.9004867547387857E+002                  6.7195766256835518E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8036624032476314E+000                  2.2668043303877985E+003                  3.3554140336243590E+000                 -1.6028505748211797E-003                  9.9164322989673115E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188177739953E+000                  9.2252164094108113E-001                  4.1961722506138210E+000                 -9.3271723794348400E+000                  3.0313787494320006E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.5709857678240325E+004                  1.0749264500479464E+003                  1.5360974661603649E+002                  9.2131670343190990E+002                  6.9035644518103822E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8047421946068618E+000                  2.2668043303878198E+003                  3.3554140336243630E+000                 -9.7250316628375022E-004                  9.9495499080333560E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188177419960E+000                  9.2249794844456801E-001                  4.1988723576184794E+000                 -9.3158520250683257E+000                  3.0453497675722434E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.5807833669880371E+004                  1.1100684707505025E+003                  1.5747774989617105E+002                  9.5259072085433138E+002                  7.0858830023772101E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8053078854109432E+000                  2.2668043303878412E+003                  3.3554140336243670E+000                 -7.0865867578939756E-004                  9.9634692388197388E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188177099958E+000                  9.2247486180941118E-001                  4.2015077433348678E+000                 -9.3049119404583642E+000                  3.0588881520530102E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.5904050399944324E+004                  1.1452179646979387E+003                  1.6134694385776780E+002                  9.8387102084017079E+002                  7.2666508889173779E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8054697731366933E+000                  2.2668043303878626E+003                  3.3554140336243714E+000                 -7.7880246545924958E-004                  9.9601542319951741E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188176779956E+000                  9.2245234592767544E-001                  4.2040812026514933E+000                 -9.2943256097120877E+000                  3.0720199102209556E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.5998571355624053E+004                  1.1803747486656648E+003                  1.6521694252482138E+002                  1.0151578061408435E+003                  7.4459626940278121E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8053155306522228E+000                  2.2668043303878840E+003                  3.3554140336243754E+000                 -1.1496099936702253E-003                  9.9416844657436920E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188176459963E+000                  9.2243036887912488E-001                  4.2065953944341983E+000                 -9.2840697979374909E+000                  3.0847687723640083E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.6091457940646354E+004                  1.2155386496524932E+003                  1.6908743966085396E+002                  1.0464512099916392E+003                  7.6238947580369265E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8049125217299391E+000                  2.2668043303879053E+003                  3.3554140336243794E+000                 -1.7840636978091740E-003                  9.9103516152096205E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188176139961E+000                  9.2240890151501609E-001                  4.2090528416102151E+000                 -9.2741233984651430E+000                  3.0971564500109956E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.6182769251468901E+004                  1.2507095039938672E+003                  1.7295819199111736E+002                  1.0777513120027500E+003                  7.8005192446191564E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8043154846673684E+000                  2.2668043303879267E+003                  3.3554140336243834E+000                 -2.6464105771727420E-003                  9.8683624666406333E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188175819960E+000                  9.2238791714185464E-001                  4.2114559348106875E+000                 -9.2644671631048841E+000                  3.1092028586142413E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.6272561995899780E+004                  1.2858871565762488E+003                  1.7682900758967057E+002                  1.1090581489865783E+003                  7.9759048543738814E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8035690183506672E+000                  2.2668043303879485E+003                  3.3554140336243878E+000                 -3.7055124181069321E-003                  9.8176457580733645E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188175499967E+000                  9.2236739125027345E-001                  4.2138069372238185E+000                 -9.2550834923296375E+000                  3.1209263103505234E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.6360890470398594E+004                  1.3210714601380707E+003                  1.8069973647904462E+002                  1.1403717236590262E+003                  8.1501170898498873E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8027094532172661E+000                  2.2668043303879699E+003                  3.3554140336243918E+000                 -4.9343394840093979E-003                  9.7598679750529049E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188175179965E+000                  9.2234730128048259E-001                  4.2172537911919639E+000                 -9.2415094388257355E+000                  3.1379417464303390E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.6491258192413941E+004                  1.3738576818997599E+003                  1.8652838716894067E+002                  1.1873292947308191E+003                  8.4088811361068123E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8007269348590311E+000                  2.2668043303879917E+003                  3.3554140336243958E+000                 -6.3359191026180206E-003                  9.6952079265456126E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188174539952E+000                  9.2230834981633458E-001                  4.2205685128927319E+000                 -9.2284134961853788E+000                  3.1543213507616814E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.6617608111000212E+004                  1.4266628444448324E+003                  1.9231086526269894E+002                  1.2343519791821334E+003                  8.6663148242597240E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7997100705813875E+000                  2.2668043303880359E+003                  3.3554140336244043E+000                 -9.4453272795960996E-003                  9.5562459512953746E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
