                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      579                  6.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.6444090511840914E+003                  5.2860952273246721E+002                  3.5510740332451434E+001                 -9.2528870980825868E+000                  6.9999999999999996E-001                  2.9797635251138577E-005                  2.7997020236474884E-001                  3.4468833607860785E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750362E-003                  5.9999952913141072E+000                 -9.3712726446873970E-010                  4.1999967039198749E+000                  1.7878567119912367E-004                  1.6798198958967503E+000                  2.0681283934425417E-002                  6.0620516882150238E-003                  5.6283121700939062E-002                  1.2510136725525126E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.6461186602265236E+005                  4.5163544450635280E+004                  1.1350524410342008E+008                  3.5807101252732520E-012                  3.5807101252732512E-012                  0.0000000000000000E+000                  1.4325216084365613E-013                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999952910521008E+000                  1.5503596331513931E+000                  3.6669463114350531E+000                 -7.8935672339851095E+000                  3.5773709448256477E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6445785423743864E+003                  3.7789482519227458E+003                  1.1735862594191320E+000                  3.7777746656633267E+003                  1.8739377183735188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3031975177734840E-002                  5.2860952273425266E+002                  2.7231349825446260E+000                 -2.7006370311421457E-001                  3.1650365307900374E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999952909240974E+000                  1.5503595874928791E+000                  3.6669525346215717E+000                 -7.8935237000119391E+000                  3.5774207001686684E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6446450969516700E+003                  3.7793812153733184E+003                  1.1736535285722489E+000                  3.7782075618447461E+003                  1.8741255930621987E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3034068875219534E-002                  5.2860952273528108E+002                  2.7231349825454711E+000                 -2.7004545628163457E-001                  3.1655032335761191E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999952907960949E+000                  1.5503595418389289E+000                  3.6669618696852466E+000                 -7.8934584099974883E+000                  3.5774953225282027E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6447449336420350E+003                  3.7800306608222131E+003                  1.1737544426007787E+000                  3.7788569063796122E+003                  1.8744073931697398E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3037209233077591E-002                  5.2860952273630926E+002                  2.7231349825463158E+000                 -2.7002721017783121E-001                  3.1659699168557393E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999952905400900E+000                  1.5503594505447100E+000                  3.6669743173271381E+000                 -7.8933713774059129E+000                  3.5775947991501651E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6448780620896296E+003                  3.7808965888154871E+003                  1.1738890177624215E+000                  3.7797226997977245E+003                  1.8747831029318968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3041396019568176E-002                  5.2860952273836563E+002                  2.7231349825480051E+000                 -2.6999072006758795E-001                  3.1669032273027070E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999952902840858E+000                  1.5503593592687284E+000                  3.6669929899237457E+000                 -7.8932408722622238E+000                  3.5777439714987986E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6450777740420408E+003                  3.7821954818973031E+003                  1.1740909216961408E+000                  3.7810213909756071E+003                  1.8753466198778297E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3047675446997477E-002                  5.2860952274042177E+002                  2.7231349825496944E+000                 -2.6995423287245540E-001                  3.1678364597116415E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999952897720750E+000                  1.5503591767714389E+000                  3.6670178902738066E+000                 -7.8930669483476326E+000                  3.5779427886275892E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6453441080235352E+003                  3.7839273422505712E+003                  1.1743602194086127E+000                  3.7827529820311624E+003                  1.8760978809639875E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3056046590654255E-002                  5.2860952274453325E+002                  2.7231349825530726E+000                 -2.6988126687269487E-001                  3.1697027000045030E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999952892600641E+000                  1.5503589943469920E+000                  3.6670552453194563E+000                 -7.8928062371508485E+000                  3.5782408442682940E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6457436859861027E+003                  3.7865251371450786E+003                  1.1747643307091122E+000                  3.7853503728143696E+003                  1.8772245818401910E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3068600306299418E-002                  5.2860952274864394E+002                  2.7231349825564495E+000                 -2.6980831253322546E-001                  3.1715686280525834E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999952882360423E+000                  1.5503586297163652E+000                  3.6671050662117208E+000                 -7.8924589531950238E+000                  3.5786379351919200E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6462766616091430E+003                  3.7899888753029832E+003                  1.1753035154319285E+000                  3.7888135717875512E+003                  1.8787264704406938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3085332913252758E-002                  5.2860952275686236E+002                  2.7231349825632019E+000                 -2.6966243742376728E-001                  3.1752995854668475E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999952872120206E+000                  1.5503582653762802E+000                  3.6671798155165596E+000                 -7.8919387235740670E+000                  3.5792328936367279E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6470764319384871E+003                  3.7951844999738114E+003                  1.1761129511795463E+000                  3.7940083870226317E+003                  1.8809785406196368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3110419900099325E-002                  5.2860952276507680E+002                  2.7231349825699507E+000                 -2.6951660895154117E-001                  3.1790292932335978E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999952851639788E+000                  1.5503575375657097E+000                  3.6672795374883682E+000                 -7.8912464015952013E+000                  3.5800249111169236E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.6481436083652761E+003                  3.8021120459704493E+003                  1.1771936757587904E+000                  3.8009348522946907E+003                  1.8839797849845486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3143846691603378E-002                  5.2860952278149489E+002                  2.7231349825834394E+000                 -2.6922508632880715E-001                  3.1864851098104913E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999952831159353E+000                  1.5503568109107881E+000                  3.6674291913915158E+000                 -7.8902106849214304E+000                  3.5812102435908857E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.6497455921045294E+003                  3.8125034345084964E+003                  1.1788173952003056E+000                  3.8113246171132960E+003                  1.8884786029858542E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3193939801664270E-002                  5.2860952279789706E+002                  2.7231349825969149E+000                 -2.6893375018015414E-001                  3.1939359236112108E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999952790198501E+000                  1.5503553610518095E+000                  3.6676289514734628E+000                 -7.8888349489433107E+000                  3.5827856921401189E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.6518848023576011E+003                  3.8263588042355127E+003                  1.1809882486440426E+000                  3.8251778159868686E+003                  1.8944709720630963E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3260642143937499E-002                  5.2860952283065865E+002                  2.7231349826238311E+000                 -2.6835161526571655E-001                  3.2088231283678686E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999952749237639E+000                  1.5503539157639006E+000                  3.6679288681126079E+000                 -7.8867822607805085E+000                  3.5851382319292950E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.6550984271400348E+003                  3.8471421354692957E+003                  1.1842550429380405E+000                  3.8459578804263579E+003                  1.9034473504964507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3360512460256260E-002                  5.2860952286335737E+002                  2.7231349826506959E+000                 -2.6777022495613118E-001                  3.2236903070631256E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999952667315934E+000                  1.5503510387751760E+000                  3.6683296165840646E+000                 -7.8840658262492731E+000                  3.5882553409778102E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.6593959363984513E+003                  3.8748539780431061E+003                  1.1886342405254366E+000                  3.8736653438025805E+003                  1.9153917047727001E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3493332676091556E-002                  5.2860952292858667E+002                  2.7231349827042868E+000                 -2.6660959057766770E-001                  3.2533668656214981E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999952585394229E+000                  1.5503481796686960E+000                  3.6689317888146671E+000                 -7.8800336780748328E+000                  3.5928895742537836E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.6658609158697691E+003                  3.9164228364797159E+003                  1.1952449723823506E+000                  3.9152275915073337E+003                  1.9332596913836282E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3691873890134670E-002                  5.2860952299357018E+002                  2.7231349827576761E+000                 -2.6545191323487971E-001                  3.2829634958124032E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999952421550820E+000                  1.5503425141332088E+000                  3.6697379195134592E+000                 -7.8747363802806563E+000                  3.5989929341379838E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.6745296576243527E+003                  3.9718508731537399E+003                  1.2041523799563698E+000                  3.9706467207737837E+003                  1.9569876378329600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3955354778992688E-002                  5.2860952312288589E+002                  2.7231349828639191E+000                 -2.6314505262611554E-001                  3.3419264284413819E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999952257707418E+000                  1.5503369170655055E+000                  3.6709508874638059E+000                 -7.8669517055363736E+000                  3.6079905601739908E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.6876036900941144E+003                  4.0549972140957425E+003                  1.2176804127907708E+000                  4.0537795336829518E+003                  1.9923866742094369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4348213336402226E-002                  5.2860952325126459E+002                  2.7231349829693920E+000                 -2.6084967352407340E-001                  3.4005757428113115E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999951930020599E+000                  1.5503259211657852E+000                  3.6725796228666527E+000                 -7.8568654080095390E+000                  3.6197057371818744E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.7052166251956060E+003                  4.1658702296176516E+003                  1.2360847880430768E+000                  4.1646341448296089E+003                  2.0392058413418035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4868190775448811E-002                  5.2860952350557670E+002                  2.7231349831783298E+000                 -2.5629114887958732E-001                  3.5169871467692498E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999951602333779E+000                  1.5503151768915826E+000                  3.6750348441719214E+000                 -7.8423187488678145E+000                  3.6367081181339609E+000                  7.0000000000000007E-001                  2.7999999999999997E-001                  2.0000000000000018E-002                  4.7318922220045524E+003                  4.3321962105345156E+003                  1.2643553396188152E+000                  4.3309318551948963E+003                  2.1086737616861035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5642549717023389E-002                  5.2860952375646548E+002                  2.7231349833844547E+000                 -2.5177303168635240E-001                  3.6322660622713404E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999950946960130E+000                  1.5502943939168101E+000                  3.6783447112717647E+000                 -7.8239442571130313E+000                  3.6583936592359798E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  4.7680929307640918E+003                  4.5540066371730254E+003                  1.3034927362889852E+000                  4.5527031444367367E+003                  2.1998143646425163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6671681758906843E-002                  5.2860952424958305E+002                  2.7231349837895897E+000                 -2.4283522267591326E-001                  3.8599879868669973E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999950291586490E+000                  1.5502744691026060E+000                  3.6833420512138195E+000                 -7.7983147490794282E+000                  3.6890230843624123E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.8232753020639939E+003                  4.8867833371834349E+003                  1.3648910160523000E+000                  4.8854184461673822E+003                  2.3335580779935621E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8238817009807515E-002                  5.2860952473113559E+002                  2.7231349841852230E+000                 -2.3396369110077950E-001                  4.0855014081506014E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999948980839202E+000                  1.5502368956577404E+000                  3.6884309494223948E+000                 -7.7747868149815353E+000                  3.7176434803887366E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.8801250361355769E+003                  5.2196752119584144E+003                  1.4303870447995399E+000                  5.2182448249136150E+003                  2.4634823185897375E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9887031001865995E-002                  5.2860952567016216E+002                  2.7231349849567077E+000                 -2.1617677271266370E-001                  4.5361366703930672E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999948325465562E+000                  1.5502190962256854E+000                  3.6918405579310991E+000                 -7.7601129062020746E+000                  3.7357297680036279E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.9185892688806807E+003                  5.4416395116354797E+003                  1.4760191838012666E+000                  5.4401634924516784E+003                  2.5481512799455926E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1066260734512987E-002                  5.2860952612903964E+002                  2.7231349853337119E+000                 -2.0708428399721826E-001                  4.7657021995286303E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999947670091931E+000                  1.5502018860719193E+000                  3.6952778166374372E+000                 -7.7461874843392842E+000                  3.7530955633186376E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.9576722992557152E+003                  5.6636389955424438E+003                  1.5234950127355926E+000                  5.6621155005297078E+003                  2.6311912362794935E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2339679051437940E-002                  5.2860952657832547E+002                  2.7231349857028357E+000                 -1.9759880143676661E-001                  5.0045408720090201E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999947014718291E+000                  1.5501852170488510E+000                  3.6987483212266752E+000                 -7.7329609294668069E+000                  3.7697960973499605E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  4.9974484301577231E+003                  5.8856725626389207E+003                  1.5729794730097975E+000                  5.8840995831659111E+003                  2.7125683502579371E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3738705455221445E-002                  5.2860952702049826E+002                  2.7231349860661154E+000                 -1.8759581501767925E-001                  5.2558831289961394E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999946359344651E+000                  1.5501690461987081E+000                  3.7040086717074976E+000                 -7.7143185949025819E+000                  3.7937046706283795E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.0583476207918875E+003                  6.2187725175368296E+003                  1.6510660873471208E+000                  6.2171214514494823E+003                  2.8315582205752985E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6146670086562617E-002                  5.2860952745452141E+002                  2.7231349864226999E+000                 -1.7673327244684167E-001                  5.5283203393497959E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999945048597363E+000                  1.5501380583625515E+000                  3.7094596506087485E+000                 -7.6971096630311999E+000                  3.8163717377093018E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.1222367842396388E+003                  6.5519675482885086E+003                  1.7360745586650816E+000                  6.5502314737298439E+003                  2.9460272253219140E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9014896604976507E-002                  5.2860952836136710E+002                  2.7231349871677453E+000                 -1.5250580327617766E-001                  6.1354025220458608E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999944393223723E+000                  1.5501231640265309E+000                  3.7131552208678702E+000                 -7.6863289964523087E+000                  3.8308534011707258E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.1660097425044496E+003                  6.7741280406724309E+003                  1.7961832982126154E+000                  6.7723318573742181E+003                  3.0200831817492287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1204438530984620E-002                  5.2860952872821099E+002                  2.7231349874691362E+000                 -1.3899527693654629E-001                  6.4740536152728378E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999943737850074E+000                  1.5501086333907093E+000                  3.7169325203885517E+000                 -7.6760962664429018E+000                  3.8448695574551910E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2111373544021253E+003                  6.9963182648247384E+003                  1.8597726295641819E+000                  6.9944584921951746E+003                  3.0920966399653952E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3648565276004352E-002                  5.2860952913044184E+002                  2.7231349877996007E+000                 -1.2417212501061065E-001                  6.8459409774193880E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
