                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     320                                      943                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.5089500337068893E+007                  1.4731369109840216E+003                  1.6612922490264587E+004                  1.9857643384168516E+003                  5.3792897380364337E+000                 -3.7215449616440099E+000                  2.7031601830065495E-005                  5.5139461467221675E-018                  9.8056533240103405E-001                  2.0348190780059119E-004                  1.2724836064587127E-002                  3.1707177161754556E-004                  2.0850244238750375E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.4668632531191270E+000                  2.0897005332238446E-004                  2.4127691672925438E+000                  1.0759490726863588E-002                  2.8658849962050873E-002                  4.3686109880979769E-002                  1.2509977277406275E-002                  6.8722899481761757E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0976706650009015E+004                  7.9363171146692461E+004                  3.0214656906747695E+007                  2.1732520050881080E+003                  2.1732520050881071E+003                  6.9988395358964942E-024                  1.4799525094863228E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7384924158370852E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182349990E+000                  7.3059195481112460E-001                  4.2385292701279615E+000                 -9.1931652840439426E+000                  3.2120293165045122E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7319257533479584E+004                  1.6294060199379410E+003                  2.2690645501421261E+002                  1.4024995649237283E+003                  9.3990404700858767E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5688603451621481E+000                  1.9857643384169303E+003                  3.2979277071010054E+000                 -7.8227107490569825E-002                  6.7250884551079648E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182254981E+000                  7.3057250299952903E-001                  4.2417010761130021E+000                 -9.1762360613195142E+000                  3.2313114303065928E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7446209210222238E+004                  1.7033795551293456E+003                  2.3363294035714034E+002                  1.4697466147722052E+003                  9.7726683551403972E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5994882019025987E+000                  1.9857643384169312E+003                  3.2979277071010058E+000                 -7.8001618198745654E-002                  6.7766821583749481E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188182119978E+000                  7.3054591350651599E-001                  4.2447340515852359E+000                 -9.1604733756086674E+000                  3.2493849279793956E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7568474458269859E+004                  1.7757626943262567E+003                  2.4025142742664650E+002                  1.5355112668996103E+003                  1.0133891347547126E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6268011560575273E+000                  1.9857643384169326E+003                  3.2979277071010062E+000                 -7.7958289773285505E-002                  6.8358001113435085E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188182029979E+000                  7.3052881643839518E-001                  4.2471196931959723E+000                 -9.1483973192473176E+000                  3.2633231514206624E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7665246144433644E+004                  1.8336783249294222E+003                  2.4558879210872513E+002                  1.5880895328206971E+003                  1.0419637475928866E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6467374213335821E+000                  1.9857643384169335E+003                  3.2979277071010062E+000                 -7.8077767120581315E-002                  6.8674949923052797E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188181939980E+000                  7.3051218628801040E-001                  4.2494666155765524E+000                 -9.1367540966045322E+000                  3.2768299544223982E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7760967336398357E+004                  1.8916028271111484E+003                  2.5095521939921602E+002                  1.6406476077119323E+003                  1.0702768551280652E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6652881821656074E+000                  1.9857643384169344E+003                  3.2979277071010062E+000                 -7.8305791560475513E-002                  6.8935877778581045E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188181849981E+000                  7.3049599422492517E-001                  4.2517753739748221E+000                 -9.1255138388512229E+000                  3.2899312522275093E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7855638057058910E+004                  1.9495359684735486E+003                  2.5634878667319856E+002                  1.6931871818003499E+003                  1.0983397138656871E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6826228289660046E+000                  1.9857643384169353E+003                  3.2979277071010067E+000                 -7.8614176469348512E-002                  6.9152858497936831E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188181759973E+000                  7.3048021411995845E-001                  4.2546124779958703E+000                 -9.1119963195155549E+000                  3.3057731871736844E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7972664942328185E+004                  2.0219629209547782E+003                  2.6313564477921096E+002                  1.7588272761755672E+003                  1.1330643280442359E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7026396791240050E+000                  1.9857643384169362E+003                  3.2979277071010067E+000                 -7.8987756437795681E-002                  6.9332121318130480E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188181624969E+000                  7.3045726628492691E-001                  4.2578140204075030E+000                 -9.0970371159316450E+000                  3.3233911304147119E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8105645815629989E+004                  2.1056739793458587E+003                  2.7101033431673613E+002                  1.8346636450291226E+003                  1.1727735864957980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7241142788206232E+000                  1.9857643384169378E+003                  3.2979277071010071E+000                 -7.9622810276486183E-002                  6.9549578893318165E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188181499976E+000                  7.3043673462891856E-001                  4.2602833607051567E+000                 -9.0857057220977016E+000                  3.3367977139254155E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8208885319322089E+004                  2.1716894118027062E+003                  2.7724467479058370E+002                  1.8944447370121227E+003                  1.2037765582192624E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7398753656149570E+000                  1.9857643384169394E+003                  3.2979277071010076E+000                 -8.0247395349218570E-002                  6.9713271921872266E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188181419978E+000                  7.3042393131003891E-001                  4.2631282074536445E+000                 -9.0729425388569638E+000                  3.3519865368516366E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.8328554171437259E+004                  2.2489848861230698E+003                  2.8460504884942924E+002                  1.9643798372736405E+003                  1.2396795048743793E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7566484415067718E+000                  1.9857643384169403E+003                  3.2979277071010076E+000                 -8.0655165942705331E-002                  6.9801581337945739E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188181259973E+000                  7.3039906302241686E-001                  4.2668187475638035E+000                 -9.0566550394167784E+000                  3.3714500814150901E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8484969893083635E+004                  2.3520691268166247E+003                  2.9444539096265140E+002                  2.0576237358539734E+003                  1.2870558202545969E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7773931897679818E+000                  1.9857643384169421E+003                  3.2979277071010080E+000                 -8.1462569660190332E-002                  6.9951777071905774E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188181099967E+000                  7.3037510606725198E-001                  4.2695129813348327E+000                 -9.0449438008932059E+000                  3.3854989142620018E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8600001589646414E+004                  2.4293993685043765E+003                  3.0184340798777276E+002                  2.1275559605166036E+003                  1.3222359445249486E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7918142726588182E+000                  1.9857643384169442E+003                  3.2979277071010085E+000                 -8.2240454483142128E-002                  7.0079984323427935E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188181019960E+000                  7.3036344485195714E-001                  4.2712825615080856E+000                 -9.0373720095043808E+000                  3.3946194822601679E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8675943934790295E+004                  2.4809584002994229E+003                  3.0680329275478590E+002                  2.1741551075446368E+003                  1.3454915396755228E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8006536433505249E+000                  1.9857643384169451E+003                  3.2979277071010089E+000                 -8.2618431469405729E-002                  7.0135698878657526E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188180939971E+000                  7.3035198426911296E-001                  4.2738977952129904E+000                 -9.0263461082669831E+000                  3.4079523386331525E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8788745994053173E+004                  2.5583051119603797E+003                  3.1428304421877493E+002                  2.2440220677416046E+003                  1.3800893278217105E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8128091841831182E+000                  1.9857643384169464E+003                  3.2979277071010089E+000                 -8.2989967259995412E-002                  7.0184683626672206E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188180779965E+000                  7.3032963509321380E-001                  4.2772938767497806E+000                 -9.0121907599138780E+000                  3.4251191750592849E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8936245559188981E+004                  2.6614552914519104E+003                  3.2426888431079789E+002                  2.3371864071411123E+003                  1.4258143100109434E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8277635580842113E+000                  1.9857643384169485E+003                  3.2979277071010094E+000                 -8.3700894980587942E-002                  7.0271780927465499E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188180619960E+000                  7.3030799933383928E-001                  4.2805995926659453E+000                 -8.9986269518327227E+000                  3.4416363924373266E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9080932388860201E+004                  2.7646260280069414E+003                  3.3429366066474665E+002                  2.4303323673421946E+003                  1.4710491700595918E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8410787168681670E+000                  1.9857643384169507E+003                  3.2979277071010098E+000                 -8.4357534104506415E-002                  7.0350749817182667E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188180459964E+000                  7.3028702576921178E-001                  4.2838186176984472E+000                 -8.9856069964399978E+000                  3.4575513888698950E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9222887208416138E+004                  2.8678166963565136E+003                  3.4435329353678509E+002                  2.5234634028197283E+003                  1.5158196980210274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8529477487794592E+000                  1.9857643384169533E+003                  3.2979277071010107E+000                 -8.4951187657302279E-002                  7.0424657586195294E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188180299949E+000                  7.3026666874518698E-001                  4.2869545239762772E+000                 -8.9730885254351342E+000                  3.4729065568209472E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9362192071433954E+004                  2.9710267142664502E+003                  3.5444419356848761E+002                  2.6165825206979625E+003                  1.5601501936373444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8635516054813488E+000                  1.9857643384169555E+003                  3.2979277071010111E+000                 -8.5477121176389670E-002                  7.0496880839193710E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188180139944E+000                  7.3024688739069832E-001                  4.2900107717991975E+000                 -8.9610339805315071E+000                  3.4877399640567233E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9498929623227210E+004                  3.0742555380328517E+003                  3.6456322505657153E+002                  2.7096923129762804E+003                  1.6040626886060759E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8730552151816697E+000                  1.9857643384169578E+003                  3.2979277071010116E+000                 -8.5937308798130746E-002                  7.0568874604608478E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188179979948E+000                  7.3022764495621673E-001                  4.2929907013277555E+000                 -8.9494099611656459E+000                  3.5020859225981140E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9633182398104156E+004                  3.1775026585998207E+003                  3.7470766374066039E+002                  2.8027949948591604E+003                  1.6475770375805252E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8816071915488668E+000                  1.9857643384169603E+003                  3.2979277071010120E+000                 -8.6334635152803707E-002                  7.0641647967796539E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188179819942E+000                  7.3020890826214235E-001                  4.2958975266334374E+000                 -8.9381866388886220E+000                  3.5159754670835675E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9765032219453966E+004                  3.2807675981968996E+003                  3.8487515503429535E+002                  2.8958924431626042E+003                  1.6907111580318321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8893404807322614E+000                  1.9857643384169623E+003                  3.2979277071010125E+000                 -8.6671956220383206E-002                  7.0716020774689858E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188179659946E+000                  7.3019064723759741E-001                  4.3001455012103840E+000                 -8.9220742557935093E+000                  3.5360141050738605E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9959308975344640E+004                  3.4356910620173308E+003                  4.0023196871547890E+002                  3.0354590933018517E+003                  1.7546170119177602E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8990111169106405E+000                  1.9857643384169651E+003                  3.2979277071010134E+000                 -8.6951950335299399E-002                  7.0791146866425891E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188179339944E+000                  7.3015544883607897E-001                  4.3042097732148941E+000                 -8.9066666273094075E+000                  3.5551748592254286E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0146971552616993E+004                  3.5906647585017981E+003                  4.1549792875318349E+002                  3.1751668297486144E+003                  1.8179857888854233E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9087236074681111E+000                  1.9857643384169701E+003                  3.2979277071010142E+000                 -8.7353631231898127E-002                  7.0952592358799227E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188179179939E+000                  7.3013846000106886E-001                  4.3068536804897812E+000                 -8.8968031489004602E+000                  3.5674965058999710E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0269996816723717E+004                  3.6939967235506429E+003                  4.2574003573745972E+002                  3.2682566878131829E+003                  1.8597488553415606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9141899314874720E+000                  1.9857643384169726E+003                  3.2979277071010147E+000                 -8.7477819923011541E-002                  7.1040137928097480E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188179019942E+000                  7.3012185073212621E-001                  4.3107250201746146E+000                 -8.8825706917588523E+000                  3.5853499854196951E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0451493108587554E+004                  3.8490183840613313E+003                  4.4119425740465175E+002                  3.4078241266566797E+003                  1.9217073499837816E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9210886814116721E+000                  1.9857643384169751E+003                  3.2979277071010151E+000                 -8.7561216207315828E-002                  7.1127124098454575E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188178699940E+000                  7.3008969775447641E-001                  4.3156720142535177E+000                 -8.8644807238059897E+000                  3.6080738700748030E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0685785370086316E+004                  4.0557751512643608E+003                  4.6176161391807108E+002                  3.5940135373462899E+003                  2.0034470040565294E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9298681724674958E+000                  1.9857643384169801E+003                  3.2979277071010165E+000                 -8.7619476668121227E-002                  7.1306826813735225E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188178379939E+000                  7.3005884984540437E-001                  4.3204143647020210E+000                 -8.8473427200131933E+000                  3.6296736300710193E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0912905004287317E+004                  4.2625906704915860E+003                  4.8237770741462879E+002                  3.7802129630769568E+003                  2.0840900539041764E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9374776240578409E+000                  1.9857643384169853E+003                  3.2979277071010173E+000                 -8.7553942738253204E-002                  7.1494980273700748E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188178059928E+000                  7.3002918934382555E-001                  4.3238339545888627E+000                 -8.8350370352976046E+000                  3.6452006135053585E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1078221044541551E+004                  4.4177446896115662E+003                  4.9781226065386750E+002                  3.9199324289576989E+003                  2.1439893182445849E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9429581680436048E+000                  1.9857643384169908E+003                  3.2979277071010187E+000                 -8.7396027436961093E-002                  7.1686769122084470E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188177899931E+000                  7.3001477121408520E-001                  4.3260660978389112E+000                 -8.8270968882511021E+000                  3.6552531847676715E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1186835656606145E+004                  4.5211944391465850E+003                  5.0815261129640635E+002                  4.0130418278501784E+003                  2.1835495881111398E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9460224479462225E+000                  1.9857643384169933E+003                  3.2979277071010191E+000                 -8.7291564963202062E-002                  7.1782080724216479E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
