                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     640                                     1583                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.4792133053446546E+007                  6.8884723913973896E+004                  5.7057229454870157E+003                  1.9896033863844168E+003                  4.5647296088842339E+001                 -1.4707614529051569E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6950380497277209E-002                  5.9146982675887017E-001                  0.0000000000000000E+000                  3.1718756316614705E-001                  2.0315002334103372E-002                  5.9525988590299752E+000                 -4.1026770330181235E-009                  3.2951756313456926E+000                  2.0253882234089212E-004                  2.2574651020987120E+000                  1.9211147674145918E-001                  2.5201961933325707E-002                  1.4015936642200738E-001                  1.8012713994336214E-002                  1.1526500010340803E+000                  3.0715896498254008E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2651043058699644E+006                  9.1878220052400411E+003                  2.9918519941038426E+007                  2.0208263630834906E+003                  1.3804886671013776E+003                  2.0000673190836650E+002                  9.5063172751712784E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0446842180474448E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9525988586591403E+000                  1.6594148714078065E+000                  3.7563336998517860E+000                 -8.3683107926379030E+000                  3.1876492562304057E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7060253907091346E+003                  1.5404558515247215E+003                  2.6734038535527618E+000                  1.5377824476711687E+003                  6.0568800828534689E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3969912958300652E-002                  1.9896033863921564E+003                  3.2987665114507494E+000                 -2.3247808145884971E-001                  3.5002345985679617E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9525988583394600E+000                  1.6594147112322197E+000                  3.7563532524976830E+000                 -8.3681742796735126E+000                  3.1878053370964410E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7062822910615787E+003                  1.5410095746403015E+003                  2.6738853409130758E+000                  1.5383356892993884E+003                  6.0587843776156537E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3991887871227651E-002                  1.9896033863988421E+003                  3.2987665114522087E+000                 -2.3239438622366279E-001                  3.5023876416949939E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9525988577580771E+000                  1.6594144200215426E+000                  3.7563889251796736E+000                 -8.3679255346872949E+000                  3.1880897834893105E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7067510208343683E+003                  1.5420192079899359E+003                  2.6747640104501005E+000                  1.5393444439794857E+003                  6.0622557984242364E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4032004442486809E-002                  1.9896033864109820E+003                  3.2987665114548586E+000                 -2.3224204649920588E-001                  3.5063067613232718E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9525988566965076E+000                  1.6594138885916938E+000                  3.7564560355579601E+000                 -8.3674586637155404E+000                  3.1886238219681955E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7076329381229707E+003                  1.5439165475807563E+003                  2.6764178183631304E+000                  1.5412401297623931E+003                  6.0687767001542478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4107561777877403E-002                  1.9896033864330859E+003                  3.2987665114596836E+000                 -2.3196345315309780E-001                  3.5134746110619125E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9525988546705957E+000                  1.6594128754892816E+000                  3.7565836650349547E+000                 -8.3665746995526362E+000                  3.1896355353863863E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7093105308325848E+003                  1.5475173805436746E+003                  2.6795658266440210E+000                  1.5448378147170306E+003                  6.0811424648271175E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4251568370978258E-002                  1.9896033864750414E+003                  3.2987665114688416E+000                 -2.3143023302152146E-001                  3.5271962420524938E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9525988508370400E+000                  1.6594109623122610E+000                  3.7568125165368786E+000                 -8.3650027134640048E+000                  3.1914366246052341E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7123198451508606E+003                  1.5539485108091792E+003                  2.6852197727037446E+000                  1.5512632910364755E+003                  6.1031952410604106E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4510807885708261E-002                  1.9896033865536460E+003                  3.2987665114859994E+000                 -2.3041571647404405E-001                  3.5533126865231124E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9525988442057001E+000                  1.6594076647704674E+000                  3.7570738345159311E+000                 -8.3632311259797270E+000                  3.1934698813256461E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7157580216036276E+003                  1.5612407609028496E+003                  2.6916904173224094E+000                  1.5585490704855272E+003                  6.1281440136885449E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4808320040843041E-002                  1.9896033866876317E+003                  3.2987665115152462E+000                 -2.2864483896536944E-001                  3.5989295419924566E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9525988389712694E+000                  1.6594050724069442E+000                  3.7574779791506532E+000                 -8.3605262274013032E+000                  3.1965795722338655E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7210794525248157E+003                  1.5724598750614937E+003                  2.7017283931619391E+000                  1.5697581466683318E+003                  6.1664332252682585E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5272145639281126E-002                  1.9896033867911588E+003                  3.2987665115378442E+000                 -2.2723115616201478E-001                  3.6353731948101747E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9525988259506697E+000                  1.6593986637660081E+000                  3.7582136355166549E+000                 -8.3557351384252421E+000                  3.2021078708371578E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7307786666117063E+003                  1.5926042518100248E+003                  2.7200965047001766E+000                  1.5898841553053246E+003                  6.2348416399553855E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6127141742437245E-002                  1.9896033870400697E+003                  3.2987665115921772E+000                 -2.2365224119618210E-001                  3.7277492222068120E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9525988061955513E+000                  1.6593890465902930E+000                  3.7593957868992391E+000                 -8.3483596103618520E+000                  3.2106689836761624E+000                  6.8744314315677302E-001                  2.9240848473181724E-001                  2.0148372111409740E-002                  5.7463991197562609E+003                  1.6243102455087762E+003                  2.7498747796045850E+000                  1.6215603707291716E+003                  6.3416377215941159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7531753528455086E-002                  1.9896033873959605E+003                  3.2987665116698617E+000                 -2.1805264220678619E-001                  3.8726236681225706E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9525987743683011E+000                  1.6593738120702497E+000                  3.7613546855977651E+000                 -8.3369564749256515E+000                  3.2240391298539204E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7723769737044768E+003                  1.6750937948740561E+003                  2.7999386317816843E+000                  1.6722938562422744E+003                  6.5103644862974874E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9946946372572449E-002                  1.9896033879117213E+003                  3.2987665117824427E+000                 -2.0856677652818886E-001                  4.1190670215381409E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9525987235875677E+000                  1.6593501319515012E+000                  3.7631715415137372E+000                 -8.3273948463923642E+000                  3.2354280772329429E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.7965760955516125E+003                  1.7196025372180802E+003                  2.8471866349876915E+000                  1.7167553505830924E+003                  6.6552988160613055E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2282982564450705E-002                  1.9896033886176367E+003                  3.2987665119365315E+000                 -1.9226366362676112E-001                  4.5458443506369556E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9525987019831357E+000                  1.6593402755942248E+000                  3.7646971250749122E+000                 -8.3198002854477515E+000                  3.2445585595108661E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.8169740325294442E+003                  1.7561376727778304E+003                  2.8874752517174618E+000                  1.7532501975261130E+003                  6.7727122460055571E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4333210301426521E-002                  1.9896033888649595E+003                  3.2987665119905176E+000                 -1.8482219328985483E-001                  4.7421379030052485E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9525986641753805E+000                  1.6593233244063816E+000                  3.7670726245742547E+000                 -8.3089291426466954E+000                  3.2578245415431204E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  5.8488788341174104E+003                  1.8106084444879129E+003                  2.9513469634425160E+000                  1.8076570975244704E+003                  6.9443962702921674E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7686581600786378E-002                  1.9896033891941017E+003                  3.2987665120623633E+000                 -1.7088761013187537E-001                  5.1124652754313060E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9525986134184565E+000                  1.6593011270070221E+000                  3.7693322347714524E+000                 -8.2996706925926720E+000                  3.2693647838986490E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  5.8793895314839256E+003                  1.8593655659842043E+003                  3.0134133601161097E+000                  1.8563521526240881E+003                  7.0940390166133998E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1066999598016756E-002                  1.9896033894565619E+003                  3.2987665121196534E+000                 -1.5044077561234989E-001                  5.6625500761734804E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9525985849167977E+000                  1.6592889239089099E+000                  3.7707335178176478E+000                 -8.2943142303231703E+000                  3.2761378924059534E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  5.8983904511143483E+003                  1.8885908985146366E+003                  3.0525574173147043E+000                  1.8855383410973218E+003                  7.1820826914529146E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3269491249832504E-002                  1.9896033894991128E+003                  3.2987665121289416E+000                 -1.3796619129037943E-001                  6.0023151992503565E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9525985659156913E+000                  1.6592808876718281E+000                  3.7718810426554450E+000                 -8.2901314068357372E+000                  3.2814817312391455E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  5.9139962206763148E+003                  1.9119728950533772E+003                  3.0849912810032438E+000                  1.9088879037723739E+003                  7.2515945191330730E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5137349468209529E-002                  1.9896033894714847E+003                  3.2987665121229108E+000                 -1.2915167754974388E-001                  6.2444136799825323E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9525985469145857E+000                  1.6592729280229357E+000                  3.7732401639063702E+000                 -8.2854091937109846E+000                  3.2875801184114888E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  5.9325330167520233E+003                  1.9390103105343446E+003                  3.1238518273478015E+000                  1.9358864587069968E+003                  7.3308790010524933E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7427608340047148E-002                  1.9896033893939580E+003                  3.2987665121059884E+000                 -1.1990233440007403E-001                  6.5002967000682099E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9525985219756352E+000                  1.6592625933092005E+000                  3.7744741739264684E+000                 -8.2813723474996532E+000                  3.2928675643078851E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  5.9494137648766909E+003                  1.9627616522936576E+003                  3.1595589742049071E+000                  1.9596020933194527E+003                  7.3993433088596458E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9580909172110737E-002                  1.9896033892219425E+003                  3.2987665120684406E+000                 -1.0711909678072182E-001                  6.8570641037956048E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9525985083185891E+000                  1.6592569858765722E+000                  3.7757481341599788E+000                 -8.2773643759507234E+000                  3.2981675567628446E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  5.9668914081205994E+003                  1.9868613278309649E+003                  3.1968503520187306E+000                  1.9836644774789461E+003                  7.4679504706069263E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1886305362390717E-002                  1.9896033890831204E+003                  3.2987665120381382E+000                 -9.9763016007848343E-002                  7.0640566508632674E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9525984828156169E+000                  1.6592466102547929E+000                  3.7771613757326037E+000                 -8.2731956189715810E+000                  3.3037709269194186E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  5.9863399496968668E+003                  2.0126623704190972E+003                  3.2387339459517634E+000                  2.0094236364731455E+003                  7.5399849331740519E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4539184210191017E-002                  1.9896033887302701E+003                  3.2987665119611171E+000                 -8.5300971719605323E-002                  7.4746635747726620E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9525984663979949E+000                  1.6592399943336658E+000                  3.7782935815480854E+000                 -8.2700065657209016E+000                  3.3081102148761965E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  6.0019666999603751E+003                  2.0328728461835908E+003                  3.2726841754158085E+000                  2.0296001620081749E+003                  7.5955592475857219E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6742996665746984E-002                  1.9896033884365327E+003                  3.2987665118969995E+000                 -7.5487327026834583E-002                  7.7560852869827845E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9525984499803721E+000                  1.6592334265166984E+000                  3.7792872279186307E+000                 -8.2673313336722298E+000                  3.3117956273772937E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  6.0157146529590273E+003                  2.0501971590244893E+003                  3.3027726683500327E+000                  2.0468943863561394E+003                  7.6424952356197014E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8735225053485810E-002                  1.9896033880760331E+003                  3.2987665118183092E+000                 -6.5218146161823531E-002                  8.0530439607681159E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9525984382535002E+000                  1.6592287638473413E+000                  3.7801293274133396E+000                 -8.2651403489265842E+000                  3.3148432235262888E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  6.0273904743055282E+003                  2.0646347063673334E+003                  3.3284886469881805E+000                  2.0613062177203451E+003                  7.6811512433962075E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0468087027648105E-002                  1.9896033877739660E+003                  3.2987665117523735E+000                 -5.7593584675046827E-002                  8.2751795288084495E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9525984265266265E+000                  1.6592241244925341E+000                  3.7809433329246427E+000                 -8.2630931732572943E+000                  3.3177188868994238E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  6.0386983083937539E+003                  2.0783509623996174E+003                  3.3535369975910179E+000                  2.0749974254020262E+003                  7.7174466782752568E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2182370974162441E-002                  1.9896033874286031E+003                  3.2987665116769866E+000                 -4.9707564358535294E-002                  8.5064322601621045E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9525984159724414E+000                  1.6592199685827209E+000                  3.7815962630882733E+000                 -8.2615010764343761E+000                  3.3199758596386300E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  6.0477838800915670E+003                  2.0891800000626577E+003                  3.3737649549336517E+000                  2.0858062351077242E+003                  7.7457923034411302E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3585789455833897E-002                  1.9896033870798469E+003                  3.2987665116008595E+000                 -4.2388390769531881E-002                  8.7224349969648718E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9525984089363178E+000                  1.6592172080485126E+000                  3.7821680858603806E+000                 -8.2601369422177555E+000                  3.3219225091379574E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  6.0557520638519927E+003                  2.0985654046514110E+003                  3.3915803762228873E+000                  2.0951738242751881E+003                  7.7701620984029214E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4836406086992810E-002                  1.9896033868236750E+003                  3.2987665115449420E+000                 -3.7381293902829904E-002                  8.8709734740407187E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9525984007275063E+000                  1.6592139974592781E+000                  3.7828362400233657E+000                 -8.2585824659238476E+000                  3.3241579200410483E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  6.0650758987176050E+003                  2.1093950378576997E+003                  3.4125162680677668E+000                  2.1059825215896317E+003                  7.7980257730652579E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6323239049619435E-002                  1.9896033864974743E+003                  3.2987665114737381E+000                 -3.1401439217176363E-002                  9.0491947939183603E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9525983913460072E+000                  1.6592103412376267E+000                  3.7836949058624962E+000                 -8.2566428118446158E+000                  3.3269731167504903E+000                  6.8744314315677302E-001                  2.9240848473181735E-001                  2.0148372111409629E-002                  6.0770793329643120E+003                  2.1231130351771476E+003                  3.4396115116334518E+000                  2.1196734236655143E+003                  7.8329338522827036E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8275384100419620E-002                  1.9896033860866532E+003                  3.2987665113840632E+000                 -2.4383525820308227E-002                  9.2595052532413047E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
