                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     250                                      855                  6.0000000000000000E+000                  2.0000000000000000E-002                  4.1657845898238763E+007                  6.7340637020288419E+005                  1.6840071690840188E+004                  1.4976838144710875E+003                  4.5464807541133121E+000                 -4.8437310315731201E+000                  2.9737568540454146E-001                  3.2055153174047805E-008                  6.8313760374401677E-001                  1.2265013117999002E-004                  1.2360143949300368E-002                  8.4163846267750527E-004                  2.0850244238750366E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.6898366621842524E+000                  1.9137544103809873E-004                  2.1897558971182809E+000                  1.0728469697074108E-002                  2.8329042314904504E-002                  4.4104394279342693E-002                  1.2509977277406254E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9609321653850529E+004                  1.2450195278012632E+005                  4.0061318419274576E+007                  1.4997733023965939E+003                  1.4997733023965932E+003                  1.9086465234887055E-031                  1.0249649334302801E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3146216377182595E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      94                  5.9999188129099545E+000                  6.5519780900176527E-001                  4.6345946491705012E+000                 -7.9510708936306154E+000                  4.8571959540388887E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.3111650433655675E+004                  7.1977366723780506E+004                  8.7118094360082050E+003                  6.3265557287772303E+004                  1.6415171519702016E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9355213239325160E+000                  1.4976838144711294E+003                  3.1754201363778507E+000                  9.2886084361115118E-002                  1.4183397639045798E+000                 -3.8329892593225168E-009                  9.9999998782873245E-001 
                                      95                  5.9999188126539522E+000                  6.5514727181207377E-001                  4.6406569213258360E+000                 -7.9391855700012846E+000                  4.8766558932740551E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.3717661324723042E+004                  7.5275889015379915E+004                  9.2120747987473933E+003                  6.6063814216632527E+004                  1.6870656003819083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9347870760556711E+000                  1.4976838144711310E+003                  3.1754201363778511E+000                  8.4621422912107197E-002                  1.3728614462953257E+000                 -3.4736298282211919E-009                  9.9999998885130648E-001 
                                      96                  5.9999188123979508E+000                  6.5509808197832842E-001                  4.6463952536412663E+000                 -7.9276340250409847E+000                  4.8952893975627871E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.4299135766793297E+004                  7.8575906057800385E+004                  9.7120472112020561E+003                  6.8863858846598334E+004                  1.7325457777153859E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.9191238141681044E+000                  1.4976838144711326E+003                  3.1754201363778516E+000                  7.5718084019525178E-002                  1.3259742066668139E+000                 -2.3865361353792025E-009                  9.9999999225151925E-001 
                                      97                  5.9999188121419493E+000                  6.5505016720181963E-001                  4.6518327018120971E+000                 -7.9163850258210422E+000                  4.9131639359024080E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.4857255828190442E+004                  8.1877379756617811E+004                  1.0210818993869698E+004                  7.1666560762748108E+004                  1.7780128892501954E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8898077458518872E+000                  1.4976838144711344E+003                  3.1754201363778520E+000                  6.6469359153243757E-002                  1.2795527448628321E+000                  6.8972028088865045E-010                  1.0000000022670290E+000 
                                      98                  5.9999188118859470E+000                  6.5500346230713158E-001                  4.6569905588640035E+000                 -7.9054139532126122E+000                  4.9303390324784431E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.5393174851203228E+004                  8.5180273949060516E+004                  1.0707596714482834E+004                  7.4472677234577684E+004                  1.8235058057129837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8492106174488727E+000                  1.4976838144711360E+003                  3.1754201363778525E+000                  5.7134604065125827E-002                  1.2349176273242004E+000                 -1.1573595415370619E-009                  9.9999999614657697E-001 
                                      99                  5.9999188116299456E+000                  6.5495790797189046E-001                  4.6618892069572917E+000                 -7.8947014633850179E+000                  4.9468674673318294E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.5908088158554536E+004                  8.8484554230522117E+004                  1.1201768629406417E+004                  7.7282785601115698E+004                  1.8690494840706885E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8007364789540086E+000                  1.4976838144711378E+003                  3.1754201363778529E+000                  4.7951991038336250E-002                  1.1929986514448534E+000                 -7.1335054530052844E-010                  9.9999999759336256E-001 
                                     100                  5.9999188113739441E+000                  6.5491344973428289E-001                  4.6700069573486278E+000                 -7.8767292053725209E+000                  4.9743708027910749E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.6774263441143768E+004                  9.4269412995863240E+004                  1.2071398851910306E+004                  8.2198014143952940E+004                  1.9480272842452132E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6962614111256213E+000                  1.4976838144711401E+003                  3.1754201363778538E+000                  3.9021104033271858E-002                  1.1539962419993770E+000                 -3.9182951327987325E-010                  9.9999999866000455E-001 
                                     101                  5.9999188107339378E+000                  6.5480675408368028E-001                  4.6788093813445970E+000                 -7.8554893711213154E+000                  5.0056128353169402E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.7731972456506235E+004                  1.0130079071681573E+005                  1.3090833394995485E+004                  8.8209957321820242E+004                  2.0456779312880655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5768444927714569E+000                  1.4976838144711455E+003                  3.1754201363778551E+000                  1.8882876805995596E-002                  1.0714555834694743E+000                 -4.7176762496548008E-011                  9.9999999983338195E-001 
                                     102                  5.9999188102859344E+000                  6.5473558822080657E-001                  4.6845602514191507E+000                 -7.8411216477000725E+000                  5.0263999344600263E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.8368236284590224E+004                  1.0626737050329112E+005                  1.3802913806254001E+004                  9.2464456697037123E+004                  2.1144948602959846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4902999594768538E+000                  1.4976838144711496E+003                  3.1754201363778565E+000                  6.8590561933397076E-003                  1.0253435844712491E+000                 -1.9589885269510887E-012                  9.9999999999294065E-001 
                                     103                  5.9999188099659326E+000                  6.5468638919424804E-001                  4.6886518443703844E+000                 -7.8306673230754651E+000                  5.0413689706170226E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.8826078426353830E+004                  1.0999399364159282E+005                  1.4333001548812530E+004                  9.5660992092780289E+004                  2.1660185745328389E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4252849977398681E+000                  1.4976838144711526E+003                  3.1754201363778574E+000                 -8.3256562334488304E-004                  9.9696780060879175E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     104                  5.9999188097099303E+000                  6.5464795448290181E-001                  4.6930118792224613E+000                 -7.8193874226563151E+000                  5.0574232268639268E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.9318729388330852E+004                  1.1413615206852417E+005                  1.4920290782383338E+004                  9.9215861286140833E+004                  2.2230201935642512E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3522573292942450E+000                  1.4976838144711553E+003                  3.1754201363778582E+000                 -6.4925427308618056E-003                  9.7659252141880415E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     105                  5.9999188093259272E+000                  6.5459176216828296E-001                  4.6987719139352571E+000                 -7.8040808473674410E+000                  5.0789574396137640E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.9977199200152718E+004                  1.1993817592837253E+005                  1.5733213136749289E+004                  1.0420496279162324E+005                  2.3027766480188075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2534106478405196E+000                  1.4976838144711594E+003                  3.1754201363778591E+000                 -1.4226226477521808E-002                  9.4938465781255965E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     106                  5.9999188088139235E+000                  6.5451940160976352E-001                  4.7033750547252176E+000                 -7.7913110010161306E+000                  5.0966133920788383E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.0509730899006026E+004                  1.2491465478225709E+005                  1.6414588100009791E+004                  1.0850006668224730E+005                  2.3715004843064450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1761385149451389E+000                  1.4976838144711649E+003                  3.1754201363778609E+000                 -2.3225280929241532E-002                  9.1858651181745454E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     107                  5.9999188085579220E+000                  6.5448425662736864E-001                  4.7063342348185166E+000                 -7.7830495031177795E+000                  5.1080010945131953E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.0855067468404821E+004                  1.2823338144021531E+005                  1.6868121074442130E+004                  1.1136526036577318E+005                  2.4170505513918951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1245796681804272E+000                  1.4976838144711678E+003                  3.1754201363778618E+000                 -2.7228223243643268E-002                  9.0516106289536924E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     108                  5.9999188083019197E+000                  6.5444976558764512E-001                  4.7106188927008388E+000                 -7.7710098417114919E+000                  5.1245467819421826E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.1359275970098155E+004                  1.3321305308898658E+005                  1.7547099596395001E+004                  1.1566595349259158E+005                  2.4850028770095531E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0477926013555496E+000                  1.4976838144711705E+003                  3.1754201363778622E+000                 -3.0963340662651828E-002                  8.9276071175580496E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     109                  5.9999188077899159E+000                  6.5438264603804575E-001                  4.7159845863171892E+000                 -7.7554341287984556E+000                  5.1456833420931645E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.1997754151864225E+004                  1.3985672109257444E+005                  1.8436060115680873E+004                  1.2142066097689356E+005                  2.5757551780379383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9539949456709129E+000                  1.4976838144711764E+003                  3.1754201363778640E+000                 -3.7679912364682211E-002                  8.7077563570639471E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     110                  5.9999188072779122E+000                  6.5431786152824389E-001                  4.7222885607445839E+000                 -7.7368436839847732E+000                  5.1707493268500171E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.2758028815357946E+004                  1.4816626281612847E+005                  1.9538175814881492E+004                  1.2862808700124698E+005                  2.6884219192706407E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8421051319421755E+000                  1.4976838144711826E+003                  3.1754201363778658E+000                 -4.3512946531142571E-002                  8.5198951656676880E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     111                  5.9999188065099061E+000                  6.5422470594323767E-001                  4.7286746385551099E+000                 -7.7172667338305319E+000                  5.1967690429725550E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.3539540376152865E+004                  1.5731460457277321E+005                  2.0721840404942457E+004                  1.3659276416783076E+005                  2.8123991791048652E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7339465873431585E+000                  1.4976838144711917E+003                  3.1754201363778685E+000                 -5.0929909331263096E-002                  8.2848134961973785E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     112                  5.9999188058699007E+000                  6.5415045502757063E-001                  4.7346501429348447E+000                 -7.6986811008672920E+000                  5.2213339049788843E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.4281287847092812E+004                  1.6646920480146306E+005                  2.1894263575316072E+004                  1.4457494122614700E+005                  2.9353852230592023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6331560154144418E+000                  1.4976838144712001E+003                  3.1754201363778711E+000                 -5.6088174828359205E-002                  8.1237007696470509E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     113                  5.9999188051018946E+000                  6.5406503948085193E-001                  4.7397105146132068E+000                 -7.6824703650367807E+000                  5.2425367535861556E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.4917469134570492E+004                  1.7479811847643979E+005                  2.2938859891428408E+004                  1.5185925858501138E+005                  3.0470394092454310E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5529548429538798E+000                  1.4976838144712096E+003                  3.1754201363778738E+000                 -6.1309537488351246E-002                  7.9624949320993665E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     114                  5.9999188045898908E+000                  6.5401015552793640E-001                  4.7430935641985261E+000                 -7.6715347952975224E+000                  5.2567930219222658E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.5346933554507843E+004                  1.8063130597889918E+005                  2.3664864771358883E+004                  1.5696644120754031E+005                  3.1247492332969592E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5005306916961949E+000                  1.4976838144712162E+003                  3.1754201363778756E+000                 -6.4280642340189792E-002                  7.8716955579224945E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     115                  5.9999188042058869E+000                  6.5397000293159935E-001                  4.7463643679524221E+000                 -7.6609304656360431E+000                  5.2706011710691563E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.5765341736590948E+004                  1.8646665110395665E+005                  2.4388620850071649E+004                  1.6207803025388499E+005                  3.2019975931295263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4505004354769131E+000                  1.4976838144712210E+003                  3.1754201363778769E+000                 -6.6290640405307938E-002                  7.8105543491440244E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     116                  5.9999188036938831E+000                  6.5391774085516674E-001                  4.7508434906757024E+000                 -7.6462962742061436E+000                  5.2896042730505961E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.6343457091688528E+004                  1.9480687203665701E+005                  2.5415796998099820E+004                  1.6939107503855717E+005                  3.3117480909139807E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3843003919802319E+000                  1.4976838144712278E+003                  3.1754201363778791E+000                 -6.8710169988634190E-002                  7.7372773414613338E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     117                  5.9999188029258779E+000                  6.5384191176196749E-001                  4.7567544411860068E+000                 -7.6267245277374967E+000                  5.3149018406080337E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.7115560251783041E+004                  2.0649133906105012E+005                  2.6837838495007079E+004                  1.7965350056604305E+005                  3.4644309371570243E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3021444279460113E+000                  1.4976838144712383E+003                  3.1754201363778822E+000                 -7.1844134411861160E-002                  7.6430465344195653E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     118                  5.9999188019018685E+000                  6.5374520392827962E-001                  4.7618690407420434E+000                 -7.6093590093031898E+000                  5.3371613823098860E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.7792175180868464E+004                  2.1735086970457356E+005                  2.8132344906603626E+004                  1.8921852479796993E+005                  3.6057866375498492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2376069123336508E+000                  1.4976838144712522E+003                  3.1754201363778862E+000                 -7.5265223726286579E-002                  7.5413895368533612E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     119                  5.9999188012618641E+000                  6.5368709961439730E-001                  4.7656339306683710E+000                 -7.5965720509994039E+000                  5.3535485427306506E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.8295352222731271E+004                  2.2570882646584060E+005                  2.9124970422520524E+004                  1.9658385604332006E+005                  3.7135470433535715E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1904335799238730E+000                  1.4976838144712608E+003                  3.1754201363778884E+000                 -7.7063090931826062E-002                  7.4884536887850883E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     120                  5.9999188006218587E+000                  6.5363065880453253E-001                  4.7703262375977307E+000                 -7.5806270340213118E+000                  5.3739776969407496E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.8928615490031516E+004                  2.3657981995287366E+005                  3.0411281462113777E+004                  2.0616853849075988E+005                  3.8524447123759458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1317360254033879E+000                  1.4976838144712699E+003                  3.1754201363778911E+000                 -7.8688796613165912E-002                  7.4406339187945925E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     121                  5.9999187995978502E+000                  6.5354356575460482E-001                  4.7764349954151184E+000                 -7.5596213929092597E+000                  5.4007866554751862E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  5.9763358504254335E+004                  2.5164404380031570E+005                  3.2171384555689001E+004                  2.1947265924462670E+005                  4.0433876160236186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0577081668279025E+000                  1.4976838144712840E+003                  3.1754201363778956E+000                 -8.0988961024594269E-002                  7.3731860838342766E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     122                  5.9999187983178395E+000                  6.5343977128837116E-001                  4.7821267502689357E+000                 -7.5397101053683633E+000                  5.4260599391864597E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.0551757125707038E+004                  2.6672267566265637E+005                  3.3902893969152145E+004                  2.3281978169350422E+005                  4.2331132423500097E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9921180797591660E+000                  1.4976838144713020E+003                  3.1754201363779004E+000                 -8.3411677855870531E-002                  7.3027231038426876E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     123                  5.9999187972938310E+000                  6.5336040654029937E-001                  4.7869166531320806E+000                 -7.5229075787313402E+000                  5.4473684658363286E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.1223288484344237E+004                  2.8013570500699535E+005                  3.5432058379999129E+004                  2.4470364662699620E+005                  4.4001267868885696E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9378588634195504E+000                  1.4976838144713167E+003                  3.1754201363779049E+000                 -8.5055981060188107E-002                  7.2552570979838493E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     124                  5.9999187962698235E+000                  6.5328401262765035E-001                  4.7914682219305087E+000                 -7.5068521831779051E+000                  5.4676941794941003E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.1868305580036744E+004                  2.9355817526443105E+005                  3.6948997366057607E+004                  2.5660917789837343E+005                  4.5658673546311579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8884506605132643E+000                  1.4976838144713311E+003                  3.1754201363779089E+000                 -8.6482717058383368E-002                  7.2143065568838571E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     125                  5.9999187952458142E+000                  6.5321035318327181E-001                  4.7952657785691182E+000                 -7.4933542269386750E+000                  5.4847421776740060E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.2411666416032705E+004                  3.0531080735482601E+005                  3.8264221740066634E+004                  2.6704658561475936E+005                  4.7100287606871458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8497141497400431E+000                  1.4976838144713461E+003                  3.1754201363779133E+000                 -8.7694479779832329E-002                  7.1799112283876321E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     126                  5.9999187944778090E+000                  6.5315677566372732E-001                  4.7984086597538624E+000                 -7.4821880519314119E+000                  5.4988471814174735E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.2864962344850603E+004                  3.1538946426203719E+005                  3.9388043541122410E+004                  2.7600142072091479E+005                  4.8327204528439066E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8187745240438113E+000                  1.4976838144713570E+003                  3.1754201363779164E+000                 -8.8475147240098945E-002                  7.1580099313311563E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     127                  5.9999187937098029E+000                  6.5310453903388466E-001                  4.8029613030407559E+000                 -7.4661145615021898E+000                  5.5191908126786533E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.3527432445533908E+004                  3.3051472489280149E+005                  4.1074755077381422E+004                  2.8943996981542005E+005                  5.0149660987724659E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7750856347074127E+000                  1.4976838144713686E+003                  3.1754201363779200E+000                 -8.9166241379609879E-002                  7.1387494886090230E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     128                  5.9999187921737898E+000                  6.5300380850845863E-001                  4.8096173216677887E+000                 -7.4424454995899589E+000                  5.5490826874483705E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.4508556176039303E+004                  3.5406474678347999E+005                  4.3671595323517613E+004                  3.1039315145996236E+005                  5.2959190395445241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7174495684830058E+000                  1.4976838144713906E+003                  3.1754201363779262E+000                 -9.0309104760853520E-002                  7.1074307344234466E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     129                  5.9999187901257738E+000                  6.5287652480880598E-001                  4.8149176660395865E+000                 -7.4232522781813222E+000                  5.5731898419681904E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.5300674327321511E+004                  3.7427415796594491E+005                  4.5856450412459388E+004                  3.2841770755348552E+005                  5.5352610881316361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6779162649344794E+000                  1.4976838144714213E+003                  3.1754201363779351E+000                 -9.1408247229584239E-002                  7.0787828094993266E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     130                  5.9999187891017662E+000                  6.5281559470689421E-001                  4.8183195094587132E+000                 -7.4110546024073338E+000                  5.5885570277466901E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.5814185274741307E+004                  3.8775466171279049E+005                  4.7315976579518261E+004                  3.4043868513327220E+005                  5.6929593741476248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6519453633404435E+000                  1.4976838144714363E+003                  3.1754201363779395E+000                 -9.1838104527528358E-002                  7.0680361743215914E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     131                  5.9999187880777569E+000                  6.5275632749122259E-001                  4.8211959401100835E+000                 -7.4007100537272379E+000                  5.6015782469593658E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.6251534251988225E+004                  3.9955654303872364E+005                  4.8586266810499394E+004                  3.5097027622822428E+005                  5.8302155009771458E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6305770427911739E+000                  1.4976838144714513E+003                  3.1754201363779440E+000                 -9.2237829796102511E-002                  7.0580418528313804E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     132                  5.9999187873097508E+000                  6.5271290794591785E-001                  4.8243967939390311E+000                 -7.3892741656124556E+000                  5.6160024187390567E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.6741627682103441E+004                  4.1304980240370322E+005                  5.0039959102602144E+004                  3.6300984330110106E+005                  5.9858069494149718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6061005026347557E+000                  1.4976838144714629E+003                  3.1754201363779471E+000                 -9.2522451694631164E-002                  7.0509210798416788E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     133                  5.9999187860297409E+000                  6.5264239497246623E-001                  4.8293879901522141E+000                 -7.3714596297524162E+000                  5.6384798657637214E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.7513090703730602E+004                  4.3499059365465096E+005                  5.2394021132434973E+004                  3.8259657252221601E+005                  6.2364973668728001E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5677912554994684E+000                  1.4976838144714823E+003                  3.1754201363779528E+000                 -9.2987800006028964E-002                  7.0391287053839413E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     134                  5.9999187839817241E+000                  6.5253404151611571E-001                  4.8366023985999291E+000                 -7.3457135959954192E+000                  5.6709684822708395E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.8643970910961230E+004                  4.6877936053625902E+005                  5.5993725604264815E+004                  4.1278563493199419E+005                  6.6174697603406123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5137637833492494E+000                  1.4976838144715127E+003                  3.1754201363779617E+000                 -9.3662126509801130E-002                  7.0221170957132650E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     135                  5.9999187809096997E+000                  6.5238072798550839E-001                  4.8422565193042573E+000                 -7.3250864927336545E+000                  5.6968283477514623E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  6.9543496019540020E+004                  4.9754039630054473E+005                  5.8986937310037640E+004                  4.3855345899050712E+005                  6.9394226198905742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4787590526332197E+000                  1.4976838144715598E+003                  3.1754201363779755E+000                 -9.4385904556603534E-002                  7.0053389790820164E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                     136                  5.9999187796296898E+000                  6.5231976537283132E-001                  4.8461040534692055E+000                 -7.3112995988364942E+000                  5.7142070888911869E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  7.0162338160961473E+004                  5.1785370634065784E+005                  6.1114742210796954E+004                  4.5673896412986086E+005                  7.1633000238094467E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4543683373346514E+000                  1.4976838144715791E+003                  3.1754201363779808E+000                 -9.4584598103521378E-002                  7.0014134878480139E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
