                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     540                                     1543                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.9193199403337903E+007                  5.0070344027581610E+004                  4.3244924554585614E+003                  1.6970338079006176E+003                  7.3388518471148899E+001                 -1.3856989464712828E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6132126369289421E-001                  2.0699835449442883E-001                  1.4798194251908351E-003                  7.9243310059345963E-003                  1.8199009119355940E-002                  5.9755728611586978E+000                 -5.9103478945475138E-009                  3.3714223266335468E+000                  2.0913743172457395E-004                  2.4243273317674769E+000                  6.7369830671932612E-002                  2.5589610796118149E-002                  4.5418729619470390E-002                  1.6872158008038336E-002                  1.0008373923213367E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5740054612471396E+006                  6.7518282413583220E+003                  3.5211866925332591E+007                  1.6906200860017282E+003                  1.3937348543424634E+003                  2.7152918969974752E+002                  9.5017763060730232E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8679953094907762E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9755728607864294E+000                  1.8656280902986440E+000                  3.6359377626119387E+000                 -8.1959329189216419E+000                  3.2387229234065065E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3245185326749724E+003                  1.7326981967057447E+003                  8.8202484945652337E-001                  1.7318161718562883E+003                  9.0082172922855092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1709237047520877E-002                  1.6970338079013202E+003                  3.2296904943145734E+000                 -2.6877631605772817E-001                  3.1750690505415952E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9755728606259719E+000                  1.8656280772903169E+000                  3.6359386912787595E+000                 -8.1959264200162281E+000                  3.2387303502294076E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3245277799515025E+003                  1.7327278276433124E+003                  8.8203239374501630E-001                  1.7318457952495673E+003                  9.0083521051527688E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1709432233284646E-002                  1.6970338079016258E+003                  3.2296904943146516E+000                 -2.6877323808379816E-001                  3.1751485114426942E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9755728604655145E+000                  1.8656280642821812E+000                  3.6359400000778224E+000                 -8.1959172612026965E+000                  3.2387408167861573E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3245408124597907E+003                  1.7327695871254932E+003                  8.8204302625522768E-001                  1.7318875440992381E+003                  9.0085420984046893E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1709707312727269E-002                  1.6970338079019316E+003                  3.2296904943147298E+000                 -2.6877016010927091E-001                  3.1752279723461918E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9755728601737017E+000                  1.8656280406255576E+000                  3.6359416890279199E+000                 -8.1959054427178089E+000                  3.2387543228590383E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3245576304211827E+003                  1.7328234751604818E+003                  8.8205674725150407E-001                  1.7319414184132304E+003                  9.0087872706210904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1710062286410023E-002                  1.6970338079024868E+003                  3.2296904943148719E+000                 -2.6876456237906227E-001                  3.1753724831585617E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9755728598818880E+000                  1.8656280169695756E+000                  3.6359440754963495E+000                 -8.1958887443080286E+000                  3.2387734058133177E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3245813941323113E+003                  1.7328996173152455E+003                  8.8207613523640793E-001                  1.7320175411800089E+003                  9.0091336873237156E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1710563854025611E-002                  1.6970338079030423E+003                  3.2296904943150140E+000                 -2.6875896464690674E-001                  3.1755169939781042E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9755728593490547E+000                  1.8656279737768546E+000                  3.6359471595459736E+000                 -8.1958671667653196E+000                  3.2387980649207306E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3246121043336507E+003                  1.7329980136171798E+003                  8.8210119109434248E-001                  1.7321159124260855E+003                  9.0095813437611596E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1711212017447511E-002                  1.6970338079040571E+003                  3.2296904943152738E+000                 -2.6874874352620032E-001                  3.1757808618945899E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9755728588162214E+000                  1.8656279305862660E+000                  3.6359516445036073E+000                 -8.1958357911834980E+000                  3.2388339218489666E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3246567648187074E+003                  1.7331411021281290E+003                  8.8213762967090814E-001                  1.7322589644984580E+003                  9.0102323139746463E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1712154582668746E-002                  1.6970338079050714E+003                  3.2296904943155336E+000                 -2.6873852239935581E-001                  3.1760447298251004E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9755728577993557E+000                  1.8656278481667836E+000                  3.6359575306064227E+000                 -8.1957946205504602E+000                  3.2388809738504571E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3247153783814438E+003                  1.7333288829514445E+003                  8.8218545430374107E-001                  1.7324466974971408E+003                  9.0110865800323499E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1713391556730129E-002                  1.6970338079070063E+003                  3.2296904943160287E+000                 -2.6871901626647643E-001                  3.1765482984630072E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9755728567824917E+000                  1.8656277657550653E+000                  3.6359660431017735E+000                 -8.1957350918018257E+000                  3.2389490082564745E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3248001468550965E+003                  1.7336004388731285E+003                  8.8225462298339485E-001                  1.7327181842501452E+003                  9.0123219092552610E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1715180391977591E-002                  1.6970338079089415E+003                  3.2296904943165239E+000                 -2.6869951011195420E-001                  3.1770518671340681E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9755728548583145E+000                  1.8656276098317073E+000                  3.6359771828329635E+000                 -8.1956572155601410E+000                  3.2390380152989957E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3249110801756315E+003                  1.7339557702608529E+003                  8.8234514758319493E-001                  1.7330734251132696E+003                  9.0139382378524872E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1717521113257582E-002                  1.6970338079126025E+003                  3.2296904943174609E+000                 -2.6866259928038994E-001                  3.1780047515666726E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9755728529341381E+000                  1.8656274539361406E+000                  3.6359923889561605E+000                 -8.1955509524610441E+000                  3.2391594723603601E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3250625126362911E+003                  1.7344407651959159E+003                  8.8246873182542984E-001                  1.7335582964640905E+003                  9.0161442059683635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1720716009107656E-002                  1.6970338079162614E+003                  3.2296904943183971E+000                 -2.6862568837340384E-001                  3.1789576360766675E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9755728496056735E+000                  1.8656271843314394E+000                  3.6360116638001796E+000                 -8.1954163318325293E+000                  3.2393133524723510E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3252544716842485E+003                  1.7350554246941526E+003                  8.8262540853011862E-001                  1.7341727992856224E+003                  9.0189396372684309E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1724765147141330E-002                  1.6970338079225892E+003                  3.2296904943200166E+000                 -2.6856183919731125E-001                  3.1806059491364214E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9755728462772071E+000                  1.8656269148097908E+000                  3.6360365198487217E+000                 -8.1952428431294972E+000                  3.2395116774965800E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3255020267791824E+003                  1.7358479364689035E+003                  8.8282749345022438E-001                  1.7349651089754534E+003                  9.0225434522272501E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1729985978143329E-002                  1.6970338079289129E+003                  3.2296904943216349E+000                 -2.6849798982332906E-001                  3.1822542617174454E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9755728410225739E+000                  1.8656264894861259E+000                  3.6360896023668725E+000                 -8.1948727479760741E+000                  3.2399348133310442E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3260307522918729E+003                  1.7375400081522246E+003                  8.8325922045614258E-001                  1.7366567489317683E+003                  9.0302361118143648E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1741133017283294E-002                  1.6970338079388866E+003                  3.2296904943241871E+000                 -2.6839719111594085E-001                  3.1848564325334955E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9755728279517211E+000                  1.8656254323933332E+000                  3.6361849724377029E+000                 -8.1942093568504806E+000                  3.2406935004640363E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3269808430250177E+003                  1.7405780420792048E+003                  8.8403540808959669E-001                  1.7396940066711152E+003                  9.0440415312556293E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1761148251341494E-002                  1.6970338079636545E+003                  3.2296904943305256E+000                 -2.6814645450857316E-001                  3.1913292654746522E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9755728081203578E+000                  1.8656238309839488E+000                  3.6363352142032936E+000                 -8.1931681244998025E+000                  3.2418848606567239E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.3284779969831479E+003                  1.7453593651559279E+003                  8.8525956344516044E-001                  1.7444741055924828E+003                  9.0657525435553950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1792650962999541E-002                  1.6970338080011265E+003                  3.2296904943401152E+000                 -2.6776603170921659E-001                  3.2011498131282534E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9755727761702708E+000                  1.8656212571123600E+000                  3.6365762054086859E+000                 -8.1915077406896390E+000                  3.2437860599062858E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3308805478870418E+003                  1.7530167262957607E+003                  8.8722667764167762E-001                  1.7521294996181191E+003                  9.1004815241047154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1843107862542642E-002                  1.6970338080612166E+003                  3.2296904943554932E+000                 -2.6715315055604871E-001                  3.2169707900000710E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9755727251935502E+000                  1.8656171660476120E+000                  3.6369774494172016E+000                 -8.1887692840691955E+000                  3.2469254863222448E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3348836907745617E+003                  1.7657348403579635E+003                  8.9051157321259333E-001                  1.7648443287847510E+003                  9.1580506374167096E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1926917813050473E-002                  1.6970338081563659E+003                  3.2296904943798430E+000                 -2.6617538080462178E-001                  3.2422098705809854E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9755726384422942E+000                  1.8656102474465843E+000                  3.6376776388301622E+000                 -8.1840663526308504E+000                  3.2523281816878478E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3418782253238051E+003                  1.7878380734391083E+003                  8.9627302483099658E-001                  1.7869418004142772E+003                  9.2577689339697308E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2072561688762773E-002                  1.6970338083162233E+003                  3.2296904944207530E+000                 -2.6451193890850949E-001                  3.2851446822767444E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9755724858467696E+000                  1.8655982079088083E+000                  3.6390149306358772E+000                 -8.1753358020077371E+000                  3.2623953837047526E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3552684643160310E+003                  1.8297652848618320E+003                  9.0738060657323560E-001                  1.8288579042552587E+003                  9.4457744347487654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2348572184422622E-002                  1.6970338085909375E+003                  3.2296904944910563E+000                 -2.6158897737658959E-001                  3.3605773574912584E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9755721844801686E+000                  1.8655749009502358E+000                  3.6415169335552262E+000                 -8.1598345425886709E+000                  3.2803979965930985E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3804319055833184E+003                  1.9072077225960345E+003                  9.2853334506275387E-001                  1.9062791892509717E+003                  9.7890390096985076E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2856231013418337E-002                  1.6970338091111728E+003                  3.2296904946241916E+000                 -2.5583746617222852E-001                  3.5089604042236916E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9755716475274960E+000                  1.8655348216330843E+000                  3.6456631224943234E+000                 -8.1362458708897805E+000                  3.3081330596812131E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4224519449321251E+003                  2.0329797823920576E+003                  9.6467774672793227E-001                  2.0320151046453298E+003                  1.0335479839338316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3667510115729828E-002                  1.6970338099756052E+003                  3.2296904948454119E+000                 -2.4571670899458509E-001                  3.7698899137832936E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9755708234920606E+000                  1.8654765457246107E+000                  3.6497756640045407E+000                 -8.1151408839116552E+000                  3.3333520395853045E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4645291611021639E+003                  2.1545274894290760E+003                  1.0019185705803557E+000                  2.1535255708584955E+003                  1.0850191104535336E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4423166066260013E-002                  1.6970338111952069E+003                  3.2296904951575245E+000                 -2.3068035096937431E-001                  4.1570660369977713E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9755703329569911E+000                  1.8654434901098602E+000                  3.6528722687143165E+000                 -8.1003231620364406E+000                  3.3512679407104762E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.4964758862270592E+003                  2.2452667279780226E+003                  1.0309054727830149E+000                  2.2442358225052394E+003                  1.1226809880225949E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4959438450387968E-002                  1.6970338118596537E+003                  3.2296904953275658E+000                 -2.2216684691381627E-001                  4.3759750914651496E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9755698424219208E+000                  1.8654115361245698E+000                  3.6572752176073449E+000                 -8.0805757736565909E+000                  3.3754210166332528E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.5422937605047327E+003                  2.3736736931209148E+003                  1.0735706766900943E+000                  2.3726001224442248E+003                  1.1749123471186436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5674973558978084E-002                  1.6970338124626273E+003                  3.2296904954818753E+000                 -2.1412304369903246E-001                  4.5825260674633900E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9755689450328555E+000                  1.8653556607951063E+000                  3.6625536027788725E+000                 -8.0587374884789114E+000                  3.4025415828860921E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.5978373381766705E+003                  2.5266296186209493E+003                  1.1270525901808408E+000                  2.5255025660307683E+003                  1.2355083680416251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6467138051637360E-002                  1.6970338134701749E+003                  3.2296904957397206E+000                 -2.0048435158965405E-001                  4.9320583152605224E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9755681900035427E+000                  1.8653109393584841E+000                  3.6670626114933604E+000                 -8.0413126221745461E+000                  3.4244791043099214E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6458224842383279E+003                  2.6575356815287591E+003                  1.1748440352623353E+000                  2.6563608374934970E+003                  1.2860923036009874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7104090713862541E-002                  1.6970338142435678E+003                  3.2296904959376427E+000                 -1.8997503587947742E-001                  5.2006723337041894E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9755675314064760E+000                  1.8652734532660153E+000                  3.6709847486204512E+000                 -8.0269358710786332E+000                  3.4427813401249021E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6879691883389041E+003                  2.7719241366645597E+003                  1.2180602333887098E+000                  2.7707060764311709E+003                  1.3293833022143874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7640695041022156E-002                  1.6970338148586004E+003                  3.2296904960950381E+000                 -1.8143298225764815E-001                  5.4183365250343840E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9755669551735267E+000                  1.8652417155586221E+000                  3.6753497299607814E+000                 -8.0116782497327232E+000                  3.4624078301020473E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.7353243307995772E+003                  2.9000656552475780E+003                  1.2680275521790747E+000                  2.8987976276953991E+003                  1.3769217990350235E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8233297628259041E-002                  1.6970338153520186E+003                  3.2296904962213104E+000                 -1.7430216702082216E-001                  5.5994197507552412E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
