                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     420                                     1329                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.6136856594501086E+007                  4.0444466227722005E+003                  4.5109234827422242E+003                  1.0765338060888532E+003                  5.3720008946441467E+001                 -4.6526683635345562E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8059146552245857E-001                  1.9974622158005150E-004                  1.2729501459528858E-002                  3.1703850687519612E-004                  2.0850264602939603E-003                  5.9996702150813821E+000                 -2.2214850656701782E-009                  3.4433579169456174E+000                  2.1024602616615351E-004                  2.4360337041001103E+000                  1.0758964704588453E-002                  2.8686596841391705E-002                  4.3651341148341953E-002                  1.2509458945879950E-002                  7.7729142004704754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6087830477676839E+006                  1.4657905508153804E+004                  5.5731368408008829E+007                  1.3685992910278683E+003                  1.3685976987688030E+003                  1.5671537335635989E-003                  9.3127117128899300E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7715444656666275E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9996702147553913E+000                  1.7301360249480884E+000                  3.6542718607693097E+000                 -8.0781169584955208E+000                  3.3802034724815626E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5109899627954082E+003                  2.3999570660321519E+003                  1.0442806081075968E+000                  2.3989127854240442E+003                  1.2251198859433402E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5842256901407500E-002                  1.0765338060916870E+003                  3.0320276724024668E+000                 -2.7005817170608043E-001                  3.1648166285779489E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9996702145313998E+000                  1.7301359896495418E+000                  3.6542774722487805E+000                 -8.0780776931942473E+000                  3.3802483447705240E+000                  6.9999298558350620E-001                  2.8000697035358890E-001                  2.0000044062904898E-002                  4.5110482492626797E+003                  2.4002050478396809E+003                  1.0443345817211054E+000                  2.3991607132579597E+003                  1.2252306658916670E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5843644322304121E-002                  1.0765338060935662E+003                  3.0320276724032249E+000                 -2.7004819638461242E-001                  3.1650722220997163E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9996702139874172E+000                  1.7301359039322168E+000                  3.6542879943130901E+000                 -8.0780040837325338E+000                  3.3803324678844731E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5111575440309998E+003                  2.4006700140958228E+003                  1.0444357949629473E+000                  2.3996255783008601E+003                  1.2254383686725629E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5846245496798264E-002                  1.0765338060981301E+003                  3.0320276724050661E+000                 -2.7002397181466276E-001                  3.1656929175587578E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9996702130914485E+000                  1.7301357627745564E+000                  3.6543052987006845E+000                 -8.0778830737679286E+000                  3.3804707684315169E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5113372938945495E+003                  2.4014346262665817E+003                  1.0446022696744628E+000                  2.4003900239969071E+003                  1.2257798973110302E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5850522303170352E-002                  1.0765338061056457E+003                  3.0320276724080983E+000                 -2.6998407616259235E-001                  3.1667151442898173E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9996702116194962E+000                  1.7301355309369950E+000                  3.6543413151271298E+000                 -8.0776313874255408E+000                  3.3807584425777453E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5117114386101084E+003                  2.4030258495868566E+003                  1.0449488463247270E+000                  2.4019809007405320E+003                  1.2264905411902286E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5859419961338897E-002                  1.0765338061179903E+003                  3.0320276724130784E+000                 -2.6991854418956673E-001                  3.1683942322005054E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9996702081636126E+000                  1.7301349869366178E+000                  3.6544096280441560E+000                 -8.0771547063316262E+000                  3.3813033827334631E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5124211699635307E+003                  2.4060429894393728E+003                  1.0456065195694408E+000                  2.4049973829198034E+003                  1.2278375937617425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5876280778922457E-002                  1.0765338061469611E+003                  3.0320276724247655E+000                 -2.6976473667610057E-001                  3.1723351265910815E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9996702022758086E+000                  1.7301340611331726E+000                  3.6544920254723703E+000                 -8.0765810275165553E+000                  3.3819593948145741E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5132773797210675E+003                  2.4096801205455577E+003                  1.0464003402785103E+000                  2.4086337202052791E+003                  1.2294607139880646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5896588675677416E-002                  1.0765338061962912E+003                  3.0320276724446664E+000                 -2.6950283614231896E-001                  3.1790455288603625E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9996701968999879E+000                  1.7301332169450687E+000                  3.6546194231847435E+000                 -8.0756964278784462E+000                  3.3829712944447587E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5146015170964183E+003                  2.4153011850460471E+003                  1.0476288822614426E+000                  2.4142535561637856E+003                  1.2319677346538095E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5927935676468160E-002                  1.0765338062412893E+003                  3.0320276724628195E+000                 -2.6926388933841500E-001                  3.1851677148019464E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9996701848683891E+000                  1.7301313313984017E+000                  3.6547760465796419E+000                 -8.0746135757723998E+000                  3.3842106526980098E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5162299507132966E+003                  2.4222036414586169E+003                  1.0491412348737901E+000                  2.4211545002237431E+003                  1.2350435778791037E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5966365477002420E-002                  1.0765338063418865E+003                  3.0320276725034021E+000                 -2.6872966849809954E-001                  3.1988549619255940E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9996701755247006E+000                  1.7301298707204991E+000                  3.6550050515516661E+000                 -8.0730379261272329E+000                  3.3860151405900729E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5186120022554605E+003                  2.4322888032568467E+003                  1.0513564333230234E+000                  2.4312374468235234E+003                  1.2395329360878438E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6022389084933468E-002                  1.0765338064198781E+003                  3.0320276725348658E+000                 -2.6831538538699073E-001                  3.2094689621744377E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9996701536374308E+000                  1.7301264614664491E+000                  3.6554404409914403E+000                 -8.0700692947935568E+000                  3.3894188609245788E+000                  6.9999298558350631E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5231442782062850E+003                  2.4514264119444074E+003                  1.0555809265444933E+000                  2.4503708310178631E+003                  1.2480355786194176E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6128288138682761E-002                  1.0765338066020659E+003                  3.0320276726083635E+000                 -2.6734711062995453E-001                  3.2342750956380406E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9996701162626778E+000                  1.7301206792910480E+000                  3.6559499806041953E+000                 -8.0666419297650833E+000                  3.3933554423404280E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5284542091991989E+003                  2.4737479216711763E+003                  1.0605464455074525E+000                  2.4726873752256688E+003                  1.2579246775458275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6251123184549663E-002                  1.0765338069121278E+003                  3.0320276727334488E+000                 -2.6569968184084836E-001                  3.2764768236565328E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9996700845197370E+000                  1.7301158068262747E+000                  3.6567330237029347E+000                 -8.0614566305272159E+000                  3.3993233368009546E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5366264831382423E+003                  2.5079757724152851E+003                  1.0682228538102945E+000                  2.5069075495614748E+003                  1.2730351675168482E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6438047676128529E-002                  1.0765338071740289E+003                  3.0320276728391047E+000                 -2.6430749837067807E-001                  3.3121357809140323E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9996700102822142E+000                  1.7301045461643170E+000                  3.6575649578602811E+000                 -8.0560758008509570E+000                  3.4055357002058564E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5453251700892342E+003                  2.5441089173137657E+003                  1.0764394403119399E+000                  2.5430324778734539E+003                  1.2889073973265164E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6633495030267537E-002                  1.0765338077829886E+003                  3.0320276730847708E+000                 -2.6107431346877208E-001                  3.3949350076533785E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9996699726514695E+000                  1.7300989081292011E+000                  3.6581107731984144E+000                 -8.0526030086000979E+000                  3.4095540781473783E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5510412635167495E+003                  2.5677579242255756E+003                  1.0818644823212638E+000                  2.5666760597432544E+003                  1.2992562758973874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6760373202511062E-002                  1.0765338080899487E+003                  3.0320276732086042E+000                 -2.5944774348383548E-001                  3.4365820726023755E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9996699370686573E+000                  1.7300936191867657E+000                  3.6589465315676004E+000                 -8.0473691222352599E+000                  3.4156234185249379E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5598077414178597E+003                  2.6038947053485854E+003                  1.0902243974101966E+000                  2.6028044809511753E+003                  1.3150103970369197E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6952673977644980E-002                  1.0765338083781839E+003                  3.0320276733248841E+000                 -2.5791973193178691E-001                  3.4756988415291368E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9996698607832029E+000                  1.7300824154948831E+000                  3.6603496487508367E+000                 -8.0388175769388379E+000                  3.4255777005916954E+000                  6.9999298558350620E-001                  2.8000697035358885E-001                  2.0000044062904898E-002                  4.5745633766602477E+003                  2.6642667240138308E+003                  1.1044050029456260E+000                  2.6631623190108853E+003                  1.3411628567715933E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7269747659994669E-002                  1.0765338089913698E+003                  3.0320276735722551E+000                 -2.5467348584535099E-001                  3.5587808324280179E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9996697501948919E+000                  1.7300664890886506E+000                  3.6621603932880413E+000                 -8.0281879423304066E+000                  3.4380178069672365E+000                  6.9999298558347878E-001                  2.8000697035361632E-001                  2.0000044062904898E-002                  4.5936763479727779E+003                  2.7416865844137524E+003                  1.1229782463912605E+000                  2.7405636061673613E+003                  1.3743968112468964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7668917793063472E-002                  1.0765338098715306E+003                  3.0320276739273289E+000                 -2.5003527285537325E-001                  3.6774356689319909E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9996696211751965E+000                  1.7300483554050365E+000                  3.6642472272457542E+000                 -8.0164492744239091E+000                  3.4518432573120861E+000                  6.9999298558346490E-001                  2.8000697035362992E-001                  2.0000044062905120E-002                  4.6158025978094111E+003                  2.8303702929378264E+003                  1.1447711587077329E+000                  2.8292255217791185E+003                  1.4120559687371178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8116524119690849E-002                  1.0765338108857497E+003                  3.0320276743364842E+000                 -2.4472719218157990E-001                  3.8131356241085484E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9996694757720475E+000                  1.7300284614007602E+000                  3.6664715303407021E+000                 -8.0044853560951541E+000                  3.4660316918323923E+000                  6.9999298558346490E-001                  2.8000697035362998E-001                  2.0000044062905120E-002                  4.6395037526904653E+003                  2.9243657702124897E+003                  1.1684654938149877E+000                  2.9231973047186748E+003                  1.4514997653587831E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8580820407622677E-002                  1.0765338120134995E+003                  3.0320276747914403E+000                 -2.3887669926379440E-001                  3.9625619239347382E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9996693303688984E+000                  1.7300091053316642E+000                  3.6680932394980519E+000                 -7.9960965298820250E+000                  3.4760425390293990E+000                  6.9999298558346490E-001                  2.8000697035362998E-001                  2.0000044062905120E-002                  4.6568606180668930E+003                  2.9925577424908765E+003                  1.1860492638856142E+000                  2.9913716932269908E+003                  1.4798122067507474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8911978305389307E-002                  1.0765338131283067E+003                  3.0320276752411748E+000                 -2.3315644774137789E-001                  4.1085008838751924E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9996692648350853E+000                  1.7300005475374671E+000                  3.6695108894793496E+000                 -7.9889515338526955E+000                  3.4846055401236979E+000                  6.9999298558346490E-001                  2.8000697035362998E-001                  2.0000044062905120E-002                  4.6720866579305666E+003                  3.0521476570395180E+003                  1.2016370992366308E+000                  3.0509460199402815E+003                  1.5043617999191339E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9198156813192212E-002                  1.0765338136252992E+003                  3.0320276754416713E+000                 -2.3062132005201574E-001                  4.1731125276212017E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9996691460550480E+000                  1.7299852883790157E+000                  3.6716742447288353E+000                 -7.9783947731062863E+000                  3.4973263479192420E+000                  6.9999298558344480E-001                  2.8000697035365013E-001                  2.0000044062905120E-002                  4.6954178294601616E+003                  3.1428694967268975E+003                  1.2258201309135173E+000                  3.1416436765959838E+003                  1.5413813349150900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9629245047592593E-002                  1.0765338145163789E+003                  3.0320276758011500E+000                 -2.2608961748070694E-001                  4.2884848096646755E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9996689842684470E+000                  1.7299650009861534E+000                  3.6737891367233932E+000                 -7.9684608960048662E+000                  3.5093759558019157E+000                  6.9999298558342826E-001                  2.8000697035366623E-001                  2.0000044062905564E-002                  4.7183389582735081E+003                  3.2312901429873418E+003                  1.2499317998781414E+000                  3.2300402111874637E+003                  1.5770481783839194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0045763224625788E-002                  1.0765338157188878E+003                  3.0320276762862655E+000                 -2.2002346655593774E-001                  4.4427017680021952E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9996688726561702E+000                  1.7299513201473500E+000                  3.6752955712053281E+000                 -7.9615914819035956E+000                  3.5177524848494475E+000                  6.9999298558342826E-001                  2.8000697035366623E-001                  2.0000044062905564E-002                  4.7347338483207986E+003                  3.2942191298324487E+003                  1.2673951916807014E+000                  3.2929517346407679E+003                  1.6021938681229907E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0341220859693258E-002                  1.0765338165407006E+003                  3.0320276766178003E+000                 -2.1590091490678720E-001                  4.5473483346020166E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9996687897149386E+000                  1.7299413123762009E+000                  3.6769209410247483E+000                 -7.9543566129314947E+000                  3.5266135268934597E+000                  6.9999298558342826E-001                  2.8000697035366623E-001                  2.0000044062905564E-002                  4.7524870378526075E+003                  3.3621224523466853E+003                  1.2865110904271935E+000                  3.3608359412562581E+003                  1.6291109656445006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0660309428591435E-002                  1.0765338171456431E+003                  3.0320276768618459E+000                 -2.1286267211381657E-001                  4.6243668169441138E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9996686627431739E+000                  1.7299262436418203E+000                  3.6799653629715534E+000                 -7.9412736312532504E+000                  3.5427426160147810E+000                  6.9999298558340595E-001                  2.8000697035368838E-001                  2.0000044062905675E-002                  4.7859192084284286E+003                  3.4893345928727549E+003                  1.3230955909379176E+000                  3.4880114972818169E+003                  1.6789392772191969E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1263899403496007E-002                  1.0765338180615174E+003                  3.0320276772313273E+000                 -2.0822979361018329E-001                  4.7416179587427609E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9996683965121429E+000                  1.7298955806930552E+000                  3.6834333549817631E+000                 -7.9271237717971417E+000                  3.5603626873067045E+000                  6.9999298558338352E-001                  2.8000697035371058E-001                  2.0000044062905897E-002                  4.8242894284745698E+003                  3.6338139457382749E+003                  1.3660392885839565E+000                  3.6324479064496909E+003                  1.7345479949754078E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1969966007106656E-002                  1.0765338199586954E+003                  3.0320276779966853E+000                 -1.9852893666559324E-001                  4.9865514732337940E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9996682162948556E+000                  1.7298754861578480E+000                  3.6873747259490317E+000                 -7.9118523294290233E+000                  3.5795783578337050E+000                  6.9999298558337331E-001                  2.8000697035372074E-001                  2.0000044062906008E-002                  4.8682707761363854E+003                  3.7982046211658303E+003                  1.4165394505868631E+000                  3.7967880817152436E+003                  1.7966330320305821E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2821112743601463E-002                  1.0765338212227034E+003                  3.0320276785066107E+000                 -1.9185527909879571E-001                  5.1545722917750547E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
