                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     470                                     1578                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.6847191086058453E+007                  1.9379391807001801E+004                  4.2084987170465365E+003                  2.1944123747814333E+003                  8.8116631048351479E+001                 -1.0262053002205420E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4284000761576003E-001                  3.6771516072414349E-002                  1.0597405634333522E-002                  5.4229661480380124E-004                  5.1715522090965606E-003                  5.9931652819859051E+000                 -9.0693329011444146E-009                  3.4241068761327589E+000                  2.0995437565229447E-004                  2.4403347559465152E+000                  1.9073669472606369E-002                  2.8185898189445686E-002                  4.3621503753381308E-002                  1.3197159795968555E-002                  8.5664296484589564E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3815495503217895E+006                  4.3743878849482198E+003                  2.7311025725430634E+007                  2.1804466849467312E+003                  2.0253775875027534E+003                  1.3949569793709233E+002                  1.3789943873618409E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7939609174173982E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9931652816125407E+000                  1.9450578641405671E+000                  3.6241287134067957E+000                 -8.2613875581197771E+000                  3.1614549358377451E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2085133911760086E+003                  1.4502902784776825E+003                  7.9112411698841945E-001                  1.4494991543606941E+003                  7.7478173506643044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7320558665799431E-003                  2.1944123747820531E+003                  3.3413182436870703E+000                 -2.6754070726782364E-001                  3.1850497734587274E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9931652814516108E+000                  1.9450578553773517E+000                  3.6241292503851534E+000                 -8.2613838002996989E+000                  3.1614592302815754E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2085185947466271E+003                  1.4503046194863555E+003                  7.9112802970292284E-001                  1.4495134914566524E+003                  7.7478843952708550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7321522852539550E-003                  2.1944123747823196E+003                  3.3413182436871232E+000                 -2.6753890496434224E-001                  3.1850966293135408E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9931652812906817E+000                  1.9450578466142101E+000                  3.6241300071631941E+000                 -8.2613785044034707E+000                  3.1614652824561689E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2085259282895686E+003                  1.4503248305604016E+003                  7.9113354402955560E-001                  1.4495336970163719E+003                  7.7479788822268101E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7322881705236737E-003                  2.1944123747825861E+003                  3.3413182436871756E+000                 -2.6753710265713715E-001                  3.1851434852584187E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9931652809980083E+000                  1.9450578306774027E+000                  3.6241309837475475E+000                 -8.2613716705105009E+000                  3.1614730922888392E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2085353918802066E+003                  1.4503509117024839E+003                  7.9114066005011197E-001                  1.4495597710424338E+003                  7.7481008111193943E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7324635230233731E-003                  2.1944123747830699E+003                  3.3413182436872715E+000                 -2.6753382489935951E-001                  3.1852286995919815E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9931652807053357E+000                  1.9450578147408437E+000                  3.6241323636432536E+000                 -8.2613620146797135E+000                  3.1614841271047123E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  4.2085487637957722E+003                  1.4503877635605095E+003                  7.9115071496522293E-001                  1.4495966128455443E+003                  7.7482730917087395E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7327112923458227E-003                  2.1944123747835547E+003                  3.3413182436873674E+000                 -2.6753054712926155E-001                  3.1853139142235187E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9931652801709348E+000                  1.9450577856423086E+000                  3.6241341468724939E+000                 -8.2613495371767449E+000                  3.1614983866606470E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  4.2085660442884673E+003                  1.4504353861434336E+003                  7.9116370904857247E-001                  1.4496442224343850E+003                  7.7484957226139403E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7330314806140395E-003                  2.1944123747844392E+003                  3.3413182436875424E+000                 -2.6752456209152298E-001                  3.1854695116529547E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9931652796365320E+000                  1.9450577565446037E+000                  3.6241367400954481E+000                 -8.2613313931937267E+000                  3.1615191221569572E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.2085911742017133E+003                  1.4505046391891046E+003                  7.9118260579700339E-001                  1.4497134565833076E+003                  7.7488194695846216E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7334971058255539E-003                  2.1944123747853232E+003                  3.3413182436877173E+000                 -2.6751857701246085E-001                  3.1856251100818084E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9931652786166740E+000                  1.9450577010165191E+000                  3.6241401433958202E+000                 -8.2613075837330125E+000                  3.1615463326761812E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.2086241544872737E+003                  1.4505955227312520E+003                  7.9120740624343278E-001                  1.4498043153250085E+003                  7.7492443274085218E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7341081759948142E-003                  2.1944123747870103E+003                  3.3413182436880513E+000                 -2.6750715490962257E-001                  3.1859220585482617E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9931652775968143E+000                  1.9450576454914601E+000                  3.6241450651634284E+000                 -8.2612731552748144E+000                  3.1615856796631379E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2086718502059030E+003                  1.4507269523282898E+003                  7.9124327340186806E-001                  1.4499357090548879E+003                  7.7498587126263719E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7349918840475714E-003                  2.1944123747886983E+003                  3.3413182436883853E+000                 -2.6749573265672039E-001                  3.1862190106435989E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9931652756669731E+000                  1.9450575404317410E+000                  3.6241515056959761E+000                 -8.2612281113836943E+000                  3.1616371598552058E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2087342647429377E+003                  1.4508989281001266E+003                  7.9129021094694607E-001                  1.4501076378891796E+003                  7.7506626066949047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7361482585138336E-003                  2.1944123747918907E+003                  3.3413182436890172E+000                 -2.6747411835801138E-001                  3.1867809315763490E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9931652737371328E+000                  1.9450574353828427E+000                  3.6241602969302189E+000                 -8.2611666409662092E+000                  3.1617074157416893E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2088194611818035E+003                  1.4511336592331238E+003                  7.9135428451479017E-001                  1.4503423049486091E+003                  7.7517597979814870E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7377266696195459E-003                  2.1944123747950821E+003                  3.3413182436896487E+000                 -2.6745250352823258E-001                  3.1873428653480956E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9931652703988672E+000                  1.9450572536933601E+000                  3.6241714396887676E+000                 -8.2610887538689983E+000                  3.1617964383102546E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2089274488782248E+003                  1.4514311460586014E+003                  7.9143550426392029E-001                  1.4506397105543374E+003                  7.7531502352248776E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7397271963347333E-003                  2.1944123748006023E+003                  3.3413182436907412E+000                 -2.6741511267076878E-001                  3.1883149357817625E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9931652670606033E+000                  1.9450570720362326E+000                  3.6241858080261236E+000                 -8.2609883585294277E+000                  3.1619111926204737E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2090667006818157E+003                  1.4518147106531669E+003                  7.9154024761454345E-001                  1.4510231704055523E+003                  7.7549428566295809E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7423067591610839E-003                  2.1944123748061197E+003                  3.3413182436918332E+000                 -2.6737772023633888E-001                  3.1892870443246657E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9931652617904989E+000                  1.9450567853207854E+000                  3.6242164900847178E+000                 -8.2607741134392008E+000                  3.1621560998758267E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2093640735439412E+003                  1.4526336485936279E+003                  7.9176396232537971E-001                  1.4518418846313025E+003                  7.7587697225237243E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7478149732734380E-003                  2.1944123748148259E+003                  3.3413182436935562E+000                 -2.6731868535577985E-001                  3.1908217950482703E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9931652486811648E+000                  1.9450560724681130E+000                  3.6242716003974231E+000                 -8.2603898168275887E+000                  3.1625954714781335E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2098982596764445E+003                  1.4541040079073064E+003                  7.9216595164196357E-001                  1.4533118419556645E+003                  7.7656387971258391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7577072363072923E-003                  2.1944123748364605E+003                  3.3413182436978381E+000                 -2.6717181910559967E-001                  3.1946398966692402E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9931652287914172E+000                  1.9450549918634523E+000                  3.6243583858257540E+000                 -8.2597859575332890E+000                  3.1632860616022160E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2107396112160859E+003                  1.4564180798907005E+003                  7.9279940150361539E-001                  1.4556252804891969E+003                  7.7764447130590904E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7732822454647452E-003                  2.1944123748692305E+003                  3.3413182437043236E+000                 -2.6694894377107958E-001                  3.2004339291081751E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9931651967472686E+000                  1.9450532533154667E+000                  3.6244975073972450E+000                 -8.2588212946881523E+000                  3.1643897611023890E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2120886924833067E+003                  1.4601240726186775E+003                  7.9381591170450971E-001                  1.4593302567069729E+003                  7.7937383278208236E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7982422727055669E-003                  2.1944123749218811E+003                  3.3413182437147433E+000                 -2.6658975093636234E-001                  3.2097715429215845E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9931651456204689E+000                  1.9450504855541053E+000                  3.6247289241859586E+000                 -8.2572256399793407E+000                  3.1662166982925553E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2143337308762366E+003                  1.4662792823453124E+003                  7.9550967711056109E-001                  1.4654837726682017E+003                  7.8224282650271559E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8397431493573457E-003                  2.1944123750055096E+003                  3.3413182437312945E+000                 -2.6601634278908504E-001                  3.2246773123943206E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9931650586138110E+000                  1.9450457925811124E+000                  3.6251321382399126E+000                 -8.2544717806377861E+000                  3.1693735578949300E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2182482813435872E+003                  1.4769764066007613E+003                  7.9846948474278046E-001                  1.4761779371160185E+003                  7.8721914200792983E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9120047229104349E-003                  2.1944123751467496E+003                  3.3413182437592468E+000                 -2.6503963327696067E-001                  3.2500651053807905E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9931649055690377E+000                  1.9450375894517471E+000                  3.6259003355349471E+000                 -8.2493139818044110E+000                  3.1752992137674032E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2257162890219488E+003                  1.4972668655261868E+003                  8.0413897583626748E-001                  1.4964627265503507E+003                  7.9662478809273486E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0049541758867121E-002                  2.1944123753917770E+003                  3.3413182438077400E+000                 -2.6331885838182617E-001                  3.2947874853506265E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9931646033151980E+000                  1.9450215787117788E+000                  3.6273314313180003E+000                 -8.2400084403701754E+000                  3.1860354398338213E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  4.2396639207126482E+003                  1.5347422176163052E+003                  8.1480839629089197E-001                  1.5339274092200144E+003                  8.1387935613725103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0305121891768841E-002                  2.1944123758636911E+003                  3.3413182439011364E+000                 -2.5991133671440425E-001                  3.3833232761842680E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9931640647817064E+000                  1.9449936524594298E+000                  3.6296900008199646E+000                 -8.2254788373844860E+000                  3.2029234991998305E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2627513520564225E+003                  1.5955980585175514E+003                  8.3270231798023930E-001                  1.5947653561995712E+003                  8.4157089042452074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0723953142506118E-002                  2.1944123766697335E+003                  3.3413182440606595E+000                 -2.5381845105847839E-001                  3.5415423625397685E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9931632383202631E+000                  1.9449521955418303E+000                  3.6328864137728076E+000                 -8.2072366015757545E+000                  3.2243629328767267E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2942409965849611E+003                  1.6763431837327280E+003                  8.5758154282707666E-001                  1.6754856021899009E+003                  8.7767617372730114E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1285022503339431E-002                  2.1944123778327130E+003                  3.3413182442908238E+000                 -2.4444833066304303E-001                  3.7846189891946058E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9931622543617991E+000                  1.9449048540282468E+000                  3.6362892114520053E+000                 -8.1893912028229110E+000                  3.2456128798233195E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3280195261542494E+003                  1.7604061610124265E+003                  8.8488455753596229E-001                  1.7595212764548905E+003                  9.1449444903562563E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1871578358843842E-002                  2.1944123791160905E+003                  3.3413182445448162E+000                 -2.3333848242028271E-001                  4.0724109037716771E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9931613543307689E+000                  1.9448632810795987E+000                  3.6393351249122627E+000                 -8.1745623914821532E+000                  3.2634897537164513E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3584806769859815E+003                  1.8343818881458108E+003                  9.1006051085916584E-001                  1.8334718276349515E+003                  9.4626121934428587E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2385109605483450E-002                  2.1944123801992123E+003                  3.3413182447591763E+000                 -2.2331165003751136E-001                  4.3317378030588133E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9931605970786093E+000                  1.9448294685132475E+000                  3.6419725689239844E+000                 -8.1624671904575568E+000                  3.2782245918980877E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3850300000420220E+003                  1.8976870410894894E+003                  9.3243817570667120E-001                  1.8967546029137827E+003                  9.7298736574961348E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2818913512400483E-002                  2.1944123810442798E+003                  3.3413182449264229E+000                 -2.1505306271502705E-001                  4.5450326931189466E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9931599365425949E+000                  1.9448007783731900E+000                  3.6442966998591126E+000                 -8.1523158166734664E+000                  3.2907022268805415E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4085594314592208E+003                  1.9529999262171566E+003                  9.5261314446996304E-001                  1.9520473130726866E+003                  9.9600011674820712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3191041563551702E-002                  2.1944123817349123E+003                  3.3413182450631052E+000                 -2.0803807997724869E-001                  4.7259949775837939E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9931593586131839E+000                  1.9447762516564850E+000                  3.6469138824133083E+000                 -8.1413715600006373E+000                  3.3042662204757725E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4352068813174574E+003                  2.0149590317800503E+003                  9.7585501866687407E-001                  2.0139831767613834E+003                  1.0214204175825496E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3597198173929820E-002                  2.1944123823031236E+003                  3.3413182451755596E+000                 -2.0209038401996690E-001                  4.8792611878324427E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9931585495803175E+000                  1.9447427648643085E+000                  3.6501438938978596E+000                 -8.1285278148654445E+000                  3.3203433141625260E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4683161542802090E+003                  2.0909483934697168E+003                  1.0053223688753961E+000                  2.0899430711008413E+003                  1.0520813875899706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4075347819481323E-002                  2.1944123830497670E+003                  3.3413182453233272E+000                 -1.9412101546034694E-001                  5.0843818489983028E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
