                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      10                                      567                  6.0000000000000000E+000                  2.0000000000000000E-002                  2.5958682111999997E-004                  5.1597803519999988E-005                  4.5293411720012309E+003                  7.1682461652166421E+002                  4.3480001081121699E+001                 -9.5927953485997008E+000                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  5.9999999999996216E+000                 -1.4545820243084937E-009                  4.1999999999997231E+000                  1.7878581150681646E-004                  1.6798212141883830E+000                  2.0681300164715109E-002                  6.0620564456012388E-003                  5.6283165870893541E-002                  1.2510146543249398E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1714284045820783E+006                  2.7200754561550286E+004                  8.3702482611634567E+007                  2.4993540318017030E-013                  2.4993540318017030E-013                  0.0000000000000000E+000                  9.9990725931955301E-015                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.1919370661765106E+003                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                     118                  5.9999664456439037E+000                  1.6353480750492841E+000                  4.0876175994761157E+000                 -7.2996475789304052E+000                  4.7437377761310326E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.2235383873482528E+004                  5.5429093503983575E+004                  5.6519741674583912E+001                  5.5372573762308988E+004                  7.3581333928805170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6531301941944878E+002                  7.1527376146190181E+002                  2.8544722940206446E+000                  5.2504909907288594E-002                  1.5672600004804353E+000                 -5.7783326769390555E+002                  2.5098470097081936E-004 
                                     119                  5.9999650430647886E+000                  1.6352772068549695E+000                  4.0909978264132389E+000                 -7.2830084322182742E+000                  4.7670282459945890E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.2330986617168450E+004                  5.8482811943023014E+004                  5.8307050911275390E+001                  5.8424504892111741E+004                  7.6455797966302664E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7881391365542379E+002                  7.1525021245254118E+002                  2.8544579954768841E+000                  5.1199698182328557E-002                  1.5505096218864598E+000                 -6.0933766665860514E+002                  2.3660077383589207E-004 
                                     120                  5.9999624983503308E+000                  1.6351533796859792E+000                  4.0939237435455267E+000                 -7.2680437859653413E+000                  4.7876705709770002E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2414343087587649E+004                  6.1329661967015316E+004                  5.9899713408242974E+001                  6.1269762253607070E+004                  7.9136782437469564E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9089911433895935E+002                  7.1521320374360801E+002                  2.8544355234892840E+000                  4.9077527629852111E-002                  1.5231995556198361E+000                 -6.6666810750955835E+002                  2.1427394554320009E-004 
                                     121                  5.9999613673661267E+000                  1.6351001769048428E+000                  4.0956704412927536E+000                 -7.2591594695221646E+000                  4.7999390554923718E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2464373125726488E+004                  6.3086880850209105E+004                  6.0871154037940379E+001                  6.3026009696171168E+004                  8.0772718802531616E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9821074507717157E+002                  7.1519869977485814E+002                  2.8544267162449115E+000                  4.8223947327222072E-002                  1.5121832550534302E+000                 -6.9219921931039642E+002                  2.0564652706539432E-004 
                                     122                  5.9999602306354811E+000                  1.6350477674711776E+000                  4.0980113907239337E+000                 -7.2472601486105575E+000                  4.8163615913166558E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2531740428984402E+004                  6.5518144769013394E+004                  6.2197844352986358E+001                  6.5455946924660406E+004                  8.3016941337904499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0812785242953458E+002                  7.1518522766929425E+002                  2.8544185354187794E+000                  4.7419214182710251E-002                  1.5017573629171790E+000                 -7.1784936479228543E+002                  1.9767019581013896E-004 
                                     123                  5.9999582313005764E+000                  1.6349580346475145E+000                  4.1008487549792427E+000                 -7.2326030003169448E+000                  4.8364552245525054E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2613881739445449E+004                  6.8620712730500309E+004                  6.3844691125929039E+001                  6.8556868039374385E+004                  8.5867191955514544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2039137950721596E+002                  7.1516399847091702E+002                  2.8544056438486054E+000                  4.6110824367665504E-002                  1.4847597144697051E+000                 -7.6295798187691548E+002                  1.8507660955490002E-004 
                                     124                  5.9999562319656716E+000                  1.6348712267980661E+000                  4.1029816539189614E+000                 -7.2214292146207564E+000                  4.8516830897581205E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2675983170479481E+004                  7.1069472135746837E+004                  6.5111302926376482E+001                  7.1004360832820457E+004                  8.8105630788273585E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2978055162526198E+002                  7.1514547471357628E+002                  2.8543943948626360E+000                  4.4918805195844444E-002                  1.4692418241423639E+000                 -8.0807021328118446E+002                  1.7402036818301648E-004 
                                     125                  5.9999550777974147E+000                  1.6348223646789217E+000                  4.1048794293130833E+000                 -7.2115434775854101E+000                  4.8651695472596250E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2731495747313349E+004                  7.3311068148481645E+004                  6.6259398273300377E+001                  7.3244808750208351E+004                  9.0134643755707873E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3820366815356709E+002                  7.1513584218248479E+002                  2.8543885451671245E+000                  4.4279727777872119E-002                  1.4608975338541810E+000                 -8.3408053747903352E+002                  1.6824387129136720E-004 
                                     126                  5.9999533465450305E+000                  1.6347506911774847E+000                  4.1074389819341386E+000                 -7.1981311525874299E+000                  4.8834108452392462E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2806751479478466E+004                  7.6455871880289953E+004                  6.7839977944566002E+001                  7.6388031902345392E+004                  9.2962393189996524E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4971963788919123E+002                  7.1512272800110759E+002                  2.8543805809895617E+000                  4.3381980257655217E-002                  1.4491378569550548E+000                 -8.7302704957323112E+002                  1.6030316151554932E-004 
                                     127                  5.9999510324226026E+000                  1.6346577476468325E+000                  4.1095374197411623E+000                 -7.1869393990749604E+000                  4.8985242845014776E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2868781284240986E+004                  7.9163371927313245E+004                  6.9163896031617966E+001                  7.9094208031281625E+004                  9.5389764675235638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5934374790004910E+002                  7.1510740071784335E+002                  2.8543712726210537E+000                  4.2275912752898659E-002                  1.4346258942231676E+000                 -9.2506322038269707E+002                  1.5082701588803278E-004 
                                     128                  5.9999498666825142E+000                  1.6346120966032152E+000                  4.1112514738653383E+000                 -7.1778684274363398E+000                  4.9107941916508082E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2919671576941366E+004                  8.1431829426581215E+004                  7.0264452368884577E+001                  8.1361564974212335E+004                  9.7403594995299929E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6725623190492263E+002                  7.1510048774438235E+002                  2.8543670742576523E+000                  4.1756469611596445E-002                  1.4277943728543951E+000                 -9.5124588112862375E+002                  1.4648662033602027E-004 
                                     129                  5.9999481180723802E+000                  1.6345450093357305E+000                  4.1135762467136017E+000                 -7.1655138104244998E+000                  4.9274647119858086E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.2989015848795863E+004                  8.4618381048610056E+004                  7.1785173961550285E+001                  8.4546595874648512E+004                  1.0021499010689277E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7811884646657222E+002                  7.1509105046060631E+002                  2.8543613427732204E+000                  4.1021811608087211E-002                  1.4181013076142817E+000                 -9.9044145023639101E+002                  1.4045938258193616E-004 
                                     130                  5.9999457753589285E+000                  1.6344576029013245E+000                  4.1161308169398199E+000                 -7.1518264067578690E+000                  4.9458591134334497E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3065643884468322E+004                  8.8279347283922922E+004                  7.3494195126813807E+001                  8.8205853088796110E+004                  1.0342453107342504E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9025202565791318E+002                  7.1507995574654160E+002                  2.8543546045956516E+000                  4.0108427940154776E-002                  1.4060236813339564E+000                 -1.0428978726426490E+003                  1.3316107558155097E-004 
                                     131                  5.9999434214122029E+000                  1.6343724514025912E+000                  4.1179733863190844E+000                 -7.1418512512833230E+000                  4.9592026592823606E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3121194895255096E+004                  9.1033797386610167E+004                  7.4752085860921270E+001                  9.0959045300749247E+004                  1.0582816810800041E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9914985822578996E+002                  7.1507032589738662E+002                  2.8543487559930210E+000                  3.9261940330573258E-002                  1.3948118621669348E+000                 -1.0955781769113389E+003                  1.2658983816164843E-004 
                                     132                  5.9999422444388397E+000                  1.6343308241912462E+000                  4.1197930213634750E+000                 -7.1321065800562149E+000                  4.9722710761794193E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3176286256386451E+004                  9.3814739327383766E+004                  7.6015447368915858E+001                  9.3738723880014848E+004                  1.0823020512985302E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0797825779348238E+002                  7.1506599715662151E+002                  2.8543461269454293E+000                  3.8864445405216080E-002                  1.3895306786220423E+000                 -1.1218740785689281E+003                  1.2356092995785786E-004 
                                     133                  5.9999398578981342E+000                  1.6342482544069754E+000                  4.1221371461662066E+000                 -7.1194328878175552E+000                  4.9891936671520289E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3247598159998879E+004                  9.7542451677302539E+004                  7.7674480085328312E+001                  9.7464777197217205E+004                  1.1143599860083416E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1953543066260676E+002                  7.1505813546590025E+002                  2.8543413521306831E+000                  3.8105974179008129E-002                  1.3794219332417468E+000                 -1.1751046501595260E+003                  1.1787997115773019E-004 
                                     134                  5.9999374713574296E+000                  1.6341680142678754E+000                  4.1255183216677711E+000                 -7.1013106608418806E+000                  5.0134193451166258E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3351139130907524E+004                  1.0313815189097420E+005                  8.0131460240835878E+001                  1.0305802043073336E+005                  1.1618567635617793E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3639853443690919E+002                  7.1505132026883427E+002                  2.8543372128636264E+000                  3.7404353708649946E-002                  1.3700354566777708E+000                 -1.2282356801632577E+003                  1.1274049758604882E-004 
                                     135                  5.9999326982760195E+000                  1.6340139681152483E+000                  4.1292211805393828E+000                 -7.0810560914054408E+000                  5.0402597214369242E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.3465459578250964E+004                  1.0971341198879428E+005                  8.2911446580713232E+001                  1.0963050054221357E+005                  1.2173422804731929E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5543892206741060E+002                  7.1504036106812919E+002                  2.8543305566184998E+000                  3.6141716374880423E-002                  1.3530826746297817E+000                 -1.3343340051183879E+003                  1.0378798203018933E-004 
                                     136                  5.9999290703231036E+000                  1.6339021124591697E+000                  4.1317604643429151E+000                 -7.0671445424552095E+000                  5.0586504848837102E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3544421620517294E+004                  1.1445914169025418E+005                  8.4873405369138169E+001                  1.1437426828488504E+005                  1.2569793401112008E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6872409828616401E+002                  7.1503379321699435E+002                  2.8543265674805975E+000                  3.5285692163541271E-002                  1.3415623143063600E+000                 -1.4148903078837620E+003                  9.7943187460330632E-005 
                                     137                  5.9999266410237526E+000                  1.6338295281983437E+000                  4.1344790147835617E+000                 -7.0524250634810635E+000                  5.0781505733287737E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3629471466745114E+004                  1.1971555226426032E+005                  8.7025360187571110E+001                  1.1962852690407274E+005                  1.3003246538720716E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8302599885765176E+002                  7.1503007341300861E+002                  2.8543243081544478E+000                  3.4759184807949789E-002                  1.3344359205171210E+000                 -1.4685794658570421E+003                  9.4431290499101029E-005 
                                     138                  5.9999223657399519E+000                  1.6337059615939413E+000                  4.1368369767574862E+000                 -7.0394325524888659E+000                  5.0952395608631535E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3703672681462427E+004                  1.2452012869416126E+005                  8.8936017344240398E+001                  1.2443119267681702E+005                  1.3398249309677899E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9569329125072483E+002                  7.1502465957276513E+002                  2.8543210198873776E+000                  3.3906803920041861E-002                  1.3228613567338829E+000                 -1.5627065060591897E+003                  8.8893312425108507E-005 
                                     139                  5.9999205197239487E+000                  1.6336541481816660E+000                  4.1384580173242531E+000                 -7.0306041948639901E+000                  5.1068792856645615E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3754918368634157E+004                  1.2790257431069324E+005                  9.0273824010024370E+001                  1.2781230048668321E+005                  1.3673477817606213E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0440684423245472E+002                  7.1502266997977142E+002                  2.8543198114389008E+000                  3.3564892772500840E-002                  1.3182058777911292E+000                 -1.6031925276373495E+003                  8.6723533618068179E-005 
                                     140                  5.9999180583692784E+000                  1.6335864258541899E+000                  4.1402712073109127E+000                 -7.0207087240759778E+000                  5.1199024179933641E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3812465532972208E+004                  1.3179605715721505E+005                  9.1794064370587435E+001                  1.3170426309284446E+005                  1.3988700825391461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1422242119087343E+002                  7.1502030855116629E+002                  2.8543183771387741E+000                  3.3132956132118044E-002                  1.3122982579737623E+000                 -1.6568910711609408E+003                  8.4021944236616563E-005 
                                     141                  5.9999155646632527E+000                  1.6335193278361759E+000                  4.1424891073081431E+000                 -7.0086593630517839E+000                  5.1357612468257088E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3883184885905881E+004                  1.3669771240005255E+005                  9.3688481408517930E+001                  1.3660402391864403E+005                  1.4382366275690798E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2626672659252870E+002                  7.1501821085670599E+002                  2.8543171030232641E+000                  3.2719936334707961E-002                  1.3066291096219820E+000                 -1.7110164716428119E+003                  8.1482025887678235E-005 
                                     142                  5.9999118241042142E+000                  1.6334213790280436E+000                  4.1454806671361162E+000                 -6.9924179286119399E+000                  5.1571043403600081E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.3979146849767973E+004                  1.4358343547938281E+005                  9.6305799033535678E+001                  1.4348712968034929E+005                  1.4930581181266712E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4261085760764604E+002                  7.1501554530190128E+002                  2.8543154839905136E+000                  3.2142644939727780E-002                  1.2986661597675422E+000                 -1.7916066892118140E+003                  7.8003944345402418E-005 
                                     143                  5.9999068148148265E+000                  1.6332949246329245E+000                  4.1479378435623122E+000                 -6.9789409045033262E+000                  5.1747262778434724E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4058463043234022E+004                  1.4952929229249182E+005                  9.8510187245964048E+001                  1.4943078210524586E+005                  1.5401318487366813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5620527487686581E+002                  7.1501270768754239E+002                  2.8543137604437860E+000                  3.1435250684162752E-002                  1.2888775010397857E+000                 -1.8986996794299905E+003                  7.3862923930032164E-005 
                                     144                  5.9999042773541298E+000                  1.6332327858121385E+000                  4.1499509638097640E+000                 -6.9680418201276177E+000                  5.1890131512521123E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4123780640113111E+004                  1.5453012334518912E+005                  1.0035375457451515E+002                  1.5442976959061460E+005                  1.5792846035533971E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6728405909678850E+002                  7.1501151489257120E+002                  2.8543130359465838E+000                  3.1103448220550445E-002                  1.2842636918616865E+000                 -1.9524490871339001E+003                  7.1966499308744926E-005 
                                     145                  5.9999004711630821E+000                  1.6331418395601744E+000                  4.1526826697942099E+000                 -6.9532799572323691E+000                  5.2083431513838745E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4212898998003189E+004                  1.6156346225122304E+005                  1.0291068038149758E+002                  1.6146055157084155E+005                  1.6339055897200739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8234115516748500E+002                  7.1500999291601124E+002                  2.8543121115045138E+000                  3.0637358724953559E-002                  1.2777377558299450E+000                 -2.0322017193999620E+003                  6.9352351758756830E-005 
                                     146                  5.9998953628911558E+000                  1.6330237749115548E+000                  4.1556946437374052E+000                 -6.9369934987529343E+000                  5.2296230307101963E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4311812693160316E+004                  1.6967702099733282E+005                  1.0580552470631818E+002                  1.6957121547262650E+005                  1.6963626000672961E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9901652943036652E+002                  7.1500836229700201E+002                  2.8543111210712997E+000                  3.0061108315128329E-002                  1.2696272007762555E+000                 -2.1380603544473634E+003                  6.6201646546261420E-005 
                                     147                  5.9998901987343487E+000                  1.6329087191120140E+000                  4.1578763255686786E+000                 -6.9251563699692040E+000                  5.2450452672054571E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4383889086207613E+004                  1.7581068546860167E+005                  1.0795308868212805E+002                  1.7570273237991956E+005                  1.7432501514426144E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1117942118730468E+002                  7.1500708337568165E+002                  2.8543103442566524E+000                  2.9527880617258140E-002                  1.2620877451175703E+000                 -2.2439167339530118E+003                  6.3363747545264415E-005 
                                     148                  5.9998876053887713E+000                  1.6328524604579111E+000                  4.1600352757822172E+000                 -6.9136245408976169E+000                  5.2601180426045619E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4455571820683026E+004                  1.8201955262431921E+005                  1.1012118431887598E+002                  1.8190943144000033E+005                  1.7901745769716168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.2311461966616093E+002                  7.1500654952441130E+002                  2.8543100199958822E+000                  2.9278091216329571E-002                  1.2585302325017838E+000                 -2.2964774451886979E+003                  6.2059166480554287E-005 
                                     149                  5.9998823501844543E+000                  1.6327413799843060E+000                  4.1628160471148190E+000                 -6.8987282777408314E+000                  5.2795361774694545E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4548427264392643E+004                  1.9034267896633889E+005                  1.1297801988378488E+002                  1.9022970094645509E+005                  1.8526641184142704E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3859569786116947E+002                  7.1500566125012324E+002                  2.8543094804583609E+000                  2.8805095342112091E-002                  1.2517418833130158E+000                 -2.4017873530302759E+003                  5.9630461777069399E-005 
                                     150                  5.9998770949801381E+000                  1.6326339639276251E+000                  4.1658524360353351E+000                 -6.8825872575812008E+000                  5.3005814309963526E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.4650499637726123E+004                  1.9979353497952622E+005                  1.1618217820772520E+002                  1.9967735280131848E+005                  1.9228405482107480E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5549388257810392E+002                  7.1500497421118484E+002                  2.8543090631506680E+000                  2.8370002337771039E-002                  1.2454530409885081E+000                 -2.5058436862550975E+003                  5.7443300826026584E-005 
                                     151                  5.9998704274745549E+000                  1.6325025443049743E+000                  4.1684590642225015E+000                 -6.8686855332619592E+000                  5.3186525276305980E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4738696102608599E+004                  2.0828237808390090E+005                  1.1900522429372643E+002                  2.0816337285960716E+005                  1.9854084638953862E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7013502253349850E+002                  7.1500432720495564E+002                  2.8543086701584897E+000                  2.7865535898353860E-002                  1.2381041143616003E+000                 -2.6361750939845751E+003                  5.4961622356093850E-005 
                                     152                  5.9998663988385976E+000                  1.6324255841900284E+000                  4.1707054894485509E+000                 -6.8568570780330926E+000                  5.3340605777453369E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4815130776508197E+004                  2.1580454040152533E+005                  1.2149313203571982E+002                  2.1568304726948962E+005                  2.0402459847908481E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8268254603839432E+002                  7.1500402607936792E+002                  2.8543084872544098E+000                  2.7584032241966372E-002                  1.2339681565180864E+000                 -2.7139400121547842E+003                  5.3602053451155597E-005 
                                     153                  5.9998609560831060E+000                  1.6323243411089117E+000                  4.1738333406585015E+000                 -6.8405155928433379E+000                  5.3553554498618627E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.4922216636338493E+004                  2.2664985724847481E+005                  1.2504407923286185E+002                  2.2652481316924194E+005                  2.1185071037558009E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0013686613571338E+002                  7.1500370741213874E+002                  2.8543082936954294E+000                  2.7230072043342504E-002                  1.2287084317727344E+000                 -2.8175272633127147E+003                  5.1918815673579481E-005 
                                     154                  5.9998527558740129E+000                  1.6321773123240739E+000                  4.1768405625116580E+000                 -6.8247616344746156E+000                  5.3758220823484377E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  1.5025902363218938E+004                  2.3758667646247926E+005                  1.2855590214034081E+002                  2.3745812056033892E+005                  2.1967957706990593E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1708394860168892E+002                  7.1500337632686626E+002                  2.8543080925936191E+000                  2.6743037144218620E-002                  1.2214046055303815E+000                 -2.9714043752823918E+003                  4.9647834369376237E-005 
                                     155                  5.9998472166118777E+000                  1.6320814518117441E+000                  4.1792039206301927E+000                 -6.8125171681041365E+000                  5.3917499679692122E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5107893706423423E+004                  2.4646199976111858E+005                  1.3138489939269957E+002                  2.4633061486172589E+005                  2.2596372817419487E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3033993509956724E+002                  7.1500322379557019E+002                  2.8543079999457945E+000                  2.6441950924246477E-002                  1.2168435898911543E+000                 -3.0738060864020076E+003                  4.8270770886125066E-005 
                                     156                  5.9998416160039172E+000                  1.6319871622189199E+000                  4.1820976456265520E+000                 -6.7976861757572475E+000                  5.4110658373164586E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5208894440671793E+004                  2.5767117466502523E+005                  1.3493367625238446E+002                  2.5753624098877286E+005                  2.3381661009452769E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4647461563754007E+002                  7.1500311427362692E+002                  2.8543079334219277E+000                  2.6159283616833923E-002                  1.2125046582486334E+000                 -3.1756389135025242E+003                  4.6999071773987519E-005 
                                     157                  5.9998331596056449E+000                  1.6318494631519043E+000                  4.1846161371374482E+000                 -6.7847362010535424E+000                  5.4278813613252588E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5297347667309901E+004                  2.6784365412440256E+005                  1.3810020360402990E+002                  2.6770555392079853E+005                  2.4089641360854457E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6062672623507319E+002                  7.1500301547233812E+002                  2.8543078734098009E+000                  2.5766672786554395E-002                  1.2064142649202614E+000                 -3.3269821509160242E+003                  4.5263170360520474E-005 
                                     158                  5.9998288752294204E+000                  1.6317817003430195E+000                  4.1869778150118613E+000                 -6.7728080201421728E+000                  5.4434233452720235E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5380760690286706E+004                  2.7760248232816375E+005                  1.4113704826235013E+002                  2.7746134527990140E+005                  2.4760715308157934E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7369364237009302E+002                  7.1500298673840348E+002                  2.8543078559567423E+000                  2.5582317216396949E-002                  1.2035198125886091E+000                 -3.4023784555979892E+003                  4.4461539919363789E-005 
                                     159                  5.9998209445362383E+000                  1.6316595846226079E+000                  4.1896807393723883E+000                 -6.7591624894494631E+000                  5.4611716596047719E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5476784638584832E+004                  2.8918226807810890E+005                  1.4469473468453168E+002                  2.8903757334342436E+005                  2.5551367027183416E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8868205037618088E+002                  7.1500296409231044E+002                  2.8543078422014525E+000                  2.5264856995133117E-002                  1.1984675321287708E+000                 -3.5394625635100474E+003                  4.3102018140530156E-005 
                                     160                  5.9998143971517681E+000                  1.6315618130555092E+000                  4.1924692600378517E+000                 -6.7452664983881299E+000                  5.4792773735765099E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.5576477784724619E+004                  3.0149309742569446E+005                  1.4845909557606279E+002                  3.0134463833011838E+005                  2.6382487530001169E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.0395912303609396E+002                  7.1500296667517921E+002                  2.8543078437702931E+000                  2.5022961215819206E-002                  1.1945667153342185E+000                 -3.6505032315020617E+003                  4.2083277035633884E-005 
