                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      60                                      567                  6.0000000000000000E+000                  2.0000000000000000E-002                  2.8173257176583335E+000                  4.6956261960972223E-001                  4.5287192991276006E+003                  7.1616223073815127E+002                  4.3471843909462059E+001                 -9.5925136511010010E+000                  6.9999999999999996E-001                  2.9797635251138028E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336064E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  5.9999999959057702E+000                 -1.4529788684455020E-009                  4.1999999971340412E+000                  1.7878581138482989E-004                  1.6798212130422325E+000                  2.0681300150604147E-002                  6.0620564414650604E-003                  5.6283165832491211E-002                  1.2510146534713659E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1710987674186265E+006                  2.7231021523148473E+004                  8.3779899838079229E+007                  2.5055385845100264E-013                  2.5055385845100264E-013                  0.0000000000000000E+000                  1.0023814904046276E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  8.8908038067574620E+007                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999999956437637E+000                  1.6382079996198058E+000                  3.6559842195555863E+000                 -7.9793699889903333E+000                  3.4806143295989900E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5288112379943432E+003                  3.0242266043598552E+003                  1.0608809441101190E+000                  3.0231657234157451E+003                  1.5379545005153479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9200091891500945E-002                  7.1616223073828371E+002                  2.8550114132767286E+000                 -2.6954478045519803E-001                  3.1689669378449487E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999999955157604E+000                  1.6382079692962785E+000                  3.6559876814519123E+000                 -7.9793457666657170E+000                  3.4806420126867810E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5288473387004933E+003                  3.0244193827680524E+003                  1.0609147710966280E+000                  3.0233584679969558E+003                  1.5380402892024423E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9201128337009196E-002                  7.1616223073855588E+002                  2.8550114132768938E+000                 -2.6953426295793564E-001                  3.1692372373337857E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999999953877579E+000                  1.6382079389744348E+000                  3.6559928744022221E+000                 -7.9793094365835779E+000                  3.4806835340217308E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5289014914028121E+003                  3.0247085504611105E+003                  1.0609655146328438E+000                  3.0236475849464778E+003                  1.5381689691460668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9202682928956990E-002                  7.1616223073882793E+002                  2.8550114132770585E+000                 -2.6952374578339255E-001                  3.1695075284157542E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999999951317520E+000                  1.6382078783358018E+000                  3.6559997986594417E+000                 -7.9792610029456643E+000                  3.4807388896582019E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.5289736993864426E+003                  3.0250941076005206E+003                  1.0610331796177117E+000                  3.0240330744209027E+003                  1.5383405362265813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9204755576988246E-002                  7.1616223073937203E+002                  2.8550114132773885E+000                 -2.6950271235364065E-001                  3.1700480866237291E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999999948757470E+000                  1.6382078177039052E+000                  3.6560101854681566E+000                 -7.9791883661013818E+000                  3.4808219099320934E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.5290820179306329E+003                  3.0256724436325680E+003                  1.0611346893196170E+000                  3.0246113089432483E+003                  1.5385978745000390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9207864243751704E-002                  7.1616223073991614E+002                  2.8550114132777185E+000                 -2.6948168021559588E-001                  3.1705886111815262E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999999943637361E+000                  1.6382076964603149E+000                  3.6560240358388776E+000                 -7.9790915428445039E+000                  3.4809325790728707E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5292264601648149E+003                  3.0264435592029968E+003                  1.0612700633288650E+000                  3.0253822891396680E+003                  1.5389409674902279E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9212008567740711E-002                  7.1616223074100401E+002                  2.8550114132783784E+000                 -2.6943961962040430E-001                  3.1716695643760540E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999999938517252E+000                  1.6382075752436536E+000                  3.6560448130833487E+000                 -7.9789463623572869E+000                  3.4810985301098278E+000                  7.0000000000000040E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5294431497623982E+003                  3.0276002338499006E+003                  1.0614731732318390E+000                  3.0265387606766690E+003                  1.5394555575921651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9218223832393449E-002                  7.1616223074209120E+002                  2.8550114132790374E+000                 -2.6939756419865984E-001                  3.1727503827888348E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999999928277026E+000                  1.6382073328910518E+000                  3.6560725212340524E+000                 -7.9787528917090835E+000                  3.4813197000568326E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  4.5297321391515452E+003                  3.0291424701546784E+003                  1.0617440973455075E+000                  3.0280807260573329E+003                  1.5401415789200072E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9226508591037715E-002                  7.1616223074426409E+002                  2.8550114132803555E+000                 -2.6931346810714130E-001                  3.1749116351552620E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999999918036799E+000                  1.6382070906459871E+000                  3.6561140901884448E+000                 -7.9784629029119030E+000                  3.4816512446720478E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  4.5301657279912006E+003                  3.0314558297729400E+003                  1.0621506789977877E+000                  3.0303936790939424E+003                  1.5411704134262290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9238930842168225E-002                  7.1616223074643449E+002                  2.8550114132816713E+000                 -2.6922939276206254E-001                  3.1770723469543727E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999999897556355E+000                  1.6382066064780358E+000                  3.6561695360000663E+000                 -7.9780766634000733E+000                  3.4820929127764684E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  4.5307441252781737E+003                  3.0345403230176835E+003                  1.0626932311024686E+000                  3.0334776297865810E+003                  1.5425417977195854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9255484794135413E-002                  7.1616223075076891E+002                  2.8550114132842999E+000                 -2.6906130130519657E-001                  3.1813922265608746E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999999877075911E+000                  1.6382061227388707E+000                  3.6562527314294608E+000                 -7.9774981695083174E+000                  3.4827545768309105E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  4.5316121384003654E+003                  3.0391670834972642E+003                  1.0635078405891358E+000                  3.0381035756566753E+003                  1.5445980846032869E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9280296163680426E-002                  7.1616223075509367E+002                  2.8550114132869227E+000                 -2.6889329325089328E-001                  3.1857099324945609E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999999836115023E+000                  1.6382051565435574E+000                  3.6563637400811460E+000                 -7.9767284842710451E+000                  3.4836352382034268E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5327705976283023E+003                  3.0453361523640433E+003                  1.0645957562785997E+000                  3.0442715566077645E+003                  1.5473382217408589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9313341747865552E-002                  7.1616223076371796E+002                  2.8550114132921527E+000                 -2.6855751585245835E-001                  3.1943391198632032E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999999795154135E+000                  1.6382041920526518E+000                  3.6565303583008699E+000                 -7.9755773915400088E+000                  3.4849529025940469E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.5345099406149666E+003                  3.0545898378607158E+003                  1.0662307503399635E+000                  3.0535236071103759E+003                  1.5514452723590262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9362831818603311E-002                  7.1616223077230416E+002                  2.8550114132973592E+000                 -2.6822207532758185E-001                  3.2029595232318103E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999999713232377E+000                  1.6382022681576207E+000                  3.6567528356542178E+000                 -7.9740490904905998E+000                  3.4867036235123900E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  4.5368334428780990E+003                  3.0669283038050621E+003                  1.0684177953630762E+000                  3.0658598860096990E+003                  1.5569150371144245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9428673327081817E-002                  7.1616223078937480E+002                  2.8550114133077114E+000                 -2.6755216291275885E-001                  3.2201750551054592E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999999631310601E+000                  1.6382003509955270E+000                  3.6570869598986557E+000                 -7.9717701718002720E+000                  3.4893165888217585E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  4.5403251964563633E+003                  3.0854363295029375E+003                  1.0717108065228798E+000                  3.0843646186964147E+003                  1.5651070897733572E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9527122058561667E-002                  7.1616223080629652E+002                  2.8550114133179729E+000                 -2.6688362295549206E-001                  3.2373547673394082E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999999467467058E+000                  1.6381965366633844E+000                  3.6575336908906753E+000                 -7.9687570187972572E+000                  3.4927763869672970E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  4.5449979418280318E+003                  3.1101145639958399E+003                  1.0761294925242653E+000                  3.1090384345033158E+003                  1.5760047156517351E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9657804783417797E-002                  7.1616223083973921E+002                  2.8550114133382531E+000                 -2.6555052114449040E-001                  3.2716102605019437E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999999303623524E+000                  1.6381927486041787E+000                  3.6582053197466782E+000                 -7.9642898128128401E+000                  3.4979151254721956E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  4.5520321397554972E+003                  3.1471332071666588E+003                  1.0828069865947778E+000                  3.1460504001800641E+003                  1.5923009954264225E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9852576554857098E-002                  7.1616223087260403E+002                  2.8550114133581830E+000                 -2.6422309042045128E-001                  3.3057175028230745E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999998975936446E+000                  1.6381852497228953E+000                  3.6591053858965408E+000                 -7.9584309378654048E+000                  3.5046740032114547E+000                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  4.5614759129445674E+003                  3.1964948069437269E+003                  1.0918206748591739E+000                  3.1954029862688676E+003                  1.6139297702945203E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0109950045712973E-002                  7.1616223093679423E+002                  2.8550114133971092E+000                 -2.6158486020750638E-001                  3.3734965589398302E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999998648249369E+000                  1.6381778509456890E+000                  3.6604608382004233E+000                 -7.9498406495818159E+000                  3.5146197641386725E+000                  7.0000000000000040E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5757347208124875E+003                  3.2705422520151205E+003                  1.1055365953498444E+000                  3.2694367154197707E+003                  1.6461742145950385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0491084317332663E-002                  7.1616223099880278E+002                  2.8550114134347124E+000                 -2.5897046476109498E-001                  3.4406508638457212E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999997992875214E+000                  1.6381633421114676E+000                  3.6622835688901416E+000                 -7.9387455959828390E+000                  3.5275377964460186E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.5949794018268440E+003                  3.3692853719886029E+003                  1.1242529760538691E+000                  3.3681611190125491E+003                  1.6887757718991841E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0990296290291657E-002                  7.1616223111713180E+002                  2.8550114135064693E+000                 -2.5381205194215606E-001                  3.5731087367287950E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999997337501068E+000                  1.6381491978445113E+000                  3.6650333857902679E+000                 -7.9228097951243353E+000                  3.5462241480254084E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  4.6241656766984379E+003                  3.5174193470073424E+003                  1.1530902858964116E+000                  3.5162662567214461E+003                  1.7519005770298486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1721166979849254E-002                  7.1616223122765780E+002                  2.8550114135734943E+000                 -2.4875255252797174E-001                  3.7029498216351792E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999996026752749E+000                  1.6381219246025696E+000                  3.6687423654708429E+000                 -7.9027879402638606E+000                  3.5699565887280884E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.6638262820078589E+003                  3.7149809297997381E+003                  1.1931615020878781E+000                  3.7137877682976500E+003                  1.8345664467804567E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2666486155756872E-002                  7.1616223142916749E+002                  2.8550114136956939E+000                 -2.3891397951607737E-001                  3.9551415888497377E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999994716004448E+000                  1.6380958753723442E+000                  3.6724779221846293E+000                 -7.8840178884160173E+000                  3.5924643309861746E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  4.7041149125671018E+003                  3.9125899133864709E+003                  1.2349274921239293E+000                  3.9113549858943470E+003                  1.9156031624904416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3587389594668350E-002                  7.1616223160980439E+002                  2.8550114138052356E+000                 -2.2941432729591552E-001                  4.1981832194881841E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999993405256138E+000                  1.6380709236031941E+000                  3.6762304915153257E+000                 -7.8663696922371944E+000                  3.6138676369297622E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  4.7449374476909961E+003                  4.1102443112416131E+003                  1.2783557710665148E+000                  4.1089659554705468E+003                  1.9950588322491669E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4496333454869158E-002                  7.1616223176945573E+002                  2.8550114139020510E+000                 -2.2020854806599113E-001                  4.4331271105329612E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999992094507819E+000                  1.6380469614125812E+000                  3.6799936148159342E+000                 -7.8497334361010456E+000                  3.6342698809993261E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  4.7862305534910956E+003                  4.3079423319040825E+003                  1.3234399172511424E+000                  4.3066188919868309E+003                  2.0729739900285149E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5409742494544387E-002                  7.1616223191044537E+002                  2.8550114139875498E+000                 -2.1120291776802577E-001                  4.6623096591747804E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999990783759518E+000                  1.6380238960224967E+000                  3.6837641303964781E+000                 -7.8340164028838641E+000                  3.6537605709277376E+000                  7.0000000000000040E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.8279651928510493E+003                  4.5056823516941758E+003                  1.3702073471403755E+000                  4.5043121443470354E+003                  2.1493775328440848E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6348650528446208E-002                  7.1616223203469758E+002                  2.8550114140628988E+000                 -2.0226642403596051E-001                  4.8890329769949770E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999989473011208E+000                  1.6380016469586498E+000                  3.6875422034626251E+000                 -7.8191407299582742E+000                  3.6724177220504388E+000                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  4.8701484953956406E+003                  4.7034628924874605E+003                  1.4187261840799412E+000                  4.7020441663033807E+003                  2.2242834465479623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7337051023779851E-002                  7.1616223214378533E+002                  2.8550114141290517E+000                 -1.9323619878935405E-001                  5.1174136103265433E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999988162262898E+000                  1.6379801438277974E+000                  3.6913312194489851E+000                 -7.8050414049372439E+000                  3.6903097442599080E+000                  7.0000000000000051E-001                  2.7999999999999969E-001                  1.9999999999999796E-002                  4.9128241523253373E+003                  4.9012826035027738E+003                  1.4691111271085020E+000                  4.8998134923756652E+003                  2.2976884604959638E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8402435368426213E-002                  7.1616223223897646E+002                  2.8550114141867775E+000                 -1.8392420209039309E-001                  5.3522108349192721E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999986851514588E+000                  1.6379593245405950E+000                  3.6951377592716499E+000                 -7.7916647217637784E+000                  3.7074969569286194E+000                  7.0000000000000018E-001                  2.7999999999999986E-001                  2.0000000000000018E-002                  4.9560737374493719E+003                  5.0991402463006871E+003                  1.5215310077490474E+000                  5.0976187152929378E+003                  2.3695695130170394E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9577117886696789E-002                  7.1616223232127652E+002                  2.8550114142366856E+000                 -1.7411377250675952E-001                  5.5989239643045696E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
