                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      80                                      567                  6.0000000000000000E+000                  2.0000000000000000E-002                  1.0801137310051504E+002                  1.8001903850085842E+001                  4.5324966396079744E+003                  7.0892606037039127E+002                  4.3179603495814014E+001                 -9.5820653967965370E+000                  6.9999999999999996E-001                  2.9797635251138025E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  5.9999998442383964E+000                 -1.4326291803198725E-009                  4.1999998909668754E+000                  1.7878580686550065E-004                  1.6798211705798847E+000                  2.0681299627824380E-002                  6.0620562882290323E-003                  5.6283164409771214E-002                  1.2510146218483465E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1593095458054747E+006                  2.7695154672490356E+004                  8.4635058289486319E+007                  2.7451881252860210E-013                  2.7451881252860200E-013                  0.0000000000000000E+000                  1.0982571944196772E-014                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.4085797077568135E+009                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999998439763909E+000                  1.6352785870990219E+000                  3.6563464825252296E+000                 -7.9765533673967015E+000                  3.4837929387016908E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5325904825425268E+003                  3.0464421720195360E+003                  1.0644265543981859E+000                  3.0453777454651377E+003                  1.5479623294631051E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9319042307288526E-002                  7.0892606037061194E+002                  2.8506009414629441E+000                 -2.6956488381901045E-001                  3.1688107332398502E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999998438483866E+000                  1.6352785563556620E+000                  3.6563500131740168E+000                 -7.9765286641360813E+000                  3.4838211714577625E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5326273309272192E+003                  3.0466402225544612E+003                  1.0644611684914767E+000                  3.0455757613859696E+003                  1.5480503908987878E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9320102462040703E-002                  7.0892606037092503E+002                  2.8506009414631359E+000                 -2.6955417770218548E-001                  3.1690858406092454E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999998437203850E+000                  1.6352785256140425E+000                  3.6563553092563157E+000                 -7.9764916127855958E+000                  3.4838635171628520E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5326826052047973E+003                  3.0469372984409742E+003                  1.0645130928118067E+000                  3.0458727853481623E+003                  1.5481824798237384E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9321692614819516E-002                  7.0892606037123801E+002                  2.8506009414633273E+000                 -2.6954347191984729E-001                  3.1693609392658184E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999998434643782E+000                  1.6352784641360312E+000                  3.6563623710333002E+000                 -7.9764422177137133E+000                  3.4839199717129530E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5327563087752360E+003                  3.0473333998471844E+003                  1.0645823324530790E+000                  3.0462688175147314E+003                  1.5483585919314871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9323812671529352E-002                  7.0892606037186397E+002                  2.8506009414637110E+000                 -2.6952206130830370E-001                  3.1699111117441653E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999998432083741E+000                  1.6352784026649876E+000                  3.6563729641348326E+000                 -7.9763681392607184E+000                  3.4840046398285422E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5328668709292497E+003                  3.0479275522929456E+003                  1.0646862046353183E+000                  3.0468628660883105E+003                  1.5486227471796449E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9326992439177355E-002                  7.0892606037248970E+002                  2.8506009414640943E+000                 -2.6950065203556195E-001                  3.1704612493478246E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999998426963632E+000                  1.6352782797437855E+000                  3.6563870896043520E+000                 -7.9762693948864412E+000                  3.4841175051063891E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5330143052549720E+003                  3.0487197564507637E+003                  1.0648247297283389E+000                  3.0476549317210356E+003                  1.5489749283449129E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9331231541310688E-002                  7.0892606037374094E+002                  2.8506009414648608E+000                 -2.6945783730625483E-001                  3.1715614251162988E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999998421843523E+000                  1.6352781568504255E+000                  3.6564082795495176E+000                 -7.9761213348889486E+000                  3.4842867482368893E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5332354839066229E+003                  3.0499080640324178E+003                  1.0650325682392674E+000                  3.0488430314641787E+003                  1.5495031484452138E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9337588924693824E-002                  7.0892606037499138E+002                  2.8506009414656268E+000                 -2.6941502793893429E-001                  3.1726614612003778E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999998411603297E+000                  1.6352779111471729E+000                  3.6564365381340114E+000                 -7.9759240289954496E+000                  3.4845123037090056E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5335304611422634E+003                  3.0514924777265574E+003                  1.0653098016006253E+000                  3.0504271679249568E+003                  1.5502073386076423E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9346063082959077E-002                  7.0892606037749090E+002                  2.8506009414671580E+000                 -2.6932942449814434E-001                  3.1748611348166128E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999998401363079E+000                  1.6352776655551020E+000                  3.6564789329477025E+000                 -7.9756282959684270E+000                  3.4848504181874236E+000                  7.0000000000000018E-001                  2.7999999999999980E-001                  2.0000000000000018E-002                  4.5339730354059166E+003                  3.0538691036432879E+003                  1.0657258550493767E+000                  3.0528033777882383E+003                  1.5512634173120759E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9358769239973289E-002                  7.0892606037998792E+002                  2.8506009414686879E+000                 -2.6924384255925315E-001                  3.1770602482177346E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999998380882635E+000                  1.6352771747040757E+000                  3.6565354805647439E+000                 -7.9752344138229452E+000                  3.4853008304399795E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.5345634229740517E+003                  3.0570379525238423E+003                  1.0662810539409944E+000                  3.0559716714699011E+003                  1.5526711092291393E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9375701366027481E-002                  7.0892606038497536E+002                  2.8506009414717433E+000                 -2.6907274008818921E-001                  3.1814568744897082E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999998360402191E+000                  1.6352766842963595E+000                  3.6566203295257123E+000                 -7.9746444903327642E+000                  3.4859755772078773E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5354494360327899E+003                  3.0617912473127935E+003                  1.0671146652735806E+000                  3.0607241326475200E+003                  1.5547818213605515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9401079225763576E-002                  7.0892606038995325E+002                  2.8506009414747928E+000                 -2.6890172405157486E-001                  3.1858512482095869E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999998319441303E+000                  1.6352757048073385E+000                  3.6567335454842995E+000                 -7.9738596304530969E+000                  3.4868736200149475E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5366319336532206E+003                  3.0681290308693319E+003                  1.0682279874708940E+000                  3.0670608028818610E+003                  1.5575944536991308E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9434878670073770E-002                  7.0892606039988243E+002                  2.8506009414808755E+000                 -2.6855993942733003E-001                  3.1946335437142848E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999998278480415E+000                  1.6352747270802501E+000                  3.6569034778707956E+000                 -7.9726859115818529E+000                  3.4882172240181930E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5384073914757955E+003                  3.0776357918075510E+003                  1.0699012176842122E+000                  3.0765658905898667E+003                  1.5618101025851674E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9485496474638438E-002                  7.0892606040977364E+002                  2.8506009414869347E+000                 -2.6821850387887625E-001                  3.2034067375504743E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999998196558639E+000                  1.6352727768840050E+000                  3.6571303841840734E+000                 -7.9711276974149996E+000                  3.4900022862458706E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.5407791976988656E+003                  3.0903117007234396E+003                  1.0721395256125941E+000                  3.0892395611978268E+003                  1.5674243786577993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9552835858936149E-002                  7.0892606042945181E+002                  2.8506009414989899E+000                 -2.6753663669929645E-001                  3.2209269312600380E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999998114636881E+000                  1.6352708336462374E+000                  3.6574711640056181E+000                 -7.9688044399436730E+000                  3.4926662450592425E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5443436297904718E+003                  3.1093259043822691E+003                  1.0755099345375643E+000                  3.1082503944477317E+003                  1.5758326219505214E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9653519420023316E-002                  7.0892606044897911E+002                  2.8506009415109523E+000                 -2.6685619129202964E-001                  3.2384100198993049E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999997950793338E+000                  1.6352669678283258E+000                  3.6579268068656861E+000                 -7.9657331561258538E+000                  3.4961930853430987E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.5491138591748750E+003                  3.1346790785544572E+003                  1.0800329313329631E+000                  3.1335990456231243E+003                  1.5870173631864626E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9787159496291770E-002                  7.0892606048762673E+002                  2.8506009415346281E+000                 -2.6549942178647484E-001                  3.2732685291361513E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999997786949812E+000                  1.6352631291504729E+000                  3.6586118467389244E+000                 -7.9611807826163208E+000                  3.5014304026677134E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5562951234804113E+003                  3.1727101842949937E+003                  1.0868688884328814E+000                  3.1716233154065608E+003                  1.6037420257031885E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9986321642139461E-002                  7.0892606052568760E+002                  2.8506009415579445E+000                 -2.6414852320351201E-001                  3.3079735670382021E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999997459262735E+000                  1.6352555315501489E+000                  3.6595299260924903E+000                 -7.9552120551344174E+000                  3.5083171486231408E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5659371179212958E+003                  3.2234218735070390E+003                  1.0960982255716309E+000                  3.2223257752814675E+003                  1.6259374781580100E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0249465890706156E-002                  7.0892606060024809E+002                  2.8506009416036213E+000                 -2.6146393801921258E-001                  3.3769330159057304E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999997131575675E+000                  1.6352480372625775E+000                  3.6609125313965185E+000                 -7.9464644072734405E+000                  3.5184474295140347E+000                  7.0000000000000029E-001                  2.7999999999999986E-001                  1.9999999999999796E-002                  4.5804962444196126E+003                  3.2994946576477992E+003                  1.1101454822567656E+000                  3.2983845121655422E+003                  1.6590229077618548E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0639097548560321E-002                  7.0892606067259555E+002                  2.8506009416479419E+000                 -2.5880397931204746E-001                  3.4452468679155918E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999996476201529E+000                  1.6352333464445499E+000                  3.6627718562522289E+000                 -7.9351726140043848E+000                  3.5315988118298263E+000                  7.0000000000000029E-001                  2.7999999999999992E-001                  1.9999999999999796E-002                  4.6001485491282119E+003                  3.4009387606069022E+003                  1.1293204573055304E+000                  3.3998094401495969E+003                  1.7027282535479188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1149381240264113E-002                  7.0892606081152735E+002                  2.8506009417330529E+000                 -2.5355659661805041E-001                  3.5799655067463987E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999995820827392E+000                  1.6352190312354833E+000                  3.6655768336228123E+000                 -7.9189666872345192E+000                  3.5506104836178141E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.6299556783514981E+003                  3.5531249775011083E+003                  1.1588763628251344E+000                  3.5519661011382832E+003                  1.7674737385965178E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1896500884602800E-002                  7.0892606094255768E+002                  2.8506009418133229E+000                 -2.4841067176521608E-001                  3.7119958912312129E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999994510079118E+000                  1.6351914454969945E+000                  3.6693601220372245E+000                 -7.8986259627756841E+000                  3.5747361622704790E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.6704650018179400E+003                  3.7560914908988270E+003                  1.1999696405787035E+000                  3.7548915212582483E+003                  1.8522340935461033E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2863355998368903E-002                  7.0892606118485867E+002                  2.8506009419617588E+000                 -2.3840467659987302E-001                  3.9684063433160971E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999993199330834E+000                  1.6351651170791568E+000                  3.6731702257283096E+000                 -7.8795771690828973E+000                  3.5975972638461116E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.7116196648786981E+003                  3.9591072239282457E+003                  1.2428269818125079E+000                  3.9578643969464333E+003                  1.9352931326445810E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3806633114694553E-002                  7.0892606140609291E+002                  2.8506009420972891E+000                 -2.2874071904229606E-001                  4.2155582428627836E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999991888582569E+000                  1.6351399140196261E+000                  3.6769974613360614E+000                 -7.8616844645263910E+000                  3.6193198233379822E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  4.7533244738373905E+003                  4.1621700837812732E+003                  1.2874181148732415E+000                  4.1608826656663996E+003                  2.0167007665515058E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4740109487421027E-002                  7.0892606160615662E+002                  2.8506009422198497E+000                 -2.1936622534073694E-001                  4.4546928605449831E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999990577834295E+000                  1.6351157240874752E+000                  3.6808355463436864E+000                 -7.8448333995677082E+000                  3.6400119252132894E+000                  7.0000000000000029E-001                  2.7999999999999980E-001                  1.9999999999999907E-002                  4.7955182306341112E+003                  4.3652781861367584E+003                  1.3337423937757549E+000                  4.3639444437429829E+003                  2.0964980027446743E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5682282801368209E-002                  7.0892606178741119E+002                  2.8506009423308880E+000                 -2.1017591566546787E-001                  4.6884404694282300E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999989267086011E+000                  1.6350924509583080E+000                  3.6846817890301478E+000                 -7.8289278496134935E+000                  3.6597669582243078E+000                  7.0000000000000040E-001                  2.7999999999999980E-001                  1.9999999999999796E-002                  4.8381774063142375E+003                  4.5684298256414186E+003                  1.3818373477322572E+000                  4.5670479882936861E+003                  2.1747125168883368E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6656204189223834E-002                  7.0892606195180190E+002                  2.8506009424315950E+000                 -2.0102460580543846E-001                  4.9204624174004707E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999987956337746E+000                  1.6350700112194123E+000                  3.6885370751233171E+000                 -7.8138874505261322E+000                  3.6786661644211383E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  4.8813177060761836E+003                  4.7716234519463023E+003                  1.4317858656215960E+000                  4.7701916660806810E+003                  2.2513552793763976E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7688153168555558E-002                  7.0892606210091003E+002                  2.8506009425229402E+000                 -1.9173466273080209E-001                  5.1552484580945934E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999986645589463E+000                  1.6350483320031035E+000                  3.6924057619878448E+000                 -7.7996454621462501E+000                  3.6967806584193896E+000                  7.0000000000000040E-001                  2.7999999999999975E-001                  1.9999999999999796E-002                  4.9249946378222030E+003                  4.9748576501352909E+003                  1.4837229634275093E+000                  4.9733739271718632E+003                  2.3264179458958245E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8808504120668207E-002                  7.0892606223600205E+002                  2.8506009426056989E+000                 -1.8210080389831812E-001                  5.3979961550842581E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999985334841188E+000                  1.6350273490995957E+000                  3.6962956905670072E+000                 -7.7861471608650117E+000                  3.7141730437801015E+000                  7.0000000000000029E-001                  2.7999999999999969E-001                  2.0000000000000018E-002                  4.9693054279547850E+003                  5.1781311246559790E+003                  1.5378448853651114E+000                  5.1765932797706137E+003                  2.3998698684413642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0053393479813128E-002                  7.0892606235807261E+002                  2.8506009426804804E+000                 -1.7188463095876752E-001                  5.6547608942487693E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
