                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     130                                      617                  6.0000000000000000E+000                  2.0000000000000000E-002                  1.0411696620515308E+005                  6.5532044471610425E+003                  5.2889557377910232E+003                  2.3933063382086738E+002                  1.8425209784569407E+001                 -7.1591106073634130E+000                  6.9999999999933382E-001                  2.9797635917392698E-005                  2.7997020236474895E-001                  3.4468833607860785E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  5.9999681069629123E+000                 -1.9649776079882441E-010                  4.1999776748737441E+000                  1.7878486146610952E-004                  1.6798122850884460E+000                  2.0681190233137609E-002                  6.0620242227031294E-003                  5.6282866697381154E-002                  1.2510080045488934E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2314783262584201E+005                  1.9225075751771062E+005                  2.5069787394846115E+008                  5.8132570971784489E-007                  5.8132570971784489E-007                  0.0000000000000000E+000                  2.3257078750717059E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2856815727157388E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999681067009076E+000                  1.2654120284170953E+000                  3.7234885749193181E+000                 -7.6834682524503073E+000                  3.8440751582257002E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2904007945250869E+003                  6.9835324938359827E+003                  1.9755320052150795E+000                  6.9815569618307672E+003                  3.0400452309724608E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6503345629844484E-002                  2.3933063382219368E+002                  2.3789982909596699E+000                 -2.6663100691004649E-001                  3.1990158492620074E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999681065729051E+000                  1.2654118269222876E+000                  3.7235352188567834E+000                 -7.6831435722055526E+000                  3.8444464897472241E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2909690227344518E+003                  6.9895061241610747E+003                  1.9763808890151380E+000                  6.9875297432720599E+003                  3.0423191461397960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6556176876287089E-002                  2.3933063382283694E+002                  2.3789982909608369E+000                 -2.6642679574562567E-001                  3.2040820979679974E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999681064449026E+000                  1.2654116255777821E+000                  3.7236052324058702E+000                 -7.6826571936461479E+000                  3.8450028934320213E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2918220600077957E+003                  6.9984665862653192E+003                  1.9776557665068626E+000                  6.9964889304988119E+003                  3.0457287069630719E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6635521512559001E-002                  2.3933063382347922E+002                  2.3789982909620027E+000                 -2.6622239405681203E-001                  3.2091530882564046E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999681061888994E+000                  1.2654112233386634E+000                  3.7236987184074817E+000                 -7.6820099291120272E+000                  3.8457436606156397E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2929612974508500E+003                  7.0104139133323433E+003                  1.9793593363786659E+000                  7.0084345539959650E+003                  3.0502720213329093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6741520266197330E-002                  2.3933063382476089E+002                  2.3789982909643284E+000                 -2.6581303903093345E-001                  3.2193088177731455E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999681059328953E+000                  1.2654108216974709E+000                  3.7238391380736107E+000                 -7.6810415848548415E+000                  3.8468524517780427E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2946729379545086E+003                  7.0283349702265032E+003                  1.9819209234914659E+000                  7.0263530493030121E+003                  3.0570817338997366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6900911853781778E-002                  2.3933063382603848E+002                  2.3789982909666465E+000                 -2.6540292012461053E-001                  3.2294835630041135E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999681054208871E+000                  1.2654100202008369E+000                  3.7240269032471085E+000                 -7.6797553819498736E+000                  3.8483264610236185E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2969625597765034E+003                  7.0522298891430000E+003                  1.9853513856263449E+000                  7.0502445377573740E+003                  3.0661502465545251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7114264896988917E-002                  2.3933063382858262E+002                  2.3789982909712633E+000                 -2.6458046877110142E-001                  3.2498882445362981E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999681049088780E+000                  1.2654092210699786E+000                  3.7243093144169750E+000                 -7.6778361719676438E+000                  3.8505281529807296E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.3004081662526360E+003                  7.0880725313251305E+003                  1.9905222110796330E+000                  7.0860820091140513E+003                  3.0797318894444711E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7435887457852259E-002                  2.3933063383111053E+002                  2.3789982909758502E+000                 -2.6375494765936514E-001                  3.2703693845297127E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999681038848616E+000                  1.2654076298424914E+000                  3.7246880228785360E+000                 -7.6752966180399174E+000                  3.8534465291562179E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.3050321828031838E+003                  7.1358634212991656E+003                  1.9974773427123278E+000                  7.1338659439564535E+003                  3.0977960326327039E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7868099942747482E-002                  2.3933063383612250E+002                  2.3789982909849452E+000                 -2.6209499585220009E-001                  3.3115539946179395E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999681028608443E+000                  1.2654060478752802E+000                  3.7252591455220543E+000                 -7.6715267645619862E+000                  3.8577877120954476E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.3120131996062528E+003                  7.2075508007582193E+003                  2.0080122245063960E+000                  7.2055427885337131E+003                  3.1248070231122647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8522946765801121E-002                  2.3933063384107078E+002                  2.3789982909939247E+000                 -2.6042264974525686E-001                  3.3530476585045504E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999681008128114E+000                  1.2654029112351255E+000                  3.7260293213565987E+000                 -7.6665755739113406E+000                  3.8635094319002166E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.3214418572538225E+003                  7.3031367347299083E+003                  2.0223068631914645E+000                  7.3011144278667171E+003                  3.1606404315126361E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9410213890761098E-002                  2.3933063385079572E+002                  2.3789982910115715E+000                 -2.5704169060581938E-001                  3.4369416854822438E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999680987647777E+000                  1.2653998100844759E+000                  3.7271968904654806E+000                 -7.6592999048760548E+000                  3.8719533445897367E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.3357674144005214E+003                  7.4465197309787936E+003                  2.0441715148494377E+000                  7.4444755594639446E+003                  3.2140438256478508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0769512303932868E-002                  2.3933063386027388E+002                  2.3789982910287710E+000                 -2.5360911319927804E-001                  3.5221265927260242E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999680946687111E+000                  1.2653937106300370E+000                  3.7287887950178580E+000                 -7.6498833274716294E+000                  3.8829630392803938E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.3553615360158465E+003                  7.6377077994515357E+003                  2.0743639217688421E+000                  7.6356334355297668E+003                  3.2845034535280386E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2646171781466994E-002                  2.3933063387857149E+002                  2.3789982910619742E+000                 -2.4658812281943554E-001                  3.6964110054484639E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999680905726436E+000                  1.2653877417545893E+000                  3.7312268517025693E+000                 -7.6363146514143336E+000                  3.8989721803909965E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.3855101867831345E+003                  7.9245056683518533E+003                  2.1214713794922333E+000                  7.9223841969723608E+003                  3.3887565622049380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5599084271737806E-002                  2.3933063389593991E+002                  2.3789982910934913E+000                 -2.3933486117401553E-001                  3.8765447495033267E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999680823805095E+000                  1.2653761705080617E+000                  3.7346244997571834E+000                 -7.6192477557124230E+000                  3.9194412609206286E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.4278082870578846E+003                  8.3069435825577330E+003                  2.1889093146325695E+000                  8.3047546732431001E+003                  3.5245996404344453E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9875815700720446E-002                  2.3933063392822132E+002                  2.3789982911520697E+000                 -2.2407951244682511E-001                  4.2558248646229452E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999680741883772E+000                  1.2653650442969318E+000                  3.7381724881402767E+000                 -7.6032522453670639E+000                  3.9389908236358018E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  5.4723326361901372E+003                  8.6894206890305031E+003                  2.2616204521236516E+000                  8.6871590685783794E+003                  3.6568547878411949E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.4615530494362416E-002                  2.3933063395766996E+002                  2.3789982912055079E+000                 -2.0772340597011299E-001                  4.6633575987818177E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999680659962440E+000                  1.2653543196114925E+000                  3.7418818426020448E+000                 -7.5882602179007090E+000                  3.9576999574903997E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.5192725740311198E+003                  9.0719355771719074E+003                  2.3402224471113238E+000                  9.0695953547247955E+003                  3.7853151577953694E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9948262586171539E-002                  2.3933063398407862E+002                  2.3789982912534295E+000                 -1.8995975323730679E-001                  5.1073275786201600E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999680578041108E+000                  1.2653439580749084E+000                  3.7457684747241835E+000                 -7.5742185289269948E+000                  3.9756379676993769E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.5688878866736586E+003                  9.4544869711828160E+003                  2.4255133494112990E+000                  9.4520614578334043E+003                  3.9097224177544872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6052505017684430E-002                  2.3933063400751692E+002                  2.3789982912959613E+000                 -1.7041887644520792E-001                  5.5977585809349895E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999680496119776E+000                  1.2653339254848479E+000                  3.7498548521221347E+000                 -7.5610889415977516E+000                  3.9928659258446220E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.6215341349647142E+003                  9.8370737154188355E+003                  2.5185418905210444E+000                  9.8345551735283152E+003                  4.0297452617616828E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.3178484308828696E-002                  2.3933063402799445E+002                  2.3789982913331200E+000                 -1.4858072240480225E-001                  6.1488089829482484E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999680414198435E+000                  1.2653241909964856E+000                  3.7563256229056905E+000                 -7.5429558747870766E+000                  4.0174926669913305E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.7059192718592249E+003                  1.0411005286211324E+004                  2.6732049826338624E+000                  1.0408332081228691E+004                  4.2015891887844081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6370387509335700E-002                  2.3933063404503235E+002                  2.3789982913640375E+000                 -1.2326780048722774E-001                  6.7920067215084867E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999680250355771E+000                  1.2653055163378164E+000                  3.7662211929694847E+000                 -7.5220892725252666E+000                  4.0483011210756388E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.8374233767343794E+003                  1.1176379011443058E+004                  2.9282930867882775E+000                  1.1173450718356269E+004                  4.4084267949887555E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2185798256299525E-001                  2.3933063406899322E+002                  2.3789982914075174E+000                 -5.8870841500992976E-002                  8.4515342507762525E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999680086513099E+000                  1.2652877154860507E+000                  3.7749541807835296E+000                 -7.5091213466217459E+000                  4.0700564734129729E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.9559930291243390E+003                  1.1750503424874030E+004                  3.1735583913621821E+000                  1.1747329866482669E+004                  4.5420691496326390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5098392447871589E-001                  2.3933063407879845E+002                  2.3789982914253103E+000                  2.9127420460507869E-002                  1.0778059146152597E+000                 -5.0053045042020017E-010                  9.9999999875948931E-001 
                                      31                  5.9999680004591767E+000                  1.2652790761071271E+000                  3.7813252012409815E+000                 -7.5016196375392443E+000                  4.0839783448770595E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.0440103760311777E+003                  1.2133283490523692E+004                  3.3653526136097107E+000                  1.2129918137910083E+004                  4.6212208936406309E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7712177894905712E-001                  2.3933063407670195E+002                  2.3789982914215058E+000                  8.7248811077271060E-002                  1.2355472890305434E+000                 -2.7390699208762470E-008                  9.9999994015025373E-001 
                                      32                  5.9999679922670435E+000                  1.2652705841750749E+000                  3.7884253745724630E+000                 -7.4952956649416604E+000                  4.0974687986731393E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.1436345570452195E+003                  1.2516093495422638E+004                  3.5927853287938789E+000                  1.2512500710093844E+004                  4.6890167729735925E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1191607271897309E-001                  2.3933063406822825E+002                  2.3789982914061292E+000                  1.6100279806260687E-001                  1.4406945779973519E+000                 -3.7527631768785596E-007                  9.9999928701037422E-001 
                                      33                  5.9999679840749094E+000                  1.2652622145147991E+000                  3.7964522266928120E+000                 -7.4903303327424515E+000                  4.1105537872993230E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.2582401817557848E+003                  1.2898933010771796E+004                  3.8684650460073198E+000                  1.2895064545725789E+004                  4.7429437734311338E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5960851712901239E-001                  2.3933063405216663E+002                  2.3789982913769836E+000                  2.5470714520827464E-001                  1.7099622289905954E+000                 -3.4825299387586384E-006                  9.9999432324708248E-001 
                                      34                  5.9999679758827762E+000                  1.2652539395250377E+000                  3.8056733476198001E+000                 -7.4869835520112042E+000                  4.1232569920099564E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.3925384309865449E+003                  1.3281801705004747E+004                  4.2113676893845264E+000                  1.3277590337315363E+004                  4.7796416603294010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2685376012443118E-001                  2.3933063402629108E+002                  2.3789982913300292E+000                  3.7588540860427666E-001                  2.0738711193619932E+000                 -2.8646644752661210E-005                  9.9996053868477941E-001 
                                      35                  5.9999679676906430E+000                  1.2652457275917082E+000                  3.8164120591663777E+000                 -7.4855861871158931E+000                  4.1356000810626119E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.5525758846906092E+003                  1.3664699357969204E+004                  4.6491976218729585E+000                  1.3660050160347331E+004                  4.7950478567043790E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2204078663635769E-001                  2.3933063398723826E+002                  2.3789982912591632E+000                  5.3184037947824381E-001                  2.5725988995601203E+000                 -2.2718052865478011E-004                  9.9973895084061093E-001 
                                      36                  5.9999679594985098E+000                  1.2652375415746224E+000                  3.8258767568174492E+000                 -7.4862569115894768E+000                  4.1446331758103376E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.6969453792912609E+003                  1.3951894249831228E+004                  5.0726721860967654E+000                  1.3946821577645131E+004                  4.7876468120489768E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2222460278479099E-001                  2.3933063393051395E+002                  2.3789982911562300E+000                  7.2547021463766748E-001                  3.2520802849668256E+000                 -1.7244238006297596E-003                  9.9835663988321666E-001 
                                      37                  5.9999679554024432E+000                  1.2652334420660025E+000                  3.8326954648378910E+000                 -7.4873691251268459E+000                  4.1505527414495438E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.8029215821114367E+003                  1.4143364740323330E+004                  5.4014657878111771E+000                  1.4137963274535519E+004                  4.7753993691806660E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0689410050641623E-001                  2.3933063389360984E+002                  2.3789982910892631E+000                  8.3983069353582029E-001                  3.6912752554580739E+000                 -4.7679651470224904E-003                  9.9587779991981529E-001 
                                      38                  5.9999679513063748E+000                  1.2652293319286823E+000                  3.8401212084030067E+000                 -7.4892341996766891E+000                  4.1563929249880687E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.9202408281300341E+003                  1.4334842479083425E+004                  5.7838178058110215E+000                  1.4329058661277613E+004                  4.7549318773911539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1471374236163887E-001                  2.3933063384913592E+002                  2.3789982910085596E+000                  9.7124504275873003E-001                  4.2349535974061467E+000                 -1.3652405867208284E-002                  9.8937665141943376E-001 
