                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     590                                     1471                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.2800811514850430E+007                  7.5141336779760357E+004                  4.6713021530881178E+003                  1.3746520950236859E+003                  5.6607456411176301E+001                 -1.5475590815248923E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1266169813917155E-001                  5.6444866184431097E-001                  6.8351277726221232E-006                  9.8501444397518109E-002                  2.0304136283293413E-002                  5.9607262327370085E+000                 -3.6023014461629622E-009                  3.3255966141805220E+000                  2.0723519057974275E-004                  2.3189313782853129E+000                  1.7687112296546684E-001                  2.4986361779170740E-002                  7.2035810081336887E-002                  1.7794506439676620E-002                  1.0975706187021381E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7458942301417906E+006                  1.0752583423510199E+004                  4.3361707695460960E+007                  1.3563391699995095E+003                  8.5514993139593150E+002                  3.7966199831457476E+002                  5.8558296494128030E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9818428894610440E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9607262323656665E+000                  1.7528735867966538E+000                  3.6694445656873884E+000                 -8.1115531485961547E+000                  3.3566702705975597E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6713732092073587E+003                  2.2733707640857992E+003                  1.2009032857052429E+000                  2.2721698608000938E+003                  1.0940204134610910E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4964652091227102E-002                  1.3746520950246984E+003                  3.1381927982905262E+000                 -2.7118166607744582E-001                  3.1559231348363737E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9607262320455501E+000                  1.7528735402321580E+000                  3.6694501742600232E+000                 -8.1115139017727991E+000                  3.3567151176673891E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6714335367183312E+003                  2.2736055340079010E+003                  1.2009653222039989E+000                  2.2724045686856971E+003                  1.0941192919867269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4965856871424345E-002                  1.3746520950255740E+003                  3.1381927982908029E+000                 -2.7116998102925194E-001                  3.1562187072460091E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9607262314633740E+000                  1.7528734555556988E+000                  3.6694604010194585E+000                 -8.1114423533433673E+000                  3.3567968776850017E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6715435408548801E+003                  2.2740336019091105E+003                  1.2010784487796513E+000                  2.2728325234603308E+003                  1.0942995742416185E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4968053493049475E-002                  1.3746520950271668E+003                  3.1381927982913060E+000                 -2.7114873073826767E-001                  3.1567562299576640E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9607262304003541E+000                  1.7528733009670350E+000                  3.6694796206883074E+000                 -8.1113079403107662E+000                  3.3569504819118769E+000                  6.8744314315677302E-001                  2.9240848473181730E-001                  2.0148372111409740E-002                  4.6717502842291660E+003                  2.2748380398348932E+003                  1.2012910821362321E+000                  2.2736367487527568E+003                  1.0946383382407842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4972181048252939E-002                  1.3746520950300735E+003                  3.1381927982922244E+000                 -2.7110993105300829E-001                  3.1577376557523451E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9607262283716764E+000                  1.7528730060391253E+000                  3.6695161006622343E+000                 -8.1110530024940442E+000                  3.3572418457911057E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6721427195318911E+003                  2.2763647182711570E+003                  1.2016947753179574E+000                  2.2751630234958388E+003                  1.0952811515177402E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4980012966563554E-002                  1.3746520950356178E+003                  3.1381927982939759E+000                 -2.7103589261446803E-001                  3.1596104129983210E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9607262245328849E+000                  1.7528724482839715E+000                  3.6695812689696297E+000                 -8.1105981879134550E+000                  3.3577617328136662E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6728438531886713E+003                  2.2790913499779754E+003                  1.2024162758196566E+000                  2.2778889337021556E+003                  1.0964288819307846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4993996008134254E-002                  1.3746520950460972E+003                  3.1381927982972866E+000                 -2.7089581826464987E-001                  3.1631534324280963E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9607262178924927E+000                  1.7528714844762883E+000                  3.6696551949601175E+000                 -8.1100832712718880E+000                  3.3583504674295752E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6736393365006834E+003                  2.2821830076061810E+003                  1.2032352600485481E+000                  2.2809797723461324E+003                  1.0977297323812020E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5009843646349687E-002                  1.3746520950641975E+003                  3.1381927983030051E+000                 -2.7065358838995757E-001                  3.1692801566234435E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9607262126509148E+000                  1.7528707245938651E+000                  3.6697689581403878E+000                 -8.1092926732053083E+000                  3.3592546637672998E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6748637538955218E+003                  2.2869394372421184E+003                  1.2044966678154241E+000                  2.2857349405743030E+003                  1.0997300504889832E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5034210264817563E-002                  1.3746520950784507E+003                  3.1381927983075082E+000                 -2.7046245706572397E-001                  3.1741142272590167E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9607261996125374E+000                  1.7528688378141224E+000                  3.6699733842281721E+000                 -8.1078780629147786E+000                  3.3608734081745508E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6770647698025896E+003                  2.2954794448388047E+003                  1.2067666712621405E+000                  2.2942726781675424E+003                  1.1033183030864186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5077914845375412E-002                  1.3746520951137738E+003                  3.1381927983186677E+000                 -2.6998729602235644E-001                  3.1861311017639021E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9607261798304458E+000                  1.7528659844160275E+000                  3.6702954985281631E+000                 -8.1056642417368199E+000                  3.3634088945363514E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6805350148686139E+003                  2.3089200472914363E+003                  1.2103522014267301E+000                  2.3077096950900095E+003                  1.1089573207847932E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5146585723365136E-002                  1.3746520951670570E+003                  3.1381927983355018E+000                 -2.6926708840455416E-001                  3.2043430763545028E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9607261479597424E+000                  1.7528614105950433E+000                  3.6708123462132498E+000                 -8.1021502891667740E+000                  3.3674390015673801E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6861085688551721E+003                  2.3304457716741158E+003                  1.2161276287790310E+000                  2.3292296440453370E+003                  1.1179672583692554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5256288275221443E-002                  1.3746520952520852E+003                  3.1381927983623648E+000                 -2.6810859508644402E-001                  3.2336323295219871E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9607260971096752E+000                  1.7528541715247745E+000                  3.6716732459496391E+000                 -8.0963978607358325E+000                  3.3740512466967774E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6954070310723191E+003                  2.3661988921984507E+003                  1.2258088545278858E+000                  2.3649730833439230E+003                  1.1328750353330446E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5437800194658093E-002                  1.3746520953856607E+003                  3.1381927984045652E+000                 -2.6626480049577617E-001                  3.2802323473172806E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9607260105739570E+000                  1.7528420134912632E+000                  3.6731763088477880E+000                 -8.0866412684408733E+000                  3.3853092123800885E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.7116856605274616E+003                  2.4283384271092905E+003                  1.2428966163773676E+000                  2.4270955304929130E+003                  1.1586157909578047E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5751482864922041E-002                  1.3746520956071270E+003                  3.1381927984745333E+000                 -2.6313952947476160E-001                  3.3591750732884040E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9607258583575637E+000                  1.7528211002007066E+000                  3.6760476276658514E+000                 -8.0689233844701729E+000                  3.4058958207764713E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.7429399669100540E+003                  2.5462193883252512E+003                  1.2762045274337364E+000                  2.5449431837978173E+003                  1.2068655350178978E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6342352446745190E-002                  1.3746520959788566E+003                  3.1381927985919740E+000                 -2.5767599875007152E-001                  3.4970283644492506E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9607255577397247E+000                  1.7527814405698496E+000                  3.6797039698424823E+000                 -8.0480362141031225E+000                  3.4304371388672950E+000                  6.8744314315677302E-001                  2.9240848473181730E-001                  2.0148372111409740E-002                  4.7830395264449153E+003                  2.6942453306856878E+003                  1.3199140436071062E+000                  2.6929254166420806E+003                  1.2663330254645794E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7084639782957108E-002                  1.3746520966678784E+003                  3.1381927988096567E+000                 -2.4697417067292105E-001                  3.7665343419932978E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9607252899304326E+000                  1.7527477597695105E+000                  3.6831823780059221E+000                 -8.0295858782101011E+000                  3.4523647152552139E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.8215022970805830E+003                  2.8337707632557526E+003                  1.3628852217262812E+000                  2.8324078780340265E+003                  1.3212955298895492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7799136602794533E-002                  1.3746520972366473E+003                  3.1381927989893481E+000                 -2.3746734601305480E-001                  4.0053461039274413E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9607250221211396E+000                  1.7527154725222847E+000                  3.6862855596935393E+000                 -8.0141872755656944E+000                  3.4708661414436830E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.8560769465043786E+003                  2.9571008863213183E+003                  1.4024003423127056E+000                  2.9556984859790055E+003                  1.3689891688766534E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8456266802465246E-002                  1.3746520977615960E+003                  3.1381927991551954E+000                 -2.2786630995281495E-001                  4.2459288157134190E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9607248166241202E+000                  1.7526915560783578E+000                  3.6889979900563281E+000                 -8.0014463754971654E+000                  3.4863196307263054E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.8865009783253163E+003                  3.0642177976645062E+003                  1.4378769790321539E+000                  3.0627799206854738E+003                  1.4097500744757363E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9057157133317855E-002                  1.3746520981363878E+003                  3.1381927992736038E+000                 -2.2033758401748524E-001                  4.4342010566290813E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9607246111271026E+000                  1.7526683272971249E+000                  3.6930927224734975E+000                 -7.9833417878711099E+000                  3.5085199608376185E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.9327910848618567E+003                  3.2249275385047590E+003                  1.4931404476352401E+000                  3.2234343980571239E+003                  1.4697669243511402E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0033729828633221E-002                  1.3746520984815779E+003                  3.1381927993826597E+000                 -2.1250577235015070E-001                  4.6297016676414365E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9607242001330638E+000                  1.7526237561788529E+000                  3.6991989741363009E+000                 -7.9589302657454022E+000                  3.5390410720577252E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.0026368072752875E+003                  3.4597209552014874E+003                  1.5795219549462587E+000                  3.4581414332465411E+003                  1.5547566324022420E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1704902520925572E-002                  1.3746520991049576E+003                  3.1381927995796044E+000                 -1.9557948163291994E-001                  5.0515715628438307E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9607237108167554E+000                  1.7525735752951548E+000                  3.7043502667180941E+000                 -7.9406887769208749E+000                  3.5624384579631183E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  5.0623278372189261E+003                  3.6512238363776974E+003                  1.6562688621105801E+000                  3.6495675675155867E+003                  1.6214582281021575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3393646542504667E-002                  1.3746520997646367E+003                  3.1381927997880172E+000                 -1.7269832961547776E-001                  5.6218250345949472E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9607234661586004E+000                  1.7525495107204661E+000                  3.7078489141064255E+000                 -7.9292621006426556E+000                  3.5773677805510258E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.1032743223613897E+003                  3.7789207185623518E+003                  1.7105092486714868E+000                  3.7772102093136805E+003                  1.6646909747464874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4717075855192897E-002                  1.3746521000539390E+003                  3.1381927998794166E+000                 -1.5957657271550429E-001                  5.9492753920410180E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9607232215004462E+000                  1.7525260672028609E+000                  3.7129174169232555E+000                 -7.9140527981491928E+000                  3.5976527468911339E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  5.1631817967974384E+003                  3.9596130497344338E+003                  1.7922535034725964E+000                  3.9578207962309612E+003                  1.7240288436667625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6900470302013663E-002                  1.3746521003046237E+003                  3.1381927999586154E+000                 -1.4470781521215001E-001                  6.3209577535559214E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9607227739207191E+000                  1.7524846461167940E+000                  3.7198561605484235E+000                 -7.8960948147707075E+000                  3.6225623968397413E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  5.2463367144775484E+003                  4.1933624008560828E+003                  1.9105324237067161E+000                  4.1914518684323757E+003                  1.7968194346228805E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0410216813412938E-002                  1.3746521006857863E+003                  3.1381928000790364E+000                 -1.1329545513114059E-001                  7.1092371100294405E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9607223263409912E+000                  1.7524448917114137E+000                  3.7266723115033802E+000                 -7.8811842389261555E+000                  3.6443056038268664E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  5.3293262974361487E+003                  4.4086498173035015E+003                  2.0343188174167226E+000                  4.4066154984860850E+003                  1.8595875990465095E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4493123142002514E-002                  1.3746521009714775E+003                  3.1381928001692949E+000                 -7.6093948272282219E-002                  8.0493778784850623E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9607219497642898E+000                  1.7524125646783715E+000                  3.7332953728067659E+000                 -7.8688610599088129E+000                  3.6632719101682514E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  5.4112222642347278E+003                  4.6054482874747873E+003                  2.1622766652623810E+000                  4.6032860108095247E+003                  1.9131154899210984E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9148998303554165E-002                  1.3746521011240936E+003                  3.1381928002175110E+000                 -3.8886832674989769E-002                  8.9981157830801406E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9607215731875893E+000                  1.7523811351182310E+000                  3.7430577809291701E+000                 -7.8539063416156001E+000                  3.6880270964877493E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  5.5342373485877615E+003                  4.8755890891464760E+003                  2.3657066682850254E+000                  4.8732233824781906E+003                  1.9801477303988901E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7670847165770511E-002                  1.3746521011783605E+003                  3.1381928002346555E+000                  7.0047298375994216E-003                  1.0181661899290004E+000                 -9.0066842872715824E-013                  9.9999999999770584E-001 
                                      37                  5.9607209162268422E+000                  1.7523281448413266E+000                  3.7536090501713608E+000                 -7.8430556213585980E+000                  3.7094855254620613E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  5.6703393433831498E+003                  5.1225419713402043E+003                  2.6071497141267050E+000                  5.1199348216260778E+003                  2.0302501634928258E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9867117531258160E-002                  1.3746521010151357E+003                  3.1381928001830879E+000                  1.1493950532586222E-001                  1.3030720092730170E+000                 -1.5198936109683814E-008                  9.9999996924460821E-001 
                                      38                  5.9607206288262091E+000                  1.7523055292900520E+000                  3.7605761510771472E+000                 -7.8375073956730326E+000                  3.7220483208081765E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  5.7620384378234012E+003                  5.2728852574251341E+003                  2.7799332921743858E+000                  5.2701053241329600E+003                  2.0563565586768142E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.0298656908113141E-002                  1.3746521008193693E+003                  3.1381928001212391E+000                  1.7923988225700727E-001                  1.4775032162279151E+000                 -1.1110861564134211E-007                  9.9999979966313846E-001 
