                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     400                                     1213                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.6065235708526656E+007                  3.8294260946566656E+003                  6.6997926946663993E+003                  1.2889392487145321E+003                  2.6646897731072279E+001                 -6.8141012606887974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8059170601091372E-001                  1.9950795305168314E-004                  1.2729502884971227E-002                  3.1703689785428135E-004                  2.0850244239533026E-003                  5.9997832906334416E+000                 -1.5889469759765414E-009                  3.4445620612272281E+000                  2.1023726250514878E-004                  2.4349402735557275E+000                  1.0759684548770798E-002                  2.8685161571769806E-002                  4.3653730365133786E-002                  1.2509694698928802E-002                  7.7355404317655074E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6202968822676898E+005                  2.4681578596074505E+004                  4.6548224026982389E+007                  1.8290723044848032E+003                  1.8290723042513000E+003                  1.3044786499567816E-007                  1.2445515382388413E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7692842823954008E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      13                  5.9997832886434699E+000                  1.4256362897191073E+000                  3.8278820950509136E+000                 -8.6762233747112845E+000                  2.9619377222220078E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.7279397722245594E+003                  9.1608911363061543E+002                  5.1672342540680072E+000                  9.1092187937654739E+002                  3.0905994110043962E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8540809172881254E-001                  1.2889392488314679E+003                  3.1102324483704509E+000                 -7.2046807383434636E-002                  6.4770795995431196E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9997832871714909E+000                  1.4256287554407909E+000                  3.8287899846479654E+000                 -8.6706047417419541E+000                  2.9685236535907693E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.7420191949146019E+003                  9.3008717001927243E+002                  5.2106236810646331E+000                  9.2487654633820785E+002                  3.1308452391612533E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9095364585978328E-001                  1.2889392488959295E+003                  3.1102324483921708E+000                 -6.5074752708462774E-002                  6.7949803549165855E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9997832860195075E+000                  1.4256229345730989E+000                  3.8300076136256984E+000                 -8.6633824562587023E+000                  2.9770486093232735E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.7609482792073832E+003                  9.4852462297302986E+002                  5.2693885670529985E+000                  9.4325523440597692E+002                  3.1833486746446374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9859214800271671E-001                  1.2889392489317981E+003                  3.1102324484042563E+000                 -5.9416172230426084E-002                  7.0564349712310781E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9997832837155407E+000                  1.4256114841549958E+000                  3.8319288537726464E+000                 -8.6528168434238601E+000                  2.9896834504330347E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.7909237442678368E+003                  9.7652518955385801E+002                  5.3634617209687434E+000                  9.7116172783288926E+002                  3.2617472226986915E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1111174560647489E-001                  1.2889392489596780E+003                  3.1102324484136501E+000                 -4.7526324309961593E-002                  7.6161379460449419E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9997832807715836E+000                  1.4255972034496094E+000                  3.8341950283381867E+000                 -8.6415253914754242E+000                  3.0034366589095520E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8264518034321118E+003                  1.0079445916879810E+003                  5.4765856443079528E+000                  1.0024680060436730E+003                  3.3476671536818942E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2666931428078313E-001                  1.2889392489146855E+003                  3.1102324483984902E+000                 -3.1195482980432149E-002                  8.4082566886629972E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9997832778276274E+000                  1.4255832878955741E+000                  3.8364250812615870E+000                 -8.6314938596163469E+000                  3.0159121932459172E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8615950104191206E+003                  1.0373186669096990E+003                  5.5902353913360194E+000                  1.0317284315183631E+003                  3.4258967406533147E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4289229112840446E-001                  1.2889392487691946E+003                  3.1102324483494685E+000                 -1.3446832793642699E-002                  9.3009545035326990E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9997832752676636E+000                  1.4255714626616363E+000                  3.8387053130959803E+000                 -8.6221637777258771E+000                  3.0277623987237878E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.8977160623321570E+003                  1.0660127491201663E+003                  5.7088814252016578E+000                  1.0603038676949645E+003                  3.5002961379780154E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6051920573442899E-001                  1.2889392485381379E+003                  3.1102324482716166E+000                  3.3189763241824322E-003                  1.0175595279504852E+000                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9997832724517046E+000                  1.4255587302936854E+000                  3.8406234909958270E+000                 -8.6150749139542437E+000                  3.0369889469326603E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9282490517179349E+003                  1.0889023797312798E+003                  5.8106368541999016E+000                  1.0830917428770799E+003                  3.5579020577027999E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7621481521226882E-001                  1.2889392481575051E+003                  3.1102324481433663E+000                  2.3341323529174035E-002                  1.1260931678628536E+000                 -1.8318679906315083E-015                  9.9999999999999123E-001 
                                      21                  5.9997832709797256E+000                  1.4255521820565646E+000                  3.8421536198171231E+000                 -8.6097618882493645E+000                  3.0440175632197510E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9527020695336350E+003                  1.1066685376425548E+003                  5.8931059554281759E+000                  1.1007754316871267E+003                  3.6016977781636899E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8937631135805414E-001                  1.2889392478907564E+003                  3.1102324480534880E+000                  3.4563490415271014E-002                  1.1888902597367477E+000                 -8.1046280797636427E-015                  9.9999999999996270E-001 
                                      22                  5.9997832691237534E+000                  1.4255440255612564E+000                  3.8439554721924738E+000                 -8.6039551772454850E+000                  3.0518575560659698E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  6.9816081863090285E+003                  1.1268278081180863E+003                  5.9917220557550301E+000                  1.1208360860623313E+003                  3.6501798046398472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0564151632643771E-001                  1.2889392474647900E+003                  3.1102324479099632E+000                  4.9599401902125306E-002                  1.2752345686117048E+000                 -3.5360603334311236E-014                  9.9999999999984612E-001 
                                      23                  5.9997832672037807E+000                  1.4255356993991803E+000                  3.8458619669761656E+000                 -8.5982910950057381E+000                  3.0596884757013547E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0123238835624798E+003                  1.1473303333499910E+003                  6.0978626536067075E+000                  1.1412324706963843E+003                  3.6980996885179022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2382910344817545E-001                  1.2889392469125717E+003                  3.1102324477238992E+000                  6.6237234264923756E-002                  1.3737438179268429E+000                 -1.2731482534888983E-013                  9.9999999999947708E-001 
                                      24                  5.9997832652838081E+000                  1.4255274806524825E+000                  3.8477825494006344E+000                 -8.5930518910428777E+000                  3.0671270246569371E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0434031851670225E+003                  1.1671509413806123E+003                  6.2066887611145853E+000                  1.1609442526194978E+003                  3.7429848826129091E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4325536354760566E-001                  1.2889392462179553E+003                  3.1102324474898557E+000                  8.4127170958879977E-002                  1.4831328839150573E+000                 -3.9851455468919994E-013                  9.9999999999845690E-001 
                                      25                  5.9997832634918344E+000                  1.4255199013914341E+000                  3.8492994783172287E+000                 -8.5892415665734028E+000                  3.0726866621532856E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0680478067242484E+003                  1.1821883143955806E+003                  6.2940136955517358E+000                  1.1758943007000289E+003                  3.7759704239453829E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5944279337834156E-001                  1.2889392454170179E+003                  3.1102324472199880E+000                  1.0206976605078777E-001                  1.5964576667697608E+000                 -1.0684231277480194E-012                  9.9999999999608913E-001 
                                      26                  5.9997832624678491E+000                  1.4255156080413658E+000                  3.8504285230862560E+000                 -8.5865510205209521E+000                  3.0766859523410952E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.0864466692605329E+003                  1.1931250181412058E+003                  6.3598059204076405E+000                  1.1867652122207983E+003                  3.7994371261222833E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7201753001340443E-001                  1.2889392448727226E+003                  3.1102324470365934E+000                  1.1294915844765036E-001                  1.6669019424618055E+000                 -1.8361423492763151E-012                  9.9999999999349609E-001 
                                      27                  5.9997832614438646E+000                  1.4255113410811309E+000                  3.8515854213916798E+000                 -8.5839354122624840E+000                  3.0806489050671457E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.1053491138777417E+003                  1.2040621517075879E+003                  6.4279346951987337E+000                  1.1976342170123892E+003                  3.8223900262051804E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8539009897929594E-001                  1.2889392442453254E+003                  3.1102324468251985E+000                  1.2436264069325020E-001                  1.7421641078596295E+000                 -3.1238900355390342E-012                  9.9999999998929923E-001 
                                      28                  5.9997832604198793E+000                  1.4255070996174750E+000                  3.8526235348000206E+000                 -8.5817117320401284E+000                  3.0840872041951131E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.1223536610264155E+003                  1.2136325174386757E+003                  6.4896893669297349E+000                  1.2071428280717460E+003                  3.8420126392997645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9782740018332335E-001                  1.2889392435315910E+003                  3.1102324465847135E+000                  1.3631302294891201E-001                  1.8224806608690567E+000                 -5.2676751849389802E-012                  9.9999999998256006E-001 
                                      29                  5.9997832596518910E+000                  1.4255039346850433E+000                  3.8538324668401107E+000                 -8.5792361025521746E+000                  3.0879837565468566E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.1422075558787783E+003                  1.2245703971084813E+003                  6.5623537490299526E+000                  1.2180080433594514E+003                  3.8639770773812728E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1286519958280549E-001                  1.2889392429215695E+003                  3.1102324463791731E+000                  1.4568290018512023E-001                  1.8864955310150999E+000                 -7.7693407263268455E-012                  9.9999999997493916E-001 
                                      30                  5.9997832583719104E+000                  1.4254986896284583E+000                  3.8558634333749593E+000                 -8.5753811639105688E+000                  3.0942423248941018E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.1756861183731489E+003                  1.2423453102313504E+003                  6.6862637470379553E+000                  1.2356590464843125E+003                  3.8984293819094100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3953555157992624E-001                  1.2889392417180891E+003                  3.1102324459736730E+000                  1.6218839161905202E-001                  2.0013995796129782E+000                 -1.4815759730169020E-011                  9.9999999995429356E-001 
                                      31                  5.9997832563239388E+000                  1.4254903713095397E+000                  3.8581788624874394E+000                 -8.5715075452162388E+000                  3.1008834647821253E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.2140452564843035E+003                  1.2614889909853944E+003                  6.8303855748177682E+000                  1.2546586054105767E+003                  3.9333580686058327E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7222714552998285E-001                  1.2889392393131614E+003                  3.1102324451633581E+000                  1.9087557190435966E-001                  2.2078615048323713E+000                 -4.1282033347300739E-011                  9.9999999988168053E-001 
                                      32                  5.9997832547879604E+000                  1.4254841876586237E+000                  3.8602527153626855E+000                 -8.5683976404748368E+000                  3.1064964605407290E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.2485763103840582E+003                  1.2778987947685955E+003                  6.9621060082824293E+000                  1.2709366887603130E+003                  3.9616266481869504E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0377477485205713E-001                  1.2889392369331231E+003                  3.1102324443614293E+000                  2.1451030860978393E-001                  2.3842270322992158E+000                 -8.9082907717141779E-011                  9.9999999975889520E-001 
                                      33                  5.9997832532519828E+000                  1.4254780478682305E+000                  3.8617929058160043E+000                 -8.5663400258383966E+000                  3.1104291138959814E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.2743284402633863E+003                  1.2895230631073828E+003                  7.0615720330245964E+000                  1.2824614910743583E+003                  3.9804416547145011E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2867764860122890E-001                  1.2889392337626198E+003                  3.1102324432931616E+000                  2.4027707434726825E-001                  2.5827423591275651E+000                 -1.9351803492995145E-010                  9.9999999950644192E-001 
                                      34                  5.9997832526119925E+000                  1.4254755016377216E+000                  3.8627166942553175E+000                 -8.5651740959944114E+000                  3.1127259666539029E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.2898181433682948E+003                  1.2963610283715068E+003                  7.1219110851470484E+000                  1.2892391172863597E+003                  3.9911426548555284E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4426000927484985E-001                  1.2889392321412092E+003                  3.1102324427468444E+000                  2.5173110552657796E-001                  2.6729967520426383E+000                 -2.6827828847331148E-010                  9.9999999933297012E-001 
                                      35                  5.9997832519720014E+000                  1.4254729621891826E+000                  3.8638483700486925E+000                 -8.5638259609386864E+000                  3.1154663148199462E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3088385750848665E+003                  1.3045667786111449E+003                  7.1965318285384567E+000                  1.2973702467826065E+003                  4.0035518188505923E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6403201654564517E-001                  1.2889392302622091E+003                  3.1102324421137353E+000                  2.6373103039154955E-001                  2.7686953115414816E+000                 -3.7360814442166657E-010                  9.9999999909503257E-001 
                                      36                  5.9997832510760150E+000                  1.4254694179057656E+000                  3.8652092927571076E+000                 -8.5623351269892645E+000                  3.1186417887591973E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3317777693113158E+003                  1.3141404664082083E+003                  7.2873049102530034E+000                  1.3068531614979554E+003                  4.0173194121109166E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8883746085347211E-001                  1.2889392271154531E+003                  3.1102324410534687E+000                  2.8139329192156487E-001                  2.9118812330586268E+000                 -5.9713683997486555E-010                  9.9999999860669120E-001 
                                      37                  5.9997832501800286E+000                  1.4254658856818778E+000                  3.8665130346320971E+000                 -8.5610317357554315E+000                  3.1215698917939854E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3538206642320556E+003                  1.3230306085794405E+003                  7.3753376725146742E+000                  1.3156552709069258E+003                  4.0293947896249606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1369921414349915E-001                  1.2889392221181397E+003                  3.1102324393696770E+000                  3.0010200312260804E-001                  3.0666081431860914E+000                 -9.6013869077538061E-010                  9.9999999784391969E-001 
                                      38                  5.9997832494120393E+000                  1.4254628670658835E+000                  3.8677499352640048E+000                 -8.5598975847159871E+000                  3.1242554195054262E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  7.3747947061591394E+003                  1.3312371218177955E+003                  7.4598399764501373E+000                  1.3237772818413453E+003                  4.0399317571248042E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3832401511723280E-001                  1.2889392193182748E+003                  3.1102324384262920E+000                  3.1708099633336034E-001                  3.2096196075647816E+000                 -1.4515386115299123E-009                  9.9999999684846363E-001 
