                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     340                                      979                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.5120699780325800E+007                  1.6009462772319303E+003                  1.6213946841345738E+004                  2.0501233048020299E+003                  5.7380676282446039E+000                 -3.2904901290843531E+000                  2.0703464935053508E-006                  5.0965392118135043E-020                  9.8058972346831774E-001                  2.0003635216864579E-004                  1.2728884378026809E-002                  3.1703920186239575E-004                  2.0850244238750379E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.4661812285366613E+000                  2.0843858247232105E-004                  2.4134516630400200E+000                  1.0758259307795897E-002                  2.8661301132291872E-002                  4.3684950435651723E-002                  1.2509977277406282E-002                  6.8722899481761690E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6160745351571844E+004                  7.2065268930489765E+004                  2.9266136355010029E+007                  2.1865354281371733E+003                  2.1865354281371742E+003                  1.6718231493698310E-024                  1.4890063749154575E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7394769953876095E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182349990E+000                  7.5864275919348367E-001                  4.2258115949715265E+000                 -9.2491275660971031E+000                  3.1448156096233024E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.6819442440637398E+004                  1.3957756244509369E+003                  2.0182555257490174E+002                  1.1939500718760353E+003                  8.2626605379718662E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5270743478278956E+000                  2.0501233048021413E+003                  3.3117799825117187E+000                 -6.5159627227980521E-002                  7.0799877743187423E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182254981E+000                  7.5862452997334739E-001                  4.2286247074355252E+000                 -9.2337641875058853E+000                  3.1622375639421287E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.6928742826236594E+004                  1.4529061561852145E+003                  2.0712312981880928E+002                  1.2457830263664052E+003                  8.5601947452130087E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5544776575593144E+000                  2.0501233048021445E+003                  3.3117799825117196E+000                 -6.4730794202630920E-002                  7.1326174559173050E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188182119978E+000                  7.5859952192905822E-001                  4.2313220695044267E+000                 -9.2193968018926782E+000                  3.1786338613325151E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7034212844508314E+004                  1.5088075942789887E+003                  2.1233327012673024E+002                  1.2964743241522585E+003                  8.8481274390535314E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5789598907423255E+000                  2.0501233048021481E+003                  3.3117799825117205E+000                 -6.4464681409542063E-002                  7.1912369713670565E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188182029979E+000                  7.5858339013031573E-001                  4.2334479177952877E+000                 -9.2083486633291649E+000                  3.1913211510301598E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7117798814022488E+004                  1.5535353898873877E+003                  2.1653167802598571E+002                  1.3370037118614021E+003                  9.0761104393850447E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5968379247870006E+000                  2.0501233048021509E+003                  3.3117799825117209E+000                 -6.4479336660306752E-002                  7.2212960372389168E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188181939980E+000                  7.5856766180631952E-001                  4.2355431609873788E+000                 -9.1976640599192834E+000                  3.2036500567707566E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7200582753110910E+004                  1.5982696653774155E+003                  2.2075086513040901E+002                  1.3775188002470065E+003                  9.3021777480177458E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6134317657977872E+000                  2.0501233048021536E+003                  3.3117799825117213E+000                 -6.4638584655576314E-002                  7.2446764496900418E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188181849981E+000                  7.5855231406546764E-001                  4.2376080683281119E+000                 -9.1873195470412483E+000                  3.2156402767384256E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7282559802119191E+004                  1.6430102648583800E+003                  2.2498939279766998E+002                  1.4180208720607100E+003                  9.5264128806487951E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6288668579158703E+000                  2.0501233048021563E+003                  3.3117799825117222E+000                 -6.4911008848652835E-002                  7.2627280033227726E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188181759973E+000                  7.5853732600459056E-001                  4.2401501507498187E+000                 -9.1748405754093767E+000                  3.2301789963058996E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7384017509812002E+004                  1.6989437350203966E+003                  2.3031932194474629E+002                  1.4686244130756504E+003                  9.8041214295669422E-029                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6465928618243768E+000                  2.0501233048021591E+003                  3.3117799825117227E+000                 -6.5282537971924737E-002                  7.2760833970655547E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188181624969E+000                  7.5851547793906005E-001                  4.2430258055752423E+000                 -9.1609838322521782E+000                  3.2463978676377718E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7499506667866219E+004                  1.7635909747412020E+003                  2.3650100610428728E+002                  1.5270899686369148E+003                  1.0121986971993773E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6654793978419429E+000                  2.0501233048021631E+003                  3.3117799825117236E+000                 -6.5973847182995593E-002                  7.2895060401563194E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188181499976E+000                  7.5849588071043894E-001                  4.2452486522441575E+000                 -9.1504552561437027E+000                  3.2587742142320759E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7589303889152456E+004                  1.8145720379346569E+003                  2.4139283724097268E+002                  1.5731792006936842E+003                  1.0370378776210714E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6792858942252407E+000                  2.0501233048021672E+003                  3.3117799825117245E+000                 -6.6715899905020387E-002                  7.2966825416844572E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188181419978E+000                  7.5848363754218906E-001                  4.2478135410551543E+000                 -9.1385618851437300E+000                  3.2728307440226594E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.7693491471282039E+004                  1.8742639157881663E+003                  2.4716327124650408E+002                  1.6271006445416622E+003                  1.0658308784505321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6939987673719341E+000                  2.0501233048021695E+003                  3.3117799825117249E+000                 -6.7244080911401993E-002                  7.2986051965228149E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188181259973E+000                  7.5845980970913418E-001                  4.2511496683826158E+000                 -9.1233368839882978E+000                  3.2908957880896494E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7829931241362221E+004                  1.9538705550107138E+003                  2.5487570721799057E+002                  1.6989948477927232E+003                  1.1038592460265927E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7123052384095963E+000                  2.0501233048021750E+003                  3.3117799825117258E+000                 -6.8383226931148816E-002                  7.2979816798993158E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188181099967E+000                  7.5843679901046379E-001                  4.2535914198862059E+000                 -9.1123579226566402E+000                  3.3039706552207466E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7930459525219303E+004                  2.0135881894248344E+003                  2.6067263971091819E+002                  1.7529155497139161E+003                  1.1321212810692314E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7251997083954871E+000                  2.0501233048021804E+003                  3.3117799825117271E+000                 -6.9569732405615509E-002                  7.2940195507190420E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188181019960E+000                  7.5842557954428058E-001                  4.2551974438280444E+000                 -9.1052449078818505E+000                  3.3124744163474857E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.7996889239309236E+004                  2.0534040598653601E+003                  2.6455717572676031E+002                  1.7888468841385995E+003                  1.1508167140160475E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7332250402738909E+000                  2.0501233048021827E+003                  3.3117799825117276E+000                 -7.0175372255429080E-002                  7.2909614574370152E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188180939971E+000                  7.5841454148898368E-001                  4.2575743426323873E+000                 -9.0948670560155218E+000                  3.3249270249849272E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8095656456190591E+004                  2.1131339376103783E+003                  2.7041273508681076E+002                  1.8427212025235674E+003                  1.1786484663766769E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7444747187567815E+000                  2.0501233048021854E+003                  3.3117799825117280E+000                 -7.0786658063222513E-002                  7.2872034748546766E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188180779965E+000                  7.5839298422689261E-001                  4.2606688717104779E+000                 -9.0815130792161209E+000                  3.3409969605072929E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8225056011114291E+004                  2.1927895886408678E+003                  2.7823083374802246E+002                  1.9145587548928454E+003                  1.2154543188435488E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7586938247162380E+000                  2.0501233048021909E+003                  3.3117799825117293E+000                 -7.1989805718251143E-002                  7.2790636889047711E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188180619960E+000                  7.5837207666831086E-001                  4.2636890259484472E+000                 -9.0686848339763557E+000                  3.3564963583428775E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8352237713931936E+004                  2.2724605800967674E+003                  2.8607893089154504E+002                  1.9863816492052224E+003                  1.2518931010295177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7718190783367893E+000                  2.0501233048021959E+003                  3.3117799825117302E+000                 -7.3142691985957131E-002                  7.2709867049368582E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188180459964E+000                  7.5835177475863091E-001                  4.2666376947443716E+000                 -9.0563424244733088E+000                  3.3714643621815785E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.8477265308892780E+004                  2.3521464704247610E+003                  2.9395479533026304E+002                  2.0581916750944979E+003                  1.2879826320854472E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7839287888400599E+000                  2.0501233048022013E+003                  3.3117799825117316E+000                 -7.4237458304881543E-002                  7.2631788993867308E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188180299949E+000                  7.5833203896758594E-001                  4.2695176323348738E+000                 -9.0444503187725189E+000                  3.3859362204089014E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8600200784144596E+004                  2.4318468468405354E+003                  3.0185633841936698E+002                  2.1299905084211682E+003                  1.3237392784350799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7950802511857562E+000                  2.0501233048022068E+003                  3.3117799825117329E+000                 -7.5273671953123733E-002                  7.2557299652628693E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188180139944E+000                  7.5831283367869440E-001                  4.2723314536854042E+000                 -9.0329767437086605E+000                  3.3999437863940276E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8721103905158026E+004                  2.5115613224832859E+003                  3.0978157612128945E+002                  2.2017797463619963E+003                  1.3591780933585957E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8053154693642850E+000                  2.0501233048022127E+003                  3.3117799825117338E+000                 -7.6251775152681722E-002                  7.2486900588569048E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188179979948E+000                  7.5829412667906182E-001                  4.2750816352559475E+000                 -9.0218931654566656E+000                  3.4135159409547993E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8840031962889647E+004                  2.5912895339406059E+003                  3.1772860161151419E+002                  2.2735609323290919E+003                  1.3943129876692592E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8146655527490201E+000                  2.0501233048022182E+003                  3.3117799825117351E+000                 -7.7171667538706828E-002                  7.2421118448012090E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188179819942E+000                  7.5827588873090246E-001                  4.2777705227170122E+000                 -9.0111738642067518E+000                  3.4266789510891229E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8957039836584452E+004                  2.6710311390850075E+003                  3.2569557727978008E+002                  2.3453355618052274E+003                  1.4291568509428680E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8231649189355532E+000                  2.0501233048022236E+003                  3.3117799825117364E+000                 -7.8032412468896778E-002                  7.2360631567941303E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188179659946E+000                  7.5825809320914594E-001                  4.2817090452638311E+000                 -8.9957528562238824E+000                  3.4457074181700005E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9129739025116141E+004                  2.7906631532180459E+003                  3.3772713153462149E+002                  2.4529360216834243E+003                  1.4808169371141103E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8339261146701848E+000                  2.0501233048022291E+003                  3.3117799825117373E+000                 -7.8829762243511098E-002                  7.2305609745806232E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188179339944E+000                  7.5822373757735373E-001                  4.2854914127227373E+000                 -8.9809796132170412E+000                  3.4639426879588098E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.9297071798346606E+004                  2.9103330281470130E+003                  3.4969983001975748E+002                  2.5606331981272556E+003                  1.5320575304692311E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8442733488802872E+000                  2.0501233048022405E+003                  3.3117799825117400E+000                 -8.0233366054402844E-002                  7.2221412372585092E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188179179939E+000                  7.5820713134369566E-001                  4.2879566539831186E+000                 -8.9715048366123575E+000                  3.4756893655593162E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.9406921715309723E+004                  2.9901251479629368E+003                  3.5773084323844250E+002                  2.6323943047244943E+003                  1.5658499693538265E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8500865893694405E+000                  2.0501233048022464E+003                  3.3117799825117413E+000                 -8.0839701660988306E-002                  7.2193186439673884E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188179019942E+000                  7.5819088163231063E-001                  4.2915729037045871E+000                 -8.9578101027499830E+000                  3.4927368222845421E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9569192424941524E+004                  3.1098312422030713E+003                  3.6984639097426458E+002                  2.7399848512288067E+003                  1.6160147411605550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8574042730807645E+000                  2.0501233048022523E+003                  3.3117799825117422E+000                 -8.1387147976391128E-002                  7.2170261314036710E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188178699940E+000                  7.5815938584049214E-001                  4.2962079967802733E+000                 -8.9403711424270291E+000                  3.5144794388496283E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9779166975154498E+004                  3.2694856748083594E+003                  3.8597729434317233E+002                  2.8835083804651872E+003                  1.6822279470582614E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8663954005462089E+000                  2.0501233048022636E+003                  3.3117799825117449E+000                 -8.2322418518471968E-002                  7.2145556727552362E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188178379939E+000                  7.5812912324251358E-001                  4.3006639015739827E+000                 -8.9238152551993810E+000                  3.5351908664632381E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9983147847981181E+004                  3.4291846139080371E+003                  4.0214750316080722E+002                  3.0270371107472301E+003                  1.7475969504171142E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8740834308184371E+000                  2.0501233048022759E+003                  3.3117799825117475E+000                 -8.3060979659764750E-002                  7.2149822901484661E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188178059928E+000                  7.5809998660572409E-001                  4.3038849688545371E+000                 -8.9119089935233156E+000                  3.5501048937188573E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0131909473632604E+004                  3.5489909649522356E+003                  4.1425679968496405E+002                  3.1347341652672717E+003                  1.7961720740876100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8795630516024793E+000                  2.0501233048022877E+003                  3.3117799825117498E+000                 -8.3625381275953509E-002                  7.2179515371246228E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188177899931E+000                  7.5808581013474796E-001                  4.3059902328693402E+000                 -8.9042172304833951E+000                  3.5597716850600492E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0229736821976949E+004                  3.6288722950823881E+003                  4.2236770300035977E+002                  3.2065045920820285E+003                  1.8282684480748040E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8826765553403684E+000                  2.0501233048022932E+003                  3.3117799825117511E+000                 -8.3847889337507808E-002                  7.2202623458911053E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
