                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     230                                      854                  6.0000000000000000E+000                  2.0000000000000000E-002                  2.4558568425299048E+007                  1.0899251293472373E+006                  1.7968529354138587E+004                  1.2403817570720284E+003                  3.6341745195689028E+000                 -4.6875497608212502E+000                  5.0967244245033516E-001                  2.2525439168797461E-007                  4.7064748505868392E-001                  1.0201411874370340E-004                  1.1056115562879276E-002                  2.3594713018356469E-003                  2.0850244238750366E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  3.9256658254980210E+000                  1.6202768873290182E-004                  1.9537555828674520E+000                  1.0831572268238361E-002                  2.6684978823304825E-002                  4.5845853889142314E-002                  1.2509977277406260E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8306947399098426E+004                  1.8806609516891922E+005                  4.8371550001308076E+007                  1.2416890617576619E+003                  1.2416890617576614E+003                  5.2326460847546838E-033                  8.5864886867126586E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7500947893821725E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182649981E+000                  5.6028948953312441E-001                  4.2762093991704306E+000                 -8.9406314382316925E+000                  3.4868879565033719E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8889018813812974E+004                  3.0682303145010424E+003                  3.2104607666475965E+002                  2.7471842378362826E+003                  1.6812199673888799E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3948935069796224E+000                  1.2403817570720291E+003                  3.0935553702215177E+000                 -1.1416219101210343E-001                  5.9106066947640568E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182624987E+000                  5.6028020981573823E-001                  4.2780149878753067E+000                 -8.9312951049203360E+000                  3.4976768880255675E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.8967713792898485E+004                  3.1454072829331722E+003                  3.2642974203989746E+002                  2.8189775408932746E+003                  1.7177548361429982E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4192220072512827E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.1366753596620269E-001                  5.9553461834285859E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188182599985E+000                  5.6027112688587477E-001                  4.2806905765446652E+000                 -8.9177855511819040E+000                  3.5133750925894125E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  1.9084930227132936E+004                  3.2611824205624835E+003                  3.3457391365084510E+002                  2.9266085069116384E+003                  1.7720304652401049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4529503117043649E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.1322830787205962E-001                  5.9966349671899566E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188182549981E+000                  5.6025351578748472E-001                  4.2841815290851439E+000                 -8.9006007374720983E+000                  3.5334637386001946E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9238957226650582E+004                  3.4155743117186435E+003                  3.4550623309634238E+002                  3.0700680786223011E+003                  1.8435570474549274E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4939187792557700E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.1245379788992516E-001                  6.0716372798363627E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188182499976E+000                  5.6023658592458314E-001                  4.2875931575566568E+000                 -8.8842858666971054E+000                  3.5526670335459842E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9390685277522094E+004                  3.5699902790484484E+003                  3.5653518951150795E+002                  3.2134550895369402E+003                  1.9141325841977748E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5306360036548625E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.1178138218831776E-001                  6.1383842876843697E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188182449990E+000                  5.6022027838555810E-001                  4.2909265231943605E+000                 -8.8687574130997238E+000                  3.5710597510261977E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9540088357018398E+004                  3.7244294410871016E+003                  3.6765109440576970E+002                  3.3567783466813321E+003                  1.9838143027526749E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5637055585381887E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.1119098134414840E-001                  6.1979501074743160E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188182399985E+000                  5.6020454188943747E-001                  4.2941831235232941E+000                 -8.8539433374761405E+000                  3.5887075745025840E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9687162386748390E+004                  3.8788909889261313E+003                  3.7884561464920199E+002                  3.5000453742769291E+003                  2.0526534045696361E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.5936329835511591E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.1066007136483627E-001                  6.2515721157470916E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188182349990E+000                  5.6018933149824657E-001                  4.2965716802621294E+000                 -8.8432566905502981E+000                  3.6014899729016290E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9795737227268095E+004                  3.9947533801644286E+003                  3.8727235044882332E+002                  3.6074810297156055E+003                  2.1037913236425437E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6144695770534572E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.1016818160727482E-001                  6.3004593799955955E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188182324987E+000                  5.6018191057929778E-001                  4.2981442609394120E+000                 -8.8363291303663551E+000                  3.6098077964085484E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  1.9867547542242624E+004                  4.0720002539040729E+003                  3.9292242351390922E+002                  3.6790778303901639E+003                  2.1376198540218629E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6274460605996932E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.0993292037585700E-001                  6.3233143359656363E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188182299985E+000                  5.6017460672307973E-001                  4.3003188981608709E+000                 -8.8268796811013868E+000                  3.6211921937474889E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  1.9967279544727022E+004                  4.1801531524486236E+003                  4.0087166783147319E+002                  3.7792814846171500E+003                  2.1846419780122026E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6445090926922497E+000                  1.2403817570720294E+003                  3.0935553702215177E+000                 -1.0970376770105028E-001                  6.3450876551143498E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188182254981E+000                  5.6016174184946366E-001                  4.3030592608006932E+000                 -8.8151181355478965E+000                  3.6354056629553382E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.0093669781280994E+004                  4.3192233565821207E+003                  4.1111830442617776E+002                  3.9081050521559428E+003                  2.2446170719003282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6651374052536765E+000                  1.2403817570720296E+003                  3.0935553702215177E+000                 -1.0929727556673410E-001                  6.3822535615072407E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188182209977E+000                  5.6014921960842456E-001                  4.3070794306851186E+000                 -8.7982658291663611E+000                  3.6558922922035921E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.0280536083164494E+004                  4.5278527234754383E+003                  4.2662617072790255E+002                  4.1012265527475356E+003                  2.3334323342900896E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6926050284858158E+000                  1.2403817570720296E+003                  3.0935553702215177E+000                 -1.0889528769578391E-001                  6.4170013215861998E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188182119978E+000                  5.6012512528848413E-001                  4.3122332023597849E+000                 -8.7770606558603905E+000                  3.6817916237011206E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0522638836109621E+004                  4.8060869506892623E+003                  4.4736559342283289E+002                  4.3587213572664295E+003                  2.4501981775038282E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7254471301805419E+000                  1.2403817570720296E+003                  3.0935553702215177E+000                 -1.0809730848760801E-001                  6.4805933775775726E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188182029979E+000                  5.6010217542714136E-001                  4.3159532944991055E+000                 -8.7620083575657475E+000                  3.7002542004414813E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0699187307431261E+004                  5.0148067347971046E+003                  4.6295944456889129E+002                  4.5518472902282138E+003                  2.5366123970552186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7476438764909856E+000                  1.2403817570720296E+003                  3.0935553702215177E+000                 -1.0729232228662416E-001                  6.5384369737134962E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188181984984E+000                  5.6009109009206448E-001                  4.3183818938651042E+000                 -8.7523633816511150E+000                  3.7121416726974816E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0815262583716059E+004                  5.1539674650802754E+003                  4.7343171281879654E+002                  4.6805357522614786E+003                  2.5935789720479504E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7608325785152887E+000                  1.2403817570720298E+003                  3.0935553702215177E+000                 -1.0688984113897471E-001                  6.5652488343070881E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188181939980E+000                  5.6008024740955231E-001                  4.3219498122341937E+000                 -8.7384349217914217E+000                  3.7293858838876450E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0986973407839268E+004                  5.3627294074329529E+003                  4.8924795525071130E+002                  4.8734814521822418E+003                  2.6781105906360763E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7784987529068150E+000                  1.2403817570720298E+003                  3.0935553702215177E+000                 -1.0649269103230680E-001                  6.5904511889847606E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188181849981E+000                  5.6005924418161024E-001                  4.3265354164024767E+000                 -8.7207323318366754E+000                  3.7513663017846852E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1209743499697091E+004                  5.6411325149059448E+003                  5.1035389769271018E+002                  5.1307786172132346E+003                  2.7895351327555569E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8002512419356513E+000                  1.2403817570720298E+003                  3.0935553702215177E+000                 -1.0569882895280952E-001                  6.6376894153535126E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188181759973E+000                  5.6003907699990285E-001                  4.3298542510877907E+000                 -8.7080514945607774E+000                  3.7671539086670469E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1372447113627262E+004                  5.8499736334372083E+003                  5.2619506984358100E+002                  5.3237785635936270E+003                  2.8721903001280724E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8155142708088441E+000                  1.2403817570720298E+003                  3.0935553702215177E+000                 -1.0489099528048795E-001                  6.6820867138770901E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188181714969E+000                  5.6002928256642082E-001                  4.3331053676084768E+000                 -8.6958816337087459E+000                  3.7823890246372240E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1533041014399649E+004                  6.0588335923892764E+003                  5.4218967220973320E+002                  5.5166439201795429E+003                  2.9538170716899716E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8289330738892851E+000                  1.2403817570720298E+003                  3.0935553702215177E+000                 -1.0448484571875630E-001                  6.7031094620619325E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188181624969E+000                  5.6001023310412423E-001                  4.3362512465275875E+000                 -8.6841273871910083E+000                  3.7971102935707046E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1689585202461836E+004                  6.2677301994599975E+003                  5.5812921549586542E+002                  5.7096009839641320E+003                  3.0348578642201965E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8426201234104607E+000                  1.2403817570720298E+003                  3.0935553702215177E+000                 -1.0366093264137441E-001                  6.7435478315779418E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188181579965E+000                  5.6000096179715331E-001                  4.3391082334438034E+000                 -8.6736369826127877E+000                  3.8103111343975744E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.1832739524089440E+004                  6.4611695012275222E+003                  5.7301066350559779E+002                  5.8881588377219241E+003                  3.1090608674993422E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8542454774604247E+000                  1.2403817570720300E+003                  3.0935553702215177E+000                 -1.0323927996356153E-001                  6.7632274086883015E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188181499958E+000                  5.5998487142563957E-001                  4.3426604333843111E+000                 -8.6606795056800703E+000                  3.8266453955870454E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.2012047098381150E+004                  6.7088085043253850E+003                  5.9206788387651102E+002                  6.1167406204488743E+003                  3.2032237975928460E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8692746399951563E+000                  1.2403817570720300E+003                  3.0935553702215177E+000                 -1.0247939028837322E-001                  6.7972497030662382E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188181419960E+000                  5.5996925232011630E-001                  4.3461110279082575E+000                 -8.6482264098056341E+000                  3.8423897365609534E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.2187635768852106E+004                  6.9564831346584615E+003                  6.1118668161993776E+002                  6.3452964530385234E+003                  3.2964078875481365E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8842699337097590E+000                  1.2403817570720300E+003                  3.0935553702215177E+000                 -1.0169691803612108E-001                  6.8307252502622740E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188181339962E+000                  5.5995407310692535E-001                  4.3494659713269446E+000                 -8.6362408764502270E+000                  3.8575853024851772E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.2359699948550380E+004                  7.2041923937417032E+003                  6.3036727006736305E+002                  6.5738251236743399E+003                  3.3886524677621149E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8994379867830631E+000                  1.2403817570720300E+003                  3.0935553702215177E+000                 -1.0089231662036491E-001                  6.8637578725728732E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188181259964E+000                  5.5993930555021132E-001                  4.3543538088865645E+000                 -8.6191009289394529E+000                  3.8794288920198752E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.2612772262029514E+004                  7.5758068237772577E+003                  6.5939402247102691E+002                  6.9164128013062309E+003                  3.5250702996971736E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9217903731212376E+000                  1.2403817570720300E+003                  3.0935553702215177E+000                 -1.0006830338398090E-001                  6.8963344746715904E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188181099958E+000                  5.5991090914001684E-001                  4.3590110600340717E+000                 -8.6027793812672595E+000                  3.9002315452737117E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2856570107061194E+004                  7.9475184587849772E+003                  6.8829404234564481E+002                  7.2592244164393323E+003                  3.6600760607336140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9463643291149850E+000                  1.2403817570720303E+003                  3.0935553702215177E+000                 -9.8378866779286589E-002                  6.9606308618958079E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188181019951E+000                  5.5989723263882774E-001                  4.3620343619099504E+000                 -8.5923673300728947E+000                  3.9135678996531524E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.3016239175004797E+004                  8.1953574325839108E+003                  7.0772936874546394E+002                  7.4876280638384460E+003                  3.7488897404460140E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9621204466050362E+000                  1.2403817570720303E+003                  3.0935553702215177E+000                 -9.7527177720734604E-002                  6.9921332429243688E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188180939962E+000                  5.5988387888081959E-001                  4.3664530413933971E+000                 -8.5773923950161866E+000                  3.9328369599511492E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3251610614798177E+004                  8.5671616196542745E+003                  7.3712634952997496E+002                  7.8300352701242991E+003                  3.8804164806104212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9847259127928893E+000                  1.2403817570720303E+003                  3.0935553702215177E+000                 -9.6702583267140041E-002                  7.0221897126491872E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188180779957E+000                  5.5985807308235092E-001                  4.3720847916720347E+000                 -8.5584392686070849E+000                  3.9572728606121195E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3555091287010826E+004                  9.0630183770690619E+003                  7.7637034269392746E+002                  8.2866480343751336E+003                  4.0535209239833577E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0150201192993622E+000                  1.2403817570720305E+003                  3.0935553702215182E+000                 -9.5116631663395151E-002                  7.0791270707038401E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
