                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     120                                      613                  6.0000000000000000E+000                  2.0000000000000000E-002                  4.9084265926940476E+004                  3.8711840684643785E+003                  5.0300995235441760E+003                  2.2331954154743718E+002                  1.9677203126365008E+001                 -7.8645310944014337E+000                  6.9999999999999207E-001                  2.9797635259245929E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  5.9999784591953089E+000                 -2.1411357473064678E-010                  4.1999849214367142E+000                  1.7878516964516170E-004                  1.6798151834050454E+000                  2.0681225916075206E-002                  6.0620346820059838E-003                  5.6282963806783333E-002                  1.2510101630146334E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5663771125787642E+005                  1.9292574863802816E+005                  2.6867234356742591E+008                  1.0566964582055916E-008                  1.0566964582055915E-008                  0.0000000000000000E+000                  4.2274978562739254E-010                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5489816304160168E+012                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999784589333025E+000                  1.2939630521068231E+000                  3.7016661387633589E+000                 -7.6540798762627542E+000                  3.8515715996527917E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0311369450097482E+003                  7.1051229845542184E+003                  1.6158250079352199E+000                  7.1035071595462832E+003                  3.2529139139285177E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0008342429035670E-002                  2.2331954154856521E+002                  2.3489267276185997E+000                 -2.6988997543462978E-001                  3.1701485653694600E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999784588053000E+000                  1.2939628975019801E+000                  3.7017013273653299E+000                 -7.6538344491899863E+000                  3.8518522127626991E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0315446081398322E+003                  7.1097153406820498E+003                  1.6163487800791065E+000                  7.1080989919019703E+003                  3.2547529735790251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0035894419841338E-002                  2.2331954154915414E+002                  2.3489267276197450E+000                 -2.6976136785319477E-001                  3.1733698450218756E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999784586772984E+000                  1.2939627429843186E+000                  3.7017541285072357E+000                 -7.6534666661088773E+000                  3.8522727933544676E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0321563761051802E+003                  7.1166038846771899E+003                  1.6171350283100470E+000                  7.1149867496488796E+003                  3.2575108307695812E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0077258742384089E-002                  2.2331954154974255E+002                  2.3489267276208894E+000                 -2.6963268764881787E-001                  3.1765928996515824E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999784584212943E+000                  1.2939624342100984E+000                  3.7018245829545959E+000                 -7.6529769732867745E+000                  3.8528329362403326E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0329727957713349E+003                  7.1257886361243263E+003                  1.6181847430452019E+000                  7.1241704513812811E+003                  3.2611864676895253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0132482187255875E-002                  2.2331954155091810E+002                  2.3489267276231756E+000                 -2.6937512016781079E-001                  3.1830440747795907E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999784581652893E+000                  1.2939621257831841E+000                  3.7019303376084074E+000                 -7.6522438578025982E+000                  3.8536718006638462E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0341985196251080E+003                  7.1395658024312897E+003                  1.6197616816912330E+000                  7.1379460407495981E+003                  3.2666969907446340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0215463416406180E-002                  2.2331954155209158E+002                  2.3489267276254577E+000                 -2.6911726143345449E-001                  3.1895023686314289E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999784576532811E+000                  1.2939615099678021E+000                  3.7020715556679722E+000                 -7.6512690924016180E+000                  3.8547877783295146E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0358357390055962E+003                  7.1579354616957544E+003                  1.6218698219753487E+000                  7.1563135918737789E+003                  3.2740383199788303E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0326391238514912E-002                  2.2331954155443310E+002                  2.3489267276300110E+000                 -2.6860071268790708E-001                  3.2024392937782031E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999784571412711E+000                  1.2939608955304411E+000                  3.7022836749132488E+000                 -7.6498125889488158E+000                  3.8564563957549653E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0382959558152570E+003                  7.1854901065263011E+003                  1.6250415508345031E+000                  7.1838650649754663E+003                  3.2850385590347888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0493372981555496E-002                  2.2331954155676658E+002                  2.3489267276345491E+000                 -2.6808299279600067E-001                  3.2154048455012729E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999784561172529E+000                  1.2939596707623435E+000                  3.7025673492831275E+000                 -7.6478813415250659E+000                  3.8586713177556042E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0415879670400718E+003                  7.2222300474044978E+003                  1.6292929092590205E+000                  7.2206007544952390E+003                  3.2996813181608031E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0717177164712515E-002                  2.2331954156141191E+002                  2.3489267276435832E+000                 -2.6704420376570498E-001                  3.2414178973466107E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999784550932338E+000                  1.2939584514182361E+000                  3.7029940314044762E+000                 -7.6450066549431979E+000                  3.8619727002649968E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0465436195050697E+003                  7.2773405776317586E+003                  1.6357084451186819E+000                  7.2757048691866403E+003                  3.3215982332801704E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1055290079172177E-002                  2.2331954156602549E+002                  2.3489267276525552E+000                 -2.6600068043321773E-001                  3.2675466878157972E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999784530451965E+000                  1.2939560287884300E+000                  3.7035663468648958E+000                 -7.6412157565286103E+000                  3.8663359610471866E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0531983640249509E+003                  7.3508229241876306E+003                  1.6443533891852071E+000                  7.3491785707984454E+003                  3.3507231823069799E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1510893969722865E-002                  2.2331954157516759E+002                  2.3489267276703338E+000                 -2.6390003982602295E-001                  3.3201369632750721E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999784509971601E+000                  1.2939536271733927E+000                  3.7044295201503368E+000                 -7.6356151285394134E+000                  3.8727998853408825E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0632517344427170E+003                  7.4610488821211311E+003                  1.6574782987272716E+000                  7.4593914038224038E+003                  3.3942200690870192E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2204307571040545E-002                  2.2331954158418600E+002                  2.3489267276878723E+000                 -2.6178005359798356E-001                  3.3732003610450761E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999784469010855E+000                  1.2939488853707219E+000                  3.7055941433407433E+000                 -7.6283080811998882E+000                  3.8812718308256384E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0768477948117788E+003                  7.6080232446939790E+003                  1.6753530617622348E+000                  7.6063478916322165E+003                  3.4518198377870813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3149157570529006E-002                  2.2331954160189395E+002                  2.3489267277223091E+000                 -2.5748406657283640E-001                  3.4806989888005802E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999784428050118E+000                  1.2939442225304769E+000                  3.7073600572283163E+000                 -7.6176682032419105E+000                  3.8936782372910264E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.0975331322614538E+003                  7.8284942566236459E+003                  1.7028249278246552E+000                  7.8267914316958213E+003                  3.5374440639763280E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4609659500053959E-002                  2.2331954161913103E+002                  2.3489267277558308E+000                 -2.5310725306928156E-001                  3.5901765985760808E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999784346128644E+000                  1.2939351221133495E+000                  3.7097705227440874E+000                 -7.6040694890415459E+000                  3.9096886637927883E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.1259046428072716E+003                  8.1224802457289952E+003                  1.7410524767040940E+000                  8.1207391932522914E+003                  3.6499788425952637E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.6648079314069231E-002                  2.2331954165236937E+002                  2.3489267278204702E+000                 -2.4411541078466598E-001                  3.8149785577295336E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999784264207170E+000                  1.2939263016892746E+000                  3.7134641324498627E+000                 -7.5848033550522516E+000                  3.9326510512775430E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  5.1696856076144413E+003                  8.5634950549793157E+003                  1.8013010414730060E+000                  8.5616937539378432E+003                  3.8155701536435738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9906823770000816E-002                  2.2331954168388773E+002                  2.3489267278817643E+000                 -2.3476980697108987E-001                  4.0484748107788560E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999784100364213E+000                  1.2939094248205012E+000                  3.7186237930422816E+000                 -7.5611219699403680E+000                  3.9614973242805567E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2314706487046587E+003                  9.1516062089370153E+003                  1.8889694860326365E+000                  9.1497172394509835E+003                  4.0294387600454692E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4707653162666584E-002                  2.2331954174248261E+002                  2.3489267279957153E+000                 -2.1499601410066979E-001                  4.5422393732202893E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999783936521265E+000                  1.2938934417660783E+000                  3.7240182988639372E+000                 -7.5394707320784899E+000                  3.9885502148589262E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.2968576156754016E+003                  9.7398039431345460E+003                  1.9851940541576374E+000                  9.7378187490803884E+003                  4.2354474638982391E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.0099539724852692E-002                  2.2331954179611287E+002                  2.3489267281000110E+000                 -1.9375740607824446E-001                  5.0726097566377104E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999783772678317E+000                  1.2938782343535822E+000                  3.7296593837733281E+000                 -7.5196515578732512E+000                  4.0140197643065783E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.3661076861630545E+003                  1.0328084067673137E+004                  2.0910639046089345E+000                  1.0325993003768528E+004                  4.4332452340449601E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6197459303223322E-002                  2.2331954184450933E+002                  2.3489267281941291E+000                 -1.7077901829375772E-001                  5.6469778328204601E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999783608835360E+000                  1.2938637038468879E+000                  3.7340938707903493E+000                 -7.5059248894717596E+000                  4.0321896211098025E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.4211805410735524E+003                  1.0769353211372762E+004                  2.1782376153708625E+000                  1.0767174973757390E+004                  4.5756283466697202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.1414310309418680E-002                  2.2331954188835468E+002                  2.3489267282793960E+000                 -1.4581833323621310E-001                  6.2724742630161601E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999783526913886E+000                  1.2938566641096316E+000                  3.7371163883488174E+000                 -7.4972490804413354E+000                  4.0438945702361115E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.4590414056565205E+003                  1.1063551714839079E+004                  2.2397282286711619E+000                  1.1061311986610408E+004                  4.6679697673967508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5270900504640068E-002                  2.2331954190847085E+002                  2.3489267283185162E+000                 -1.3228631428365140E-001                  6.6126162511240427E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999783444992412E+000                  1.2938497632760830E+000                  3.7417626080464457E+000                 -7.4849192402061293E+000                  4.0608819995192311E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  5.5177574783759783E+003                  1.1504877518782863E+004                  2.3376538469183590E+000                  1.1502539864935945E+004                  4.8024185636740556E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1792800926047834E-002                  2.2331954192700772E+002                  2.3489267283545652E+000                 -1.1752417295179429E-001                  6.9847668307077815E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999783281149464E+000                  1.2938363469939331E+000                  3.7483497001944790E+000                 -7.4698595422329399E+000                  4.0825478661443979E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.6020850792085430E+003                  1.2093384638898242E+004                  2.4838683354728999E+000                  1.2090900770562768E+004                  4.9718996574332123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2563213596780797E-002                  2.2331954196043782E+002                  2.3489267284195776E+000                 -8.3879823180189883E-002                  7.8379700739062397E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999783117306507E+000                  1.2938233867835973E+000                  3.7554254854292655E+000                 -7.4563216572906041E+000                  4.1031864478999402E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.6941051848747711E+003                  1.2681962010486905E+004                  2.6511341989459938E+000                  1.2679310876287958E+004                  5.1293538489771964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0687030735431464E-001                  2.2331954198915810E+002                  2.3489267284754307E+000                 -4.2807319119354093E-002                  8.8901592576083310E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999782953463558E+000                  1.2938108232313372E+000                  3.7631622964049036E+000                 -7.4443876242663602E+000                  4.1228908041096410E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.7964527013831384E+003                  1.3270607491399660E+004                  2.8469442056615253E+000                  1.3267760547193999E+004                  5.2722847447993685E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2656676746319068E-001                  2.2331954202104183E+002                  2.3489267285374353E+000                  9.9217620442168530E-003                  1.0259202794401727E+000                 -5.3455240234256962E-011                  9.9999999986387822E-001 
                                      34                  5.9999782789620619E+000                  1.2937985991677876E+000                  3.7718038718728208E+000                 -7.4342251200112193E+000                  4.1417418988340788E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  5.9129454424833802E+003                  1.3859319248727197E+004                  3.0827993433695036E+000                  1.3856236449383829E+004                  5.3971343440779416E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5457341958498569E-001                  2.2331954203088063E+002                  2.3489267285565694E+000                  7.9593512402428956E-002                  1.2100781512161700E+000                 -6.6548455468495860E-008                  9.9999985484643239E-001 
                                      35                  5.9999782625777653E+000                  1.2937866568301839E+000                  3.7792155675041141E+000                 -7.4280657868343924E+000                  4.1553634194403246E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.0147221166504942E+003                  1.4300901633814614E+004                  3.3005935020952522E+000                  1.4297601040312518E+004                  5.4742383622886643E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8452511064144342E-001                  2.2331954203450303E+002                  2.3489267285636140E+000                  1.7188700366693932E-001                  1.4601397688717184E+000                 -1.7657419922878503E-006                  9.9999676273584348E-001 
                                      36                  5.9999782543856188E+000                  1.2937807693865777E+000                  3.7845277826288353E+000                 -7.4245711387821016E+000                  4.1642132003353654E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.0887449535377882E+003                  1.4595305853879585E+004                  3.4660985035798286E+000                  1.4591839755376004E+004                  5.5184740337839135E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1000418828255271E-001                  2.2331954203688571E+002                  2.3489267285682476E+000                  2.3015557113593310E-001                  1.6218355790305052E+000                 -7.1843090864165404E-006                  9.9998803184893292E-001 
                                      37                  5.9999782461934714E+000                  1.2937749288909346E+000                  3.7903114912078752E+000                 -7.4217357996552158E+000                  4.1728867033596284E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.1703740401914256E+003                  1.4889725910840676E+004                  3.6557436571496837E+000                  1.4886070167183527E+004                  5.5546266449001842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4205661449618648E-001                  2.2331954203232550E+002                  2.3489267285593791E+000                  3.0091576508002582E-001                  1.8223505220314709E+000                 -2.8461690874781453E-005                  9.9995732020967432E-001 
                                      38                  5.9999782380013240E+000                  1.2937691261680651E+000                  3.7966645632728060E+000                 -7.4196554830675954E+000                  4.1813908201093613E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  6.2613007277189836E+003                  1.5184161703115842E+004                  3.8760379755735457E+000                  1.5180285665140269E+004                  5.5813027396963497E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8308617361372246E-001                  2.2331954202820054E+002                  2.3489267285513571E+000                  3.8631109640624062E-001                  2.0708320490408090E+000                 -1.1135646573379177E-004                  9.9985096440402177E-001 
