                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     460                                     1583                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.6635961508626267E+007                  1.6747837822726975E+004                  4.1974597663946506E+003                  2.2490723934044677E+003                  8.9677149294174882E+001                 -9.6544793722262345E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5584791757121479E-001                  2.4234329474281013E-002                  1.1399699936047829E-002                  4.1531399896387538E-004                  4.0255171768021035E-003                  5.9951184645454285E+000                 -9.4494329141782593E-009                  3.4298205269620023E+000                  2.1004261900558043E-004                  2.4395629397360521E+000                  1.6155791102487268E-002                  2.8374319241426471E-002                  4.3616742543227088E-002                  1.2934674465586217E-002                  8.3543968636140820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4712097988290326E+006                  4.1965385574168386E+003                  2.6655960395612225E+007                  2.2336709595193838E+003                  2.0922304293947554E+003                  1.2807439471412073E+002                  1.4243786415917407E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7872950189046242E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9951184641719424E+000                  1.9526817746470333E+000                  3.6229879785447365E+000                 -8.2675635117494313E+000                  3.1541375465626689E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1974736504529365E+003                  1.4260591730888048E+003                  7.8285563954398363E-001                  1.4252763174492607E+003                  7.6384102861295399E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5590605740458693E-003                  2.2490723934050679E+003                  3.3520034347821608E+000                 -2.6740433606814307E-001                  3.1861565988652035E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9951184640109600E+000                  1.9526817662115628E+000                  3.6229884879475667E+000                 -8.2675599469111027E+000                  3.1541416204762478E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1974785738546861E+003                  1.4260725503462195E+003                  7.8285931253390828E-001                  1.4252896910336856E+003                  7.6384729895158165E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5591506152301747E-003                  2.2490723934053308E+003                  3.3520034347822119E+000                 -2.6740262480201110E-001                  3.1862011215241209E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9951184638499786E+000                  1.9526817577761630E+000                  3.6229892058625133E+000                 -8.2675549229804250E+000                  3.1541473618602773E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1974855125454187E+003                  1.4260914031860025E+003                  7.8286448900547845E-001                  1.4253085386969969E+003                  7.6385613583427286E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5592775124727653E-003                  2.2490723934055936E+003                  3.3520034347822625E+000                 -2.6740091353289547E-001                  3.1862456442548653E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9951184635572110E+000                  1.9526817424353793E+000                  3.6229901322955702E+000                 -8.2675484400288735E+000                  3.1541547706493613E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1974944665930625E+003                  1.4261157316105694E+003                  7.8287116903173903E-001                  1.4253328604415376E+003                  7.6386753922438212E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5594412662916468E-003                  2.2490723934060711E+003                  3.3520034347823549E+000                 -2.6739780134248214E-001                  3.1863266152661968E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9951184632644416E+000                  1.9526817270948225E+000                  3.6229914413278839E+000                 -8.2675392800425342E+000                  3.1541652388267889E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1975071185248817E+003                  1.4261501069320529E+003                  7.8288060787914182E-001                  1.4253672263241738E+003                  7.6388365175864836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5596726466949753E-003                  2.2490723934065495E+003                  3.3520034347824472E+000                 -2.6739468914219777E-001                  3.1864075865151453E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9951184627298666E+000                  1.9526816990844964E+000                  3.6229931329795040E+000                 -8.2675274432605281E+000                  3.1541787661737750E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1975234685680953E+003                  1.4261945291584677E+003                  7.8289280579204290E-001                  1.4254116363526757E+003                  7.6390447331443389E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5599716554158158E-003                  2.2490723934074222E+003                  3.3520034347826155E+000                 -2.6738900643084074E-001                  3.1865554356390535E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9951184621952907E+000                  1.9526816710749277E+000                  3.6229955930258493E+000                 -8.2675102309304052E+000                  3.1541984369708449E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1975472453645889E+003                  1.4262591282258927E+003                  7.8291054467185939E-001                  1.4254762176812208E+003                  7.6393475177010946E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5604064800299260E-003                  2.2490723934082948E+003                  3.3520034347827838E+000                 -2.6738332368639972E-001                  3.1867032855593280E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9951184611750987E+000                  1.9526816176232575E+000                  3.6229988215425704E+000                 -8.2674876439544533E+000                  3.1542242503924500E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1975784497717486E+003                  1.4263439041645627E+003                  7.8293382544074619E-001                  1.4255609703391219E+003                  7.6397448666283306E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5609771270792499E-003                  2.2490723934099606E+003                  3.3520034347831058E+000                 -2.6737247858413116E-001                  3.1869854461484137E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9951184601549077E+000                  1.9526815641743462E+000                  3.6230034905358619E+000                 -8.2674549830552433E+000                  3.1542615772928073E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1976235771491138E+003                  1.4264665013585372E+003                  7.8296749468160654E-001                  1.4256835338638557E+003                  7.6403194720503478E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5618023737259420E-003                  2.2490723934116254E+003                  3.3520034347834273E+000                 -2.6736163336169394E-001                  3.1872676096297192E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9951184582244377E+000                  1.9526814630425291E+000                  3.6230096002747993E+000                 -8.2674122514414847E+000                  3.1543104147361483E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1976826305464801E+003                  1.4266269199154922E+003                  7.8301155567512726E-001                  1.4258439083598171E+003                  7.6410713175021234E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5628822432574576E-003                  2.2490723934147754E+003                  3.3520034347840353E+000                 -2.6734111103437030E-001                  3.1878015446947250E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9951184562939677E+000                  1.9526813619205896E+000                  3.6230179399580149E+000                 -8.2673539360385586E+000                  3.1543770644959448E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1977632387074364E+003                  1.4268458765037262E+003                  7.8307170213701838E-001                  1.4260628048015892E+003                  7.6420974728015000E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5643562181937300E-003                  2.2490723934179255E+003                  3.3520034347846437E+000                 -2.6732058828132776E-001                  3.1883354900033062E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9951184529546149E+000                  1.9526811870218008E+000                  3.6230285103290187E+000                 -8.2672800457103968E+000                  3.1544615184624374E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1978654100604263E+003                  1.4271233714207931E+003                  7.8314794313662095E-001                  1.4263402234776565E+003                  7.6433978924328220E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5662243629837124E-003                  2.2490723934233729E+003                  3.3520034347856957E+000                 -2.6728508675516688E-001                  3.1892591396498732E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9951184496152621E+000                  1.9526810121525542E+000                  3.6230421405212123E+000                 -8.2671848007788817E+000                  3.1545703849318265E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1979971607793877E+003                  1.4274811594288137E+003                  7.8324626469015401E-001                  1.4266979131641235E+003                  7.6450744650645654E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5686332006627833E-003                  2.2490723934288185E+003                  3.3520034347867473E+000                 -2.6724958396421872E-001                  3.1901828197167187E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9951184443434400E+000                  1.9526807361473879E+000                  3.6230712461409360E+000                 -8.2669815416075405E+000                  3.1548027313410540E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1982785122781115E+003                  1.4282450624315074E+003                  7.8345625974891331E-001                  1.4274616061717586E+003                  7.6486536152335176E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5737767617751126E-003                  2.2490723934374105E+003                  3.3520034347884065E+000                 -2.6719353300500059E-001                  3.1916410981361076E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9951184312298347E+000                  1.9526800499061203E+000                  3.6231235238848201E+000                 -8.2666169329399537E+000                  3.1552195851095068E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1987839060791475E+003                  1.4296166091189302E+003                  7.8383358149138882E-001                  1.4288327755374389E+003                  7.6550781359081012E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5830137939171781E-003                  2.2490723934587636E+003                  3.3520034347925294E+000                 -2.6705409275174041E-001                  3.1952688889041458E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9951184113336051E+000                  1.9526790095944386E+000                  3.6232058463500789E+000                 -8.2660439642034778E+000                  3.1558748258410603E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1995798798224660E+003                  1.4317751676126666E+003                  7.8442812353105607E-001                  1.4309907394891354E+003                  7.6651849325025186E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5975562648670694E-003                  2.2490723934911089E+003                  3.3520034347987755E+000                 -2.6684249364716772E-001                  3.2007739475286856E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9951183792790124E+000                  1.9526773357540124E+000                  3.6233378074867146E+000                 -8.2651285326299480E+000                  3.1569221400234562E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2008561233863156E+003                  1.4352321029934974E+003                  7.8538210257002383E-001                  1.4344467208909273E+003                  7.6813602500382836E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6208592538184999E-003                  2.2490723935430842E+003                  3.3520034348088119E+000                 -2.6650149221239816E-001                  3.2096453986457207E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9951183281355505E+000                  1.9526746707062739E+000                  3.6235572976138855E+000                 -8.2636139983515395E+000                  3.1586560401404076E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2029797503747486E+003                  1.4409736528864610E+003                  7.8697142028662403E-001                  1.4401866814661744E+003                  7.7081964665240391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6595985539708277E-003                  2.2490723936256591E+003                  3.3520034348247569E+000                 -2.6595717221045478E-001                  3.2238058374028766E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9951182411005384E+000                  1.9526701510530724E+000                  3.6239396843840495E+000                 -8.2609992227761424E+000                  3.1616530043904798E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2066820115426435E+003                  1.4509518627782377E+003                  7.8974795109598839E-001                  1.4501621148271417E+003                  7.7547488487301397E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7270320131057596E-003                  2.2490723937651715E+003                  3.3520034348516967E+000                 -2.6503014889111010E-001                  3.2479207088329176E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9951180880058859E+000                  1.9526622483622591E+000                  3.6246680507846256E+000                 -8.2560988038456866E+000                  3.1672814736136696E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2137430651853174E+003                  1.4698786222401634E+003                  7.9506378788846555E-001                  1.4690835584522749E+003                  7.8427524300849901E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8553268677504559E-003                  2.2490723940073676E+003                  3.3520034348984646E+000                 -2.6339727995334206E-001                  3.2903916524739185E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9951177856535400E+000                  1.9526468149165752E+000                  3.6260244085712170E+000                 -8.2472473347656958E+000                  3.1774889157314132E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2269237009792969E+003                  1.5048351112009761E+003                  8.0505843484526940E-001                  1.5040300527661309E+003                  8.0042494049490938E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0093722592261744E-002                  2.2490723944744041E+003                  3.3520034349886489E+000                 -2.6016417653546864E-001                  3.3744627692790347E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9951172469445408E+000                  1.9526198675773325E+000                  3.6282584124146040E+000                 -8.2334003164646674E+000                  3.1935698237480525E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2487229480645174E+003                  1.5616000842312383E+003                  8.2179485883079206E-001                  1.5607782893724075E+003                  8.2635877049245980E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0484625764061020E-002                  2.2490723952737544E+003                  3.3520034351430033E+000                 -2.5438111839672484E-001                  3.5247598836535560E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9951164202137530E+000                  1.9525798012743849E+000                  3.6312837867558589E+000                 -8.2159697381986536E+000                  3.2140264929611817E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2784236549427478E+003                  1.6369163740417664E+003                  8.4501597109224991E-001                  1.6360713580706743E+003                  8.6020213012090184E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1009079883741772E-002                  2.2490723964304943E+003                  3.3520034353663690E+000                 -2.4547687966347770E-001                  3.7559487009208420E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9951154359346148E+000                  1.9525339626349723E+000                  3.6345029180798010E+000                 -8.1988702236502231E+000                  3.2343467609503143E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3102545411005349E+003                  1.7153263573684912E+003                  8.7044521582001833E-001                  1.7144559121526713E+003                  8.9474921011108022E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1558991188647397E-002                  2.2490723977115549E+003                  3.3520034356137409E+000                 -2.3489256032289088E-001                  4.0303718076974121E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9951145356102629E+000                  1.9524936406260147E+000                  3.6373843097008036E+000                 -8.1846260239081001E+000                  3.2514743581310834E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3389466445525777E+003                  1.7843266341730123E+003                  8.9385486683730564E-001                  1.7834327793061750E+003                  9.2458452899532645E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2042533667111530E-002                  2.2490723987967212E+003                  3.3520034358232857E+000                 -2.2530127980804693E-001                  4.2786590432123661E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9951137781113122E+000                  1.9524608015640990E+000                  3.6398800109753711E+000                 -8.1729848037569486E+000                  3.2656133369194920E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3639524614872089E+003                  1.8433734875155969E+003                  9.1463920757569550E-001                  1.8424588483080213E+003                  9.4970506390149073E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2453129978152813E-002                  2.2490723996462211E+003                  3.3520034359873239E+000                 -2.1736094396374281E-001                  4.4839185047100988E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9951131173600292E+000                  1.9524329084758265E+000                  3.6420803207734989E+000                 -8.1631991983318706E+000                  3.2776012626552378E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3861180951758070E+003                  1.8949653041029533E+003                  9.3336401579370321E-001                  1.8940319400871595E+003                  9.7134863617956987E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2807376979145040E-002                  2.2490724003423784E+003                  3.3520034361217514E+000                 -2.1057790789785005E-001                  4.6590556516343906E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9951125392422702E+000                  1.9524090431741674E+000                  3.6445597295380554E+000                 -8.1526343415661682E+000                  3.2906479535972877E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4112302763362995E+003                  1.9527558773061044E+003                  9.5492373596374669E-001                  1.9518009535701406E+003                  9.9526982863003710E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3196716504179249E-002                  2.2490724009165406E+003                  3.3520034362326214E+000                 -2.0479039340698546E-001                  4.8083348781911733E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9951117299457382E+000                  1.9523764311199179E+000                  3.6476233515646896E+000                 -8.1402175291912044E+000                  3.3061315806866673E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4424582146680223E+003                  2.0236321972461558E+003                  9.8225257630778173E-001                  2.0226499446698481E+003                  1.0241384231064532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3659765103644313E-002                  2.2490724016726813E+003                  3.3520034363786317E+000                 -1.9697013362299789E-001                  5.0098154403550665E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
