                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      884                  6.0000000000000000E+000                  2.0000000000000000E-002                  7.1450562805365399E+005                  4.9950125070374335E+004                  1.9043206757452404E+004                  1.0257416791882749E+003                  2.9423341797926739E+000                 -4.4646419476647861E+000                  6.9798995491672389E-001                  6.4137158981621818E-007                  2.8146527703372348E-001                  4.7198560583234595E-005                  5.1340538623334264E-003                  9.2006280019154354E-003                  2.0850244238750366E-003                  5.9999188182919987E+000                  0.0000000000000000E+000                  4.1968487564615744E+000                  1.1640839618539875E-004                  1.6819254234542744E+000                  1.4312351992026131E-002                  1.3713225272599581E-002                  5.6029675458231384E-002                  1.2509977277406254E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0621600282742649E+004                  2.8089347906921926E+005                  5.8493468092668913E+007                  1.0255113416287397E+003                  1.0255113416287397E+003                  1.2519295657379560E-033                  7.3054278409509507E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2548082807865992E+013                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9999188182649981E+000                  4.6854099157403090E-001                  4.3141169465650453E+000                 -8.7496011659008328E+000                  3.7091463053058051E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0611848732087103E+004                  5.1185424016825409E+003                  4.5519507712957056E+002                  4.6633473245529703E+003                  2.6101279942238729E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9186262463350676E+000                  1.0257416791882731E+003                  3.0110380026584238E+000                 -1.2993953226229474E-001                  5.8001703854508757E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9999188182624987E+000                  4.6852972600974091E-001                  4.3168503932187354E+000                 -8.7369967093059806E+000                  3.7241298424447731E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0741988694809610E+004                  5.2982182278194250E+003                  4.6680053293122756E+002                  4.8314176948881977E+003                  2.6869945085234303E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9504360327749346E+000                  1.0257416791882731E+003                  3.0110380026584238E+000                 -1.2853353491529018E-001                  5.8668367489818940E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9999188182599985E+000                  4.6851878186550361E-001                  4.3208682195044128E+000                 -8.7189919061530041E+000                  3.7456804391525758E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.0934771235489054E+004                  5.5677591351883721E+003                  4.8439834240961346E+002                  5.0833607927787589E+003                  2.8007370373982565E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9931873534415150E+000                  1.0257416791882731E+003                  3.0110380026584238E+000                 -1.2721460431402401E-001                  5.9282482012111870E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9999188182549981E+000                  4.6849778014283355E-001                  4.3260361347116252E+000                 -8.6964384798393866E+000                  3.7728507933807145E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1185373971087618E+004                  5.9272165358841494E+003                  5.0801239546352645E+002                  5.4192041404206229E+003                  2.9500319929774521E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0440771952772581E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.2476331456408907E-001                  6.0396030071537166E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9999188182499976E+000                  4.6847783840932816E-001                  4.3310159969571060E+000                 -8.6753724850281007E+000                  3.7984254971830675E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1429695345668344E+004                  6.2867399642389137E+003                  5.3185562667743488E+002                  5.7548843375614788E+003                  3.0966608602488464E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0887649718542178E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.2250407897788876E-001                  6.1388856876636533E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9999188182449990E+000                  4.6845883833385304E-001                  4.3358172660105998E+000                 -8.6556112899888564E+000                  3.8225816599566804E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1667922122843451E+004                  6.6463263136784826E+003                  5.5590276523507168E+002                  6.0904235484434112E+003                  3.2408260983030058E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1289687040117817E+000                  1.0257416791882731E+003                  3.0110380026584238E+000                 -1.2039925792607845E-001                  6.2281887255614721E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9999188182399985E+000                  4.6844068109247350E-001                  4.3404499538714623E+000                 -8.6370046000301208E+000                  3.8454684470866551E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.1900294444556344E+004                  7.0059728033441270E+003                  5.8013569224341813E+002                  6.4258371111007091E+003                  3.3826983522041424E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1660071782526709E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.1840949309149276E-001                  6.3097591055671720E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9999188182349990E+000                  4.6842328320530940E-001                  4.3438101550612505E+000                 -8.6237173712664532E+000                  3.8618778214896978E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2070397497287744E+004                  7.2757508964961053E+003                  5.9837079779787643E+002                  6.6773800986982287E+003                  3.4877963753488479E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.1927593873531865E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.1650417431547888E-001                  6.3855048607656084E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9999188182324987E+000                  4.6841484562268237E-001                  4.3460096878458199E+000                 -8.6151676342964993E+000                  3.8724835861938969E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2182459018578869E+004                  7.4556169359852975E+003                  6.1061648050108374E+002                  6.8450004554842135E+003                  3.5571425030822509E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2097636080881538E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.1557839310530876E-001                  6.4214840662140760E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9999188182299985E+000                  4.6840657204462399E-001                  4.3490347083161556E+000                 -8.6035824812611779E+000                  3.8869106360675345E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.2337507344901882E+004                  7.7074485807321826E+003                  6.2786836760116682E+002                  7.0795802131310156E+003                  3.6533137539665950E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2327423784126434E+000                  1.0257416791882731E+003                  3.0110380026584238E+000                 -1.1467143757351470E-001                  6.4561608698911088E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9999188182254981E+000                  4.6839207047930087E-001                  4.3528144506638018E+000                 -8.5892729217000081E+000                  3.9047845170583293E+000                  7.0000000000000029E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.2532763096345509E+004                  8.0312753728054458E+003                  6.5011108761310254E+002                  7.3811642851923434E+003                  3.7756978034861428E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2620664692520283E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.1307058463601480E-001                  6.5162578137611449E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9999188182209977E+000                  4.6837803755684321E-001                  4.3583116683417948E+000                 -8.5689934910650134E+000                  3.9302906422018009E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.2819791305887360E+004                  8.5170783459163304E+003                  6.8387455263413847E+002                  7.8332037932821913E+003                  3.9561947639986421E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3035327951272793E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.1151509757716374E-001                  6.5734184970385490E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9999188182119978E+000                  4.6835124834582287E-001                  4.3652619568644937E+000                 -8.5437955887728254E+000                  3.9621313075937561E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.3187928730181735E+004                  9.1649754843596747E+003                  7.2908405066405692E+002                  8.4358914336956186E+003                  4.1925364699235331E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3576025512835681E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.0856924578314461E-001                  6.6792886379582639E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9999188182029979E+000                  4.6832596467483417E-001                  4.3702187479593517E+000                 -8.5261137842942780E+000                  3.9845728335173236E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.3454098674780947E+004                  9.6510115088137281E+003                  7.6314095670575205E+002                  8.8878705521079755E+003                  4.3667625427701905E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3966630930713357E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.0582768812676682E-001                  6.7758015199910016E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9999188181984984E+000                  4.6831382563141938E-001                  4.3734347859438341E+000                 -8.5148770513583472E+000                  3.9989160284185190E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.3628425659152912E+004                  9.9750717545564657E+003                  7.8608392286376511E+002                  9.1889878316927006E+003                  4.4812266030727319E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4208017606165955E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.0455195739680251E-001                  6.8201165296392841E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9999188181939980E+000                  4.6830199566027608E-001                  4.3781319307774647E+000                 -8.4987715130967771E+000                  4.0195821315699849E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.3885367668106846E+004                  1.0461215089519534E+004                  8.2083807541353065E+002                  9.6403770141060031E+003                  4.6505392262248992E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4542794202707485E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -1.0336414102149394E-001                  6.8610654145673267E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9999188181849981E+000                  4.6827919433504578E-001                  4.3841108505327488E+000                 -8.4784773567858167E+000                  4.0456961685478463E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4216470758012099E+004                  1.1109542342394670E+004                  8.6730764079702931E+002                  1.0242234701597641E+004                  4.8730243917759542E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4969126276683733E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -1.0118132335196228E-001                  6.9357650955055850E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9999188181759973E+000                  4.6825743063255115E-001                  4.3884002775504145E+000                 -8.4640547177530969E+000                  4.0643039094180597E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4456836350997975E+004                  1.1595885260256980E+004                  9.0225828885403098E+002                  1.0693626971402949E+004                  5.0375809050334177E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5274178967085037E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -9.9188559359176032E-002                  7.0034110323754950E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9999188181714969E+000                  4.6824690305175798E-001                  4.3911920524292167E+000                 -8.4548117937161980E+000                  4.0762815496745013E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4614558612826990E+004                  1.1920145311739088E+004                  9.2575907927591709E+002                  1.0994386232463172E+004                  5.1459490770896507E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5462673389098880E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -9.8269878172315361E-002                  7.0344012324035965E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9999188181669965E+000                  4.6823659641641951E-001                  4.3939230672445602E+000                 -8.4458344273040495E+000                  4.0879387907383800E+000                  7.0000000000000018E-001                  2.7999999999999997E-001                  1.9999999999999796E-002                  2.4769832355141287E+004                  1.2244436145916659E+004                  9.4934056668613573E+002                  1.1295095579230523E+004                  5.2534350465030835E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5643928884974532E+000                  1.0257416791882729E+003                  3.0110380026584234E+000                 -9.7407662282971236E-002                  7.0633560321132605E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9999188181624961E+000                  4.6822649993271664E-001                  4.3965957361405152E+000                 -8.4371077615619487E+000                  4.0992923345825716E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.4922737090402265E+004                  1.2568757137966430E+004                  9.7299971907994939E+002                  1.1595757418886480E+004                  5.3600709677460556E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5818280945585048E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -9.6587510387879133E-002                  7.0907736449953029E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9999188181579957E+000                  4.6821660361859019E-001                  4.4002255150919005E+000                 -8.4253919804687243E+000                  4.1145857670533648E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5131911116813455E+004                  1.3019244019553955E+004                  1.0060784131385917E+003                  1.2013165606415363E+004                  5.5066441155608699E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6044944809563075E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -9.5812784871832674E-002                  7.1165467996460452E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9999188181499958E+000                  4.6819947683939511E-001                  4.4047089278760270E+000                 -8.4109916197267864E+000                  4.1334098204982652E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5392702696223609E+004                  1.3595958193703409E+004                  1.0484928707650488E+003                  1.2547465322938360E+004                  5.6923058899214589E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6324791267863636E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -9.4520967595188826E-002                  7.1592361152579664E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9999188181419960E+000                  4.6818290671062807E-001                  4.4090356739295409E+000                 -8.3972254729463049E+000                  4.1514544448619919E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5646946976799973E+004                  1.4172760390682261E+004                  1.0911198735338664E+003                  1.3081640517148395E+004                  5.8756404457721651E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6591018699520594E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -9.3305220921914650E-002                  7.1990344985569521E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9999188181339953E+000                  4.6816685177109751E-001                  4.4132161131223810E+000                 -8.3840403250792264E+000                  4.1687816526698231E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.5895011792034788E+004                  1.4749647886548482E+004                  1.1339508288942488E+003                  1.3615697057654234E+004                  6.0567712515612357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.6848458217632745E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -9.2150758489672746E-002                  7.2364059036262518E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9999188181259955E+000                  4.6815127523185573E-001                  4.4192671677016921E+000                 -8.3652980477026784E+000                  4.1935448611636206E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6258333972738666E+004                  1.5615103284196946E+004                  1.1989427369374071E+003                  1.4416160547259538E+004                  6.3238946319140593E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7211488771779830E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -9.1046060487252001E-002                  7.2716709490815712E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9999188181099958E+000                  4.6812143330792688E-001                  4.4249737744132549E+000                 -8.3475351471262318E+000                  4.2169781992115647E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6605643923900585E+004                  1.6480796588653524E+004                  1.2636443735128510E+003                  1.5217152215140672E+004                  6.5879252662965991E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7603037223908302E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -8.8858402959032662E-002                  7.3403015214920742E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9999188181019951E+000                  4.6810710812508077E-001                  4.4286582452136427E+000                 -8.3362609172881577E+000                  4.2319281510539737E+000                  7.0000000000000018E-001                  2.8000000000000003E-001                  1.9999999999999796E-002                  2.6832321270343709E+004                  1.7058001609587493E+004                  1.3072623433028978E+003                  1.5750739266284596E+004                  6.7611975939068712E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.7857924811833996E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -8.7744847630796124E-002                  7.3746489991468755E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9999188180939944E+000                  4.6809314867303864E-001                  4.4340163936272559E+000                 -8.3201207665849513E+000                  4.2534330081494076E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7165418101680621E+004                  1.7923920466147749E+004                  1.3733946295770768E+003                  1.6550525836570672E+004                  7.0172160365970530E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8239149397561585E+000                  1.0257416791882727E+003                  3.0110380026584234E+000                 -8.6626747814841587E-002                  7.4086147985865458E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
