                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     570                                     1504                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.1098162152586237E+007                  7.1999157927633612E+004                  4.4778943585519446E+003                  1.3163426221715483E+003                  6.0282318261066827E+001                 -1.5101545949776702E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4089270371820886E-001                  3.9992784517712793E-001                  7.6350023603074694E-005                  3.4821417199334577E-002                  2.0204460791128986E-002                  5.9667210275856846E+000                 -3.7667973293625682E-009                  3.3440019659176365E+000                  2.0871658454253643E-004                  2.3774875353009337E+000                  1.2494401496023533E-001                  2.5065998511238943E-002                  5.3066799500665146E-002                  1.7618351227228060E-002                  1.0610458380124377E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9176710330140297E+006                  1.0565583462391662E+004                  4.5328024232342221E+007                  1.3094164670316545E+003                  9.0374764310597345E+002                  3.5657223963085795E+002                  6.1752573641754822E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.9281113619464555E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      23                  5.9667210074793884E+000                  1.7801874522496000E+000                  3.6513513001248117E+000                 -8.1229842313443541E+000                  3.3270950007862146E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4807560527809164E+003                  2.1237089669962215E+003                  1.0165645735446347E+000                  2.1226924024226769E+003                  1.0655979647922492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4271589791941541E-002                  1.3163426222168257E+003                  3.1193689436635847E+000                 -2.6943778392377193E-001                  3.1809799967584823E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9667209944278987E+000                  1.7801858382674483E+000                  3.6515226823969167E+000                 -8.1217969093524580E+000                  3.3284535432942728E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4825246078158098E+003                  2.1303626693553142E+003                  1.0181704767194184E+000                  2.1293444988785950E+003                  1.0685154435693876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4310311248817004E-002                  1.3163426222460591E+003                  3.1193689436732295E+000                 -2.6901831230114825E-001                  3.1917290363009060E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9667209746259120E+000                  1.7801833961522144E+000                  3.6517927662145455E+000                 -8.1199371962058837E+000                  3.3305830929013891E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4853131163869457E+003                  2.1408344901903365E+003                  1.0207063936504925E+000                  2.1398137837966860E+003                  1.0731011796849326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4371097608564405E-002                  1.3163426222901951E+003                  3.1193689436877912E+000                 -2.6838282301775745E-001                  3.2080130376403559E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9667209427231542E+000                  1.7801794784136209E+000                  3.6522262216712922E+000                 -8.1169813306149283E+000                  3.3339720358941691E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4897919989496804E+003                  2.1576054770387409E+003                  1.0247894764709853E+000                  2.1565806875622698E+003                  1.0804303764115391E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4468052015363527E-002                  1.3163426223607296E+003                  3.1193689437110623E+000                 -2.6736147877836414E-001                  3.2341828994110366E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9667208918219465E+000                  1.7801732697998784E+000                  3.6529484643836194E+000                 -8.1121319759694046E+000                  3.3395430526364693E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4972648486956496E+003                  2.1854609588153594E+003                  1.0316292038468184E+000                  2.1844293296115125E+003                  1.0925631519710439E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4627994417471195E-002                  1.3163426224717996E+003                  3.1193689437477068E+000                 -2.6573849894348944E-001                  3.2757645658812895E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9667208051991976E+000                  1.7801628208138089E+000                  3.6542101409963603E+000                 -8.1038772527236578E+000                  3.3490585762955445E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.5103489288767660E+003                  2.2338735004561108E+003                  1.0436871449274598E+000                  2.2328298133111834E+003                  1.1135301322797261E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4902683527153116E-002                  1.3163426226566851E+003                  3.1193689438087051E+000                 -2.6299610713215826E-001                  3.3460141591335663E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9667206528297196E+000                  1.7801447853143300E+000                  3.6566223887733353E+000                 -8.0887910043221876E+000                  3.3665558256277821E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.5354709413385281E+003                  2.3257114211839389E+003                  1.0671349047587109E+000                  2.3246442862791801E+003                  1.1528943756944097E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5412148191558641E-002                  1.3163426229692254E+003                  3.1193689439118204E+000                 -2.5823690467031024E-001                  3.4678841837576080E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9667203519095438E+000                  1.7801103761667545E+000                  3.6596958040223568E+000                 -8.0708464781773230E+000                  3.3875729243775452E+000                  6.8744314315677313E-001                  2.9240848473181735E-001                  2.0148372111409518E-002                  4.5676814017850675E+003                  2.4410289179880115E+003                  1.0977741157648051E+000                  2.4399311438722466E+003                  1.2015327721122259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6030376771234572E-002                  1.3163426235539653E+003                  3.1193689441047407E+000                 -2.4906738846123977E-001                  3.7025266217256136E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9667200838309125E+000                  1.7800809566167410E+000                  3.6626179692746228E+000                 -8.0548488623133778E+000                  3.4064924817335926E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.5985188310851308E+003                  2.5497199480725317E+003                  1.1277209471280434E+000                  2.5485922271254035E+003                  1.2466216575781586E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.6592273814320508E-002                  1.3163426240422364E+003                  3.1193689442658337E+000                 -2.4117080098614610E-001                  3.9043905160158221E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9667198157522794E+000                  1.7800525953854855E+000                  3.6652183599972745E+000                 -8.0413863493849469E+000                  3.4225555799041647E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6261356155205194E+003                  2.6457912747021346E+003                  1.1550564518367559E+000                  2.6446362182502980E+003                  1.2858739710045236E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7073821385141436E-002                  1.3163426244989148E+003                  3.1193689444165034E+000                 -2.3354401373600747E-001                  4.0991185890198056E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9667196100485889E+000                  1.7800314937242601E+000                  3.6674836047005845E+000                 -8.0301673350259435E+000                  3.4360402509309229E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6503282011521933E+003                  2.7292307194471005E+003                  1.1794083253992864E+000                  2.7280513111217010E+003                  1.3195275279323455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.7482298643412407E-002                  1.3163426248292465E+003                  3.1193689445254877E+000                 -2.2786848003524512E-001                  4.2438302815073792E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9667194043448992E+000                  1.7800109272363642E+000                  3.6708852854098608E+000                 -8.0140933319486685E+000                  3.4555169008069102E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.6868956608229810E+003                  2.8544135926888312E+003                  1.2169448915150212E+000                  2.8531966477973160E+003                  1.3692853593157228E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8082206066306242E-002                  1.3163426251384535E+003                  3.1193689446275030E+000                 -2.2234041428213366E-001                  4.3845530529320348E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9667189929375182E+000                  1.7799712805910437E+000                  3.6758688710553065E+000                 -7.9921089741215363E+000                  3.4824869377203584E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.7409881635899956E+003                  3.0372947378269146E+003                  1.2741051012559630E+000                  3.0360206327256587E+003                  1.4403910979914620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8943819787739138E-002                  1.3163426257112062E+003                  3.1193689448164683E+000                 -2.1161859556969523E-001                  4.6567866275256847E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9667185031290950E+000                  1.7799263954024462E+000                  3.6799405922381383E+000                 -7.9753628124284930E+000                  3.5033070410626070E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.7856462430719948E+003                  3.1864495076866192E+003                  1.3227937652305501E+000                  3.1851267139213887E+003                  1.4970221656715532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9651589667339632E-002                  1.3163426263430665E+003                  3.1193689450249349E+000                 -1.9924273060315309E-001                  4.9698948276746147E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9667182582248843E+000                  1.7799047967515931E+000                  3.6826497932857531E+000                 -7.9647256324126916E+000                  3.5166551089440432E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.8155932084509741E+003                  3.2859057998095177E+003                  1.3562162491624150E+000                  3.2845495835603551E+003                  1.5341452131045440E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0137965862845195E-002                  1.3163426266350491E+003                  3.1193689451212676E+000                 -1.9310377535650178E-001                  5.1246869943406193E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9667180133206745E+000                  1.7798837175838043E+000                  3.6864776763552478E+000                 -7.9503435353917498E+000                  3.5348677649508136E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.8582255800002558E+003                  3.4266343565729730E+003                  1.4048840301506065E+000                  3.4252294725428224E+003                  1.5858058594756006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0862533858572105E-002                  1.3163426269039533E+003                  3.1193689452099855E+000                 -1.8684645198439873E-001                  5.2820289271473975E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
