                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     610                                     1523                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.4008842286684938E+007                  2.8550178472105803E+004                  5.6576570859371104E+003                  1.9459491691259843E+003                  4.5914056529411006E+001                 -1.5183755723576278E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4614275926406434E-001                  6.2698105889562494E-001                  1.5068905863060606E-006                  2.0248538099102140E-001                  2.0312068459403487E-002                  5.9557024837462018E+000                 -4.2244705404011585E-009                  3.3087771312152197E+000                  2.0453654534597233E-004                  2.2784857541906418E+000                  1.9764589746237565E-001                  2.5087117725329733E-002                  1.0336098836897495E-001                  1.7858336967532758E-002                  1.1293164318168314E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2758777270013157E+006                  9.3490986183089317E+003                  3.0605642625399016E+007                  1.9172241160008273E+003                  1.3383970741601327E+003                  3.1382933969089817E+002                  9.1736797073469248E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0199654413462885E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9557024833751733E+000                  1.6619454924970574E+000                  3.7526580080084027E+000                 -8.3422837173702931E+000                  3.2098954369531540E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6579357055881810E+003                  1.6214196687460201E+003                  2.5844123180936012E+000                  1.6188352564279264E+003                  6.4309882237499895E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1911277801732231E-002                  1.9459491691301203E+003                  3.2891314917110490E+000                 -2.3727393215888015E-001                  3.4536463532795042E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9557024830553269E+000                  1.6619453441756828E+000                  3.7526761724218418E+000                 -8.3421568637565962E+000                  3.2100404607396191E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6581723543068038E+003                  1.6219611991932704E+003                  2.5848447275569733E+000                  1.6193763544657133E+003                  6.4328670553588337E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1930329082372394E-002                  1.9459491691336993E+003                  3.2891314917118475E+000                 -2.3719738686284833E-001                  3.4556009893066097E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9557024824736393E+000                  1.6619450745108446E+000                  3.7527093107733451E+000                 -8.3419257082254834E+000                  3.2103047658244592E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6586041112503544E+003                  1.6229486007943160E+003                  2.5856337826342037E+000                  1.6203629670116818E+003                  6.4362921165097164E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1965104580823418E-002                  1.9459491691402043E+003                  3.2891314917132992E+000                 -2.3705807189296318E-001                  3.4591586433203858E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9557024814115174E+000                  1.6619445823801264E+000                  3.7527716479374318E+000                 -8.3414918121012906E+000                  3.2108010225948580E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6594163864795955E+003                  1.6248041610056646E+003                  2.5871187414695260E+000                  1.6222170422641950E+003                  6.4427261361449120E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2030589066280972E-002                  1.9459491691520657E+003                  3.2891314917159464E+000                 -2.3680333346264909E-001                  3.4656643478331228E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9557024793845494E+000                  1.6619436441255691E+000                  3.7528901800479950E+000                 -8.3406701423622387E+000                  3.2117412777752716E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6609612233334474E+003                  1.6283257012718191E+003                  2.5899446958408912E+000                  1.6257357565759783E+003                  6.4549278769350659E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2155349539738164E-002                  1.9459491691746455E+003                  3.2891314917209860E+000                 -2.3631589976348610E-001                  3.4781146438630267E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9557024755489936E+000                  1.6619418720409418E+000                  3.7531026516676453E+000                 -8.3392084815532073E+000                  3.2134155345361548E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6637314355322433E+003                  1.6346152056698256E+003                  2.5950180141497685E+000                  1.6320201876556760E+003                  6.4766905892585786E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2379781406782646E-002                  1.9459491692171739E+003                  3.2891314917304775E+000                 -2.3538895797636814E-001                  3.5017978288537677E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9557024689141977E+000                  1.6619388169132832E+000                  3.7533451296028151E+000                 -8.3375604939361327E+000                  3.2153061918057113E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6668945274327807E+003                  1.6417468504570193E+003                  2.6008199554185878E+000                  1.6391460305016008E+003                  6.5013155413590019E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2637065462349547E-002                  1.9459491692902509E+003                  3.2891314917467867E+000                 -2.3377228365193622E-001                  3.5431248879399785E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9557024636770359E+000                  1.6619364144436544E+000                  3.7537199776535601E+000                 -8.3350429300103102E+000                  3.2181989816113186E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6717878462510398E+003                  1.6527188544397866E+003                  2.6098147476753524E+000                  1.6501090396921113E+003                  6.5391149742704268E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3037689411080332E-002                  1.9459491693473715E+003                  3.2891314917595347E+000                 -2.3248302671677212E-001                  3.5761022011668259E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9557024506496479E+000                  1.6619304726947679E+000                  3.7544015448630015E+000                 -8.3305792476744713E+000                  3.2233452097112947E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6806959482813727E+003                  1.6724194500792487E+003                  2.6262493006865735E+000                  1.6697932007785621E+003                  6.6066750809623929E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3774397657744405E-002                  1.9459491694872981E+003                  3.2891314917907635E+000                 -2.2922438419201172E-001                  3.6595352429769373E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9557024308842301E+000                  1.6619215494753861E+000                  3.7554948983777332E+000                 -8.3236966443149534E+000                  3.2313234659712329E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.6950153420002734E+003                  1.7034267617829305E+003                  2.6528296557041084E+000                  1.7007739321272263E+003                  6.7122172767452550E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4979856294087355E-002                  1.9459491696943135E+003                  3.2891314918369647E+000                 -2.2414042107997481E-001                  3.7899468782323176E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9557023990403870E+000                  1.6619073982823722E+000                  3.7573014334500998E+000                 -8.3130279300453669E+000                  3.2438043946133854E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.7187542405892409E+003                  1.7530907353564767E+003                  2.6973388283175805E+000                  1.7503933965281592E+003                  6.8791603391274081E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7038620015723930E-002                  1.9459491700140777E+003                  3.2891314919083294E+000                 -2.1556876553715806E-001                  4.0105453340443953E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9557023482331761E+000                  1.6618853650365475E+000                  3.7604585709887881E+000                 -8.2962285665067874E+000                  3.2637759860398319E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.7604786453036577E+003                  1.8355912805656694E+003                  2.7769243856368835E+000                  1.8328143561800325E+003                  7.1504921436395779E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0855798580552292E-002                  1.9459491704889954E+003                  3.2891314920143211E+000                 -2.0081034311705781E-001                  4.3927041378272819E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9557022617703907E+000                  1.6618492847346855E+000                  3.7664705934208857E+000                 -8.2696139207087977E+000                  3.2964480403778333E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.8407765718359142E+003                  1.9790102354161841E+003                  2.9350272921127711E+000                  1.9760752081240712E+003                  7.6024299716083880E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.9014184517306124E-002                  1.9459491711964870E+003                  3.2891314921722179E+000                 -1.7198621374045076E-001                  5.1488225052421510E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9557021096822877E+000                  1.6617895722387541E+000                  3.7733169991483329E+000                 -8.2475410119599104E+000                  3.3254474300137260E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  5.9335826914626296E+003                  2.1156675748095963E+003                  3.1260632932563346E+000                  2.1125415115163401E+003                  7.9988382358529206E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.9934940092811091E-002                  1.9459491721815496E+003                  3.2891314923920629E+000                 -1.0796242771819584E-001                  6.8812152884241851E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9557020345911686E+000                  1.6617615426153995E+000                  3.7782749112391092E+000                 -8.2344084798943751E+000                  3.3436117073634208E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.0017086811073650E+003                  2.2060314893789305E+003                  3.2721214533547727E+000                  2.2027593679255756E+003                  8.2444256022856639E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.9281680878217497E-002                  1.9459491725317225E+003                  3.2891314924702142E+000                 -6.7840990405661661E-002                  8.0095142588738655E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9557019595000504E+000                  1.6617343426986844E+000                  3.7865385262910261E+000                 -8.2169245169481702E+000                  3.3695148090856244E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.1170006449935981E+003                  2.3416113208334104E+003                  3.5308874597574804E+000                  2.3380804333736528E+003                  8.5831294650813270E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.8124139443338509E-002                  1.9459491727484035E+003                  3.2891314925185728E+000                 -1.7286539369285536E-002                  9.4827883884610709E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9557018093178122E+000                  1.6616820750688641E+000                  3.7968446005493495E+000                 -8.2039077645039278E+000                  3.3931049978094490E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.2638968952157766E+003                  2.4723217970849878E+003                  3.8824705713672838E+000                  2.4684393265136205E+003                  8.8442986361620726E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1826944434447416E-001                  1.9459491727760631E+003                  3.2891314925247457E+000                  1.2363074779098604E-001                  1.3913761895504149E+000                 -8.9146301451847876E-011                  9.9999999979717258E-001 
                                      27                  5.9557017424219181E+000                  1.6616594750263267E+000                  3.8040160075279967E+000                 -8.1973880243419774E+000                  3.4070336961194227E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.3681899279258396E+003                  2.5528993697989445E+003                  4.1475707251565010E+000                  2.5487517990737879E+003                  8.9780834226706840E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4473792718172204E-001                  1.9459491725779769E+003                  3.2891314924805370E+000                  2.1006915895421896E-001                  1.6891380763972170E+000                 -1.1525348453389483E-009                  9.9999999776162496E-001 
                                      28                  5.9557016755260230E+000                  1.6616372082771724E+000                  3.8123000180484916E+000                 -8.1925142142479253E+000                  3.4205322455909473E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.4908267610653947E+003                  2.6334934686113397E+003                  4.4764098480598884E+000                  2.6290170587632797E+003                  9.0794140368312374E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8143091134900480E-001                  1.9459491721803947E+003                  3.2891314923918054E+000                  3.2272395949350985E-001                  2.1090048517511479E+000                 -1.2512869407288463E-008                  9.9999997961167442E-001 
                                      29                  5.9557016086301271E+000                  1.6616151866483093E+000                  3.8220038699923222E+000                 -8.1896332596236441E+000                  3.4336264714958888E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.6374898503388740E+003                  2.7141039150279457E+003                  4.8949160773849618E+000                  2.7092089989505607E+003                  9.1398485233992182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3357874084358446E-001                  1.9459491715326087E+003                  3.2891314922472330E+000                  4.6736340662241621E-001                  2.7073220631378763E+000                 -1.3012017363589479E-007                  9.9999982442390611E-001 
                                      30                  5.9557015417342321E+000                  1.6615933073023270E+000                  3.8306716426587446E+000                 -8.1893110275477046E+000                  3.4431963019335576E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.7712935634437472E+003                  2.7745739339701854E+003                  5.3017145476576601E+000                  2.7692722194225275E+003                  9.1466330286078606E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9057795135412301E-001                  1.9459491703970850E+003                  3.2891314919938086E+000                  6.5380627982335215E-001                  3.5918749945823709E+000                 -1.4348647789930169E-006                  9.9999841636884235E-001 
                                      31                  5.9557015082862836E+000                  1.6615823745042586E+000                  3.8370024158639473E+000                 -8.1898893392286585E+000                  3.4494616348665628E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.8707226200267332E+003                  2.8148913395076161E+003                  5.6200403513712915E+000                  2.8092712991562448E+003                  9.1344604288347514E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4061210800104785E-001                  1.9459491699496903E+003                  3.2891314918939596E+000                  7.7073454439791189E-001                  4.2152793587312249E+000                 -5.1735796202656559E-006                  9.9999487992362135E-001 
                                      32                  5.9557014748383370E+000                  1.6615714263108752E+000                  3.8440591587709916E+000                 -8.1914472328655386E+000                  3.4556384835693614E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  6.9832752244982385E+003                  2.8552128109325713E+003                  5.9974468155982619E+000                  2.8492153641169730E+003                  9.1017496295333387E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0765075694859915E-001                  1.9459491690618670E+003                  3.2891314916958163E+000                  9.1664341432600027E-001                  5.0595157737901948E+000                 -2.1441466999450043E-005                  9.9998123229356350E-001 
                                      33                  5.9557014413903886E+000                  1.6615604379412856E+000                  3.8520755554926573E+000                 -8.1943044066902271E+000                  3.4617293234191715E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  7.1133725633077838E+003                  2.8955383639483189E+003                  6.4570179288509744E+000                  2.8890813460194677E+003                  9.0420622135956227E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.0346289448473458E-001                  1.9459491681822860E+003                  3.2891314914995124E+000                  1.1057799870006368E+000                  6.2570017241908795E+000                 -1.0723969484827123E-004                  9.9991852519996316E-001 
                                      34                  5.9557014079424411E+000                  1.6615493761997331E+000                  3.8614633168642203E+000                 -8.1990405899628414E+000                  3.4677365293086493E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  7.2688099986029465E+003                  2.9358680270726832E+003                  7.0401682417260858E+000                  2.9288278588309572E+003                  8.9439825726320554E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.5293328250520333E-001                  1.9459491668351325E+003                  3.2891314911988565E+000                  1.3696301871794156E+000                  8.0934294507432831E+000                 -7.1855762815720148E-004                  9.9954039758251811E-001 
                                      35                  5.9557013744944927E+000                  1.6615381923052990E+000                  3.8729808686288214E+000                 -8.2067804601132792E+000                  3.4736623821958132E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  7.4641587686466019E+003                  2.9762018492395709E+003                  7.8280437612009628E+000                  2.9683738054783698E+003                  8.7859855520181578E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.1441797809510350E-001                  1.9459491654971437E+003                  3.2891314909002456E+000                  1.7698745460037928E+000                  1.1192001624898023E+001                 -7.4096785251089869E-003                  9.9620199084019334E-001 
                                      36                  5.9557013410465451E+000                  1.6615268064205395E+000                  3.8875947065976240E+000                 -8.2192706048314488E+000                  3.4795090780892024E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  7.7195983851315923E+003                  3.0165399274571218E+003                  8.9558868233648035E+000                  3.0075840406337570E+003                  8.5368843862578951E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4210002021534720E+000                  1.9459491632930656E+003                  3.2891314904083422E+000                  2.3473349722416215E+000                  1.6445890380612937E+001                 -1.1268505363361347E-001                  9.5685856827716120E-001 
                                      37                  5.9557013075985967E+000                  1.6615150873926992E+000                  3.9032786831080624E+000                 -8.2348155727851573E+000                  3.4852787287078351E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  8.0034766661443091E+003                  3.0568823804003700E+003                  1.0347716048750302E+001                  3.0465346643516195E+003                  8.2367006118066269E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2851506870702463E+000                  1.9459491610996151E+003                  3.2891314899188107E+000                  2.5873619025087358E+000                  2.0790112438212841E+001                 -9.3536477595780809E-001                  7.4397884951165372E-001 
                                      38                  5.9557012741506501E+000                  1.6615029402997945E+000                  3.9150231033742249E+000                 -8.2471582266853041E+000                  3.4903146859108682E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  8.2228639235166229E+003                  3.0925354444895866E+003                  1.1529810881687711E+001                  3.0810056336078987E+003                  8.0058919957156926E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2612590070916352E+000                  1.9459491568529854E+003                  3.2891314889710532E+000                  2.2153562873430199E+000                  2.0386597026590881E+001                 -2.6323129573153596E+000                  4.6949943085807588E-001 
