                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1550                  6.0000000000000000E+000                  2.0000000000000000E-002                  5.6461607831035383E+007                  1.6659182754315956E+004                  4.1849215618783055E+003                  2.3127588804420075E+003                  9.1483694438920310E+001                 -9.0256637125506167E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6615245409391115E-001                  1.4253050727060297E-002                  1.2005336452981104E-002                  3.5161473462478352E-004                  3.1603221555258766E-003                  5.9967992191519288E+000                 -9.9404495369486072E-009                  3.4346955165040014E+000                  2.1011832897505780E-004                  2.4386343995019493E+000                  1.3928864791477204E-002                  2.8511569174475553E-002                  4.3623375522451636E-002                  1.2745094645154269E-002                  8.1513988802838766E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5761262637357451E+006                  4.0026339342737142E+003                  2.5929202001402926E+007                  2.2933820350529240E+003                  2.1642458018969446E+003                  1.1777960938212568E+002                  1.4732613501529582E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7817928352886822E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      17                  5.9967992157806540E+000                  1.9613435255612370E+000                  3.6216988858258925E+000                 -8.2745017263052887E+000                  3.1459093732657046E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1850329900341694E+003                  1.3992952930848141E+003                  7.7361576902484164E-001                  1.3985216773157892E+003                  7.5173414840208366E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3670926753416719E-003                  2.3127588804474212E+003                  3.3641303572195302E+000                 -2.6721512772882966E-001                  3.1882321516296674E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9967992147601761E+000                  1.9613434743825717E+000                  3.6217032825200723E+000                 -8.2744709695900305E+000                  3.1459445239456270E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.1850753585285838E+003                  1.3994085530353054E+003                  7.7364709726833381E-001                  1.3986349059380370E+003                  7.5178739179945444E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3678568126918677E-003                  2.3127588804490597E+003                  3.3641303572198376E+000                 -2.6720489688748034E-001                  3.1884985579450537E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9967992128291652E+000                  1.9613433775459121E+000                  3.6217090359169952E+000                 -8.2744307290174284E+000                  3.1459905143488589E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.1851308014600154E+003                  1.3995567537934744E+003                  7.7368809448980225E-001                  1.3987830656989845E+003                  7.5185705853512865E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3688567133011647E-003                  2.3127588804521602E+003                  3.3641303572204198E+000                 -2.6718553720172811E-001                  3.1890026745692568E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9967992108981543E+000                  1.9613432807181599E+000                  3.6217168891777720E+000                 -8.2743758126068432E+000                  3.1460532791611668E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1852064810325246E+003                  1.3997590342011692E+003                  7.7374405830574433E-001                  1.3989852901428635E+003                  7.5195214332185882E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3702215254545407E-003                  2.3127588804552606E+003                  3.3641303572210024E+000                 -2.6716617718618080E-001                  3.1895067990859183E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      21                  5.9967992075578653E+000                  1.9613431132452173E+000                  3.6217268429663392E+000                 -8.2743062282225512E+000                  3.1461328111918174E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1853024047422623E+003                  1.4000153945215704E+003                  7.7381499669552323E-001                  1.3992415795248749E+003                  7.5207264218214879E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3719513004106962E-003                  2.3127588804606216E+003                  3.3641303572220087E+000                 -2.6713268719960409E-001                  3.1903788589196219E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      22                  5.9967992042175764E+000                  1.9613429457989113E+000                  3.6217396780301483E+000                 -8.2742165322832033E+000                  3.1462353342993281E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1854260982715787E+003                  1.4003459326196132E+003                  7.7390647887962916E-001                  1.3995720261407337E+003                  7.5222799659063072E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3741816963115732E-003                  2.3127588804659813E+003                  3.3641303572230155E+000                 -2.6709919623244816E-001                  3.1912509422095287E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      23                  5.9967991989442764E+000                  1.9613426815063955E+000                  3.6217670855462023E+000                 -8.2740251098467006E+000                  3.1464541474802790E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1856902410536559E+003                  1.4010516550382019E+003                  7.7410186272638049E-001                  1.4002775531754755E+003                  7.5255964980882198E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3789441434622561E-003                  2.3127588804744382E+003                  3.3641303572246035E+000                 -2.6704632201258116E-001                  3.1926277482888943E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      24                  5.9967991858269940E+000                  1.9613420243688842E+000                  3.6218163122688729E+000                 -8.2736817160616418E+000                  3.1468467382002174E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1861647105653274E+003                  1.4023187412815910E+003                  7.7445291611761125E-001                  1.4015442883654734E+003                  7.5315497087495599E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3874964406503985E-003                  2.3127588804954562E+003                  3.3641303572285501E+000                 -2.6691478707245003E-001                  3.1960527988675558E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      25                  5.9967991659251858E+000                  1.9613410281288099E+000                  3.6218938279469111E+000                 -8.2731420392883948E+000                  3.1474638845850067E+000                  6.8744314315677302E-001                  2.9240848473181730E-001                  2.0148372111409740E-002                  4.1869119509057000E+003                  1.4043128977239921E+003                  7.7500603093152820E-001                  1.4035378916930606E+003                  7.5409152772706997E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4009600721308550E-003                  2.3127588805272976E+003                  3.3641303572345294E+000                 -2.6671519058171289E-001                  3.2012500475124223E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      26                  5.9967991338616082E+000                  1.9613394250764584E+000                  3.6220180779609348E+000                 -8.2722796804421392E+000                  3.1484504217418650E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1881099819985120E+003                  1.4075065408362996E+003                  7.7589344382064651E-001                  1.4067306473924789E+003                  7.5559048611358132E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4225322143052237E-003                  2.3127588805784708E+003                  3.3641303572441390E+000                 -2.6639354860027020E-001                  3.2096250465770110E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      27                  5.9967990827038076E+000                  1.9613368724254510E+000                  3.6222247266743559E+000                 -8.2708526346555402E+000                  3.1500840026813002E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1901032688448031E+003                  1.4128107887517499E+003                  7.7737161193860382E-001                  1.4120334171398113E+003                  7.5807753549344878E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4583883056743746E-003                  2.3127588806597923E+003                  3.3641303572594095E+000                 -2.6588017455739188E-001                  3.2229919785076344E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      28                  5.9967989956443946E+000                  1.9613325425181605E+000                  3.6225846960892465E+000                 -8.2683879730271528E+000                  3.1529084525166597E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.1935777184321150E+003                  1.4220289976863835E+003                  7.7995321874203938E-001                  1.4212490444676414E+003                  7.6239223197956100E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5207851493171684E-003                  2.3127588807972470E+003                  3.3641303572852213E+000                 -2.6500598213046545E-001                  3.2457523804393024E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      29                  5.9967988425068217E+000                  1.9613249689975407E+000                  3.6232702142675608E+000                 -8.2637657224649477E+000                  3.1582159314021814E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2002023566341713E+003                  1.4395141273953595E+003                  7.8489330996000772E-001                  1.4387292340853996E+003                  7.7055038280463520E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6394321775438632E-003                  2.3127588810360603E+003                  3.3641303573300658E+000                 -2.6346658618303398E-001                  3.2858275626248323E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      30                  5.9967985400697108E+000                  1.9613101689727310E+000                  3.6245462435900313E+000                 -8.2554062185055521E+000                  3.1678511096061053E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2125613963600144E+003                  1.4718078319266115E+003                  7.9417231733432259E-001                  1.4710136596092771E+003                  7.8552704309057391E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8596791432879766E-003                  2.3127588814972314E+003                  3.3641303574166654E+000                 -2.6042005144725333E-001                  3.3651196203470701E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      31                  5.9967980012096813E+000                  1.9612842984719687E+000                  3.6266464859678442E+000                 -8.2423017519457762E+000                  3.1830557066270946E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2329826262284414E+003                  1.5242482554378091E+003                  8.0968429239545181E-001                  1.5234385711454136E+003                  8.0959264519708914E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0220772324175594E-002                  2.3127588822884322E+003                  3.3641303575652386E+000                 -2.5497204398605794E-001                  3.5068439642148391E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      32                  5.9967971742471162E+000                  1.9612457677764086E+000                  3.6294882649892348E+000                 -8.2257590578908122E+000                  3.2024408278724650E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2607717045530535E+003                  1.5938257089839055E+003                  8.3115654722878507E-001                  1.5929945524366767E+003                  8.4102801721072922E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0705869983536143E-002                  2.3127588834373469E+003                  3.3641303577809842E+000                 -2.4657655309182444E-001                  3.7250417220320498E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      33                  5.9967961896920325E+000                  1.9612015962530585E+000                  3.6325100764862515E+000                 -8.2094804130029946E+000                  3.2217427728126107E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.2905214397709942E+003                  1.6662600152701648E+003                  8.5461414415818870E-001                  1.6654054011260066E+003                  8.7315295374095906E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1215878575571329E-002                  2.3127588847151042E+003                  3.3641303580209243E+000                 -2.3657347133918630E-001                  3.9846668186878020E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      34                  5.9967952891152709E+000                  1.9611626676249116E+000                  3.6352143328659894E+000                 -8.1958829634407788E+000                  3.2380463333321954E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3173209253617579E+003                  1.7300009170090905E+003                  8.7616742350861154E-001                  1.7291247495855819E+003                  9.0092536173548635E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1666117766954505E-002                  2.3127588858022273E+003                  3.3641303582250663E+000                 -2.2747442959788614E-001                  4.2204660218159967E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      35                  5.9967945314039532E+000                  1.9611309163836128E+000                  3.6375569739396529E+000                 -8.1847459753799559E+000                  3.2515278746627869E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3406720403340560E+003                  1.7845465238115205E+003                  8.9527749192094275E-001                  1.7836512463195995E+003                  9.2432917557225074E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2050265834425590E-002                  2.3127588866566775E+003                  3.3641303583855167E+000                 -2.1990522297988582E-001                  4.4163434079509045E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      36                  5.9967938704674255E+000                  1.9611039161309503E+000                  3.6396231114887283E+000                 -8.1753677974821901E+000                  3.2629740669728382E+000                  6.8744314315677313E-001                  2.9240848473181724E-001                  2.0148372111409629E-002                  4.3613718032559327E+003                  1.8322050126435092E+003                  9.1247760906225006E-001                  1.8312925350344469E+003                  9.4450785137359885E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2383453247824824E-002                  2.3127588873592313E+003                  3.3641303585174436E+000                 -2.1340411987152572E-001                  4.5843796032419126E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      37                  5.9967932921875882E+000                  1.9610807931868108E+000                  3.6419526458470854E+000                 -8.1652265702825542E+000                  3.2754471059345720E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.3848288432470645E+003                  1.8855893037635453E+003                  9.3226709056579493E-001                  1.8846570366729795E+003                  9.6682439800930372E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2752003356892324E-002                  2.3127588879404298E+003                  3.3641303586265821E+000                 -2.0782360603038419E-001                  4.7284734701753539E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      38                  5.9967924826641665E+000                  1.9610491649196780E+000                  3.6448340649224580E+000                 -8.1532872660099560E+000                  3.2902708515359325E+000                  6.8744314315677313E-001                  2.9240848473181730E-001                  2.0148372111409518E-002                  4.4140176450473236E+003                  1.9510610165990352E+003                  9.5733961387108113E-001                  1.9501036769851642E+003                  9.9377452966694823E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3194457192823202E-002                  2.3127588887080269E+003                  3.3641303587707232E+000                 -2.0022302169123687E-001                  4.9245122517061501E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
