                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     630                                     1535                  6.0000000000000000E+000                  2.0000000000000000E-002                  6.4414802333487123E+007                  2.7492075979876561E+004                  6.4108132215965534E+003                  2.1472560319619033E+003                  3.7563740242285299E+001                 -1.5142179288454904E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1445574575865329E-001                  6.1051442254717392E-001                  8.0278428683859978E-009                  2.5063794077047880E-001                  2.0314656835618339E-002                  5.9540746848747190E+000                 -3.7969103867053220E-009                  3.3017844801587808E+000                  2.0315774867268570E-004                  2.2669041520770450E+000                  1.9797629419398569E-001                  2.5097147493108509E-002                  1.1981918406889749E-001                  1.8014184556365106E-002                  1.1425897677748427E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.4428515111825266E+005                  1.0350392138859463E+004                  2.7728759850936849E+007                  2.1337830396638601E+003                  1.5231813288715264E+003                  2.8947583549371683E+002                  1.0458631719620277E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.0327765661192532E+015                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240918"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23 
                                      10                  5.9540746845037917E+000                  1.5747680952360410E+000                  3.8070109184448455E+000                 -8.7101315810322415E+000                  2.9000101412229293E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.4122569721227865E+003                  7.9434678332228441E+002                  4.2635704555335385E+000                  7.9008321286675084E+002                  2.7568325491636744E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7873138516509028E-002                  2.1472560319786171E+003                  3.3318838314162553E+000                 -1.1940283601686683E-001                  5.1287043197749493E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      11                  5.9540746841840333E+000                  1.5747674636015934E+000                  3.8070941190632857E+000                 -8.7095570613898037E+000                  2.9006701369092824E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.4134855275720656E+003                  7.9555486686078336E+002                  4.2668389073761785E+000                  7.9128802795340721E+002                  2.7604820774058617E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8156636753430795E-002                  2.1472560319930176E+003                  3.3318838314191677E+000                 -1.1898847172944527E-001                  5.1438539027955543E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      12                  5.9540746836025047E+000                  1.5747663163973009E+000                  3.8072462382180414E+000                 -8.7085125677627104E+000                  2.9018709766178792E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.4157323552913731E+003                  7.9775764838026589E+002                  4.2728212337662210E+000                  7.9348482714649970E+002                  2.7671294079213746E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8676402816314276E-002                  2.1472560320190478E+003                  3.3318838314244323E+000                 -1.1823207467603464E-001                  5.1715358888135532E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      13                  5.9540746825406723E+000                  1.5747642266812123E+000                  3.8075335356913391E+000                 -8.7065603300076813E+000                  2.9041187266567259E+000                  6.8744314315677324E-001                  2.9240848473181719E-001                  2.0148372111409518E-002                  6.4199779388235847E+003                  8.0189725467731012E+002                  4.2841425502564849E+000                  7.9761311212705368E+002                  2.7795967222318134E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9663147351321979E-002                  2.1472560320660432E+003                  3.3318838314339376E+000                 -1.1684145090303882E-001                  5.2225215441111650E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      14                  5.9540746805142586E+000                  1.5747602564472605E+000                  3.8080840186117184E+000                 -8.7028931514830514E+000                  2.9083529671226311E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.4281206371229910E+003                  8.0975374851158244E+002                  4.3059188894682903E+000                  8.0544782962211411E+002                  2.8031679967852092E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0157253056752909E-001                  2.1472560321538067E+003                  3.3318838314516883E+000                 -1.1415312003178818E-001                  5.3214300404675730E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      15                  5.9540746766797517E+000                  1.5747528065989398E+000                  3.8090853353608756E+000                 -8.6964658559796462E+000                  2.9158145414093344E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.4429585201351765E+003                  8.2378625499718737E+002                  4.3458137708484861E+000                  8.1944044122633886E+002                  2.8449634959687416E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0510902236392311E-001                  2.1472560323131511E+003                  3.3318838314839168E+000                 -1.0894103536637434E-001                  5.5145002908759133E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      16                  5.9540746700467686E+000                  1.5747401081791299E+000                  3.8102582710985677E+000                 -8.6893732051057615E+000                  2.9241236738838241E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.4603830810386698E+003                  8.3969907327934220E+002                  4.3930167048488897E+000                  8.3530605657449325E+002                  2.8918093440733298E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0935208751365463E-001                  2.1472560325709560E+003                  3.3318838315360590E+000                 -9.9549914587079680E-002                  5.8667750836990062E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      17                  5.9540746648110385E+000                  1.5747302463104302E+000                  3.8121078702653524E+000                 -8.6788180042962981E+000                  2.9366054955484726E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.4879556168015461E+003                  8.6418255591576280E+002                  4.4684947433985638E+000                  8.5971406117236427E+002                  2.9629568022533669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1629480667899146E-001                  2.1472560327550523E+003                  3.3318838315732937E+000                 -9.1758077983425529E-002                  6.1635931781753761E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      18                  5.9540746517872121E+000                  1.5747063012377238E+000                  3.8156549652377101E+000                 -8.6609919386755649E+000                  2.9581579449481938E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.5411629056587662E+003                  9.0815074792009955E+002                  4.6168911045960623E+000                  9.0353385681550344E+002                  3.0871105299405317E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3046134515605265E-001                  2.1472560331355076E+003                  3.3318838316502428E+000                 -7.0775740087750977E-002                  6.9842459518985189E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      19                  5.9540746320271953E+000                  1.5746714252121532E+000                  3.8218488484158804E+000                 -8.6356887780428657E+000                  2.9900590238229956E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.6351210186770641E+003                  9.7737004372681679E+002                  4.8879320960014478E+000                  9.7248211163081533E+002                  3.2723254844033104E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5822560914982006E-001                  2.1472560335022763E+003                  3.3318838317244239E+000                 -3.4059551740656779E-002                  8.4992859936325227E-001                  0.0000000000000000E+000                  1.0000000000000000E+000 
                                      20                  5.9540746001920555E+000                  1.5746184008867499E+000                  3.8301083420712190E+000                 -8.6118177469809982E+000                  3.0229184334547199E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.7625165671349059E+003                  1.0541888864593693E+003                  5.2742794752273454E+000                  1.0489146069841420E+003                  3.4572329728436357E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0224431463026896E-001                  2.1472560334983918E+003                  3.3318838317236379E+000                  4.0374853821649376E-002                  1.1905410004551680E+000                 -1.3933298959045715E-014                  9.9999999999994482E-001 
                                      21                  5.9540745747953938E+000                  1.5745783498647701E+000                  3.8365483919899197E+000                 -8.5984021651463767E+000                  3.0434960412663532E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.8635435233386061E+003                  1.1053403938043273E+003                  5.5965880172681937E+000                  1.0997438057870590E+003                  3.5657005800465873E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4370182990343819E-001                  2.1472560328442314E+003                  3.3318838315913304E+000                  1.1737310213277427E-001                  1.5947841092310053E+000                 -1.6579515538239775E-012                  9.9999999999473177E-001 
                                      22                  5.9540745620970625E+000                  1.5745589295067037E+000                  3.8412200838566153E+000                 -8.5904869297220525E+000                  3.0566943194015654E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  6.9377729678488495E+003                  1.1394474987559915E+003                  5.8426531584517614E+000                  1.1336048455975397E+003                  3.6312863023091295E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7884278721258599E-001                  2.1472560322050263E+003                  3.3318838314620476E+000                  1.6480370631824609E-001                  1.8711368198357516E+000                 -1.0819345419577076E-011                  9.9999999996943567E-001 
                                      23                  5.9540745493987304E+000                  1.5745398573530736E+000                  3.8481772507209286E+000                 -8.5812912952991134E+000                  3.0739127574237424E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.0498073747942353E+003                  1.1855305707672776E+003                  6.2292932071797980E+000                  1.1793012775600978E+003                  3.7089978090202042E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4125427457719543E-001                  2.1472560312548694E+003                  3.3318838312698733E+000                  2.2240785911226624E-001                  2.2325357185108943E+000                 -6.8493266613955939E-011                  9.9999999982998045E-001 
                                      24                  5.9540745277889418E+000                  1.5745080751308862E+000                  3.8562319906751439E+000                 -8.5751948824946140E+000                  3.0895812482428164E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.1817782381255847E+003                  1.2290831031584237E+003                  6.7089990907821573E+000                  1.2223741040676416E+003                  3.7614326601141827E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3323430576431088E-001                  2.1472560281420615E+003                  3.3318838306402903E+000                  3.5188305467019493E-001                  3.1491966792271899E+000                 -1.7008531250084502E-009                  9.9999999670128470E-001 
                                      25                  5.9540745169840488E+000                  1.5744924029645202E+000                  3.8622509637961113E+000                 -8.5724212254261225E+000                  3.0997228657683205E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.2820048491104071E+003                  1.2581223160911768E+003                  7.0914268192177978E+000                  1.2510308892719590E+003                  3.7855334331791341E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.2060318617025159E-001                  2.1472560269978703E+003                  3.3318838304088714E+000                  4.3903999729823595E-001                  3.8422367125653265E+000                 -9.5213250617121048E-009                  9.9999998395759682E-001 
                                      26                  5.9540745061791540E+000                  1.5744768288901054E+000                  3.8674482470207043E+000                 -8.5715040612876230E+000                  3.1071776847837813E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.3696734892029790E+003                  1.2799048500688282E+003                  7.4391404533012429E+000                  1.2724657096155270E+003                  3.7935367528703182E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.1203843294345028E-001                  2.1472560240578518E+003                  3.3318838298142364E+000                  5.5320962136449559E-001                  4.8265098870246952E+000                 -6.4360442530997375E-008                  9.9999990776433223E-001 
                                      27                  5.9540745007767075E+000                  1.5744690576540008E+000                  3.8711894677595766E+000                 -8.5714185778790366E+000                  3.1120777573570342E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.4334336233438717E+003                  1.2944275788118064E+003                  7.6999453244395326E+000                  1.2867276334873668E+003                  3.7942835561421523E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.8870074760087852E-001                  2.1472560225928828E+003                  3.3318838295179383E+000                  6.2414594224748776E-001                  5.4786410422810139E+000                 -1.8229644693779079E-007                  9.9999976123791756E-001 
                                      28                  5.9540744953742601E+000                  1.5744612875303075E+000                  3.8752759272207427E+000                 -8.5719473201508460E+000                  3.1169235043327106E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.5037080293257704E+003                  1.3089513469048877E+003                  7.9952763469939088E+000                  1.3009560705578938E+003                  3.7896666952018567E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8412424310816331E-001                  2.1472560204505767E+003                  3.3318838290846449E+000                  7.0932411320337241E-001                  6.2939817756820666E+000                 -5.6559402350497834E-007                  9.9999932931783508E-001 
                                      29                  5.9540744899718119E+000                  1.5744535075230890E+000                  3.8797810540390936E+000                 -8.5732316687321592E+000                  3.1217161212914681E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.5819524081996851E+003                  1.3234761557446707E+003                  8.3340094097711788E+000                  1.3151421463348995E+003                  3.7784754299397988E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.0502130561113281E-001                  2.1472560183118380E+003                  3.3318838286520731E+000                  8.1161149235260543E-001                  7.3207859391496557E+000                 -1.9262524115770674E-006                  9.9999795083234577E-001 
                                      30                  5.9540744845693645E+000                  1.5744457040538327E+000                  3.8848011565585754E+000                 -8.5754676004915762E+000                  3.1264567653744275E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.6701023029620183E+003                  1.3380020085447104E+003                  8.7283950945851334E+000                  1.3292736134501254E+003                  3.7590712687245049E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0615002302188652E+000                  2.1472560150847462E+003                  3.3318838279993757E+000                  9.3634213699296232E-001                  8.6369976573123584E+000                 -7.3311170292189587E-006                  9.9999307703025730E-001 
                                      31                  5.9540744791669171E+000                  1.5744378598814897E+000                  3.8904677135411059E+000                 -8.5789395343607318E+000                  3.1311465570895098E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.7708354645337531E+003                  1.3525289108259781E+003                  9.1960351897922266E+000                  1.3433328756361859E+003                  3.7291379888852777E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2701448272945419E+000                  2.1472560118608908E+003                  3.3318838273473332E+000                  1.0916754609534629E+000                  1.0363057794021501E+001                 -3.1978369727569955E-005                  9.9997353444163073E-001 
                                      32                  5.9540744737644706E+000                  1.5744299523179821E+000                  3.8969691693174919E+000                 -8.5840816016706984E+000                  3.1357865820962427E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  7.8880411821358121E+003                  1.3670568711465069E+003                  9.7635206151661791E+000                  1.3572933505313406E+003                  3.6852430266685456E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5593428015588149E+000                  2.1472560065441430E+003                  3.3318838262719912E+000                  1.2907839294727024E+000                  1.2694903086256581E+001                 -1.6570811358218585E-004                  9.9988174865146173E-001 
                                      33                  5.9540744683620233E+000                  1.5744219501323771E+000                  3.9045878800491507E+000                 -8.5915941718847257E+000                  3.1403778930247732E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  8.0276398476753275E+003                  1.3815859022454551E+003                  1.0473245661672996E+001                  1.3711126565837822E+003                  3.6220396094014379E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.9808774807547636E+000                  2.1472560012289023E+003                  3.3318838251969543E+000                  1.5553930165183574E+000                  1.5962062453650590E+001                 -1.0683050659103799E-003                  9.9935660439855145E-001 
                                      34                  5.9540744629595750E+000                  1.5744138078641097E+000                  3.9111641931863987E+000                 -8.5993952193319441E+000                  3.1436535162837393E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  8.1501235651093348E+003                  1.3920457742211288E+003                  1.1127216626929261E+001                  1.3809185575941995E+003                  3.5575562000299641E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4315637783638659E+000                  2.1472559916572213E+003                  3.3318838232610286E+000                  1.9073483092578696E+000                  2.0599648867814764E+001                 -8.4895512010034757E-003                  9.9578295839165076E-001 
                                      35                  5.9540744605838478E+000                  1.5744101622544500E+000                  3.9155181247308302E+000                 -8.6050887206633675E+000                  3.1456424750053102E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  8.2322419242481046E+003                  1.3984356120167402E+003                  1.1582498942997786E+001                  1.3868531130737424E+003                  3.5112196168143047E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7817947055014982E+000                  2.1472559874440781E+003                  3.3318838224088969E+000                  2.0946455650772902E+000                  2.3191238040401760E+001                 -2.2325533362898220E-002                  9.8990416954811566E-001 
                                      36                  5.9540744582081215E+000                  1.5744064684433974E+000                  3.9202513732639281E+000                 -8.6118041141481161E+000                  3.1476224335158625E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  8.3224534225747830E+003                  1.4048256672038112E+003                  1.2098604037010601E+001                  1.3927270631668007E+003                  3.4573415048753684E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2153694076239501E+000                  2.1472559813577286E+003                  3.3318838211778985E+000                  2.2990136171651718E+000                  2.6113065225138875E+001                 -6.0163042662074062E-002                  9.7545090230282239E-001 
                                      37                  5.9540744558323953E+000                  1.5744027169754693E+000                  3.9253317084330264E+000                 -8.6195903600301698E+000                  3.1495934742484759E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  8.4203803371131999E+003                  1.4112159431832188E+003                  1.2678170968473834E+001                  1.3985377722147450E+003                  3.3959060369217911E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7484542650707131E+000                  2.1472559752671905E+003                  3.3318838199460532E+000                  2.4886728907061455E+000                  2.9028493744134522E+001                 -1.5491246603163766E-001                  9.4330485404752029E-001 
                                      38                  5.9540744534566672E+000                  1.5743988975429619E+000                  3.9306332787393408E+000                 -8.6283047874530681E+000                  3.1515556787043635E+000                  6.8744314315677313E-001                  2.9240848473181719E-001                  2.0148372111409740E-002                  8.5238005444245446E+003                  1.4176064439629342E+003                  1.3312600067425798E+001                  1.4042938438955084E+003                  3.3284407357605966E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3872932326273277E+000                  2.1472559666546240E+003                  3.3318838182041137E+000                  2.6156036980300250E+000                  3.1339442089228712E+001                 -3.5514908667984280E-001                  8.8382294551572305E-001 
