                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1000                                     1521                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0540016190127290E+009                  2.6715610032662058E+004                  4.4836202933857585E+003                  1.2955101338809808E+002                  1.8863223730372880E+001                  1.2233248006676449E+001                  0.0000000000000000E+000                  5.5180421278089297E-052                  9.8051615763386368E-001                  1.0920360139233459E-004                  1.2411403555138581E-002                  8.0098895353180309E-004                  2.0850244268170912E-003                  1.9879814556712361E+000                 -3.4347057180679806E-010                  1.1664398504026690E+000                  5.0284664380883788E-004                  7.8111376623207252E-001                  3.8661882908543124E-003                  7.8186879884541011E-003                  1.5989684836824728E-002                  4.1449898893446517E-003                  2.9998171157264125E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.8153353715645918E+005                  3.8084550636710119E+004                  1.5345163296529433E+008                  1.2867905086725233E+002                  1.2867905081907796E+002                  3.6468468478922053E-008                  8.8001050332496078E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3261761492156100E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9879814554847384E+000                  1.2756155279408872E+000                  3.6516714023729837E+000                 -7.8348524829463759E+000                  3.6169360003202091E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.0910901265314642E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9879814553969393E+000                  1.2756153454204644E+000                  3.6516878823474408E+000                 -7.8347373247327079E+000                  3.6170676484326343E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.0916447413621722E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9879814553064221E+000                  1.2756151572995271E+000                  3.6517101784488237E+000                 -7.8345816106164277E+000                  3.6172456721184716E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.0923949119029413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9879814551557216E+000                  1.2756148442125936E+000                  3.6517422614779447E+000                 -7.8343577297836342E+000                  3.6175016554501114E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.0934739549404502E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9879814549593986E+000                  1.2756144365516897E+000                  3.6517903994456820E+000                 -7.8340222033967217E+000                  3.6178853492048759E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.0950921403898263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9879814546351868E+000                  1.2756137638491105E+000                  3.6518857753775649E+000                 -7.8333587578735777E+000                  3.6186442295494921E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.0982955058160253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9879814539285214E+000                  1.2756122998265609E+000                  3.6520770769518585E+000                 -7.8320335198471076E+000                  3.6201608898938638E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.1047089267784312E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9879814525695498E+000                  1.2756094929352872E+000                  3.6523581132398637E+000                 -7.8301005401730004E+000                  3.6223750899088114E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.1140986486657689E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9879814508999560E+000                  1.2756060597093697E+000                  3.6528383626680618E+000                 -7.8268313488761878E+000                  3.6261248609950578E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.1300746461997732E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9879814474054576E+000                  1.2755989275162700E+000                  3.6537090474293246E+000                 -7.8210165974447818E+000                  3.6328109478791766E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.1587893139662445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9879814415812931E+000                  1.2755871978573472E+000                  3.6555706159993600E+000                 -7.8090119750418232E+000                  3.6466787160182959E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.2193015220829061E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9879814276160708E+000                  1.2755598354925759E+000                  3.6581543492611224E+000                 -7.7933486536966745E+000                  3.6649283764694820E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.3008140815893558E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9879814145639072E+000                  1.2755351635694270E+000                  3.6600034701265698E+000                 -7.7827472539363853E+000                  3.6773809898843144E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.3576765726471707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9879814085226202E+000                  1.2755240179989942E+000                  3.6614607062761331E+000                 -7.7746710770735294E+000                  3.6869161394260459E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.4019358664560073E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9879813995706994E+000                  1.2755078053518993E+000                  3.6633057324955995E+000                 -7.7648091902529197E+000                  3.6986253609940358E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.4571096105524816E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9879813896576186E+000                  1.2754902530089480E+000                  3.6656465276007557E+000                 -7.7528092253670122E+000                  3.7129691795620219E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.5259573835454392E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9879813757608578E+000                  1.2754663142127884E+000                  3.6685981496595170E+000                 -7.7384309282084880E+000                  3.7303031152241615E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.6109957791928661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9879813598215827E+000                  1.2754397464649538E+000                  3.6718982550078794E+000                 -7.7232252387372187E+000                  3.7488135343852984E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.7040446152763227E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9879813425652866E+000                  1.2754119679127460E+000                  3.6745643891328195E+000                 -7.7115531854475536E+000                  3.7631555256903395E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.7777135696358518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9879813331176452E+000                  1.2753971605666294E+000                  3.6765905966264820E+000                 -7.7029897252281865E+000                  3.7737480968316657E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.8330358760677069E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9879813222713485E+000                  1.2753804912010642E+000                  3.6794309484975027E+000                 -7.6914081474064062E+000                  3.7881741066034924E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.9096130127230908E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9879813046754591E+000                  1.2753541562966046E+000                  3.6822336204290975E+000                 -7.6804631021458762E+000                  3.8019258661637232E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  2.9838829754014172E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9879812942714314E+000                  1.2753389704411415E+000                  3.6848297481337098E+000                 -7.6706859292506921E+000                  3.8143029049597370E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.0518299119962833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9879812787088380E+000                  1.2753167578791678E+000                  3.6872290090703643E+000                 -7.6619737896075559E+000                  3.8254177688768740E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.1136779782794852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9879812703185864E+000                  1.2753050188970005E+000                  3.6896900135474202E+000                 -7.6533098259844055E+000                  3.8365462861190140E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.1764271122954155E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9879812541071435E+000                  1.2752827825141835E+000                  3.6930585555305790E+000                 -7.6419283852754303E+000                  3.8513011518330358E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.2607835908756782E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9879812367197118E+000                  1.2752595463373133E+000                  3.6964201612575800E+000                 -7.6310919047142365E+000                  3.8655041547037285E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.3431821605822834E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9879812206757790E+000                  1.2752386307615291E+000                  3.7001445114653118E+000                 -7.6196573528473053E+000                  3.8806685794731117E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.4323872872349582E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9879811998047323E+000                  1.2752121250299426E+000                  3.7040939763776040E+000                 -7.6082223563468876E+000                  3.8960590514724767E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.5239764373366394E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9879811818785487E+000                  1.2751899470779702E+000                  3.7071719474777320E+000                 -7.5997858247423054E+000                  3.9075783872707648E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.5931124327665049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9879811698591736E+000                  1.2751753611485821E+000                  3.7109660725287257E+000                 -7.5898698133949578E+000                  3.9212946893257592E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.6761086448695200E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9879811451751044E+000                  1.2751460779334729E+000                  3.7146232348601314E+000                 -7.5809849776966045E+000                  3.9338429740664727E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.7521012601446550E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9879811352599484E+000                  1.2751345519518518E+000                  3.7178312666898510E+000                 -7.5735407365972369E+000                  3.9445010271421816E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.8169806272536661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9879811149955555E+000                  1.2751113929537083E+000                  3.7220545317276219E+000                 -7.5644124914326314E+000                  3.9578606767323339E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  3.8980700751277742E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9879810963776099E+000                  1.2750905549711482E+000                  3.7274370464553361E+000                 -7.5536537573248310E+000                  3.9740132761356666E+000                  6.9110857793986524E-001                  2.8869981908765752E-001                  2.0191602972477241E-002                  3.9958584413491509E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9879810663682262E+000                  1.2750577829916745E+000                  3.7336622933866916E+000                 -7.5426115053219664E+000                  3.9912956778412592E+000                  6.9110857793986524E-001                  2.8869981908765746E-001                  2.0191602972477352E-002                  4.0987755036915027E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9879810423230753E+000                  1.2750321783667413E+000                  3.7399479312137900E+000                 -7.5326814399842528E+000                  4.0075287040997623E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.1935885954399290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9879810136113034E+000                  1.2750022898696485E+000                  3.7467143265072389E+000                 -7.5235099795154072E+000                  4.0234884342354125E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.2831057827453382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9879809885107829E+000                  1.2749767017383176E+000                  3.7521674282784918E+000                 -7.5172292925349691E+000                  4.0352428332986170E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3455078228572877E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9879809727040880E+000                  1.2749608170599338E+000                  3.7562793205629341E+000                 -7.5130613643568669E+000                  4.0435402390239545E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3874195313200158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9879809589648618E+000                  1.2749471405259500E+000                  3.7621921121702000E+000                 -7.5078329231617005E+000                  4.0547102811772824E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.4405676250816280E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9879809320321937E+000                  1.2749206479023543E+000                  3.7686517827792279E+000                 -7.5036738908638689E+000                  4.0653663220196812E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.4833043976168452E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9879809191869970E+000                  1.2749081313182622E+000                  3.7723060166341256E+000                 -7.5017532743848809E+000                  4.0709653558159475E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5031785846052055E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9879809107396147E+000                  1.2748999357762762E+000                  3.7768320571888987E+000                 -7.4997411072277513E+000                  4.0775370075107116E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5240946362628470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9879808938448498E+000                  1.2748836190782462E+000                  3.7821433537086637E+000                 -7.4982015654841749E+000                  4.0844328307039701E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5401634296528600E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9879808837358766E+000                  1.2748738896640701E+000                  3.7863613218541179E+000                 -7.4973674774084307E+000                  4.0895255062528397E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5488929557732163E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9879808736269036E+000                  1.2748641782658114E+000                  3.7919514148907894E+000                 -7.4967777762179386E+000                  4.0957668977051114E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5550748675785712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9879808586342487E+000                  1.2748497936021672E+000                  3.7975320337821028E+000                 -7.4969128644347220E+000                  4.1012842197175630E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5536579793165462E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9879808511379211E+000                  1.2748425984965472E+000                  3.8014505527632805E+000                 -7.4972487434172832E+000                  4.1049241150239935E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5501369841609846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9879808436415938E+000                  1.2748353974661086E+000                  3.8080827666817583E+000                 -7.4982130492719774E+000                  4.1107037535499904E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5400433578714058E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9879808270736214E+000                  1.2748194454899633E+000                  3.8157576949984526E+000                 -7.5001550783093638E+000                  4.1165937755590765E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5197835711330278E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9879808187896355E+000                  1.2748114330927427E+000                  3.8210611656939673E+000                 -7.5017042886049357E+000                  4.1204768261765663E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.5036866310852707E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9879808105056491E+000                  1.2748033916168786E+000                  3.8279790746263793E+000                 -7.5039286161556422E+000                  4.1253675791569639E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.4806751439217825E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9879807977117216E+000                  1.2747909075696890E+000                  3.8364981269208709E+000                 -7.5068798045982028E+000                  4.1312323782759162E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.4503254139947132E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9879807849177940E+000                  1.2747783373122672E+000                  3.8470637191928017E+000                 -7.5105869018648663E+000                  4.1385604062761319E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.4124931470562366E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9879807652541630E+000                  1.2747588496751550E+000                  3.8570907941791885E+000                 -7.5138221038895230E+000                  4.1459272783163978E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3797396672262938E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9879807517374097E+000                  1.2747453521998648E+000                  3.8646510671039351E+000                 -7.5160061407671837E+000                  4.1518390901145272E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3577658676159726E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9879807382206562E+000                  1.2747317854076210E+000                  3.8716602484794960E+000                 -7.5177207278806462E+000                  4.1577231956121095E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3405925275459878E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9879807244661056E+000                  1.2747179240135724E+000                  3.8781294749963680E+000                 -7.5189691646353625E+000                  4.1635796683679080E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3281307571728532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9879807107115555E+000                  1.2747040213826839E+000                  3.8841448027521381E+000                 -7.5197963850268188E+000                  4.1694478894276168E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3198932414347574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9879806965307962E+000                  1.2746896592251173E+000                  3.8897409016678584E+000                 -7.5202329914976271E+000                  4.1753263894618131E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3155518087173483E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9879806823500374E+000                  1.2746752811945108E+000                  3.8983943005071930E+000                 -7.5204351793519617E+000                  4.1850766062880362E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3135428154614211E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9879806486413434E+000                  1.2746410819190284E+000                  3.9072939005153966E+000                 -7.5192773485613555E+000                  4.1967338921771962E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3250600066398853E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9879806236830311E+000                  1.2746158226048070E+000                  3.9140135637152880E+000                 -7.5177293696185776E+000                  4.2064141084663076E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3405061433702734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9879805987247186E+000                  1.2745906487787955E+000                  3.9233043905744278E+000                 -7.5147442010371703E+000                  4.2209740881026923E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.3704488776608651E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9879805464946956E+000                  1.2745383146115172E+000                  3.9316876810758825E+000                 -7.5101630328519287E+000                  4.2363526792359432E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.4168025461970264E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9879805143776936E+000                  1.2745064619875233E+000                  3.9394958170254526E+000                 -7.5051176113516851E+000                  4.2518029542141420E+000                  6.9110857793986491E-001                  2.8869981908765774E-001                  2.0191602972477352E-002                  4.4684228160558935E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
