                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     450                                     1399                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0234913138587000E+009                  1.4701971659795457E+005                  4.7720660618949596E+003                  5.0508761742627506E+001                  1.0397373071592517E+001                  6.4757868823934928E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051616194254720E-001                  1.0920061000511418E-004                  1.2411403557078064E-002                  8.0098763706741463E-004                  2.0850244240466350E-003                  1.9935656104293067E+000                 -7.2957525491372993E-011                  1.1968068130646499E+000                  5.0979853557561890E-004                  7.5618373739564670E-001                  3.9026802740023576E-003                  7.5839916396899208E-003                  1.6293747306496378E-002                  4.1566329883438715E-003                  2.4646407534337889E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3764420624986585E+005                  1.7821802477036446E+005                  3.9469698754202718E+008                  5.0087097094331810E+001                  5.0087097092299175E+001                  1.0378327491130156E-009                  3.4197720865563381E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2298929486227312E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9935656102422852E+000                  1.0169223338009734E+000                  3.6789495369960115E+000                 -7.5798261913193103E+000                  3.8993685711145938E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  3.7658235108827516E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9935656101542394E+000                  1.0169217262487700E+000                  3.6790437108593581E+000                 -7.5791724503503186E+000                  3.9001165420767108E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  3.7714973375325430E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9935656100634680E+000                  1.0169211008284627E+000                  3.6791711768717565E+000                 -7.5782902161776846E+000                  3.9011263192713335E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  3.7791678156815265E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9935656099123442E+000                  1.0169200616861955E+000                  3.6793547383947489E+000                 -7.5770252855009836E+000                  3.9025749245818502E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  3.7901928309345913E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9935656097154699E+000                  1.0169187118825886E+000                  3.6796304225537853E+000                 -7.5751372290117205E+000                  3.9047388397097054E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  3.8067088170708355E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9935656093903475E+000                  1.0169164924302783E+000                  3.6801774597834775E+000                 -7.5714306417753390E+000                  3.9089928258905573E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  3.8393422458786434E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9935656086816971E+000                  1.0169116958174207E+000                  3.6812783482417513E+000                 -7.5641313414232121E+000                  3.9173938039569509E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  3.9044267732473314E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9935656073189083E+000                  1.0169026248663435E+000                  3.6829061757655261E+000                 -7.5537288186158698E+000                  3.9294254671717153E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  3.9990926562812819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9935656056446245E+000                  1.0168917435699176E+000                  3.6849498059266170E+000                 -7.5412609614142623E+000                  3.9439388115105882E+000                  6.9144795923835933E-001                  2.8836037407027415E-001                  2.0191666691366517E-002                  4.1155827816240457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9935656035420357E+000                  1.0168784642960076E+000                  3.6868685951825788E+000                 -7.5301345575690064E+000                  3.9569859427287777E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  4.2224019234361505E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9935656021403099E+000                  1.0168698347185794E+000                  3.6889276082473170E+000                 -7.5186967256712309E+000                  3.9704850179559501E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  4.3351018306535741E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9935655998041004E+000                  1.0168558248388684E+000                  3.6914452227176540E+000                 -7.5054446352617807E+000                  3.9862576643523173E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  4.4694453113988332E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9935655976236379E+000                  1.0168431407541612E+000                  3.6934187567227275E+000                 -7.4955646744202484E+000                  3.9981136021726504E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  4.5723058768052185E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9935655962997858E+000                  1.0168356123941076E+000                  3.6957752719822832E+000                 -7.4842364997916606E+000                  4.0118013179470084E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  4.6931605270636157E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9935655934573973E+000                  1.0168198634636294E+000                  3.6984111567181177E+000                 -7.4722629454923819E+000                  4.0264143162513291E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  4.8243750377916035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9935655917052397E+000                  1.0168104183985145E+000                  3.7005028822626991E+000                 -7.4631763593153098E+000                  4.0375955424983045E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  4.9263953249642773E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9935655898362723E+000                  1.0168005516045024E+000                  3.7033683785701550E+000                 -7.4512930475151089E+000                  4.0523484661589571E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  5.0630790061277968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9935655867829334E+000                  1.0167848658904433E+000                  3.7067647938361183E+000                 -7.4380817961535497E+000                  4.0689612190856357E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  5.2194935057259003E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9935655840903745E+000                  1.0167714466840467E+000                  3.7094525639469764E+000                 -7.4282255177210628E+000                  4.0815094411102173E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  5.3393262541310970E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9935655822953355E+000                  1.0167627006222204E+000                  3.7127007608123077E+000                 -7.4168833347214882E+000                  4.0961050156216503E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  5.4806334928026177E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9935655787052577E+000                  1.0167456578971201E+000                  3.7162010692205327E+000                 -7.4054950522658691E+000                  4.1109994700592027E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  5.6262781388778253E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9935655766110454E+000                  1.0167359727183265E+000                  3.7189913858029229E+000                 -7.3968809450010280E+000                  4.1224087419697382E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  5.7390096397135170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9935655742176599E+000                  1.0167251205558305E+000                  3.7236493123322632E+000                 -7.3833518773499662E+000                  4.1406042267105772E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  5.9206398617501727E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9935655692065093E+000                  1.0167030932509096E+000                  3.7296700296732701E+000                 -7.3676153670576428E+000                  4.1623734127720873E+000                  6.9144795923835933E-001                  2.8836037407027415E-001                  2.0191666691366517E-002                  6.1391501817235785E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9935655649432915E+000                  1.0166850179697935E+000                  3.7337113392965375E+000                 -7.3580103727055981E+000                  4.1760284624216499E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  6.2764658960521300E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9935655631482525E+000                  1.0166775731406985E+000                  3.7371354836821027E+000                 -7.3503006365606938E+000                  4.1871702409454858E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  6.3889055405191061E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9935655598573476E+000                  1.0166641634823568E+000                  3.7406561836787877E+000                 -7.3429656598303783E+000                  4.1980346386902827E+000                  6.9144795923835944E-001                  2.8836037407027421E-001                  2.0191666691366406E-002                  6.4977491137092123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9935655580623088E+000                  1.0166569711093185E+000                  3.7446443085322958E+000                 -7.3351304429009083E+000                  4.2098686166814243E+000                  6.9144795923835944E-001                  2.8836037407027415E-001                  2.0191666691366406E-002                  6.6160650449929491E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9935655541711861E+000                  1.0166416577046005E+000                  3.7513618617978288E+000                 -7.3234139220156145E+000                  4.2283047329622185E+000                  6.9140521089849205E-001                  2.8840312035845739E-001                  2.0191668743050561E-002                  6.7961822863164652E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9935655488905872E+000                  1.0166214267298490E+000                  3.7592235698379874E+000                 -7.3121640797611951E+000                  4.2474444670807543E+000                  6.9140521089848062E-001                  2.8840312035846877E-001                  2.0191668743050561E-002                  6.9745666830475636E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9935655442302600E+000                  1.0166040264318972E+000                  3.7660374775036165E+000                 -7.3043522129476735E+000                  4.2620994948258568E+000                  6.9140521089847595E-001                  2.8840312035847349E-001                  2.0191668743050561E-002                  7.1011839245284863E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9935655409785042E+000                  1.0165921005568459E+000                  3.7728894971638245E+000                 -7.2979324084227715E+000                  4.2754062831469382E+000                  6.9140521089847284E-001                  2.8840312035847648E-001                  2.0191668743050672E-002                  7.2069572197975752E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9935655368119147E+000                  1.0165770423327645E+000                  3.7794028824369836E+000                 -7.2934818390032330E+000                  4.2864099338876045E+000                  6.9140521089847129E-001                  2.8840312035847820E-001                  2.0191668743050561E-002                  7.2812086280093646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9935655346709618E+000                  1.0165693831276132E+000                  3.7829254873797264E+000                 -7.2915313997124382E+000                  4.2919074157547152E+000                  6.9140521089847051E-001                  2.8840312035847887E-001                  2.0191668743050561E-002                  7.3139895796867215E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9935655336004852E+000                  1.0165655705343599E+000                  3.7853502991611374E+000                 -7.2903475604926227E+000                  4.2955342464104280E+000                  6.9140521089847007E-001                  2.8840312035847926E-001                  2.0191668743050672E-002                  7.3339582553152520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9935655325300086E+000                  1.0165617682196617E+000                  3.7892247831361519E+000                 -7.2887117790365519E+000                  4.3010760993782764E+000                  6.9140521089846962E-001                  2.8840312035847981E-001                  2.0191668743050561E-002                  7.3616399204662631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9935655302944635E+000                  1.0165538571333426E+000                  3.7949086176136841E+000                 -7.2870637771196813E+000                  4.3084607312943959E+000                  6.9140521089846896E-001                  2.8840312035848037E-001                  2.0191668743050672E-002                  7.3896340568493798E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9935655280589184E+000                  1.0165459755801647E+000                  3.8007241061047430E+000                 -7.2861152699171834E+000                  4.3152877748760323E+000                  6.9140521089846863E-001                  2.8840312035848076E-001                  2.0191668743050561E-002                  7.4057943226262620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9935655260930947E+000                  1.0165390597132244E+000                  3.8059394412215815E+000                 -7.2858113101799296E+000                  4.3208725657412117E+000                  6.9140521089846840E-001                  2.8840312035848109E-001                  2.0191668743050561E-002                  7.4109805348832223E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9935655245728023E+000                  1.0165337147643023E+000                  3.8107626599502660E+000                 -7.2858904807737979E+000                  4.3256858913965353E+000                  6.9140521089846807E-001                  2.8840312035848126E-001                  2.0191668743050672E-002                  7.4096293631456047E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9935655230525102E+000                  1.0165283686435171E+000                  3.8170994117882642E+000                 -7.2864182148483740E+000                  4.3316005757435621E+000                  6.9140521089846796E-001                  2.8840312035848148E-001                  2.0191668743050561E-002                  7.4006290367184426E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9935655207902307E+000                  1.0165204032796700E+000                  3.8252257217858503E+000                 -7.2877373631798834E+000                  4.3385717870861047E+000                  6.9140521089846774E-001                  2.8840312035848170E-001                  2.0191668743050561E-002                  7.3781792016848204E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9935655185279517E+000                  1.0165124132443302E+000                  3.8334106576238054E+000                 -7.2894961263249449E+000                  4.3452023295212596E+000                  6.9140521089846751E-001                  2.8840312035848192E-001                  2.0191668743050561E-002                  7.3483537142803711E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9935655164191839E+000                  1.0165049347661006E+000                  3.8413946531719958E+000                 -7.2914218443363419E+000                  4.3515058855040527E+000                  6.9140521089846740E-001                  2.8840312035848203E-001                  2.0191668743050561E-002                  7.3158352442871668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9935655143104156E+000                  1.0164974226647672E+000                  3.8488995739237271E+000                 -7.2932810500664287E+000                  4.3574316123710224E+000                  6.9140521089846718E-001                  2.8840312035848220E-001                  2.0191668743050561E-002                  7.2845764833581879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9935655123985090E+000                  1.0164905822864596E+000                  3.8558068017823852E+000                 -7.2949344969199830E+000                  4.3629935147322501E+000                  6.9140521089846707E-001                  2.8840312035848231E-001                  2.0191668743050561E-002                  7.2568893760406249E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9935655104866021E+000                  1.0164837154907236E+000                  3.8644954845104662E+000                 -7.2968480306726216E+000                  4.3702372301770165E+000                  6.9140521089846696E-001                  2.8840312035848253E-001                  2.0191668743050561E-002                  7.2249784437636529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9935655073447773E+000                  1.0164723807872864E+000                  3.8743090739239507E+000                 -7.2984782258081680E+000                  4.3790794448639376E+000                  6.9140521089846674E-001                  2.8840312035848276E-001                  2.0191668743050561E-002                  7.1979033216227964E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9935655042029528E+000                  1.0164610025646825E+000                  3.8819622006889620E+000                 -7.2992154948667407E+000                  4.3866227434149101E+000                  6.9140521089846652E-001                  2.8840312035848298E-001                  2.0191668743050561E-002                  7.1856917229636294E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9935655018827061E+000                  1.0164525848608486E+000                  3.8879425834062022E+000                 -7.2994589201815261E+000                  4.3929305427407161E+000                  6.9140521089846629E-001                  2.8840312035848314E-001                  2.0191668743050561E-002                  7.1816643513648121E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9935654995624592E+000                  1.0164441619475986E+000                  3.8937383113588235E+000                 -7.2993515172947596E+000                  4.3994631256406942E+000                  6.9140521089846607E-001                  2.8840312035848331E-001                  2.0191668743050561E-002                  7.1834410095437470E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9935654970056469E+000                  1.0164348819868410E+000                  3.8993188811160304E+000                 -7.2988704413329462E+000                  4.4062092330883962E+000                  6.9140521089846585E-001                  2.8840312035848348E-001                  2.0191668743050672E-002                  7.1914043619878333E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9935654944488344E+000                  1.0164256117060457E+000                  3.9053640737412652E+000                 -7.2979482048000399E+000                  4.4140139299442467E+000                  6.9140521089846563E-001                  2.8840312035848370E-001                  2.0191668743050672E-002                  7.2066950330075968E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9935654909901512E+000                  1.0164130971541556E+000                  3.9116401721836720E+000                 -7.2964035126872142E+000                  4.4228197264240547E+000                  6.9140521089846541E-001                  2.8840312035848403E-001                  2.0191668743050561E-002                  7.2323788851722879E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9935654875314677E+000                  1.0164006259585814E+000                  3.9191441514104377E+000                 -7.2939111964456531E+000                  4.4341671149699726E+000                  6.9140521089846496E-001                  2.8840312035848437E-001                  2.0191668743050672E-002                  7.2740121917401301E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9935654818679487E+000                  1.0163803192048424E+000                  3.9269216004598415E+000                 -7.2901498608761974E+000                  4.4473230345945387E+000                  6.9140521089846452E-001                  2.8840312035848492E-001                  2.0191668743050561E-002                  7.3372983073191714E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9935654766547042E+000                  1.0163617856333205E+000                  3.9341439696004024E+000                 -7.2857495468349454E+000                  4.4606685797366818E+000                  6.9140521089846385E-001                  2.8840312035848548E-001                  2.0191668743050672E-002                  7.4120347954149479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9935654704945078E+000                  1.0163401033193094E+000                  3.9408828852755500E+000                 -7.2806280884103183E+000                  4.4743437470045908E+000                  6.9140521089846330E-001                  2.8840312035848614E-001                  2.0191668743050561E-002                  7.4999787052755776E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9935654646344769E+000                  1.0163197163531961E+000                  3.9466623984945119E+000                 -7.2754569622194252E+000                  4.4870220980586666E+000                  6.9140521089846263E-001                  2.8840312035848675E-001                  2.0191668743050561E-002                  7.5898343345998453E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9935654590093888E+000                  1.0163003757279772E+000                  3.9516845978280655E+000                 -7.2703353393837142E+000                  4.4988027799605517E+000                  6.9140521089846196E-001                  2.8840312035848731E-001                  2.0191668743050784E-002                  7.6798909825050165E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9935654536597633E+000                  1.0162821955045263E+000                  3.9581988995285267E+000                 -7.2630434210057029E+000                  4.5149347110204436E+000                  6.9140521089846108E-001                  2.8840312035848825E-001                  2.0191668743050672E-002                  7.8099562713869688E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9935654434925099E+000                  1.0162482121849312E+000                  3.9639299737436771E+000                 -7.2552634771953226E+000                  4.5306728143980557E+000                  6.9140521089846019E-001                  2.8840312035848920E-001                  2.0191668743050561E-002                  7.9511564483754057E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9935654379608969E+000                  1.0162300481546940E+000                  3.9691844477644063E+000                 -7.2477161651906208E+000                  4.5456869236052100E+000                  6.9140521089845919E-001                  2.8840312035849019E-001                  2.0191668743050561E-002                  8.0905738447229980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9935654279787602E+000                  1.0161978291430747E+000                  3.9742620292086328E+000                 -7.2393487599516462E+000                  4.5614109467673298E+000                  6.9140521089845808E-001                  2.8840312035849125E-001                  2.0191668743050672E-002                  8.2479999676698515E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9935654211332585E+000                  1.0161761517320733E+000                  3.9780107582428266E+000                 -7.2327505924726569E+000                  4.5735375626073766E+000                  6.9140521089845730E-001                  2.8840312035849214E-001                  2.0191668743050561E-002                  8.3742967126962156E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9935654145811259E+000                  1.0161557131944430E+000                  3.9813692723604399E+000                 -7.2264627591644146E+000                  4.5848471507208357E+000                  6.9140521089845641E-001                  2.8840312035849297E-001                  2.0191668743050561E-002                  8.4964526837035431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9935654082990288E+000                  1.0161363960216310E+000                  3.9850795998583490E+000                 -7.2191660852955222E+000                  4.5977695163611232E+000                  6.9140521089845541E-001                  2.8840312035849403E-001                  2.0191668743050561E-002                  8.6404434243899733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
