                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1550                                     1535                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0633321617610273E+009                  1.1362067899640877E+004                  4.2501091606866930E+003                  2.6022865892568160E+002                  2.9752985682211904E+001                  1.4407327872903076E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615497477485E-001                  1.0920564510700449E-004                  1.2411403554259029E-002                  8.0098956852896501E-004                  2.0850244280735527E-003                  1.9821860268800968E+000                 -1.0912080807250192E-009                  1.1453559561690259E+000                  4.9395692037826930E-004                  7.9654773404327683E-001                  3.8024309888026117E-003                  8.0599175979110781E-003                  1.5711312743447330E-002                  4.1329062788117796E-003                  3.2475341555306181E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1536675606855364E+006                  1.1950444298953245E+004                  7.6170935017813966E+007                  2.5848166930535695E+002                  2.5848166913477002E+002                  1.3973580579106862E-007                  1.7655741722000052E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3556211027989796E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     194                  1.9819228574910757E+000                  1.4562567995031566E+000                  4.2214110031686927E+000                 -6.4117366027702625E+000                  5.8367374550953057E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.5450572774371234E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.9819117673567728E+000                  1.4560067117441069E+000                  4.2241854802700054E+000                 -6.3974055790914779E+000                  5.8550344671079309E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.7312011156176839E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.9819006772224697E+000                  1.4557643298812164E+000                  4.2270048885010247E+000                 -6.3830012901484281E+000                  5.8734497440001583E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.9245956169380866E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.9818885317325088E+000                  1.4555070987800158E+000                  4.2291487751154246E+000                 -6.3720894201168461E+000                  5.8873938494790092E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  6.0754342816757448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.9818824589875284E+000                  1.4553815085410546E+000                  4.2305552572119076E+000                 -6.3650112783189545E+000                  5.8964575862056536E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  6.1753260006259085E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.9818763862425479E+000                  1.4552578421661400E+000                  4.2326785999015737E+000                 -6.3544453833690442E+000                  5.9100154326449923E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  6.3275043029927757E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.9818638327267812E+000                  1.4550080227137219E+000                  4.2355381255214182E+000                 -6.3402918425426265E+000                  5.9281763435835302E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  6.5372492659565641E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.9818505666457795E+000                  1.4547520411530974E+000                  4.2385224885808723E+000                 -6.3256916352320012E+000                  5.9469378158619692E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  6.7609036634261750E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.9818360662329995E+000                  1.4544809990712635E+000                  4.2415436037581253E+000                 -6.3110736248896293E+000                  5.9657451800192600E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  6.9924991938982467E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.9818215741466261E+000                  1.4542185956853515E+000                  4.2445244326236136E+000                 -6.2968266509068496E+000                  5.9841041357090710E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  7.2258505860199922E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     204                  1.9818065989009845E+000                  1.4539557181810996E+000                  4.2475462730906450E+000                 -6.2825605136104885E+000                  6.0025173645696484E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  7.4673217219906741E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     205                  1.9817908159513900E+000                  1.4536871226966919E+000                  4.2506083673923669E+000                 -6.2682807795534794E+000                  6.0209774624976431E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  7.7171068772620061E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     206                  1.9817745043869071E+000                  1.4534180107475896E+000                  4.2537107001615073E+000                 -6.2539983345135770E+000                  6.0394732709893404E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  7.9753002675344523E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     207                  1.9817573444394156E+000                  1.4531435462118047E+000                  4.2568521350869561E+000                 -6.2397198758583281E+000                  6.0579956323213402E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  8.2420595427581318E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     208                  1.9817396133846878E+000                  1.4528685982454750E+000                  4.2592211581810622E+000                 -6.2290317989237591E+000                  6.0718665629577337E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  8.4475662061777042E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     209                  1.9817302918415676E+000                  1.4527273640049840E+000                  4.2608287957274582E+000                 -6.2218667540418338E+000                  6.0811860549879526E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  8.5881954132385716E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     210                  1.9817209702984473E+000                  1.4525883061927254E+000                  4.2633418233858640E+000                 -6.2108143688010138E+000                  6.0955977433140820E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  8.8097283083642529E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     211                  1.9817007005838709E+000                  1.4522930804700145E+000                  4.2666859277291094E+000                 -6.1962159419065390E+000                  6.1146403832725271E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  9.1111238196506994E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     212                  1.9816804435943249E+000                  1.4520072196252798E+000                  4.2700738440535746E+000                 -6.1816427692193745E+000                  6.1336919198240976E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  9.4222862413794374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.9816584480990338E+000                  1.4517064594939484E+000                  4.2734986666714239E+000                 -6.1671077330218491E+000                  6.1527287907424624E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  9.7432233752762975E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.9816364526037431E+000                  1.4514150031189015E+000                  4.2769675056049632E+000                 -6.1526027190936183E+000                  6.1717691890750377E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.0074399490233139E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.9816125999456276E+000                  1.4511086881416331E+000                  4.2804712554505464E+000                 -6.1381476966577839E+000                  6.1907797074023030E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.0415637032762950E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.9815887606522096E+000                  1.4508119493040672E+000                  4.2840160029097945E+000                 -6.1237371705943504E+000                  6.2097744847858811E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.0767333536430411E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.9815629514374369E+000                  1.4505005214021105E+000                  4.2875944474711325E+000                 -6.1093814651293856E+000                  6.2287326587637368E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.1129504373516905E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.9815371422226642E+000                  1.4501985805525459E+000                  4.2912125923427151E+000                 -6.0950734797109112E+000                  6.2476700604148832E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.1502597395359474E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.9815092390719917E+000                  1.4498820467871920E+000                  4.2939518256359586E+000                 -6.0843173276852758E+000                  6.2619125334256127E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.1791289588158608E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.9814952961922569E+000                  1.4497274964983557E+000                  4.2957489449750916E+000                 -6.0773477373258951E+000                  6.2711636302535823E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.1982210369569839E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.9814813533125222E+000                  1.4495752454003445E+000                  4.2985438282517734E+000                 -6.0666449387258314E+000                  6.2854058482807771E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.2281435014806601E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.9814512489382308E+000                  1.4492539940639699E+000                  4.3022544007538572E+000                 -6.0525242072956065E+000                  6.3042017559199044E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.2687685133384837E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.9814211445639391E+000                  1.4489423394393650E+000                  4.3059961259376740E+000                 -6.0384643869006229E+000                  6.3229535854554744E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.3105539606500500E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.9813887066690559E+000                  1.4486165079648232E+000                  4.3097583898349621E+000                 -6.0244792958988782E+000                  6.3416338615612924E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.3534830730795258E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.9813562911475679E+000                  1.4483005196457963E+000                  4.3135447237777269E+000                 -6.0105649914747401E+000                  6.3602524718956710E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.3975910260060365E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.9813214261698735E+000                  1.4479706351500723E+000                  4.3174241418961090E+000                 -5.9964491688963149E+000                  6.3791671011966020E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.4438075078046427E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.9812851377624685E+000                  1.4476375010230818E+000                  4.3213171985982122E+000                 -5.9824165712130277E+000                  6.3979953398781086E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.4912669722131993E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.9812476775383059E+000                  1.4473037756098148E+000                  4.3242285151673663E+000                 -5.9719534600158513E+000                  6.4120303342269711E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.5276670888427869E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.9812282201955314E+000                  1.4471342660289150E+000                  4.3261839378088549E+000                 -5.9649926948986325E+000                  6.4213858654417502E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.5523739597011767E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.9812087628527573E+000                  1.4469672576491748E+000                  4.3291290980207489E+000                 -5.9546095699238730E+000                  6.4353696945521346E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.5899732238284053E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.9811685596175077E+000                  1.4466297455722243E+000                  4.3330423513858616E+000                 -5.9408299729712670E+000                  6.4539161394484834E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.6412824115401433E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.9811268673292610E+000                  1.4462898695476591E+000                  4.3370276776855921E+000                 -5.9268879651484774E+000                  6.4726970689741465E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.6948825921498893E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.9810822556551770E+000                  1.4459368403212405E+000                  4.3410040940824777E+000                 -5.9130439450711538E+000                  6.4913543578680883E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.7498388760373591E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.9810376439810931E+000                  1.4455940643619651E+000                  4.3449761792376060E+000                 -5.8992899669341154E+000                  6.5099035874365114E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.8062031445234009E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.9809899565680196E+000                  1.4452382204486929E+000                  4.3489331477737645E+000                 -5.8856339928071781E+000                  6.5283238259729890E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.8639628255947505E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.9809423121060843E+000                  1.4448928668123628E+000                  4.3528789851745913E+000                 -5.8720732006431939E+000                  6.5466243734903902E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.9231485978057064E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.9808914656987948E+000                  1.4445347652124318E+000                  4.3568712324199801E+000                 -5.8583905055361365E+000                  6.5650917921498193E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  1.9847723814659443E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.9808389642683186E+000                  1.4441755866975778E+000                  4.3608462575188680E+000                 -5.8448052645689996E+000                  6.5834317596505194E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.0479117925355537E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.9807847393133196E+000                  1.4438151470140879E+000                  4.3637998545480894E+000                 -5.8346798210126840E+000                  6.5970827496895241E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.0962749618960422E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.9807568178548192E+000                  1.4436334870226823E+000                  4.3657692556306467E+000                 -5.8279736291094393E+000                  6.6061384248413555E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.1289338476043607E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.9807288963963186E+000                  1.4434543875787915E+000                  4.3687308643527851E+000                 -5.8179591741379530E+000                  6.6196842074555660E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.1786540418046535E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.9806712222328482E+000                  1.4430921989320207E+000                  4.3726397862526314E+000                 -5.8046992977956018E+000                  6.6375955897151178E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.2462794301597113E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.9806119243192215E+000                  1.4427301064671911E+000                  4.3765839179936314E+000                 -5.7913592674142595E+000                  6.6556216697096389E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.3164331771173245E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.9805489330192456E+000                  1.4423561468682256E+000                  4.3805040783012776E+000                 -5.7781302208822352E+000                  6.6735010922634350E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.3881681235917432E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.9804859417192697E+000                  1.4419924813846408E+000                  4.3844045222959682E+000                 -5.7650183304229952E+000                  6.6912338261706381E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.4614610053908939E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.9804191859658407E+000                  1.4416175894024077E+000                  4.3883329122399708E+000                 -5.7518568560402485E+000                  6.7090423160427779E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.5372947000746040E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.9803506613309345E+000                  1.4412432836483684E+000                  4.3922410867173518E+000                 -5.7388185087348740E+000                  6.7266966813188223E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.6147238503676167E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.9802799637430850E+000                  1.4408675578045620E+000                  4.3956668223750306E+000                 -5.7274139721734256E+000                  6.7421405371045884E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.6843865876672358E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.9802245753257801E+000                  1.4405801651793315E+000                  4.3997503360208494E+000                 -5.7139912642898283E+000                  6.7603740803215828E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.7687599854766628E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.9801256187633980E+000                  1.4400809839191040E+000                  4.4047556063792035E+000                 -5.6975637765154676E+000                  6.7826840342439016E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.8756407792808874E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.9800275905361004E+000                  1.4396032316562621E+000                  4.4082255758440771E+000                 -5.6861961897318798E+000                  6.7981198896031030E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  2.9520082793412493E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.9799839013478548E+000                  1.4393953162584148E+000                  4.4116682916326750E+000                 -5.6751269151184536E+000                  6.8132229983401809E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.0283215390696706E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.9798842380263553E+000                  1.4389318846701018E+000                  4.4153309276639741E+000                 -5.6633248802403262E+000                  6.8293050523777055E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.1118623160883625E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.9798263420221549E+000                  1.4386692294187398E+000                  4.4180307918275590E+000                 -5.6547278757728670E+000                  6.8410528395934644E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.1741644904650364E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.9797656818742626E+000                  1.4383989310751493E+000                  4.4208047406491637E+000                 -5.6459557622360350E+000                  6.8530572311270497E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.2390224692841142E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.9797021433471167E+000                  1.4381209422253731E+000                  4.4243962432890234E+000                 -5.6347269649189951E+000                  6.8684641621828399E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.3239833209626486E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.9796015815109766E+000                  1.4376911523251799E+000                  4.4288131951521121E+000                 -5.6210405957037972E+000                  6.8872753436208445E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.4305604875944957E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.9794945408327833E+000                  1.4372465240163734E+000                  4.4333594479717453E+000                 -5.6071475550588650E+000                  6.9064280609462818E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.5422451681401783E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.9793816562583355E+000                  1.4367909697871544E+000                  4.4372212425907493E+000                 -5.5954795704016940E+000                  6.9225502357159607E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.6388492595217912E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.9793025422311592E+000                  1.4364793379178926E+000                  4.4403925071232893E+000                 -5.5860384610412304E+000                  6.9356405507660970E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.7189426040925769E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.9792208906608597E+000                  1.4361639447072749E+000                  4.4453016629481201E+000                 -5.5717122858715902E+000                  6.9556006794374738E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.8438607557957667E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.9790486147500701E+000                  1.4355179514521783E+000                  4.4502271533108715E+000                 -5.5574772914114821E+000                  6.9754632861124604E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  3.9721428130866033E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.9789578956944873E+000                  1.4351876338728804E+000                  4.4536138808616190E+000                 -5.5478964069121570E+000                  6.9889021826646678E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.0608868903889148E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.9788642815039270E+000                  1.4348534459701725E+000                  4.4570530449021701E+000                 -5.5383060809767812E+000                  7.0023993647073191E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.1517056383363634E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.9787675096334409E+000                  1.4345147444238253E+000                  4.4605495463739260E+000                 -5.5287007817228773E+000                  7.0159650862431020E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.2447037022488352E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.9786674779197300E+000                  1.4341714842693676E+000                  4.4641020785925356E+000                 -5.5190922434992791E+000                  7.0295853056296966E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.3398190394006598E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.9785642663344023E+000                  1.4338242349869781E+000                  4.4677142555734886E+000                 -5.5094790628540808E+000                  7.0432648944032037E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.4371149893140358E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.9784574926204117E+000                  1.4334720155838185E+000                  4.4723779969752577E+000                 -5.4973251669523799E+000                  7.0606507286355180E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.5632567942640137E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.9782885454255572E+000                  1.4329284028553888E+000                  4.4783057397089596E+000                 -5.4822305379701648E+000                  7.0823638569347720E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.7249278341388840E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.9780990456490557E+000                  1.4323371749569016E+000                  4.4836632621662433E+000                 -5.4689192098420278E+000                  7.1016264834023444E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.8722491363621150E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.9779569771616632E+000                  1.4319057882995636E+000                  4.4871644246643818E+000                 -5.4603981692621533E+000                  7.1140214373694377E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  4.9689590875342684E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.9778786434374662E+000                  1.4316720151979343E+000                  4.4896710314617128E+000                 -5.4543947581348400E+000                  7.1227912704672427E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.0382464966114440E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.9777975290067595E+000                  1.4314328765093742E+000                  4.4936305707348376E+000                 -5.4450755615397055E+000                  7.1364685961042165E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.1477230572376621E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.9776240045306122E+000                  1.4309308752509364E+000                  4.4992157650613001E+000                 -5.4321940189244575E+000                  7.1554718471765613E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.3029789776689573E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.9774318175486096E+000                  1.4303891837875993E+000                  4.5052843806023422E+000                 -5.4185667954367167E+000                  7.1757179854461528E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.4723268795278480E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.9772183487438173E+000                  1.4298038201245193E+000                  4.5101555042002364E+000                 -5.4078662105941468E+000                  7.1917070716059399E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.6090904286567512E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.9770995810323064E+000                  1.4294850735558835E+000                  4.5136606422420931E+000                 -5.4003235067099151E+000                  7.2030429087013106E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.7075439644982536E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.9769759788445513E+000                  1.4291583361886437E+000                  4.5173197796635698E+000                 -5.3925693635313756E+000                  7.2147458672663820E+000                  6.9110857793982416E-001                  2.8869981908769876E-001                  2.0191602972477130E-002                  5.8105608118053157E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
