                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      663                  2.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.9522247286342526E+003                  1.1986042567854025E+001                  4.7031667821989220E+000                 -5.8086090720016736E+000                  6.9999999999958518E-001                  2.9797635666152788E-005                  2.7997020236474884E-001                  3.4468833607860776E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  1.9999999671073410E+000                 -7.9079878209552945E-012                  1.3999999769750786E+000                  5.9595269582835650E-005                  5.5994039552053321E-001                  6.8937666081949917E-003                  2.0206854486343531E-003                  1.8761054981748577E-002                  4.1700487791680712E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.2181787367944053E+004                  1.6709932274412010E+006                  1.6686074288366389E+009                  5.2777243615981067E-007                  5.2777243615981046E-007                  0.0000000000000000E+000                  2.1115163795508965E-008                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9999999670603406E+000                  6.7238881719791177E-001                  3.6954408898468114E+000                 -7.2264317870098038E+000                  4.2728010609746478E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  8.7096342157396939E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9999999670353406E+000                  6.7238799112016467E-001                  3.6958461078376184E+000                 -7.2236648855543635E+000                  4.2759737309681576E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  8.7653137756933187E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9999999669853405E+000                  6.7238634944314235E-001                  3.6966599608413633E+000                 -7.2182031465904846E+000                  4.2822504681710898E+000                  6.9999999999997931E-001                  2.8000000000002084E-001                  1.9999999999999796E-002                  8.8762698142129956E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9999999668853405E+000                  6.7238310706769489E-001                  3.6978913618057501E+000                 -7.2101878858649355E+000                  4.2914989645555757E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  9.0416493818595123E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9999999667603405E+000                  6.7237912811398715E-001                  3.6992738715044315E+000                 -7.2015219520618619E+000                  4.3015495992164547E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  9.2239231577072305E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9999999666353403E+000                  6.7237522766347824E-001                  3.7013664496336474E+000                 -7.1889646828381304E+000                  4.3162029665807724E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  9.4945852283098036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9999999663853405E+000                  6.7236764878894939E-001                  3.7042109556069387E+000                 -7.1730140012807375E+000                  4.3350033329675677E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  9.8498727344839999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9999999661353405E+000                  6.7236034284454582E-001                  3.7071042931325966E+000                 -7.1578915903455496E+000                  4.3530246874032628E+000                  6.9999999999997931E-001                  2.8000000000002084E-001                  1.9999999999999796E-002                  1.0198982181649990E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9999999658853402E+000                  6.7235328656959181E-001                  3.7100434802999809E+000                 -7.1435323939873809E+000                  4.3703290350775656E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  1.0541919654130848E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9999999656353404E+000                  6.7234645945607607E-001                  3.7130257956817436E+000                 -7.1298787501097856E+000                  4.3869712608821692E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  1.0878697341443680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9999999653853404E+000                  6.7233984333194197E-001                  3.7175530659830804E+000                 -7.1105889499211106E+000                  4.4107981146630584E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  1.1372915267608418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9999999648853404E+000                  6.7232718510866429E-001                  3.7225963982504360E+000                 -7.0912232103173594E+000                  4.4352185305859022E+000                  6.9999999999997942E-001                  2.8000000000002079E-001                  1.9999999999999796E-002                  1.1891668310758019E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9999999645728403E+000                  6.7231961821959196E-001                  3.7265260083262217E+000                 -7.0772677826548582E+000                  4.4531126042458515E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  1.2280104613369458E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9999999642603401E+000                  6.7231229023948025E-001                  3.7305108387283759E+000                 -7.0640749712633397E+000                  4.4702996158303652E+000                  6.9999999999997942E-001                  2.8000000000002079E-001                  1.9999999999999796E-002                  1.2658975994695144E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9999999639478403E+000                  6.7230518116398541E-001                  3.7345533335543921E+000                 -7.0515934966252738E+000                  4.4868333348993268E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  1.3028175546040150E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9999999636353403E+000                  6.7229827315844648E-001                  3.7386601277847320E+000                 -7.0397822168586570E+000                  4.5027616217632005E+000                  6.9999999999997931E-001                  2.8000000000002079E-001                  1.9999999999999907E-002                  1.3387463161248813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9999999633228402E+000                  6.7229155017806375E-001                  3.7428426818221974E+000                 -7.0286099297191758E+000                  4.5181272628873579E+000                  6.9999999999997942E-001                  2.8000000000002079E-001                  1.9999999999999796E-002                  1.3736428867607719E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9999999630103400E+000                  6.7228499764124294E-001                  3.7471181902033091E+000                 -7.0180555908665641E+000                  4.5329686637038469E+000                  6.9999999999997942E-001                  2.8000000000002079E-001                  1.9999999999999796E-002                  1.4074445836277910E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9999999626978402E+000                  6.7227860214050750E-001                  3.7515110090390871E+000                 -7.0081091765012244E+000                  4.5473204270776142E+000                  6.9999999999997942E-001                  2.8000000000002079E-001                  1.9999999999999796E-002                  1.4400603634460739E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9999999623853402E+000                  6.7227235117491158E-001                  3.7583171038144898E+000                 -6.9942593341178743E+000                  4.5679973509232745E+000                  6.9999999999997931E-001                  2.8000000000002084E-001                  1.9999999999999796E-002                  1.4867390332846931E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9999999617603403E+000                  6.7226024087764635E-001                  3.7657929570909707E+000                 -6.9820221120672592E+000                  4.5877365685153082E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.5292403071411859E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9999999614478401E+000                  6.7225435359912389E-001                  3.7710335741906449E+000                 -6.9746045508686381E+000                  4.6004152828719960E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.5555916709815650E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9999999611353401E+000                  6.7224856578555137E-001                  3.7793892310179933E+000                 -6.9646468291791077E+000                  4.6187662062990826E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.5916825864423751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9999999605103402E+000                  6.7223725188230898E-001                  3.7891439193025374E+000                 -6.9568466779217042E+000                  4.6363748519810315E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6205375414204603E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9999999601978400E+000                  6.7223169530169691E-001                  3.7961826158155278E+000                 -6.9525773296606106E+000                  4.6477299897360647E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6365520087859399E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9999999598853400E+000                  6.7222619286747631E-001                  3.8039025786981013E+000                 -6.9492927542870939E+000                  4.6587963370324923E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6489802081233418E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9999999595728399E+000                  6.7222073168447705E-001                  3.8123624553207729E+000                 -6.9470436265093731E+000                  4.6695882291722945E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6575448802663209E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9999999592603401E+000                  6.7221529850635287E-001                  3.8214760345322301E+000                 -6.9457379712068041E+000                  4.6801189609451832E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6625372078974954E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9999999589478401E+000                  6.7220988143491056E-001                  3.8286276589885921E+000                 -6.9452626929450227E+000                  4.6878531348017596E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6643582217484838E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9999999587915900E+000                  6.7220717578579792E-001                  3.8334229168631433E+000                 -6.9450607118465264E+000                  4.6929339018805001E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6651327099460293E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9999999586353401E+000                  6.7220447134419903E-001                  3.8382216141755170E+000                 -6.9449315178621802E+000                  4.6979560406333922E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6656282879608691E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9999999584790902E+000                  6.7220176765649609E-001                  3.8429878158625783E+000                 -6.9448382058550706E+000                  4.7029208900720922E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6659863172669630E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9999999583228405E+000                  6.7219906449916100E-001                  3.8500233431555180E+000                 -6.9447109687398942E+000                  4.7102635194478291E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6664746380275254E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9999999580103403E+000                  6.7219365961681465E-001                  3.8590222529411338E+000                 -6.9443881519082860E+000                  4.7198649569232085E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6677142126878613E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9999999576978402E+000                  6.7218825854892039E-001                  3.8674798903699790E+000                 -6.9437747432548322E+000                  4.7292591701758857E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6700721637284787E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9999999573853402E+000                  6.7218286490315382E-001                  3.8753400062870909E+000                 -6.9428020719574697E+000                  4.7384549244847358E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6738179626922295E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9999999570728404E+000                  6.7217748312350611E-001                  3.8826028137598385E+000                 -6.9414572782107014E+000                  4.7474604400998510E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6790106649833374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9999999567603404E+000                  6.7217211778362207E-001                  3.8893024110308603E+000                 -6.9397619904517045E+000                  4.7562834364808912E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6855797071931185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9999999564478401E+000                  6.7216677314905682E-001                  3.8954875023491269E+000                 -6.9377536333035161E+000                  4.7649311721698009E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.6933951287720115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9999999561353401E+000                  6.7216145297726371E-001                  3.9012098262743913E+000                 -6.9354730731322274E+000                  4.7734104807899360E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.7023137684372813E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9999999558228403E+000                  6.7215616047545568E-001                  3.9065187949263662E+000                 -6.9329597096979469E+000                  4.7817278036040598E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.7121972650691335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9999999555103403E+000                  6.7215089832230723E-001                  3.9114593128340389E+000                 -6.9302495616869955E+000                  4.7898892190139559E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.7229189113245115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9999999551978400E+000                  6.7214566871506742E-001                  3.9183575644491313E+000                 -6.9259881942840220E+000                  4.8018513499014110E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.7399133161562128E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9999999545728402E+000                  6.7213531106862512E-001                  3.9264635567223913E+000                 -6.9197253163432757E+000                  4.8173064182393173E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.7651945160404626E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9999999539478401E+000                  6.7212510099072009E-001                  3.9336689598284740E+000                 -6.9131158502784782E+000                  4.8322317202859972E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.7922733478166870E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9999999533228401E+000                  6.7211504441819658E-001                  3.9385282067958793E+000                 -6.9079387709448481E+000                  4.8430994330584154E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.8137735715869227E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9999999530103401E+000                  6.7211007545873924E-001                  3.9431295161563660E+000                 -6.9027927127206361E+000                  4.8537022993209966E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.8354006076276374E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9999999523853398E+000                  6.7210025409996765E-001                  3.9487117752460548E+000                 -6.8957549459213983E+000                  4.8674496450090521E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.8653959903718003E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9999999517603400E+000                  6.7209058996386573E-001                  3.9550840296862977E+000                 -6.8869490572725969E+000                  4.8840450500524142E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.9036186857234162E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9999999508228397E+000                  6.7207638355814225E-001                  3.9618559780350977E+000                 -6.8762682617236894E+000                  4.9031595243541695E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  1.9510323612862084E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9999999498853398E+000                  6.7206252093165986E-001                  3.9689139483830029E+000                 -6.8639526260285066E+000                  4.9244484846571499E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.0071713668768043E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9999999486353397E+000                  6.7204455224359583E-001                  3.9742203320778007E+000                 -6.8533629162504059E+000                  4.9419035616571456E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.0567331477398821E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9999999480103396E+000                  6.7203578351213267E-001                  3.9775392403048193E+000                 -6.8464557692958188E+000                  4.9531632218398123E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.0897175398206521E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9999999473853396E+000                  6.7202715261932622E-001                  3.9822254956292262E+000                 -6.8363183578610904E+000                  4.9695248641763232E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.1390882140833091E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9999999461353395E+000                  6.7201028761135806E-001                  3.9878378102445806E+000                 -6.8229801809912738E+000                  4.9904267323645097E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.2058287853748915E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9999999448853394E+000                  6.7199393081651337E-001                  3.9916032729281428E+000                 -6.8132717843982915E+000                  5.0052755818876005E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.2557129407294115E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9999999442850620E+000                  6.7198624892867831E-001                  3.9950972179608710E+000                 -6.8041174672777753E+000                  5.0192568750443858E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.3037832298653748E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9999999430845066E+000                  6.7197120442968139E-001                  3.9993829932751237E+000                 -6.7921285938446427E+000                  5.0372272927748911E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.3682910751685448E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9999999418839516E+000                  6.7195656805975346E-001                  4.0033440721366365E+000                 -6.7804611218366704E+000                  5.0544858558205314E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.4328037723163723E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9999999406833964E+000                  6.7194231824446815E-001                  4.0061071087552902E+000                 -6.7718831087047375E+000                  5.0669957100527343E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.4813524929165997E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9999999400831188E+000                  6.7193533217210311E-001                  4.0087695505163730E+000                 -6.7635439321808821E+000                  5.0791560557309081E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.5294782366724336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9999999388825633E+000                  6.7192162477674267E-001                  4.0120934017813346E+000                 -6.7526427587685109E+000                  5.0948596137299651E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.5938000367986655E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9999999376820083E+000                  6.7190825591659331E-001                  4.0152144126409670E+000                 -6.7420298539510766E+000                  5.1100169439112877E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.6579922207708076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9999999364814531E+000                  6.7189520860303498E-001                  4.0181551232638446E+000                 -6.7316941185647741E+000                  5.1246647900311162E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.7220348908752284E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9999999352808977E+000                  6.7188246700067200E-001                  4.0209345938375938E+000                 -6.7216244453551406E+000                  5.1388363079435466E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.7859129805260812E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9999999340803427E+000                  6.7187001634671517E-001                  4.0235690768094416E+000                 -6.7118097923174167E+000                  5.1525615180971380E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.8496159081614669E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9999999328797875E+000                  6.7185784287514039E-001                  4.0260725387716088E+000                 -6.7022393007844654E+000                  5.1658676888650108E+000                  6.9999999999997520E-001                  2.8000000000002495E-001                  1.9999999999999796E-002                  2.9131368509945760E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
