                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     950                                     1512                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0525098971340386E+009                  3.0179617006308257E+004                  4.5136792642970368E+003                  1.1829138674743093E+002                  1.7785592247553168E+001                  1.1897004693058015E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615795538583E-001                  1.0920336474883476E-004                  1.2411403555260112E-002                  8.0098886870533833E-004                  2.0850244266434883E-003                  1.9884574154298102E+000                 -2.9536498420874837E-010                  1.1686193833650080E+000                  5.0374935032748550E-004                  7.7939756389606352E-001                  3.8727025773046633E-003                  7.7923462211296835E-003                  1.6018305762181696E-002                  4.1459822770612362E-003                  2.9729948884999441E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.3235508439336333E+005                  4.4258026336332376E+004                  1.6809824198573747E+008                  1.1754004085256969E+002                  1.1754004080464914E+002                  3.6277597304539291E-008                  8.0404862687546643E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3214686329797136E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9884574152432679E+000                  1.2500678936078342E+000                  3.6545813481603839E+000                 -7.8107291439683566E+000                  3.6439689192761104E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2105428429732194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9884574151554477E+000                  1.2500676875756667E+000                  3.6546009548085623E+000                 -7.8105921706359274E+000                  3.6441255106404893E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2112402255543544E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9884574150649090E+000                  1.2500674752321732E+000                  3.6546274814010156E+000                 -7.8104069732621761E+000                  3.6443372500642917E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2121834846749779E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9884574149141723E+000                  1.2500671218559085E+000                  3.6546656528219703E+000                 -7.8101407319626315E+000                  3.6446416851491619E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2135402270116870E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9884574147178027E+000                  1.2500666617802285E+000                  3.6547229275866728E+000                 -7.8097417857392744E+000                  3.6450979399475267E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2155747798484905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9884574143935130E+000                  1.2500659026957763E+000                  3.6548364113888039E+000                 -7.8089531673127688E+000                  3.6460001100323369E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2196020936312453E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9884574136866786E+000                  1.2500642511523183E+000                  3.6550640561394125E+000                 -7.8073788066695773E+000                  3.6478022550852307E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2276639425020627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9884574123273815E+000                  1.2500610865472042E+000                  3.6553985513874649E+000                 -7.8050846436523358E+000                  3.6504311275181824E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2394641482524690E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9884574106573880E+000                  1.2500572189937749E+000                  3.6559702657289161E+000                 -7.8012104001048295E+000                  3.6548774727284643E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2595337113962754E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9884574071620527E+000                  1.2500491956764577E+000                  3.6570071972538134E+000                 -7.7943374511953216E+000                  3.6627881244709952E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.2955809316996486E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9884574013364937E+000                  1.2500360324743616E+000                  3.6583837323026418E+000                 -7.7855132532248454E+000                  3.6729900114324852E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.3427065277222316E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9884573948895421E+000                  1.2500217568425518E+000                  3.6599629550765691E+000                 -7.7757650387828816E+000                  3.6843189255744431E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.3958923961500984E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9884573873679279E+000                  1.2500054695237270E+000                  3.6623070386566101E+000                 -7.7619412133994796E+000                  3.7004892677144419E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.4733915325783445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9884573743126395E+000                  1.2499780811212333E+000                  3.6645120926689883E+000                 -7.7496573816466636E+000                  3.7149806962017964E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.5443582842063623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9884573682699060E+000                  1.2499657560507753E+000                  3.6662491025646600E+000                 -7.7403453364774677E+000                  3.7260318540752073E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.5995101226553023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9884573593158419E+000                  1.2499478784416462E+000                  3.6684474652532848E+000                 -7.7290272937979463E+000                  3.7395510413691921E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.6681548634550256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9884573494003877E+000                  1.2499285881162803E+000                  3.6704756822729916E+000                 -7.7190104661866803E+000                  3.7515987468039653E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.7304182891850813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9884573420010512E+000                  1.2499145194495933E+000                  3.6721083918072623E+000                 -7.7112085785372591E+000                  3.7610355316009931E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.7799188189379051E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9884573355002997E+000                  1.2499023782629568E+000                  3.6747466191725620E+000                 -7.6990316297785233E+000                  3.7758542953035765E+000                  6.9110857793988423E-001                  2.8869981908763848E-001                  2.0191602972477352E-002                  2.8589772973877933E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9884573195572088E+000                  1.2498734211807154E+000                  3.6774546629337674E+000                 -7.6871291696454778E+000                  3.7904685662309854E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.9384262602244696E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9884573126094189E+000                  1.2498611414639114E+000                  3.6794956727533874E+000                 -7.6784685582660845E+000                  3.8011730431332129E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  2.9976202082542369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9884573022967811E+000                  1.2498432726363478E+000                  3.6818373694366673E+000                 -7.6688708734171929E+000                  3.8131157254353627E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.0646129784637216E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9884572928468778E+000                  1.2498272546918903E+000                  3.6842446157470357E+000                 -7.6593456551236008E+000                  3.8250515984681428E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.1325802325191973E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9884572819979847E+000                  1.2498092622268004E+000                  3.6876203988485594E+000                 -7.6465288605674244E+000                  3.8412489750742269E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.2264195111151379E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9884572643978822E+000                  1.2497809174443750E+000                  3.6909580525012564E+000                 -7.6344909800838039E+000                  3.8566292980498265E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.3171145294683284E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9884572539913636E+000                  1.2497646135069695E+000                  3.6940540605782224E+000                 -7.6237969393770832E+000                  3.8704238113796117E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.3998212423172601E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9884572384250443E+000                  1.2497408155827563E+000                  3.6969263867686926E+000                 -7.6143232476088984E+000                  3.8827740255207712E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.4748109949656333E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9884572300327841E+000                  1.2497282606925979E+000                  3.6998792786872166E+000                 -7.6049496710206022E+000                  3.8951048509829747E+000                  6.9110857793988412E-001                  2.8869981908763853E-001                  2.0191602972477352E-002                  3.5506361962897738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9884572138174599E+000                  1.2497045174249719E+000                  3.7039483899388639E+000                 -7.5927274054650837E+000                  3.9114023799203994E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.6519961107311186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9884571964258653E+000                  1.2496797543401565E+000                  3.7080446261622186E+000                 -7.5811954852115688E+000                  3.9270369578186610E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.7502827313001384E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9884571803780910E+000                  1.2496574997933150E+000                  3.7126236531914070E+000                 -7.5691446724126399E+000                  3.9436743259955200E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.8558196486819128E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9884571595020475E+000                  1.2496293369201321E+000                  3.7175414184270088E+000                 -7.5572419742406298E+000                  3.9605034497317582E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  3.9629747208981956E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9884571415715719E+000                  1.2496057975179704E+000                  3.7214157302024553E+000                 -7.5485631863080274E+000                  3.9730638828735190E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  4.0429790020602241E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9884571295493190E+000                  1.2495903247072420E+000                  3.7262239576414951E+000                 -7.5384637402697372E+000                  3.9879813719583694E+000                  6.9110857793988423E-001                  2.8869981908763848E-001                  2.0191602972477352E-002                  4.1381151705766878E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9884571048593402E+000                  1.2495592737916161E+000                  3.7309342169904807E+000                 -7.5295727685282889E+000                  4.0015932597209938E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  4.2237188959181340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9884570949418106E+000                  1.2495470521052310E+000                  3.7350899999552265E+000                 -7.5222031188656731E+000                  4.0131289827478183E+000                  6.9110857793988423E-001                  2.8869981908763853E-001                  2.0191602972477241E-002                  4.2960158874027734E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9884570746725656E+000                  1.2495224908409159E+000                  3.7406559708911891E+000                 -7.5133569539757765E+000                  4.0275565741251755E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.3844338784461263E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9884570560501627E+000                  1.2495003765652370E+000                  3.7463148895626843E+000                 -7.5053869340769923E+000                  4.0412034857134467E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.4656521636980647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9884570366848147E+000                  1.2494777947248912E+000                  3.7510290768645245E+000                 -7.4996280854894941E+000                  4.0516936176203862E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5252723510042110E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9884570260335939E+000                  1.2494655365218936E+000                  3.7551739514026043E+000                 -7.4950468661262448E+000                  4.0604365247956693E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5732687828763433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9884570111107223E+000                  1.2494485406869849E+000                  3.7593015062249426E+000                 -7.4911272436202445E+000                  4.0685024054770951E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.6147377370432477E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9884570019826864E+000                  1.2494382370921446E+000                  3.7626558741170038E+000                 -7.4882826747853599E+000                  4.0747180879147384E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.6450680966691339E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9884569922713891E+000                  1.2494273458879686E+000                  3.7680010341975905E+000                 -7.4843496180020646E+000                  4.0840262572425727E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.6873331799883230E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9884569732640405E+000                  1.2494062190181277E+000                  3.7738582712721782E+000                 -7.4812610755926405E+000                  4.0930104244327170E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7207924319445655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9884569639679894E+000                  1.2493959584675822E+000                  3.7793327178265428E+000                 -7.4789597600540789E+000                  4.1008279264807213E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7458785842389143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9884569481575103E+000                  1.2493785981645165E+000                  3.7851121767808120E+000                 -7.4775321399039063E+000                  4.1080864755299649E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7615077284263115E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9884569402522709E+000                  1.2493699457223315E+000                  3.7891872507100759E+000                 -7.4768757884234072E+000                  4.1128593533891049E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7687105242321144E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9884569323470314E+000                  1.2493613058307422E+000                  3.7932447667356053E+000                 -7.4765653091647533E+000                  4.1172735141479038E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7721215165154727E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9884569254757734E+000                  1.2493538009595950E+000                  3.7972404443582857E+000                 -7.4765460556987744E+000                  4.1213391948216618E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7723331195865833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9884569186045156E+000                  1.2493462960320894E+000                  3.8035933363420491E+000                 -7.4769632942315596E+000                  4.1273676436253304E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7677496070239219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9884569048620000E+000                  1.2493312705805875E+000                  3.8114369798514591E+000                 -7.4784476729984846E+000                  4.1338659911532103E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7514788452604413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9884568960642663E+000                  1.2493216177761262E+000                  3.8163172074060485E+000                 -7.4796701774007861E+000                  4.1376262547723597E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7381202829788108E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9884568916653993E+000                  1.2493167775265341E+000                  3.8196455456542866E+000                 -7.4805874379377189E+000                  4.1401152412150299E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7281218538707229E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9884568872665325E+000                  1.2493119268808364E+000                  3.8245959695255141E+000                 -7.4820573538679156E+000                  4.1437248975225174E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.7121432884590706E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9884568788171273E+000                  1.2493025776460014E+000                  3.8312688607030383E+000                 -7.4842301962931979E+000                  4.1484277087251762E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.6886224980823027E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9884568703677223E+000                  1.2492931809099073E+000                  3.8412593114890266E+000                 -7.4876366613568326E+000                  4.1553883958395303E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.6519839801050421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9884568534689127E+000                  1.2492742375940558E+000                  3.8514337724942229E+000                 -7.4910076040051568E+000                  4.1626859741186699E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.6160094014814609E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9884568433575194E+000                  1.2492628133523658E+000                  3.8586130810370372E+000                 -7.4932329487538274E+000                  4.1680711335544967E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5924131959820357E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9884568332461259E+000                  1.2492513295135226E+000                  3.8669205025686968E+000                 -7.4955462661051051E+000                  4.1746661799937046E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5680120509768861E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9884568182498816E+000                  1.2492342051348611E+000                  3.8736042511427766E+000                 -7.4969801699121810E+000                  4.1804918359404288E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5529522026133808E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9884568107517593E+000                  1.2492256138661175E+000                  3.8778011422591394E+000                 -7.4977457024968315E+000                  4.1843329428570515E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5449323918579787E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9884568032536372E+000                  1.2492170069289179E+000                  3.8841427555801049E+000                 -7.4986894894631542E+000                  4.1904285225363793E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5350646094407812E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9884567866816982E+000                  1.2491979411417902E+000                  3.8918879400773241E+000                 -7.4991722358149353E+000                  4.1986858210021625E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5300255314850961E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9884567701097593E+000                  1.2491788516345101E+000                  3.9006586781860531E+000                 -7.4990038995954373E+000                  4.2089706699804106E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5317820485813972E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9884567445157781E+000                  1.2491493759599204E+000                  3.9087146588246209E+000                 -7.4977491755454588E+000                  4.2197491711208368E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5448960399972767E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9884567248474392E+000                  1.2491267859219579E+000                  3.9161446352550668E+000                 -7.4959082613489496E+000                  4.2306007011829889E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5642054324848543E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9884566978074603E+000                  1.2490958548478872E+000                  3.9237266384263467E+000                 -7.4930065978174465E+000                  4.2429447945440355E+000                  6.9110857793988378E-001                  2.8869981908763898E-001                  2.0191602972477241E-002                  4.5948077626817421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
