                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1450                                     1537                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0622218010999306E+009                  1.5792771198318984E+004                  4.2845716093314877E+003                  2.3532661144918077E+002                  2.7840297388242636E+001                  1.4144348816489961E+001                  0.0000000000000000E+000                  4.4981359113301805E-044                  9.8051615550208404E-001                  1.0920522096749290E-004                  1.2411403554411308E-002                  8.0098946542455512E-004                  2.0850244278560279E-003                  1.9833005854495844E+000                 -9.2130128035521651E-010                  1.1488740773751887E+000                  4.9545112484517451E-004                  7.9411701054168582E-001                  3.8131214898881609E-003                  8.0214347297400349E-003                  1.5757903586618896E-002                  4.1352301606421699E-003                  3.2076600945682987E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0439353197741158E+006                  1.4138817117762066E+004                  8.4278636114975974E+007                  2.3389076863390500E+002                  2.3389076850931716E+002                  1.0025544798226399E-007                  1.5977615748263519E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3521170710391172E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     212                  1.9829209441228339E+000                  1.4251417274037412E+000                  4.2622792119081865E+000                 -6.1844984061845878E+000                  6.1185565677378637E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  9.3604871793314922E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     213                  1.9829051522986831E+000                  1.4248800825006060E+000                  4.2654591650397711E+000                 -6.1703080845069431E+000                  6.1370032377647306E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  9.6716327498441808E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     214                  1.9828888315624102E+000                  1.4246178930844877E+000                  4.2686818532637965E+000                 -6.1561177366454762E+000                  6.1554849987109845E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  9.9931256411671831E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     215                  1.9828716619660935E+000                  1.4243504449334705E+000                  4.2719458688019607E+000                 -6.1419339416136030E+000                  6.1739927079134986E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.0325153645545064E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     216                  1.9828539209414140E+000                  1.4240824802625467E+000                  4.2744077168715169E+000                 -6.1313185449046825E+000                  6.1878521902859234E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.0580850012532009E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     217                  1.9828445941569062E+000                  1.4239448151558689E+000                  4.2760783196993950E+000                 -6.1242028251467824E+000                  6.1971638903531785E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.0755785367908028E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     218                  1.9828352673723979E+000                  1.4238092593922940E+000                  4.2786896057700794E+000                 -6.1132273396147783E+000                  6.2115633964955830E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.1031300841071521E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     219                  1.9828149862604130E+000                  1.4235214285379119E+000                  4.2821641080315320E+000                 -6.0987319096876647E+000                  6.2305892789923307E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.1406026445153778E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     220                  1.9827947178806133E+000                  1.4232426758477610E+000                  4.2856832179311466E+000                 -6.0842624436044916E+000                  6.2496235497693489E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.1792781097039945E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     221                  1.9827727100175288E+000                  1.4229493390341621E+000                  4.2892392581072389E+000                 -6.0698312970298449E+000                  6.2686426354146558E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.2191578882522825E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     222                  1.9827507021544444E+000                  1.4226650226365392E+000                  4.2928390525211828E+000                 -6.0554299871073702E+000                  6.2876647835005608E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.2603002261919169E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     223                  1.9827268360842756E+000                  1.4223661553340483E+000                  4.2964724303160100E+000                 -6.0410777620538294E+000                  6.3066565858019459E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.3026842341382513E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     224                  1.9827029833863190E+000                  1.4220765774123243E+000                  4.3001450194157567E+000                 -6.0267686446921696E+000                  6.3256322378870298E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.3463605122037676E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     225                  1.9826771596593455E+000                  1.4217726092808491E+000                  4.3038483506652643E+000                 -6.0125118415552503E+000                  6.3445708654539885E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.3913340897836217E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     226                  1.9826513359323719E+000                  1.4214778487374604E+000                  4.3075879903557857E+000                 -5.9982996914463804E+000                  6.3634883505763709E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.4376627102519184E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     227                  1.9826234170921047E+000                  1.4211687897533098E+000                  4.3104151109178295E+000                 -5.9876125756294716E+000                  6.3777154424235913E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.4735143472819572E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     228                  1.9826094663724620E+000                  1.4210178708906427E+000                  4.3122683794550323E+000                 -5.9806869649784264E+000                  6.3869565092815517E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.4972236734394592E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     229                  1.9825955156528190E+000                  1.4208691858350779E+000                  4.3151481411692503E+000                 -5.9700505278203133E+000                  6.4011832375273041E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.5343821060021111E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     230                  1.9825653943512120E+000                  1.4205554229194608E+000                  4.3189645892097541E+000                 -5.9560121998550279E+000                  6.4199581969370190E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.5848412891712698E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     231                  1.9825352730496051E+000                  1.4202509907225975E+000                  4.3228057883005384E+000                 -5.9420296334458111E+000                  6.4386887910883699E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.6367503237249632E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     232                  1.9825028169152965E+000                  1.4199326697928478E+000                  4.3266599709791755E+000                 -5.9281156041215990E+000                  6.4573475407516323E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.6900934251348842E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     233                  1.9824703831669639E+000                  1.4196239303531422E+000                  4.3305306117695626E+000                 -5.9142660988506623E+000                  6.4759443811107298E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.7449164016066809E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     234                  1.9824354985851258E+000                  1.4193015818856802E+000                  4.3344876294152774E+000                 -5.9002095183707439E+000                  6.4948365453111858E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.8023787663632650E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     235                  1.9823991897732001E+000                  1.4189760306155299E+000                  4.3384498574654433E+000                 -5.8862295338022390E+000                  6.5136420859375228E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.8614057911606362E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     236                  1.9823617084856191E+000                  1.4186498790806958E+000                  4.3414066779071865E+000                 -5.8758009947777623E+000                  6.5276598264086791E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.9066938078671196E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     237                  1.9823422402022226E+000                  1.4184842098540977E+000                  4.3433905588520814E+000                 -5.8688621509440706E+000                  6.5370038349378161E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.9374362946464249E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     238                  1.9823227719188261E+000                  1.4183209812192459E+000                  4.3463755529797430E+000                 -5.8585101623613731E+000                  6.5509704181419055E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  1.9842250014393098E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     239                  1.9822825460777973E+000                  1.4179910970828888E+000                  4.3503342428693541E+000                 -5.8447664076085308E+000                  6.5694935552007117E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.0480952383373105E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     240                  1.9822408303464947E+000                  1.4176588925631557E+000                  4.3543588736496428E+000                 -5.8308560978365280E+000                  6.5882505766427277E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.1148344157339168E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     241                  1.9821961935878210E+000                  1.4173138251751323E+000                  4.3583683788302565E+000                 -5.8170397051197140E+000                  6.6068837780650407E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.1832768886688268E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     242                  1.9821515568291470E+000                  1.4169787766554129E+000                  4.3623687828342508E+000                 -5.8033110192498443E+000                  6.6254087718271100E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.2534800051920428E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     243                  1.9821038426020339E+000                  1.4166309534439594E+000                  4.3663503399073358E+000                 -5.7896793004005076E+000                  6.6438046141033196E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.3254219707621593E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     244                  1.9820561713502096E+000                  1.4162933836330893E+000                  4.3703183640238787E+000                 -5.7761426069811215E+000                  6.6620806428592525E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.3991364400126696E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     245                  1.9820052963526171E+000                  1.4159433529257639E+000                  4.3743318682827326E+000                 -5.7624850416456805E+000                  6.6805230010661969E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.4758789149139033E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     246                  1.9819527654012390E+000                  1.4155922688621880E+000                  4.3783281625361994E+000                 -5.7489264728129266E+000                  6.6988377752765782E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.5544946532251435E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     247                  1.9818985099562221E+000                  1.4152399501460489E+000                  4.3812985936224926E+000                 -5.7388231795676425E+000                  6.7124696871595120E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.6146956931894079E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     248                  1.9818705727978323E+000                  1.4150623815207646E+000                  4.3832797945775326E+000                 -5.7321327271263316E+000                  6.7215126955624651E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.6553403918013890E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     249                  1.9818426356394425E+000                  1.4148873143414382E+000                  4.3862602792259482E+000                 -5.7221435465273789E+000                  6.7350395217886003E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.7172046036927068E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     250                  1.9817849290465068E+000                  1.4145332743377010E+000                  4.3901980401164078E+000                 -5.7089227198104355E+000                  6.7529254127709617E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.8013059788280485E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     251                  1.9817255977903998E+000                  1.4141793164326892E+000                  4.3941761348646224E+000                 -5.6956280118259643E+000                  6.7709255555045020E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.8885041672100366E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     252                  1.9816625710711990E+000                  1.4138137406999010E+000                  4.3981359731497660E+000                 -5.6824505997620554E+000                  6.7887789414873705E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  2.9776130747558931E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     253                  1.9815995443519978E+000                  1.4134582063072800E+000                  4.4020824314378419E+000                 -5.6693969072415085E+000                  6.8064855889144997E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.0685973493895932E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     254                  1.9815327510626384E+000                  1.4130916681782428E+000                  4.4060647528099350E+000                 -5.6563022240872236E+000                  6.8242675891064826E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.1626626145907065E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     255                  1.9814641878971815E+000                  1.4127256679874163E+000                  4.4100348013780852E+000                 -5.6433389409507964E+000                  6.8418954215346037E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.2586259418319849E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     256                  1.9813934505569570E+000                  1.4123582367792631E+000                  4.4150461171734676E+000                 -5.6271915231000094E+000                  6.8639204676503800E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.3822459301519176E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     257                  1.9812826114339099E+000                  1.4118017450533127E+000                  4.4191851555187851E+000                 -5.6138268653072485E+000                  6.8821231282218172E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.4881039000694496E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     258                  1.9812370727829745E+000                  1.4115794398881527E+000                  4.4214802389454073E+000                 -5.6065242301225355E+000                  6.8921054935391988E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.5473404292916569E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     259                  1.9811942089105612E+000                  1.4113733765552372E+000                  4.4243547344884870E+000                 -5.5974649249704855E+000                  6.9045170903744202E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.6222274938489525E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     260                  1.9811244966814374E+000                  1.4110445542626688E+000                  4.4273457726978096E+000                 -5.5880692825606735E+000                  6.9173936983764017E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.7015665766640998E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     261                  1.9810743238013639E+000                  1.4108125120405761E+000                  4.4313750535074785E+000                 -5.5756339960164061E+000                  6.9345113593191776E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.8092535406977225E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     262                  1.9809598699495505E+000                  1.4102967913306725E+000                  4.4356602255044821E+000                 -5.5624463788350917E+000                  6.9526616487490358E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  3.9268830944068658E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     263                  1.9808933818917009E+000                  1.4100053500355472E+000                  4.4388176243041322E+000                 -5.5528867914796081E+000                  6.9658700498132200E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  4.0144180316010944E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     264                  1.9808237194775515E+000                  1.4097060322599348E+000                  4.4420614526614663E+000                 -5.5431718150218972E+000                  6.9793253267990902E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  4.1053767522636605E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     265                  1.9807507515184164E+000                  1.4093988040955592E+000                  4.4462610766466941E+000                 -5.5307931934951071E+000                  6.9965343003875997E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  4.2242690522843820E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     266                  1.9806352658079418E+000                  1.4089249441772083E+000                  4.4514285699300622E+000                 -5.5157899491723539E+000                  7.0174593993552934E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  4.3729987323448116E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     267                  1.9805123397631781E+000                  1.4084360594241376E+000                  4.4567507751414244E+000                 -5.5006530408906453E+000                  7.0386707924251342E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  4.5283651645671358E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     268                  1.9803827025590246E+000                  1.4079364414226732E+000                  4.4612762804788622E+000                 -5.4880109650182378E+000                  7.0564567134878988E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  4.6623500940511645E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  1.9802918476185454E+000                  1.4075953458523622E+000                  4.4649944893197020E+000                 -5.4778275067652409E+000                  7.0708525028341516E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  4.7731575937215696E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  1.9801980785509810E+000                  1.4072506529419726E+000                  4.4707522554289403E+000                 -5.4624511296275244E+000                  7.0927275418039635E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  4.9454846617488690E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  1.9800002360421436E+000                  1.4065461391961507E+000                  4.4765407155737771E+000                 -5.4472629082502868E+000                  7.1144136414835648E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  5.1218154221182539E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  1.9798960538295893E+000                  1.4061865789712578E+000                  4.4805219877344218E+000                 -5.4370883487923729E+000                  7.1290395106677868E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  5.2434450998307040E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  1.9797885468296945E+000                  1.4058232294332758E+000                  4.4845669537228767E+000                 -5.4269413593672491E+000                  7.1436930719483742E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  5.3676243969918641E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  1.9796774135345392E+000                  1.4054553700126535E+000                  4.4886809285489182E+000                 -5.4168153400837902E+000                  7.1583862125904396E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  5.4944814970979297E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  1.9795625366192864E+000                  1.4050829312448843E+000                  4.4928617334019441E+000                 -5.4067217088735644E+000                  7.1731044785611022E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  5.6239192736192126E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  1.9794440079237268E+000                  1.4047065090015340E+000                  4.4971127779891980E+000                 -5.3966575794131106E+000                  7.1878539023408123E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  5.7560174131741124E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  1.9793213884619747E+000                  1.4043250183361724E+000                  4.5014392034296478E+000                 -5.3866153400866574E+000                  7.2026470799781537E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  5.8909237954354230E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  1.9791946387697048E+000                  1.4039386683132089E+000                  4.5047561715199906E+000                 -5.3790361704593987E+000                  7.2138566750215585E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  5.9948332666558637E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  1.9791273686669970E+000                  1.4037367575665634E+000                  4.5070722557400309E+000                 -5.3738198033454667E+000                  7.2216022626384326E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  6.0674129154707050E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  1.9790578693832008E+000                  1.4035303556272802E+000                  4.5107210663547299E+000                 -5.3657262036535496E+000                  7.2336710649524054E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  6.1817708643701519E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  1.9789097461855061E+000                  1.4030976211447375E+000                  4.5158547654849661E+000                 -5.3545352033887115E+000                  7.2504349339019409E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  6.3434558705905106E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  1.9787465940312459E+000                  1.4026316615573624E+000                  4.5199571375023568E+000                 -5.3457474903393871E+000                  7.2636595927733998E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  6.4733803228469228E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  1.9786566351945709E+000                  1.4023792616281721E+000                  4.5228901880473664E+000                 -5.3395681956447483E+000                  7.2730029356421309E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  6.5663317282552909E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  1.9785634829807741E+000                  1.4021211396026876E+000                  4.5275158270215439E+000                 -5.3299947398259668E+000                  7.2875528694511962E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  6.7129847458499237E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  1.9783642066132985E+000                  1.4015794959242744E+000                  4.5340206054149252E+000                 -5.3167895453012335E+000                  7.3077280013292834E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  6.9206668104966966E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  1.9781434981317065E+000                  1.4009952974329349E+000                  4.5410591984296946E+000                 -5.3028530050474352E+000                  7.3291721651560549E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  7.1468309596119700E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  1.9778983494994629E+000                  1.4003642570512980E+000                  4.5466819803918668E+000                 -5.2919249262902657E+000                  7.3460731984093730E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  7.3293367101018532E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  1.9777619560715802E+000                  1.4000207345978639E+000                  4.5507147356857374E+000                 -5.2842330196143736E+000                  7.3580370208612695E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  7.4605870314875132E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  1.9776200107072448E+000                  1.3996686602514496E+000                  4.5549108462469725E+000                 -5.2763314348009178E+000                  7.3703731448970649E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  7.5978655401983494E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  1.9774677468905715E+000                  1.3992968733591022E+000                  4.5592734530214418E+000                 -5.2682179277919898E+000                  7.3830864139887851E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  7.7414576757209090E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  1.9773089775938608E+000                  1.3989153858857817E+000                  4.5661437063638797E+000                 -5.2556935923487300E+000                  7.4028345171492296E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  7.9684640599277675E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  1.9769679008103278E+000                  1.3981158966460348E+000                  4.5757462147454389E+000                 -5.2384738602715775E+000                  7.4301106059772017E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  8.2914952486796160E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  1.9765853484990477E+000                  1.3972490726299085E+000                  4.5833734314250236E+000                 -5.2249808718332025E+000                  7.4515610318111101E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  8.5537498488267047E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  1.9763706969355896E+000                  1.3967753846156683E+000                  4.5888428952217728E+000                 -5.2154782762106553E+000                  7.4667561439489036E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  8.7434140475070928E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  1.9761459649435318E+000                  1.3962885724925691E+000                  4.5945171404639025E+000                 -5.2057182542618188E+000                  7.4824101462493351E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  8.9426001118561488E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  1.9759037222527862E+000                  1.3957737119285205E+000                  4.6003919707584560E+000                 -5.1957034272497253E+000                  7.4985157506690028E+000                  6.9110857793982516E-001                  2.8869981908769771E-001                  2.0191602972477130E-002                  9.1517097436778038E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
