                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     650                                     1500                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0392860325895700E+009                  4.9403673038404282E+004                  4.5705654459244579E+003                  9.7755490882769294E+001                  1.5768263812352407E+001                  9.2095687753845059E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051616102456829E-001                  1.0920112745875210E-004                  1.2411403556511390E-002                  8.0098803734959649E-004                  2.0850244248561082E-003                  1.9913965349866054E+000                 -2.1655598201180932E-010                  1.1837433950357730E+000                  5.0838672476587340E-004                  7.6713413191966129E-001                  3.9006792419547984E-003                  7.6478343128322177E-003                  1.6190631915377701E-002                  4.1521104130805729E-003                  2.7474242087960499E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4407262198372744E+005                  6.0585872177476012E+004                  2.0371198763399750E+008                  9.6832402100069814E+001                  9.6832402078508807E+001                  1.5169386055749858E-008                  6.6140045638213394E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2797372902048616E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      34                  1.9913964122224850E+000                  1.1974934260091110E+000                  3.7026836022038467E+000                 -7.5623449285818909E+000                  3.9405057179697143E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  3.9166749782091450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9913964013575558E+000                  1.1974727371317477E+000                  3.7066703392988272E+000                 -7.5501487817863024E+000                  3.9566947541091659E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.0282427509747919E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9913963893504070E+000                  1.1974505031030174E+000                  3.7097880206625069E+000                 -7.5411922602461425E+000                  3.9687739487096314E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.1121941243283667E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9913963837314390E+000                  1.1974403095182087E+000                  3.7126388326415856E+000                 -7.5333385283309786E+000                  3.9794831913951580E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.1872474433274126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9913963733095383E+000                  1.1974217397397500E+000                  3.7173305413613780E+000                 -7.5212123164322646E+000                  3.9963092429412619E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.3058296736608385E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9913963577202110E+000                  1.1973947232229227E+000                  3.7217765815416985E+000                 -7.5106994400949709E+000                  4.0112764570761010E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.4113496979391752E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9913963493155462E+000                  1.1973805041482277E+000                  3.7263952198132371E+000                 -7.5004715991798632E+000                  4.0261322077470334E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.5164901172662106E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9913963330762539E+000                  1.1973536660473956E+000                  3.7312487062669981E+000                 -7.4907498692316299E+000                  4.0407181518909958E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.6187500874645203E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9913963242911781E+000                  1.1973394666459776E+000                  3.7349951399744437E+000                 -7.4837472004193923E+000                  4.0514762779710596E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.6938407077548220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9913963140754869E+000                  1.1973232173229942E+000                  3.7384868959645612E+000                 -7.4776974605092983E+000                  4.0610268903458220E+000                  6.9110857794026559E-001                  2.8869981908725728E-001                  2.0191602972477130E-002                  4.7596952174854222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9913963070267284E+000                  1.1973121594552825E+000                  3.7429971050310020E+000                 -7.4703844006712110E+000                  4.0728630210792369E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  4.8405364116573222E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9913962921481896E+000                  1.1972892055292115E+000                  3.7486920304358353E+000                 -7.4623154609374325E+000                  4.0866453214892324E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  4.9313277083313723E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9913962807349928E+000                  1.1972719194928148E+000                  3.7527617966386329E+000                 -7.4572308219574506E+000                  4.0958146156341178E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  4.9894125282203631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9913962741913480E+000                  1.1972621231537970E+000                  3.7575919693765476E+000                 -7.4517320679887673E+000                  4.1061632840742615E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0529983594964598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9913962600097073E+000                  1.1972411570383046E+000                  3.7640552837877328E+000                 -7.4458165188838406E+000                  4.1185728629876852E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1223090589448526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9913962486835572E+000                  1.1972246368688118E+000                  3.7691694787656971E+000                 -7.4420692906699557E+000                  4.1274626226333737E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1667052849665690E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9913962412864150E+000                  1.1972139391853733E+000                  3.7748655683223369E+000                 -7.4386120429495612E+000                  4.1366524119280248E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2080071280450074E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9913962289231781E+000                  1.1971961996042546E+000                  3.7804468251353009E+000                 -7.4363315634006160E+000                  4.1445558947251033E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2354313375811153E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9913962239570839E+000                  1.1971891106379731E+000                  3.7854552607087206E+000                 -7.4347010140265821E+000                  4.1512379525814742E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2551282293970627E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9913962140248951E+000                  1.1971749848013513E+000                  3.7909638382821482E+000                 -7.4337721478227037E+000                  4.1577302417116977E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2663819672824872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9913962092626021E+000                  1.1971682257180818E+000                  3.7947216818046927E+000                 -7.4334152590096414E+000                  4.1618873793154210E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2707122829200240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9913962045003089E+000                  1.1971614718717121E+000                  3.8011996657175082E+000                 -7.4332797555740111E+000                  4.1685848380970425E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2723573483605127E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9913961937256905E+000                  1.1971461949975393E+000                  3.8089308444341579E+000                 -7.4342726994917063E+000                  4.1754447842588860E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2603145103076254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9913961883383813E+000                  1.1971385384699795E+000                  3.8143789756805395E+000                 -7.4353089451586927E+000                  4.1799589301106641E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2477758254414623E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9913961829510718E+000                  1.1971308632453725E+000                  3.8220601317001313E+000                 -7.4371666339955382E+000                  4.1859541026553559E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2253723655893677E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9913961738555506E+000                  1.1971178485048395E+000                  3.8297014505860147E+000                 -7.4394431980214009E+000                  4.1915276954613478E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1980477247703663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9913961693077897E+000                  1.1971113064916119E+000                  3.8348151118960248E+000                 -7.4410450060139137E+000                  4.1952042984053968E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1789075861064334E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9913961647600291E+000                  1.1971047400076396E+000                  3.8397209145121924E+000                 -7.4426174661889295E+000                  4.1987172779302249E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1601866870864518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9913961605453530E+000                  1.1970986321210273E+000                  3.8443756918363094E+000                 -7.4441114180835557E+000                  4.2020703003560600E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1424631658240526E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9913961563306768E+000                  1.1970925029283539E+000                  3.8496284418897808E+000                 -7.4457721234903209E+000                  4.2059078647718771E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1228328047421022E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9913961508182272E+000                  1.1970844553413815E+000                  3.8553629621874799E+000                 -7.4475044471085514E+000                  4.2102171394938424E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1024357359026697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9913961453057776E+000                  1.1970763751398237E+000                  3.8641096926404788E+000                 -7.4499788986253330E+000                  4.2170482381602694E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0734413426954596E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9913961331170731E+000                  1.1970584051176412E+000                  3.8747891117399393E+000                 -7.4522801385662749E+000                  4.2262848107008191E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0466244529825280E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9913961209283690E+000                  1.1970403373744183E+000                  3.8820379085913110E+000                 -7.4532464242523178E+000                  4.2332815615822970E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0354064015870349E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9913961143059815E+000                  1.1970304979630462E+000                  3.8867852477464124E+000                 -7.4536683025572925E+000                  4.2381416077008955E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0305164480845153E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9913961076835940E+000                  1.1970206483191321E+000                  3.8931421788544327E+000                 -7.4539427353397940E+000                  4.2450332078259478E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0273380721284653E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9913960952705383E+000                  1.1970021725916531E+000                  3.9005031969777861E+000                 -7.4535594122246813E+000                  4.2538615021393138E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0317781312527373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9913960828574828E+000                  1.1969837108091268E+000                  3.9095404651277530E+000                 -7.4523056895462432E+000                  4.2657305460563970E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0463274985271626E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9913960610939672E+000                  1.1969514298539203E+000                  3.9188045013557136E+000                 -7.4494890790588206E+000                  4.2797479456481442E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.0791676948839157E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9913960412856049E+000                  1.1969222326338302E+000                  3.9294350421713697E+000                 -7.4449096265286610E+000                  4.2976450651974618E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.1330185745216006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9913960060426541E+000                  1.1968708156420653E+000                  3.9380762918603569E+000                 -7.4389506886062202E+000                  4.3148267636631505E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2039469690980199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9913959862831618E+000                  1.1968423729285997E+000                  3.9428620628139348E+000                 -7.4350908148904553E+000                  4.3250745241606499E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2504127391877213E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9913959721950780E+000                  1.1968222699633422E+000                  3.9473869145854121E+000                 -7.4310937693083154E+000                  4.3352320807110765E+000                  6.9110857794026415E-001                  2.8869981908725872E-001                  2.0191602972477130E-002                  5.2989671614474151E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
