                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     550                                     1478                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0334020619319001E+009                  7.2039267451612075E+004                  4.6391937289030629E+003                  7.8483977152844901E+001                  1.3713826315174598E+001                  8.1469641904164956E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051616157816446E-001                  1.0920078366398701E-004                  1.2411403556815298E-002                  8.0098782767861333E-004                  2.0850244244219984E-003                  1.9924949951155242E+000                 -1.5032610703408658E-010                  1.1897507566741572E+000                  5.0905239157983634E-004                  7.6219711204504037E-001                  3.9018672496871228E-003                  7.6166222156004481E-003                  1.6241339721422995E-002                  4.1544007292707904E-003                  2.6294027558216782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6007784774000663E+005                  8.6863182904530651E+004                  2.5387283715696612E+008                  7.7867515075722181E+001                  7.7867515067182140E+001                  5.4225884161843010E-009                  5.3177238463749434E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2611688909622132E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     119                  1.9924929734999650E+000                  1.1344657762108552E+000                  4.0827641286204850E+000                 -6.9455239787911882E+000                  5.0476686851877739E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.6213664927154816E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     120                  1.9924928920635616E+000                  1.1344078538221571E+000                  4.0849720453524156E+000                 -6.9331242899130183E+000                  5.0640590092989344E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.6683413449383216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     121                  1.9924928077559654E+000                  1.1343495537316328E+000                  4.0871590584194131E+000                 -6.9207187184567251E+000                  5.0804082120742686E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.7167006590000635E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     122                  1.9924927204769867E+000                  1.1342908748163527E+000                  4.0893263622990625E+000                 -6.9083080568035831E+000                  5.0967173457703838E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.7664826876855168E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     123                  1.9924926301277455E+000                  1.1342318189737985E+000                  4.0914751403099645E+000                 -6.8958927640410401E+000                  5.1129878589984479E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.8177279673572286E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     124                  1.9924925365964248E+000                  1.1341723818377718E+000                  4.0936065539362181E+000                 -6.8834729934005745E+000                  5.1292215360252698E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.8704794137377066E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     125                  1.9924924397721169E+000                  1.1341125621249348E+000                  4.0957216437056072E+000                 -6.8710492352887531E+000                  5.1454196716655654E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.9247796853191921E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     126                  1.9924923395400942E+000                  1.1340523584928541E+000                  4.0978213905575345E+000                 -6.8586219854077406E+000                  5.1615835049422900E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.9806725149054211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     127                  1.9924922357816801E+000                  1.1339917695377344E+000                  4.0999067203741619E+000                 -6.8461917454931394E+000                  5.1777142217979470E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.0382027253042180E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     128                  1.9924921283741139E+000                  1.1339307937919973E+000                  4.1019784580676042E+000                 -6.8337592829443183E+000                  5.1938125752727009E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.0974149935317348E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     129                  1.9924920171957021E+000                  1.1338694326047214E+000                  4.1040374374964976E+000                 -6.8213249044851647E+000                  5.2098796805412624E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.1583572980094145E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     130                  1.9924919021099934E+000                  1.1338076814655900E+000                  4.1060844916095736E+000                 -6.8088885882489532E+000                  5.2259169612174299E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.2210805874898076E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     131                  1.9924917829811342E+000                  1.1337455387702642E+000                  4.1081182313925488E+000                 -6.7964633536742536E+000                  5.2419089028524768E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.2855686662039390E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     132                  1.9924916599232891E+000                  1.1336831302336001E+000                  4.1101396113837279E+000                 -6.7840488170810627E+000                  5.2578576524898315E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.3518715368849918E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     133                  1.9924915325453709E+000                  1.1336203240901501E+000                  4.1121513220025259E+000                 -6.7716326098860211E+000                  5.2737802835678469E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.4201075058527042E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     134                  1.9924914007030219E+000                  1.1335571213776727E+000                  4.1141540007961019E+000                 -6.7592150320365372E+000                  5.2896776506697076E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.4903314987589501E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     135                  1.9924912642356147E+000                  1.1334935176811032E+000                  4.1161482941598138E+000                 -6.7467961348715022E+000                  5.3055508910604701E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.5626013774837809E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     136                  1.9924911229826749E+000                  1.1334295112765711E+000                  4.1181347793327152E+000                 -6.7343762441363459E+000                  5.3214007672434480E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.6369750110086891E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     137                  1.9924909767782286E+000                  1.1333651003939835E+000                  4.1201139691346667E+000                 -6.7219559336338701E+000                  5.3372276993736500E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.7135102460486391E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     138                  1.9924908254565805E+000                  1.1333002857318295E+000                  4.1220863969161394E+000                 -6.7095355156568592E+000                  5.3530324113005152E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.7922679947491090E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     139                  1.9924906688344501E+000                  1.1332350628530674E+000                  4.1240526079985731E+000                 -6.6971150250790954E+000                  5.3688158873247867E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.8733126068002893E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     140                  1.9924905067282430E+000                  1.1331694298502926E+000                  4.1260130888769275E+000                 -6.6846947211304935E+000                  5.3845787726914809E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  2.9567087550185295E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     141                  1.9924903389480884E+000                  1.1331033847759020E+000                  4.1279682701388563E+000                 -6.6722750817543304E+000                  5.4003213934533099E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.0425213058120884E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     142                  1.9924901653041018E+000                  1.1330369280863615E+000                  4.1299186057362665E+000                 -6.6598563351542319E+000                  5.4160443646499621E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.1308185166102745E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     143                  1.9924899855869715E+000                  1.1329700552599644E+000                  4.1318645651973256E+000                 -6.6474384836108804E+000                  5.4317485497090168E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.2216721497477269E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     144                  1.9924897995867101E+000                  1.1329027642336289E+000                  4.1338065303028380E+000                 -6.6350219871589120E+000                  5.4474342038504879E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.3151525390115975E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     145                  1.9924896070933331E+000                  1.1328350553905704E+000                  4.1357449091253464E+000                 -6.6226070621846889E+000                  5.4631018725143798E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.4113336538002667E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     146                  1.9924894078753725E+000                  1.1327669240512090E+000                  4.1376801281683981E+000                 -6.6101937055087197E+000                  5.4787523510489535E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.5102932139409611E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     147                  1.9924892017006328E+000                  1.1326983680360319E+000                  4.1396125258178076E+000                 -6.5977823987419759E+000                  5.4943858034079609E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.6121071340719224E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     148                  1.9924889883377306E+000                  1.1326293879044462E+000                  4.1415424728446046E+000                 -6.5853733646142336E+000                  5.5100027157068254E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.7168553700231486E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     149                  1.9924887675299761E+000                  1.1325599785540299E+000                  4.1434703636261938E+000                 -6.5729666200519210E+000                  5.5256038521157596E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.8246218043957485E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     150                  1.9924885390206595E+000                  1.1324901376744585E+000                  4.1453965116356084E+000                 -6.5605626344014807E+000                  5.5411893882382399E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  3.9354885920577807E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     151                  1.9924883025519740E+000                  1.1324198651410049E+000                  4.1473212552656813E+000                 -6.5481616463558208E+000                  5.5567597513154512E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  4.0495420045031845E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     152                  1.9924880578421014E+000                  1.1323491562626324E+000                  4.1492449259598319E+000                 -6.5357638474948994E+000                  5.5723153837275126E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  4.1668710137875116E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     153                  1.9924878046138597E+000                  1.1322780104113512E+000                  4.1511661437691556E+000                 -6.5233801740833322E+000                  5.5878431475491803E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  4.2874608136273329E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     154                  1.9924875430241267E+000                  1.1322065462375854E+000                  4.1530853821510734E+000                 -6.5110102309783766E+000                  5.6033443438723909E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  4.4114018866068832E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     155                  1.9924872723357534E+000                  1.1321346373781114E+000                  4.1550045914185159E+000                 -6.4986433597443813E+000                  5.6188328480379486E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  4.5388946718666567E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     156                  1.9924869922289870E+000                  1.1320622794824966E+000                  4.1569240616631840E+000                 -6.4862797697970036E+000                  5.6343089575378169E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  4.6700378014864089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     157                  1.9924867023876462E+000                  1.1319894718656751E+000                  4.1588440803872686E+000                 -6.4739196543118398E+000                  5.6497729730609523E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  4.8049326672688973E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     158                  1.9924864024698765E+000                  1.1319162100510147E+000                  4.1607649248059442E+000                 -6.4615632176868898E+000                  5.6652251580845983E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  4.9436831945536439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     159                  1.9924860921382415E+000                  1.1318424934070834E+000                  4.1626868716479910E+000                 -6.4492107067314484E+000                  5.6806657908858540E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  5.0863955215444889E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     160                  1.9924857710269028E+000                  1.1317683172251733E+000                  4.1646102160531218E+000                 -6.4368622734817516E+000                  5.6960953357552127E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  5.2331796450393827E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     161                  1.9924854387661541E+000                  1.1316936787666394E+000                  4.1665351913226871E+000                 -6.4245184147340941E+000                  5.7115137875090829E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  5.3841441935776082E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     162                  1.9924850949848498E+000                  1.1316185776096863E+000                  4.1684620608798308E+000                 -6.4121793929713453E+000                  5.7269213954467020E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  5.5394032720136470E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     163                  1.9924847392772456E+000                  1.1315430084650504E+000                  4.1703910851368002E+000                 -6.3998454269823686E+000                  5.7423184190720811E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  5.6990744270662652E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     164                  1.9924843712450180E+000                  1.1314669704709899E+000                  4.1723225198898808E+000                 -6.3875167361624934E+000                  5.7577050858563146E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  5.8632781929959817E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     165                  1.9924839904562877E+000                  1.1313904585648460E+000                  4.1742566185078660E+000                 -6.3751935026282123E+000                  5.7730816310402746E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  6.0321386839814806E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     166                  1.9924835964838912E+000                  1.1313134715031545E+000                  4.1761936305901068E+000                 -6.3628759093907306E+000                  5.7884482621660442E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  6.2057831909792623E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     167                  1.9924831888679020E+000                  1.1312360044118930E+000                  4.1781337989173482E+000                 -6.3505641393683758E+000                  5.8038051544784537E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  6.3843422678427316E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     168                  1.9924827671526180E+000                  1.1311580560968353E+000                  4.1800773685165469E+000                 -6.3382583442718925E+000                  5.8191524998010618E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  6.5679502770673015E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     169                  1.9924823308460311E+000                  1.1310796214510355E+000                  4.1820245753867784E+000                 -6.3259587390027487E+000                  5.8344904381039395E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  6.7567440641447034E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     170                  1.9924818794631851E+000                  1.1310006995295794E+000                  4.1839756610343724E+000                 -6.3136656441784016E+000                  5.8498191478702255E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  6.9508622164099726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     171                  1.9924814124766994E+000                  1.1309212847522203E+000                  4.1859294180634574E+000                 -6.3013882776465255E+000                  5.8651276453926515E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  7.1503000507004651E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     172                  1.9924809300717135E+000                  1.1308414907507751E+000                  4.1878862091340761E+000                 -6.2891264239983578E+000                  5.8804168481493670E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  7.3551993170057113E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     173                  1.9924804310060404E+000                  1.1307611946536269E+000                  4.1898476725826423E+000                 -6.2768713426291827E+000                  5.8956980728546267E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  7.5658541667983035E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     174                  1.9924799147240884E+000                  1.1306803948613990E+000                  4.1918140410776008E+000                 -6.2646232899120289E+000                  5.9109714405939870E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  7.7824183171648326E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     175                  1.9924793806281051E+000                  1.1305990860294248E+000                  4.1937855425196773E+000                 -6.2523825113837921E+000                  5.9262370426659627E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  8.0050494183209404E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     176                  1.9924788281256849E+000                  1.1305172665882464E+000                  4.1957624092593928E+000                 -6.2401492097135467E+000                  5.9414949904864081E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  8.2339097650381551E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     177                  1.9924782565775467E+000                  1.1304349309095749E+000                  4.1977448955055490E+000                 -6.2279234210281036E+000                  5.9567455649329695E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  8.4691689040048461E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     178                  1.9924776653366052E+000                  1.1303520753312297E+000                  4.1997332030985364E+000                 -6.2157054831798186E+000                  5.9719886366088382E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  8.7109947836304265E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     179                  1.9924770537517291E+000                  1.1302686984970038E+000                  4.2017275657126092E+000                 -6.2034955605972772E+000                  5.9872243046532860E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  8.9595628116152394E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     180                  1.9924764211150376E+000                  1.1301847942315768E+000                  4.2037282152069713E+000                 -6.1912939894423484E+000                  6.0024526581907462E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  9.2150491030400784E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     181                  1.9924757667305772E+000                  1.1301003609680988E+000                  4.2057353858862410E+000                 -6.1791011434531571E+000                  6.0176737865844974E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  9.4776329858408783E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     182                  1.9924750898432988E+000                  1.1300153924181597E+000                  4.2078019375596236E+000                 -6.1666055878345469E+000                  6.0332791949107003E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  9.7545041842360555E-026                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     183                  1.9924743536410483E+000                  1.1299255449873418E+000                  4.2099579677057184E+000                 -6.1536245417695072E+000                  6.0494953615369127E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.0050705082241597E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     184                  1.9924735679080958E+000                  1.1298324177102470E+000                  4.2121994760076538E+000                 -6.1401945960720505E+000                  6.0662790258727179E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.0366622327601305E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     185                  1.9924727188429494E+000                  1.1297347841455296E+000                  4.2145212901693636E+000                 -6.1263515627301848E+000                  6.0835851954774895E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.0702657271552214E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     186                  1.9924718163095703E+000                  1.1296341893032245E+000                  4.2169129463679313E+000                 -6.1121693571605604E+000                  6.1013236017630712E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.1058229421728474E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     187                  1.9924708513035554E+000                  1.1295300133670834E+000                  4.2193894070141571E+000                 -6.0975685086074600E+000                  6.1195948038247749E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.1436648262495236E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     188                  1.9924698131643011E+000                  1.1294215679790796E+000                  4.2219700025686020E+000                 -6.0824469678593918E+000                  6.1385280483316205E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.1842224300948083E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     189                  1.9924686868842456E+000                  1.1293078540764427E+000                  4.2246032668121742E+000                 -6.0671074363264959E+000                  6.1577427585831987E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.2268351471987351E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     190                  1.9924675203409632E+000                  1.1291940730783554E+000                  4.2273062952496669E+000                 -6.0514768795256462E+000                  6.1773381846157722E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.2718346674837979E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     191                  1.9924662443363992E+000                  1.1290739181868896E+000                  4.2301710232986647E+000                 -6.0350334432194765E+000                  6.1979688882349446E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.3209579097519721E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     192                  1.9924648298029743E+000                  1.1289455575754970E+000                  4.2323670894189886E+000                 -6.0224265044854137E+000                  6.2137674082878407E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.3599017128038394E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     193                  1.9924640983543560E+000                  1.1288810389989070E+000                  4.2338330091272187E+000                 -6.0141008793436050E+000                  6.2242229962561026E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.3862478960247290E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     194                  1.9924633669057381E+000                  1.1288177175399816E+000                  4.2353605674165937E+000                 -6.0054668447163371E+000                  6.2350728698407263E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.4141095461972722E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     195                  1.9924625434973762E+000                  1.1287478061115843E+000                  4.2377606965109473E+000                 -5.9920509846272250E+000                  6.2519684409438918E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.4585176532219731E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     196                  1.9924608685861400E+000                  1.1286098246738938E+000                  4.2400921172423747E+000                 -5.9789430537109167E+000                  6.2684312215257512E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.5032537419418219E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     197                  1.9924600170832649E+000                  1.1285417138383300E+000                  4.2425318952860867E+000                 -5.9654946874098886E+000                  6.2853952529434887E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.5505788643835038E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     198                  1.9924581647948019E+000                  1.1283979637492290E+000                  4.2450068252725508E+000                 -5.9517772755045435E+000                  6.3026521167775122E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.6003867455589846E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     199                  1.9924571598691363E+000                  1.1283223422823894E+000                  4.2467080419471221E+000                 -5.9424596631654572E+000                  6.3144010307126086E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.6351288040108187E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     200                  1.9924561549434707E+000                  1.1282482876894360E+000                  4.2492595582719863E+000                 -5.9286648815304108E+000                  6.3318405968318112E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.6879550144911308E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     201                  1.9924540765671439E+000                  1.1280998031415919E+000                  4.2518724302906232E+000                 -5.9144827066626950E+000                  6.3497284728643253E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.7440454157955048E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     202                  1.9924528655871629E+000                  1.1280159999985302E+000                  4.2537495004308283E+000                 -5.9044170116334929E+000                  6.3624534930568606E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.7849830524798367E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     203                  1.9924516546071815E+000                  1.1279340699499618E+000                  4.2556157109620303E+000                 -5.8944700770588110E+000                  6.3750383657651648E+000                  6.9110857794050506E-001                  2.8869981908701770E-001                  2.0191602972477241E-002                  1.8263820856169030E-025                  0.0000000000000000E+000                  0.0000000000000000E+000 
