                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     600                                     1483                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0365652967868736E+009                  5.6427172381638935E+004                  4.5941023432986103E+003                  9.0560870692988502E+001                  1.5021805135569835E+001                  8.7106118550737328E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051616133425135E-001                  1.0920092807392065E-004                  1.2411403556672891E-002                  8.0098792712065810E-004                  2.0850244246254129E-003                  1.9919544962226718E+000                 -1.9055645574982631E-010                  1.1866995159159173E+000                  5.0872233074774741E-004                  7.6472173407731248E-001                  3.9013087771699886E-003                  7.6322130589592599E-003                  1.6216087931811594E-002                  4.1532737758813460E-003                  2.6909338455285370E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1285783963593701E+005                  6.8687391133854340E+004                  2.1995752480954173E+008                  8.9793988511335016E+001                  8.9793988497572656E+001                  9.2419551629065428E-009                  6.1318997129325830E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.2711513009881440E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9919544960358015E+000                  1.1767215069233785E+000                  3.6622838716981225E+000                 -7.7387808322904243E+000                  3.7236146693790562E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.6088927159340070E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9919544959478268E+000                  1.1767212166620840E+000                  3.6623160826923642E+000                 -7.7385560318004574E+000                  3.7238716994615704E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.6102436619989000E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9919544958571287E+000                  1.1767209175696143E+000                  3.6623596646699808E+000                 -7.7382521828201867E+000                  3.7242191557213480E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.6120707645354813E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9919544957061270E+000                  1.1767204199636285E+000                  3.6624223850310869E+000                 -7.7378155630985290E+000                  3.7247185325131342E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.6146984828121188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9919544955094119E+000                  1.1767197723624765E+000                  3.6625165063020875E+000                 -7.7371617454326378E+000                  3.7254665271584417E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.6186383125311704E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9919544951845523E+000                  1.1767187045025111E+000                  3.6627030336492319E+000                 -7.7358708188000884E+000                  3.7269440936564329E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.6264347292192395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9919544944764744E+000                  1.1767163838325847E+000                  3.6630773636979135E+000                 -7.7332996652998185E+000                  3.7298898115957075E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.6420321712067199E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9919544931147868E+000                  1.1767119472454757E+000                  3.6636278688109880E+000                 -7.7295672566041302E+000                  3.7341730914389992E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.6648391452257556E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9919544914418563E+000                  1.1767065430409529E+000                  3.6645695590936898E+000                 -7.7233017635680943E+000                  3.7413809509019367E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.7035681282447376E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9919544879403739E+000                  1.1766953932899646E+000                  3.6662804072740927E+000                 -7.7123012403122608E+000                  3.7540937060116555E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.7729325473927647E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9919544821045698E+000                  1.1766772733272786E+000                  3.6685569340250717E+000                 -7.6983869512977412E+000                  3.7702866385138076E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.8632249703294667E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9919544756462797E+000                  1.1766578503342899E+000                  3.6711728379441020E+000                 -7.6832777294995731E+000                  3.7880144944006324E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  2.9646045366040411E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9919544681114376E+000                  1.1766359613540607E+000                  3.6741178466185294E+000                 -7.6672689467067157E+000                  3.8069716561329825E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.0759394981154016E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9919544600402899E+000                  1.1766133594719568E+000                  3.6766078928608295E+000                 -7.6544857659712653E+000                  3.8222479271725693E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.1678366998574692E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9919544550331889E+000                  1.1765997429309074E+000                  3.6787208269506455E+000                 -7.6440870460838486E+000                  3.8347622556784273E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.2446137401559568E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9919544489798282E+000                  1.1765836689728195E+000                  3.6816026867675022E+000                 -7.6305300541461909E+000                  3.8512048696187535E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.3475107004007240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9919544400100164E+000                  1.1765605796416578E+000                  3.6843555423773173E+000                 -7.6182461455212565E+000                  3.8662453445033962E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.4435603808394973E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9919544347336853E+000                  1.1765473748787867E+000                  3.6862795773866517E+000                 -7.6099847835488044E+000                  3.8764333763653065E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.5097024830886467E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9919544300771241E+000                  1.1765359397916992E+000                  3.6886219629941990E+000                 -7.6002634823609814E+000                  3.8885003092040171E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.5891621287175150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9919544226647741E+000                  1.1765181384548120E+000                  3.6913385388313915E+000                 -7.5894636711213659E+000                  3.9020205224692135E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.6795485961802498E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9919544161525902E+000                  1.1765028813136891E+000                  3.6944717856633700E+000                 -7.5775583665930002E+000                  3.9170635462546421E+000                  6.9110857794035452E-001                  2.8869981908716824E-001                  2.0191602972477241E-002                  3.7818273313974251E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9919544066560388E+000                  1.1764812310857473E+000                  3.6976229186050324E+000                 -7.5662054683067943E+000                  3.9315721641180983E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.8820075970187847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9919544001814604E+000                  1.1764668494201724E+000                  3.7002855427255281E+000                 -7.5570306010415482E+000                  3.9434135893433044E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  3.9649042979303290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9919543932214516E+000                  1.1764517111272548E+000                  3.7037338494704088E+000                 -7.5457020196333211E+000                  3.9581956715054822E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  4.0697067419698895E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9919543828906772E+000                  1.1764298170338450E+000                  3.7077340471186120E+000                 -7.5333759508939275E+000                  3.9745281651117170E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  4.1868865901362171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9919543734241543E+000                  1.1764103131736541E+000                  3.7118941298575860E+000                 -7.5213801833169978E+000                  3.9906907567626333E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  4.3041653950190382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9919543625561813E+000                  1.1763885288125295E+000                  3.7166558968935748E+000                 -7.5086533272712916E+000                  4.0081875324163203E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  4.4321856703959977E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9919543505456681E+000                  1.1763651458936835E+000                  3.7204098283202334E+000                 -7.4993927432932175E+000                  4.0212089001929598E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  4.5277256594982539E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9919543449251260E+000                  1.1763544330210816E+000                  3.7238535386607285E+000                 -7.4913217466224102E+000                  4.0327302368791118E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  4.6126710880659601E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9919543345003055E+000                  1.1763349269123398E+000                  3.7295616928454201E+000                 -7.4789823772284567E+000                  4.0507897034221632E+000                  6.9110857794035452E-001                  2.8869981908716813E-001                  2.0191602972477352E-002                  4.7456313916994408E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9919543189066093E+000                  1.1763065618629616E+000                  3.7350384247763406E+000                 -7.4684496385729231E+000                  4.0668120378461579E+000                  6.9110857794035463E-001                  2.8869981908716824E-001                  2.0191602972477130E-002                  4.8621527198257550E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9919543104995900E+000                  1.1762916336181632E+000                  3.7407724709876651E+000                 -7.4583334395091976E+000                  4.0826774022974313E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  4.9767588552623419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9919542942557480E+000                  1.1762634495346409E+000                  3.7469515271161891E+000                 -7.4489890940357526E+000                  4.0982196080881224E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.0850195552990135E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9919542854682104E+000                  1.1762485249358474E+000                  3.7518075949702272E+000                 -7.4424200999865082E+000                  4.1096615284094460E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.1625327079062399E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9919542752496571E+000                  1.1762314285648923E+000                  3.7564658903031178E+000                 -7.4369538416187879E+000                  4.1198043602930898E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2279337525002254E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9919542681989233E+000                  1.1762197785711614E+000                  3.7626276809812280E+000                 -7.4305921155529546E+000                  4.1323555797100298E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.3050926709842846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9919542533162160E+000                  1.1761955423210462E+000                  3.7709319965736352E+000                 -7.4243523316078646E+000                  4.1469451105352988E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.3818788529408214E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9919542418998215E+000                  1.1761772134163198E+000                  3.7772132520592137E+000                 -7.4209837775128227E+000                  4.1566367258305004E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4237929300612421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9919542353543433E+000                  1.1761667848767268E+000                  3.7823011716484385E+000                 -7.4188934361274290E+000                  4.1638543691920313E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4499665109436837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9919542282615363E+000                  1.1761555377277138E+000                  3.7880426362188562E+000                 -7.4173034607952566E+000                  4.1712372910526172E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4699594577187833E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9919542211687289E+000                  1.1761443308107298E+000                  3.7936890742069829E+000                 -7.4164742947206834E+000                  4.1777720827838198E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4804147862118822E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9919542155040670E+000                  1.1761353968704598E+000                  3.7990962543602524E+000                 -7.4162249216289400E+000                  4.1834944971852757E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4835631514526959E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9919542098394050E+000                  1.1761264675077072E+000                  3.8039382913066464E+000                 -7.4164606930326018E+000                  4.1881684870876139E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4805864625359418E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9919542061397977E+000                  1.1761206322501507E+000                  3.8079598394874092E+000                 -7.4168874755909293E+000                  4.1918266042285151E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4752023066470048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9919542024401904E+000                  1.1761147910198830E+000                  3.8121814226479525E+000                 -7.4175556363599204E+000                  4.1954543601297001E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4667836201875577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9919541987405833E+000                  1.1761089405597380E+000                  3.8165892170681115E+000                 -7.4184526598621101E+000                  4.1990522565211883E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4555016640595474E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9919541950409760E+000                  1.1761030777659558E+000                  3.8219355634379233E+000                 -7.4197421406329092E+000                  4.2032293290566010E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4393245153472171E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9919541900734901E+000                  1.1760951819734011E+000                  3.8282770545414504E+000                 -7.4215102652118023E+000                  4.2079688883864748E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4172205150472881E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9919541851060043E+000                  1.1760872535361986E+000                  3.8378996789781405E+000                 -7.4244292520730610E+000                  4.2149831419956119E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.3809255433186145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9919541751710326E+000                  1.1760712884078857E+000                  3.8472258510723485E+000                 -7.4273279585139980E+000                  4.2217932105810965E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.3451234114682597E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9919541704074053E+000                  1.1760635815423026E+000                  3.8530537760385064E+000                 -7.4290862345481559E+000                  4.2261512656865756E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.3235229982489126E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9919541656437778E+000                  1.1760558429987940E+000                  3.8621235749096430E+000                 -7.4316781224625519E+000                  4.2331682711892720E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2918407580923951E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9919541548661406E+000                  1.1760382283118975E+000                  3.8705471238962681E+000                 -7.4335352143178168E+000                  4.2403503632277397E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2692564062807815E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9919541494773219E+000                  1.1760293824182169E+000                  3.8757880153758877E+000                 -7.4345017801445206E+000                  4.2450736596740066E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2575400324221996E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9919541440885031E+000                  1.1760205162728199E+000                  3.8823603018330055E+000                 -7.4354489398886949E+000                  4.2513431780804378E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2460841674560103E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9919541349904333E+000                  1.1760055134317282E+000                  3.8897580975766006E+000                 -7.4359437605620791E+000                  4.2590929107071283E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2401092592347646E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9919541258923634E+000                  1.1759904919295006E+000                  3.8961736243886889E+000                 -7.4358736539942694E+000                  4.2664312981937478E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2409553747718699E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9919541174606492E+000                  1.1759765714793711E+000                  3.9026613838487232E+000                 -7.4353450217452259E+000                  4.2744359684616544E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2473398336772660E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9919541064326607E+000                  1.1759583848070583E+000                  3.9131737123736725E+000                 -7.4335655516384005E+000                  4.2886369127850363E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.2688882712382716E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9919540820484221E+000                  1.1759183282122130E+000                  3.9222420616863762E+000                 -7.4300152560155874E+000                  4.3032413909472105E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.3121452448558122E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9919540687999360E+000                  1.1758967371869111E+000                  3.9304746315735666E+000                 -7.4260732447130371E+000                  4.3175392520135887E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.3605911366103102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9919540439668690E+000                  1.1758566239316246E+000                  3.9389929143256137E+000                 -7.4202469901105577E+000                  4.3344253017605103E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.4330040148948333E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9919540221972556E+000                  1.1758219187564589E+000                  3.9456565699767623E+000                 -7.4146305699033253E+000                  4.3489622379240815E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.5037348289373952E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9919540023833433E+000                  1.1757907301348878E+000                  3.9535553980489677E+000                 -7.4070035463152379E+000                  4.3674982586073359E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.6012630498355292E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9919539671305178E+000                  1.1757361893425549E+000                  3.9602465713582395E+000                 -7.3987529306065811E+000                  4.3852687070652889E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.7087123531037502E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9919539473654895E+000                  1.1757061769120294E+000                  3.9640235776241943E+000                 -7.3936629576360309E+000                  4.3958564760281282E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.7760256532334601E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9919539332734584E+000                  1.1756850242956358E+000                  3.9676383229322276E+000                 -7.3885248786055078E+000                  4.4063430697276083E+000                  6.9110857794035252E-001                  2.8869981908717041E-001                  2.0191602972477130E-002                  5.8447802499947164E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
