                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1850                                     1548                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0659152385022825E+009                  6.4884114401191946E+003                  4.1600180136044219E+003                  3.3798811300436756E+002                  3.5392680181029981E+001                  1.5027460509303548E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615278805571E-001                  1.0920747887203159E-004                  1.2411403553710846E-002                  8.0098992124787074E-004                  2.0850244288565709E-003                  1.9786700360843457E+000                 -1.6913271031353703E-009                  1.1352689699127514E+000                  4.8965970350729271E-004                  8.0320285038013972E-001                  3.7717114218489413E-003                  8.1662935546207883E-003                  1.5577499095290064E-002                  4.1255753521641254E-003                  3.3585380539327475E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4980991078285088E+006                  7.7074867048624465E+003                  5.8542592474510394E+007                  3.3547602731155894E+002                  3.3547602684461822E+002                  4.0135372276533496E-007                  2.2911329069329668E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3637726730559632E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9786700358987215E+000                  1.5489133508356945E+000                  3.6191015396481867E+000                 -8.0719830510126638E+000                  3.3472135788889315E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2112060473132075E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9786700358113338E+000                  1.5489133033558373E+000                  3.6191039887312990E+000                 -8.0719659180263985E+000                  3.3472331638790105E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2112538347608883E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9786700357212403E+000                  1.5489132544080901E+000                  3.6191073018157489E+000                 -8.0719427428801094E+000                  3.3472596560622190E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2113184780446682E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9786700355712461E+000                  1.5489131729203118E+000                  3.6191120683472633E+000                 -8.0719094054100626E+000                  3.3472977657532450E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2114114735211948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9786700353758426E+000                  1.5489130667712021E+000                  3.6191192185686192E+000                 -8.0718594058495956E+000                  3.3473549240760954E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2115509615851541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9786700350531494E+000                  1.5489128914942933E+000                  3.6191333803671788E+000                 -8.0717604091382125E+000                  3.3474680995240100E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2118271885913143E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9786700343497940E+000                  1.5489125095399450E+000                  3.6191617633711144E+000                 -8.0715621369316413E+000                  3.3476947887713222E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2123806098853717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9786700329971876E+000                  1.5489117753447832E+000                  3.6192033952118909E+000                 -8.0712716665272701E+000                  3.3480269411759385E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2131918330117871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9786700313354137E+000                  1.5489108739315880E+000                  3.6192744176340734E+000                 -8.0707769931687459E+000                  3.3485927230855346E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2145746018841351E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9786700278572831E+000                  1.5489089893824257E+000                  3.6194027150270389E+000                 -8.0698863319415235E+000                  3.3496118392201186E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2170682572509914E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9786700220603983E+000                  1.5489058548476788E+000                  3.6196756320016688E+000                 -8.0680032037042562E+000                  3.3517682269097415E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2223574710772625E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9786700081605868E+000                  1.5488983710831064E+000                  3.6201335048982912E+000                 -8.0648828433578021E+000                  3.3553470601261020E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2311723966853345E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9786699891565673E+000                  1.5488882118065508E+000                  3.6206622986319870E+000                 -8.0613387662378546E+000                  3.3594206621010554E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2412614403335620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9786699703799264E+000                  1.5488782549715072E+000                  3.6215858392000748E+000                 -8.0552742821382601E+000                  3.3664100384903666E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2587175696374149E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9786699235081682E+000                  1.5488537416658619E+000                  3.6237553732928940E+000                 -8.0416574404779411E+000                  3.3821999480811793E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.2988122485138890E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9786698181583595E+000                  1.5488003314384866E+000                  3.6262804685725132E+000                 -8.0270122134290389E+000                  3.3993750353013206E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.3433616864358262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9786697516109861E+000                  1.5487677023133790E+000                  3.6280895910375905E+000                 -8.0171119627166139E+000                  3.4110880744195606E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.3743398442509200E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9786696970043411E+000                  1.5487415260313975E+000                  3.6296479739169341E+000                 -8.0089553849744828E+000                  3.4208063302675065E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.4003980221112220E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9786696486047757E+000                  1.5487187530034650E+000                  3.6320211945762972E+000                 -7.9970780334611433E+000                  3.4350620665866667E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.4392292590119431E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9786695417044731E+000                  1.5486697989694864E+000                  3.6347104475648120E+000                 -7.9845303818088489E+000                  3.4503050922833411E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.4814222107723665E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9786694768894737E+000                  1.5486409550603462E+000                  3.6376074859106038E+000                 -7.9717519002481030E+000                  3.4659872762370578E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.5256629315363577E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9786693586868522E+000                  1.5485898637399480E+000                  3.6418501260865970E+000                 -7.9544316285605428E+000                  3.4875600738882020E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.5877444578297693E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9786692142034075E+000                  1.5485298315041724E+000                  3.6463500188033122E+000                 -7.9375655929418487E+000                  3.5089364380145907E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.6506248092547088E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9786690853500684E+000                  1.5484783129816657E+000                  3.6501474761353156E+000                 -7.9242916746731993E+000                  3.5260164135135441E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.7018593686342256E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9786689860338194E+000                  1.5484397874023812E+000                  3.6531212916116260E+000                 -7.9143966041790863E+000                  3.5388918401978802E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.7410842429769870E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9786689073813459E+000                  1.5484099577138764E+000                  3.6569335108725385E+000                 -7.9022287880524651E+000                  3.5548799613513924E+000                  6.9110857793982261E-001                  2.8869981908770026E-001                  2.0191602972477130E-002                  1.7905600993010572E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9786687576314663E+000                  1.5483547165774540E+000                  3.6608440859964051E+000                 -7.8903117250575638E+000                  3.5707155598630793E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.8403789517956027E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9786686728353147E+000                  1.5483242738382230E+000                  3.6637057087747964E+000                 -7.8818799864065356E+000                  3.5820145191863499E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.8764626364325188E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9786685850215395E+000                  1.5482933473540978E+000                  3.6666926275685414E+000                 -7.8733115748332878E+000                  3.5935754923427843E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  1.9138561060198451E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9786684915642150E+000                  1.5482610692780276E+000                  3.6709272869748522E+000                 -7.8615294238242557E+000                  3.6095999684588382E+000                  6.9110857793982272E-001                  2.8869981908770037E-001                  2.0191602972476907E-002                  1.9664945795748006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9786683257269453E+000                  1.5482053088189465E+000                  3.6762164774814812E+000                 -7.8473383524863225E+000                  3.6290893014269390E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.0318209756455155E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9786681632026608E+000                  1.5481523992287283E+000                  3.6806248505848678E+000                 -7.8359200907810553E+000                  3.6449231399902859E+000                  6.9110857793982272E-001                  2.8869981908770037E-001                  2.0191602972476907E-002                  2.0859554045541695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9786680480248637E+000                  1.5481158649272022E+000                  3.6843373359734435E+000                 -7.8265897611923201E+000                  3.6579718350539134E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.1312600248986994E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9786679266937865E+000                  1.5480781871664397E+000                  3.6892412819895353E+000                 -7.8146693357348473E+000                  3.6748038229117630E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.1905757438620613E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9786677323672484E+000                  1.5480194559049729E+000                  3.6943600769078229E+000                 -7.8027569278551079E+000                  3.6918429567586890E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.2515008259174212E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9786675946237202E+000                  1.5479789381955875E+000                  3.6979540125842250E+000                 -7.7947396403677898E+000                  3.7034598381755983E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.2934557772879858E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9786674984712296E+000                  1.5479511654144507E+000                  3.7017510441765724E+000                 -7.7865904045532659E+000                  3.7154122467600037E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.3369025570673421E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9786673474154259E+000                  1.5479083349370557E+000                  3.7065428922389905E+000                 -7.7768820364825730E+000                  3.7299206214097400E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.3897373562996605E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9786671892338665E+000                  1.5478644623707636E+000                  3.7107702427832767E+000                 -7.7688926668307463E+000                  3.7421450681081332E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.4341119041526370E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9786670788268681E+000                  1.5478343908536956E+000                  3.7152936446683200E+000                 -7.7608661160218988E+000                  3.7547039578138062E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.4795227831220902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9786669053885426E+000                  1.5477880043178343E+000                  3.7211214279668061E+000                 -7.7514964304167968E+000                  3.7699142988552561E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.5336054352240210E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9786667240333953E+000                  1.5477405202545687E+000                  3.7263731127776727E+000                 -7.7439763304534397E+000                  3.7826992826241703E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.5778642815508417E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9786665975392908E+000                  1.5477079599662602E+000                  3.7320757742316215E+000                 -7.7365833124426659E+000                  3.7958112958948886E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6221288322142566E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9786663988514697E+000                  1.5476576654694638E+000                  3.7376817231496013E+000                 -7.7303885756384938E+000                  3.8076306116498460E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6598036183075485E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9786662960229933E+000                  1.5476319980724396E+000                  3.7416702714920262E+000                 -7.7264189631007794E+000                  3.8156037216801213E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6842298828737663E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9786661908183525E+000                  1.5476059718430613E+000                  3.7466599605628601E+000                 -7.7220209529320982E+000                  3.8250124533763987E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7115542523412830E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9786660456283482E+000                  1.5475704081013930E+000                  3.7513467504375568E+000                 -7.7186141022637607E+000                  3.8331286663473150E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7329117063450574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9786659704924980E+000                  1.5475521442726394E+000                  3.7563665728391147E+000                 -7.7154164199113113E+000                  3.8413736557676157E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7531109214481976E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9786658175889453E+000                  1.5475152424970999E+000                  3.7629162946954331E+000                 -7.7124089696543745E+000                  3.8509729424380406E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7722446981036562E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9786656995758849E+000                  1.5474869513799006E+000                  3.7691710679609329E+000                 -7.7104223323517926E+000                  3.8592622114926685E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7849568153146950E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9786655788398122E+000                  1.5474581338935025E+000                  3.7750645080558787E+000                 -7.7094062674524695E+000                  3.8662251014520890E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7914809380797876E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9786654955318077E+000                  1.5474382929323207E+000                  3.7802451366089618E+000                 -7.7090364321066644E+000                  3.8718301487372937E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7938594322689547E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9786654122238030E+000                  1.5474184661438275E+000                  3.7845204625553275E+000                 -7.7091572547836362E+000                  3.8760359229402352E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7930821716695718E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9786653691140141E+000                  1.5474082023600726E+000                  3.7875675382222007E+000                 -7.7093991812148825E+000                  3.8788814319252483E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7915264922315900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9786653260042257E+000                  1.5473979321288582E+000                  3.7923583274390480E+000                 -7.7100266257053018E+000                  3.8831154391098028E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7874958211286469E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9786652397846483E+000                  1.5473773597778961E+000                  3.7995679019822832E+000                 -7.7116817722097943E+000                  3.8887953728260989E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7768911502886999E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9786651505495683E+000                  1.5473559835179536E+000                  3.8076764063800108E+000                 -7.7142603853996592E+000                  3.8944988242505709E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7604500824267776E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9786650613144880E+000                  1.5473344767742474E+000                  3.8143294039286584E+000                 -7.7168080709185469E+000                  3.8987776748534682E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7443018138917922E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9786650151370642E+000                  1.5473232807073947E+000                  3.8189660385924844E+000                 -7.7186904163663774E+000                  3.9016722648548492E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7324314582288866E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9786649689596403E+000                  1.5473120351369365E+000                  3.8259907070489492E+000                 -7.7216561424076318E+000                  3.9059787383796252E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.7138332365572158E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9786648766047930E+000                  1.5472893872310067E+000                  3.8354488168840017E+000                 -7.7257511571314019E+000                  3.9117546892475503E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6883610896398314E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9786647810259133E+000                  1.5472657228704862E+000                  3.8446040952268832E+000                 -7.7296134537068930E+000                  3.9175532213154698E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6645556567868599E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9786646854470340E+000                  1.5472418431969226E+000                  3.8532410291082053E+000                 -7.7330219740373192E+000                  3.9233759061048628E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6437222683273382E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9786645865291923E+000                  1.5472169303824965E+000                  3.8612473346407965E+000                 -7.7358570506660129E+000                  3.9292208642702930E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6265180054120516E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9786644876113506E+000                  1.5471918500748598E+000                  3.8686229738568212E+000                 -7.7381078709958500E+000                  3.9350895693737984E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6129389873015006E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9786643852392540E+000                  1.5471657544675281E+000                  3.8753937492217174E+000                 -7.7397921893183064E+000                  3.9409801284633432E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.6028235760360916E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9786642828671575E+000                  1.5471395527250951E+000                  3.8816327575870506E+000                 -7.7409752712908944E+000                  3.9468939006648931E+000                  6.9110857793982272E-001                  2.8869981908770032E-001                  2.0191602972476907E-002                  2.5957418341850583E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
