                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     850                                     1502                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0488380913618658E+009                  4.3396084428797250E+004                  4.5811561840434006E+003                  9.5960508929037218E+001                  1.5550674662885667E+001                  1.1096475297253363E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615882760523E-001                  1.0920272040103400E-004                  1.2411403555594646E-002                  8.0098864097712704E-004                  2.0850244261656028E-003                  1.9893743967535145E+000                 -2.0934537897797007E-010                  1.1731756717082540E+000                  5.0561552188873541E-004                  7.7573338907493161E-001                  3.8862172558295572E-003                  7.7364793159245479E-003                  1.6078008954181607E-002                  4.1478942055050974E-003                  2.9159388780891482E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3513362783540867E+005                  6.2455714144222642E+004                  2.0731178053929004E+008                  9.5307563225762252E+001                  9.5307563174069500E+001                  3.9342852108043906E-008                  6.5241568302229807E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3098812951961216E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      11                  1.9893743964790254E+000                  1.1917483891341489E+000                  3.6610792550676621E+000                 -7.7540756681913221E+000                  3.7071180448682988E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.5186012496350032E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9893743963884447E+000                  1.1917481100850142E+000                  3.6611185836348277E+000                 -7.7538013754129516E+000                  3.7074316882699874E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.5201926596829089E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9893743962376387E+000                  1.1917476457940090E+000                  3.6611751811316466E+000                 -7.7534071825629383E+000                  3.7078825106035889E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.5224814751485300E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9893743960411783E+000                  1.1917470414912172E+000                  3.6612601111424459E+000                 -7.7528168000807938E+000                  3.7085578716115846E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.5259133220066992E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9893743957167394E+000                  1.1917460448827839E+000                  3.6614284142265867E+000                 -7.7516507822282552E+000                  3.7098922904485079E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.5327050158809248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9893743950095788E+000                  1.1917438784351508E+000                  3.6617661299179298E+000                 -7.7493270610040197E+000                  3.7125539309589985E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.5462944858916888E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9893743936496551E+000                  1.1917397343316176E+000                  3.6622626691881903E+000                 -7.7459506211788076E+000                  3.7164272272180008E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.5661704733437370E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9893743919788915E+000                  1.1917346822732127E+000                  3.6631118473008124E+000                 -7.7402742554551374E+000                  3.7229533554571805E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.5999356747529723E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9893743884819444E+000                  1.1917242449463372E+000                  3.6646538908232076E+000                 -7.7302824888199257E+000                  3.7344883583524533E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.6604535036019532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9893743826536991E+000                  1.1917072434390521E+000                  3.6667044412886423E+000                 -7.7175975818128428E+000                  3.7492256385402576E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.7393167724096675E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9893743762037739E+000                  1.1916889678129801E+000                  3.6690595681182043E+000                 -7.7037652809294519E+000                  3.7654154207457515E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  2.8279805200387675E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9893743686786913E+000                  1.1916683113960829E+000                  3.6717099800481297E+000                 -7.6890440401460030E+000                  3.7827899890902019E+000                  6.9110857793996305E-001                  2.8869981908755976E-001                  2.0191602972477130E-002                  2.9254970355933290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9893743606179981E+000                  1.1916469190731851E+000                  3.6739501686854195E+000                 -7.6772407139133163E+000                  3.7968361462500595E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.0061083040989074E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9893743556173824E+000                  1.1916340022078984E+000                  3.6758509737379006E+000                 -7.6676080384301564E+000                  3.8083719546680173E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.0735384418036023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9893743495718628E+000                  1.1916187273577454E+000                  3.6784430396996073E+000                 -7.6550076287093889E+000                  3.8235677124453025E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.1640318637341290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9893743406136690E+000                  1.1915967376623378E+000                  3.6817236004046565E+000                 -7.6398947091031282E+000                  3.8419654962848790E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.2760909396771313E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9893743306936422E+000                  1.1915732160565633E+000                  3.6847513383549031E+000                 -7.6267005381874036E+000                  3.8581914918971369E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.3771632486375448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9893743232908936E+000                  1.1915561860898052E+000                  3.6871895541495974E+000                 -7.6165390616948700E+000                  3.8707945307978093E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.4571246701722313E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9893743167871443E+000                  1.1915415686753013E+000                  3.6911306138068056E+000                 -7.6008752631415462E+000                  3.8904048678321930E+000                  6.9110857793996305E-001                  2.8869981908755965E-001                  2.0191602972477352E-002                  3.5841089481724529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9893743008367011E+000                  1.1915069835356904E+000                  3.6951986122467906E+000                 -7.5858145373617916E+000                  3.9095394076246168E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.7106008588682369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9893742938857075E+000                  1.1914924230224826E+000                  3.6982711674082909E+000                 -7.5749994205875160E+000                  3.9234315298680036E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.8041798672208510E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9893742835683137E+000                  1.1914713397448999E+000                  3.7018200876593066E+000                 -7.5631719410842893E+000                  3.9388131854172714E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  3.9092224977658871E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9893742741140528E+000                  1.1914525367054631E+000                  3.7054960775774233E+000                 -7.5515993605135039E+000                  3.9540673441992396E+000                  6.9110857793996294E-001                  2.8869981908755971E-001                  2.0191602972477352E-002                  4.0148083772651150E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9893742632601563E+000                  1.1914315147407928E+000                  3.7096835482103909E+000                 -7.5392448522924100E+000                  3.9706159307502156E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  4.1306779271284292E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9893742512652000E+000                  1.1914089309312810E+000                  3.7129664778517197E+000                 -7.5301944780340184E+000                  3.9829546553623376E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  4.2176758061915102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9893742456519379E+000                  1.1913985792023947E+000                  3.7159715041308048E+000                 -7.5222713800102792E+000                  3.9938879247952790E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  4.2953405927077358E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9893742352406201E+000                  1.1913797243138320E+000                  3.7209279121191283E+000                 -7.5100699118108656E+000                  4.0110548125674583E+000                  6.9110857793996305E-001                  2.8869981908755976E-001                  2.0191602972477130E-002                  4.4177498546649060E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9893742196671222E+000                  1.1913522976874926E+000                  3.7256406763556802E+000                 -7.4995326781203344E+000                  4.0263141525339439E+000                  6.9110857793996305E-001                  2.8869981908755976E-001                  2.0191602972477130E-002                  4.5262667582734837E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9893742112709922E+000                  1.1913378635462704E+000                  3.7305445607350642E+000                 -7.4893113918790988E+000                  4.0414499118506093E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  4.6340764045668840E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9893741950481900E+000                  1.1913106190437959E+000                  3.7357235599812300E+000                 -7.4796512754465301E+000                  4.0563015038603849E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  4.7383265424479008E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9893741862720347E+000                  1.1912962025487557E+000                  3.7394018576243195E+000                 -7.4732929009314955E+000                  4.0663479136410343E+000                  6.9110857793996305E-001                  2.8869981908755971E-001                  2.0191602972477241E-002                  4.8082216289872093E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9893741776485752E+000                  1.1912822414015618E+000                  3.7447460337743661E+000                 -7.4647888848024575E+000                  4.0802117787711998E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  4.9033173197237203E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9893741615934006E+000                  1.1912567490569923E+000                  3.7501576018964808E+000                 -7.4574200509497066E+000                  4.0930103703574447E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  4.9872386456251712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9893741541616856E+000                  1.1912451460483537E+000                  3.7551113618712839E+000                 -7.4513188424011272E+000                  4.1040842354025031E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.0578093796091745E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9893741407077301E+000                  1.1912244313407496E+000                  3.7606064953906984E+000                 -7.4457338619396181E+000                  4.1151884353583039E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1232842307164252E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9893741326812684E+000                  1.1912122297244629E+000                  3.7654226077061548E+000                 -7.4415124342286232E+000                  4.1242500677399860E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1733355436053405E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9893741227689858E+000                  1.1911973056933374E+000                  3.7717589745650892E+000                 -7.4370523226233631E+000                  4.1350833843412840E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.2267481782437340E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9893741107411889E+000                  1.1911793795140979E+000                  3.7779786092058809E+000                 -7.4339460112922824E+000                  4.1444522794247760E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.2642736813902697E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9893741033515582E+000                  1.1911684434418770E+000                  3.7834798448600258E+000                 -7.4318986201344446E+000                  4.1520453167960385E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.2891541986655643E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9893740946956910E+000                  1.1911556926446594E+000                  3.7883670959602975E+000                 -7.4307821896968482E+000                  4.1580944909838502E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.3027709126721290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9893740903677577E+000                  1.1911493331943466E+000                  3.7917818985481251E+000                 -7.4302458493519961E+000                  4.1620811979353416E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.3093249307808655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9893740860398241E+000                  1.1911429813140506E+000                  3.7976951023578658E+000                 -7.4297440225142104E+000                  4.1685661502445877E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.3154645336159865E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9893740761177210E+000                  1.1911284349322180E+000                  3.8046450286598623E+000                 -7.4302104393802457E+000                  4.1751477074845011E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.3097579215894186E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9893740713602637E+000                  1.1911214522086335E+000                  3.8095633793450192E+000                 -7.4308589203360373E+000                  4.1794988682507714E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.3018339347914114E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9893740662906156E+000                  1.1911139997788036E+000                  3.8149426061663569E+000                 -7.4318958391220145E+000                  4.1839433307100382E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.2891880742252456E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9893740612209676E+000                  1.1911065291492970E+000                  3.8207581653939275E+000                 -7.4333050470229907E+000                  4.1884778351865402E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.2720502611640987E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9893740558391289E+000                  1.1910985722763594E+000                  3.8269658419251016E+000                 -7.4350515279800700E+000                  4.1930991576562926E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.2508878080897514E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9893740504572899E+000                  1.1910905829010470E+000                  3.8332843847407503E+000                 -7.4369889694378495E+000                  4.1976721567178359E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.2275108315824940E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9893740450754511E+000                  1.1910825573606156E+000                  3.8410475748536630E+000                 -7.4394706860092095E+000                  4.2032362080632168E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1977186726386445E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9893740372081379E+000                  1.1910707573743446E+000                  3.8500101941358715E+000                 -7.4423186994654280E+000                  4.2097534662005467E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1637384340644447E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9893740293408249E+000                  1.1910588787804928E+000                  3.8578235047024179E+000                 -7.4446361694017043E+000                  4.2156809577186163E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1362522288725499E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9893740226924839E+000                  1.1910487861981163E+000                  3.8636423639212980E+000                 -7.4461910910394016E+000                  4.2203234566009149E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1178922500957717E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9893740178338593E+000                  1.1910413836113951E+000                  3.8683062601573779E+000                 -7.4473160618157799E+000                  4.2242058728367855E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1046499176420145E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9893740129752349E+000                  1.1910339614445680E+000                  3.8731500130478045E+000                 -7.4483403145175551E+000                  4.2284241727102003E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.0926229694720174E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9893740071777271E+000                  1.1910250836018406E+000                  3.8780876210502515E+000                 -7.4491885968419957E+000                  4.2329684325041237E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.0826837521769672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9893740013802190E+000                  1.1910161878555172E+000                  3.8840313631711272E+000                 -7.4499691747611223E+000                  4.2387509295022729E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.0735549589996038E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9893739922479736E+000                  1.1910021489388818E+000                  3.8906156349656058E+000                 -7.4503692934652221E+000                  4.2457227770199442E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.0688819630140389E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9893739831157282E+000                  1.1909880957186563E+000                  3.8967904461067708E+000                 -7.4503119285896720E+000                  4.2528028247591161E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.0695516643598939E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9893739733999525E+000                  1.1909731450059351E+000                  3.9025787547600865E+000                 -7.4498199042153184E+000                  4.2599841873950108E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.0752993965678201E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9893739636841770E+000                  1.1909582096801219E+000                  3.9102706011355028E+000                 -7.4486296546780828E+000                  4.2702424308919484E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.0892306247978446E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9893739450835004E+000                  1.1909296902472981E+000                  3.9219397024726224E+000                 -7.4452005134141315E+000                  4.2878704024353498E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1295810465242365E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9893739134479604E+000                  1.1908815538871025E+000                  3.9329642029889871E+000                 -7.4392866561884272E+000                  4.3077517988420508E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.1999220467982850E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9893738859502543E+000                  1.1908402667531781E+000                  3.9401068617090460E+000                 -7.4340805607495675E+000                  4.3223317511401893E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.2626427005480684E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9893738683466724E+000                  1.1908141442772762E+000                  3.9474846229460621E+000                 -7.4280163637829109E+000                  4.3383811071800134E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.3366559345475572E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9893738345334668E+000                  1.1907646506980578E+000                  3.9541119067322499E+000                 -7.4209844685875899E+000                  4.3546423142172310E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.4237842977907532E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9893738143013540E+000                  1.1907355039695198E+000                  3.9597432154396945E+000                 -7.4144516613552174E+000                  4.3692346737560452E+000                  6.9110857793996172E-001                  2.8869981908756104E-001                  2.0191602972477241E-002                  5.5060029989752404E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
