                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1350                                     1538                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0609151814992850E+009                  1.5413588843762085E+004                  4.3223737155917297E+003                  2.1054207447922170E+002                  2.5874858445222543E+001                  1.3836751943105680E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615598062125E-001                  1.0920484443267117E-004                  1.2411403554558794E-002                  8.0098936348541407E-004                  2.0850244276453371E-003                  1.9844013883092242E+000                 -7.6656411927003983E-010                  1.1525457328306066E+000                  4.9700708471789366E-004                  7.9151902980936784E-001                  3.8242618870083043E-003                  7.9805131787926229E-003                  1.5806473498832522E-002                  4.1375253614824121E-003                  3.1655458844383422E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.3510260988337116E+005                  1.7022489396710473E+004                  9.4252010825753689E+007                  2.0920645130389877E+002                  2.0920645121130204E+002                  7.3175789051824753E-008                  1.4293445654534532E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3479936931681836E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9844013881230627E+000                  1.4128777835797579E+000                  3.6357387977966247E+000                 -7.9576631521306931E+000                  3.4781885708331077E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5759729346448373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9844013880354214E+000                  1.4128776899201285E+000                  3.6357451775786047E+000                 -7.9576185349290647E+000                  3.4782395728556801E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5761348667514036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9844013879450673E+000                  1.4128775933709976E+000                  3.6357538083867746E+000                 -7.9575581890931248E+000                  3.4783085563245204E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5763539102840315E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9844013877946380E+000                  1.4128774326505333E+000                  3.6357662263491362E+000                 -7.9574713941507476E+000                  3.4784077790658228E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5766690122612287E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9844013875986688E+000                  1.4128772233155289E+000                  3.6357848559641979E+000                 -7.9573412466516862E+000                  3.4785565709725921E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5771416202132450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9844013872750410E+000                  1.4128768777181187E+000                  3.6358217589708657E+000                 -7.9570836580998563E+000                  3.4788510919550548E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5780774258510855E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9844013865696479E+000                  1.4128761248837258E+000                  3.6358957421598799E+000                 -7.9565681458256732E+000                  3.4794406469124723E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5799519228010481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9844013852131237E+000                  1.4128746788317827E+000                  3.6360043250421268E+000                 -7.9558138651005139E+000                  3.4803035991481122E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5826986388163167E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9844013835465366E+000                  1.4128729053168356E+000                  3.6361896904546818E+000                 -7.9545318599042618E+000                  3.4817711241750269E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5873780255120262E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9844013800583311E+000                  1.4128692041802378E+000                  3.6365250389823132E+000                 -7.9522317265762474E+000                  3.4844068960076680E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.5958083414913724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9844013742446553E+000                  1.4128630679946534E+000                  3.6372400435062566E+000                 -7.9474021755317317E+000                  3.4899521099633848E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.6136553207680974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9844013603045823E+000                  1.4128485162791240E+000                  3.6384464778078254E+000                 -7.9395002970930539E+000                  3.4990616655857849E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.6432871695249330E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9844013412455166E+000                  1.4128289773833966E+000                  3.6398499629699503E+000                 -7.9306742298993695E+000                  3.5092928514028650E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.6770285140123401E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9844013224144876E+000                  1.4128100581267899E+000                  3.6423149448161425E+000                 -7.9159154539897267E+000                  3.5265198150859129E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.7350051736179015E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9844012754069620E+000                  1.4127643981689204E+000                  3.6449070713920921E+000                 -7.9015828075218000E+000                  3.5434484855995958E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.7932256924844110E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9844012551495707E+000                  1.4127453560163772E+000                  3.6463775030498544E+000                 -7.8938173944647350E+000                  3.5526866589749027E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.8255814168452733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9844012375853690E+000                  1.4127291361070911E+000                  3.6484075356738628E+000                 -7.8834931899411425E+000                  3.5650442173717236E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.8695046085936321E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9844012032903682E+000                  1.4126982048663723E+000                  3.6510992990759195E+000                 -7.8705343398189340E+000                  3.5806994201124325E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.9261354605406296E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9844011697520005E+000                  1.4126688391876177E+000                  3.6539192112071346E+000                 -7.8576858853660880E+000                  3.5963727081350201E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  1.9839774279103446E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9844011329034996E+000                  1.4126375091774273E+000                  3.6566148354982473E+000                 -7.8460258311639386E+000                  3.6107331486877015E+000                  6.9110857793982683E-001                  2.8869981908769604E-001                  2.0191602972477130E-002                  2.0379715240936467E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9844011030118682E+000                  1.4126127626429181E+000                  3.6592262375410272E+000                 -7.8352121714809364E+000                  3.6241628220154398E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.0893587732274356E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9844010684749513E+000                  1.4125848684605120E+000                  3.6614536861131066E+000                 -7.8263430898042712E+000                  3.6352632756872980E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.1324710280661733E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9844010482470515E+000                  1.4125688589652157E+000                  3.6642465894622966E+000                 -7.8155903295519806E+000                  3.6488137992699805E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.1859346335240030E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9844009997072933E+000                  1.4125313744467485E+000                  3.6671971150372449E+000                 -7.8046909630679577E+000                  3.6626687631974617E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.2414953495990131E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9844009757054439E+000                  1.4125132950886226E+000                  3.6693330185647519E+000                 -7.7970406693912215E+000                  3.6724585677768435E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.2813349894392292E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9844009470453781E+000                  1.4124920810117174E+000                  3.6726960944679843E+000                 -7.7853743292483406E+000                  3.6874935503493385E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.3434561348932442E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9844008924973469E+000                  1.4124527667173761E+000                  3.6775022115947902E+000                 -7.7694513785497632E+000                  3.7082303395600493E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.4309820857813198E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9844008274946063E+000                  1.4124075908131131E+000                  3.6815024972469179E+000                 -7.7568106249189466E+000                  3.7248776130703081E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.5027882602301194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9844007923474145E+000                  1.4123838591360214E+000                  3.6841497590253627E+000                 -7.7487240906333748E+000                  3.7356154524225720E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.5498326470483909E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9844007608436236E+000                  1.4123629767075325E+000                  3.6874470571498494E+000                 -7.7389515050140991E+000                  3.7486903060438377E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.6078675194669454E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9844007089496027E+000                  1.4123293375817898E+000                  3.6914829256898654E+000                 -7.7274517261120081E+000                  3.7642319891791272E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.6778534628432133E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9844006584208891E+000                  1.4122974321841992E+000                  3.6945684994880073E+000                 -7.7190049329040349E+000                  3.7757689760173778E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.7304530818909786E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9844006305358870E+000                  1.4122801609422169E+000                  3.6982724934973827E+000                 -7.7092218163607482E+000                  3.7892616727007273E+000                  6.9110857793982683E-001                  2.8869981908769593E-001                  2.0191602972477241E-002                  2.7926669312527533E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9844005640476516E+000                  1.4122398891558690E+000                  3.7031632811332340E+000                 -7.6970406364451014E+000                  3.8063412352090666E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.8721159653363295E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9844005068379618E+000                  1.4122061871723997E+000                  3.7083168804284328E+000                 -7.6850440514474476E+000                  3.8234998257010337E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  2.9525699989064217E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9844004348210802E+000                  1.4121649075163596E+000                  3.7129464454012218E+000                 -7.6751220809979541E+000                  3.8380594780214339E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  3.0208109855325329E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9844003931518726E+000                  1.4121415572429006E+000                  3.7170513822153466E+000                 -7.6668651728419812E+000                  3.8504290470448352E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  3.0788010055283010E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9844003352171553E+000                  1.4121096975539813E+000                  3.7228268072361850E+000                 -7.6562117795369780E+000                  3.8668698438876556E+000                  6.9110857793982672E-001                  2.8869981908769593E-001                  2.0191602972477352E-002                  3.1552699801810763E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9844002563368592E+000                  1.4120673596776709E+000                  3.7293692063876751E+000                 -7.6455508341078424E+000                  3.8840887573486298E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.2336946127233529E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9844001863223069E+000                  1.4120306816110493E+000                  3.7350025789592629E+000                 -7.6374515903977880E+000                  3.8978368541577333E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.2945751886050787E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9844001331844234E+000                  1.4120033529007543E+000                  3.7388022577010656E+000                 -7.6325394932033257E+000                  3.9065603559949134E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3320555998369495E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9844001061532188E+000                  1.4119896052083090E+000                  3.7428411861114586E+000                 -7.6276637672379994E+000                  3.9154887120289965E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3696801778872309E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9844000494587060E+000                  1.4119610889132093E+000                  3.7471677199208204E+000                 -7.6231198037508188E+000                  3.9243756345151684E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.4051270377909441E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9844000211114496E+000                  1.4119469770914024E+000                  3.7516852255311632E+000                 -7.6187932830947300E+000                  3.9332388727763732E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.4392241626773934E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9843999629037545E+000                  1.4119182831542829E+000                  3.7566317909870053E+000                 -7.6149252509305443E+000                  3.9420774668609555E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.4699969536316947E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9843999330433157E+000                  1.4119036915574807E+000                  3.7619807068152884E+000                 -7.6112874589408630E+000                  3.9510938641409954E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.4991892500722925E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9843998712103528E+000                  1.4118737236968621E+000                  3.7680554031519500E+000                 -7.6083722588006468E+000                  3.9601233153453310E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5227601168997423E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9843998393152855E+000                  1.4118583664985578E+000                  3.7724301312584263E+000                 -7.6067392580595756E+000                  3.9661638604039653E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5360330716694818E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9843998074202185E+000                  1.4118430653166225E+000                  3.7771867988938417E+000                 -7.6054733281516693E+000                  3.9722269346476224E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5463568954870056E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9843997743979163E+000                  1.4118272677744288E+000                  3.7824075103752453E+000                 -7.6046613947342552E+000                  3.9783105136095136E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5529941797377949E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9843997413756140E+000                  1.4118114980195966E+000                  3.7867152479427673E+000                 -7.6044561720741957E+000                  3.9828713812458685E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5546737723191874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9843997242811247E+000                  1.4118033377521031E+000                  3.7897854655485963E+000                 -7.6044798133905784E+000                  3.9859557156154413E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5544802455272172E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9843997071866355E+000                  1.4117951765803343E+000                  3.7946111904545949E+000                 -7.6047855244033107E+000                  3.9905418735021447E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5519786573162520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9843996729976572E+000                  1.4117788413610159E+000                  3.8018703725934633E+000                 -7.6060150637450050E+000                  3.9966890294683717E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5419352863558553E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9843996376032516E+000                  1.4117618803025991E+000                  3.8079982947468691E+000                 -7.6076287165521084E+000                  4.0013221524723992E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5287974042956892E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9843996199060492E+000                  1.4117533674557918E+000                  3.8122516885373741E+000                 -7.6089151347249127E+000                  4.0043839067990668E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5183586909229090E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9843996022088464E+000                  1.4117448288529535E+000                  3.8190035818084827E+000                 -7.6111818470970718E+000                  4.0090433880224383E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.5000404153071620E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9843995655648148E+000                  1.4117270545893501E+000                  3.8285234580481822E+000                 -7.6147993279237323E+000                  4.0152503284366485E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.4710033704500259E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9843995289207834E+000                  1.4117091294456177E+000                  3.8381488534494039E+000                 -7.6185997824366005E+000                  4.0214696747218275E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.4407570849944330E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9843994910844369E+000                  1.4116904560222565E+000                  3.8475017550245880E+000                 -7.6222092819024585E+000                  4.0276997318083776E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.4122746215456218E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9843994532480906E+000                  1.4116716243147220E+000                  3.8563529588707062E+000                 -7.6253865446251829E+000                  4.0339503282369149E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3873981216016686E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9843994140768253E+000                  1.4116519824334499E+000                  3.8645687525088528E+000                 -7.6279903318589586E+000                  4.0402194123599022E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3671469498066276E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9843993749055600E+000                  1.4116322197472115E+000                  3.8721383603070079E+000                 -7.6299993390379797E+000                  4.0465086184245775E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3516045175674565E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9843993343527575E+000                  1.4116116623212012E+000                  3.8790841951079851E+000                 -7.6314275645515854E+000                  4.0528158852756935E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3405988828611137E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9843992937999551E+000                  1.4115910342444069E+000                  3.8854809117423703E+000                 -7.6323411439334601E+000                  4.0591428556382843E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3335779742427518E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9843992518173876E+000                  1.4115696308089820E+000                  3.8913847894124491E+000                 -7.6327910760179760E+000                  4.0654874590949390E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3301256464218658E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9843992098348204E+000                  1.4115482020180738E+000                  3.8996262742296306E+000                 -7.6329148764511361E+000                  4.0750529614535544E+000                  6.9110857793982672E-001                  2.8869981908769599E-001                  2.0191602972477352E-002                  3.3291763534155624E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
