                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     900                                     1507                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0507875983842309E+009                  3.5297908501596103E+004                  4.5461971568651588E+003                  1.0702943787410160E+002                  1.6676628377983409E+001                  1.1516120525798611E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615834669015E-001                  1.0920307630099774E-004                  1.2411403555409539E-002                  8.0098876591279053E-004                  2.0850244264300336E-003                  1.9889271810648432E+000                 -2.5044029946816294E-010                  1.1708869562874744E+000                  5.0468258897665673E-004                  7.7758711677468961E-001                  3.8794509986728458E-003                  7.7646736900222960E-003                  1.6048041655692808E-002                  4.1469617498781771E-003                  2.9447161670882349E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8329242867907876E+005                  5.2192389281311524E+004                  1.8582991937268811E+008                  1.0634812020692556E+002                  1.0634812015775437E+002                  3.7301293674958285E-008                  7.2772043698222593E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3160334714770204E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9889271808782567E+000                  1.2221077515973386E+000                  3.6577094659183151E+000                 -7.7838671255521668E+000                  3.6739581637879120E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.3516041515729507E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9889271807904159E+000                  1.2221075166037187E+000                  3.6577331560002864E+000                 -7.7837016782394981E+000                  3.6741473145708996E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.3525002917339116E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9889271806998554E+000                  1.2221072744274359E+000                  3.6577652077826941E+000                 -7.7834780051300649E+000                  3.6744030576555131E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.3537123530680857E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9889271805490836E+000                  1.2221068714398449E+000                  3.6578113313346763E+000                 -7.7831564975087133E+000                  3.6747707151786182E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.3554556635447388E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9889271803526671E+000                  1.2221063468396116E+000                  3.6578805406061052E+000                 -7.7826748406563766E+000                  3.6753216211965976E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.3580697676543719E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9889271800283013E+000                  1.2221054814596324E+000                  3.6580176794393728E+000                 -7.7817230841172922E+000                  3.6764105968346117E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.3632437853543061E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9889271793212995E+000                  1.2221035993534544E+000                  3.6582928118799121E+000                 -7.7798244752643058E+000                  3.6785845041206100E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.3735990987805275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9889271779616813E+000                  1.2220999956387946E+000                  3.6586971915716444E+000                 -7.7770612439150266E+000                  3.6817523716052594E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.3887513350655974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9889271762912935E+000                  1.2220955961766886E+000                  3.6593885254463894E+000                 -7.7724039377717302E+000                  3.6871014796718922E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.4145090055534668E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9889271727951325E+000                  1.2220864857945546E+000                  3.6606430666713501E+000                 -7.7641697311540225E+000                  3.6965911717066726E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.4607306026756884E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9889271669681974E+000                  1.2220715857642328E+000                  3.6623096980151613E+000                 -7.7536494974662613E+000                  3.7087794665750162E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.5210742677596481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9889271605197225E+000                  1.2220554893091427E+000                  3.6642226489219820E+000                 -7.7420935001993438E+000                  3.7222502558785888E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.5890660071358958E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9889271529963315E+000                  1.2220372006253100E+000                  3.6670625215149801E+000                 -7.7258209959430824E+000                  3.7413656662977348E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.6879287525689728E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9889271399379589E+000                  1.2220066191333956E+000                  3.6697347001009737E+000                 -7.7114727054267282E+000                  3.7583892922833351E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.7782284302743821E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9889271338937977E+000                  1.2219929221866697E+000                  3.6718386876352200E+000                 -7.7006623835212364E+000                  3.7713061993309123E+000                  6.9110857793991443E-001                  2.8869981908760822E-001                  2.0191602972477352E-002                  2.8482606597245380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9889271249376181E+000                  1.2219731228583530E+000                  3.6745007054702601E+000                 -7.6875999497408918E+000                  3.7870340689369932E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  2.9352422604495847E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9889271150198213E+000                  1.2219518443075732E+000                  3.6769559642260021E+000                 -7.6761083539389139E+000                  3.8009841753149867E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.0139576197607563E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9889271076187367E+000                  1.2219363780319858E+000                  3.6789319182834168E+000                 -7.6672019467766352E+000                  3.8118692000796157E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.0764141361963655E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9889271011164498E+000                  1.2219230645003549E+000                  3.6821237297630081E+000                 -7.6533768127005022E+000                  3.8288905006058425E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.1759371394543522E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9889270851695922E+000                  1.2218914311984419E+000                  3.6854031160430103E+000                 -7.6399566784372706E+000                  3.8455945934578648E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.2756234406839437E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9889270782201609E+000                  1.2218780632103317E+000                  3.6878750791362460E+000                 -7.6302468917812893E+000                  3.8577798110756998E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.3496943286252011E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9889270679050868E+000                  1.2218586575457893E+000                  3.6907152548603066E+000                 -7.6195444141467679E+000                  3.8713264896982080E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.4332801319496469E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9889270584529510E+000                  1.2218413059765261E+000                  3.6936399287870310E+000                 -7.6089832842159639E+000                  3.8848164772630343E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.5178065501396045E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9889270476014949E+000                  1.2218218617393495E+000                  3.6969444081357237E+000                 -7.5975969570965525E+000                  3.8995120715167877E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.6112704039464854E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9889270356092350E+000                  1.2218009264893361E+000                  3.6995088300051662E+000                 -7.5891678947823005E+000                  3.9105093342286628E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.6820557937641980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9889270299972346E+000                  1.2217913167509420E+000                  3.7018460885250031E+000                 -7.5817359989057946E+000                  3.9202819710833716E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.7456173868205378E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9889270195882571E+000                  1.2217737936590960E+000                  3.7056655141010775E+000                 -7.5701649373607438E+000                  3.9356782857877741E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.8467705825160650E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9889270040182603E+000                  1.2217482675444655E+000                  3.7092452339569832E+000                 -7.5600131326909095E+000                  3.9494154919165410E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  3.9377641507257519E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9889269956240176E+000                  1.2217348218149271E+000                  3.7129448632768405E+000                 -7.5500461230501728E+000                  3.9630882243517354E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  4.0291952151233134E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9889269794048625E+000                  1.2217094283291918E+000                  3.7181047594187939E+000                 -7.5372071811764858E+000                  3.9810961257925395E+000                  6.9110857793991443E-001                  2.8869981908760833E-001                  2.0191602972477241E-002                  4.1501074232659960E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9889269620091594E+000                  1.2216829814213355E+000                  3.7233660071103820E+000                 -7.5252680618358099E+000                  3.9983065585184492E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  4.2657993735669269E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9889269459575940E+000                  1.2216592356393638E+000                  3.7271556413659752E+000                 -7.5173754667230597E+000                  4.0099966796525788E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  4.3440452194895765E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9889269385275494E+000                  1.2216484407121577E+000                  3.7305581912137873E+000                 -7.5106470898177573E+000                  4.0201351874185214E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  4.4118815681223343E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9889269250766186E+000                  1.2216291966246229E+000                  3.7358047521937308E+000                 -7.5010967953213195E+000                  4.0349448775733396E+000                  6.9110857793991454E-001                  2.8869981908760833E-001                  2.0191602972477130E-002                  4.5099918948511872E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9889269071419069E+000                  1.2216040918916127E+000                  3.7410207190312357E+000                 -7.4926432367583908E+000                  4.0486288003253605E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.5986543709942846E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9889268951168140E+000                  1.2215875814562573E+000                  3.7460515136951704E+000                 -7.4852481425285040E+000                  4.0610703308229397E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.6776437617436083E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9889268790749230E+000                  1.2215659249803532E+000                  3.7507170433739034E+000                 -7.4792680561554317E+000                  4.0717323670660308E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.7425101956383480E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9889268704210021E+000                  1.2215544006725483E+000                  3.7543334059379694E+000                 -7.4750477702587927E+000                  4.0795831351908127E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.7888286691273948E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9889268605011292E+000                  1.2215413171514991E+000                  3.7604652344408080E+000                 -7.4687382350003046E+000                  4.0920516441008079E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.8589222339000598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9889268402270959E+000                  1.2215149594022068E+000                  3.7675158175458447E+000                 -7.4633697258142586E+000                  4.1045080865218528E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9193691283114980E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9889268294658380E+000                  1.2215011389274979E+000                  3.7720269808208644E+000                 -7.4605997364785184E+000                  4.1118171009892057E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9508514457900319E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9889268216002938E+000                  1.2214911007580207E+000                  3.7760468519360706E+000                 -7.4585685418673444E+000                  4.1178960299500842E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9740649672387325E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9889268137347491E+000                  1.2214811087361845E+000                  3.7812989258188425E+000                 -7.4564911633899698E+000                  4.1252667454301193E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9979188991686962E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9889268022303708E+000                  1.2214665626162231E+000                  3.7861997260533924E+000                 -7.4553053313506910E+000                  4.1313976526204170E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  5.0115867204965842E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9889267973728386E+000                  1.2214604370694837E+000                  3.7895242397401998E+000                 -7.4547171802515848E+000                  4.1353438675980074E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  5.0183795725282710E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9889267915766340E+000                  1.2214531373717450E+000                  3.7933505441619135E+000                 -7.4543322545988309E+000                  4.1395977101673642E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  5.0228302563922091E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9889267857804294E+000                  1.2214458437734252E+000                  3.7985699005189062E+000                 -7.4542004098223833E+000                  4.1450146672494981E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  5.0243556125607304E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9889267766502368E+000                  1.2214343576258448E+000                  3.8056118555254579E+000                 -7.4548101975457683E+000                  4.1515516601871818E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  5.0173046564850789E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9889267675200442E+000                  1.2214228544260264E+000                  3.8115280212451284E+000                 -7.4558893101983621E+000                  4.1564936355944191E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  5.0048511538930247E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9889267626632485E+000                  1.2214167197145627E+000                  3.8158028593742515E+000                 -7.4568515235635831E+000                  4.1598931059326452E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9937728020248661E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9889267578064529E+000                  1.2214105711352505E+000                  3.8224308312972175E+000                 -7.4585849555279502E+000                  4.1649432175774086E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9738769480366755E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9889267480928610E+000                  1.2213982240072461E+000                  3.8314870172411362E+000                 -7.4613992726513176E+000                  4.1714463880980404E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9417436868150270E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9889267387946139E+000                  1.2213863269955327E+000                  3.8381653729472607E+000                 -7.4636033689927999E+000                  4.1761565541287498E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9167228302783026E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9889267341454901E+000                  1.2213803478544056E+000                  3.8425575093319004E+000                 -7.4650617150695249E+000                  4.1792686926524887E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9002374023762194E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9889267294963666E+000                  1.2213743483535671E+000                  3.8483715079219474E+000                 -7.4669763371048345E+000                  4.1834364309006107E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.8786780409152667E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9889267215892594E+000                  1.2213640989017889E+000                  3.8553819369064595E+000                 -7.4691728557092407E+000                  4.1886297892474982E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.8540612338740966E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9889267136821525E+000                  1.2213537967490951E+000                  3.8619928112299231E+000                 -7.4710733037775885E+000                  4.1937622618776373E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.8328628038063998E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9889267057750455E+000                  1.2213434486779493E+000                  3.8681734974414961E+000                 -7.4726402305580732E+000                  4.1988352675941627E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.8154542722925369E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9889266978679385E+000                  1.2213330624599437E+000                  3.8760268077458080E+000                 -7.4743298332496622E+000                  4.2056871555112529E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.7967530767636503E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9889266841221762E+000                  1.2213149348306120E+000                  3.8848252697835131E+000                 -7.4755114663915796E+000                  4.2142351391748818E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.7837174683738255E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9889266703764141E+000                  1.2212967555327368E+000                  3.8912252565541805E+000                 -7.4758236428361364E+000                  4.2211229851243770E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.7802795026258541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9889266615766019E+000                  1.2212851078749001E+000                  3.8958584796294766E+000                 -7.4758068320991926E+000                  4.2264254622550421E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.7804645745059081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9889266527767897E+000                  1.2212734597307340E+000                  3.9021478705153698E+000                 -7.4754606375210413E+000                  4.2340555602588275E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.7842774753230264E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9889266358739877E+000                  1.2212511010151472E+000                  3.9094558932636656E+000                 -7.4742580409650916E+000                  4.2438932552417254E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.7975462228027513E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9889266189711854E+000                  1.2212288006875229E+000                  3.9166107505418530E+000                 -7.4723563874229395E+000                  4.2544498663588222E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.8186031071944810E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9889265987436211E+000                  1.2212022260233064E+000                  3.9251503398962737E+000                 -7.4690899058885085E+000                  4.2683369283598518E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.8549886075408902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9889265687440467E+000                  1.2211630994910105E+000                  3.9342899288527100E+000                 -7.4639840930362391E+000                  4.2851958141888487E+000                  6.9110857793991376E-001                  2.8869981908760906E-001                  2.0191602972477130E-002                  4.9124137092169958E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
