                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1400                                     1527                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0616005677145364E+009                  1.2903124448071565E+004                  4.3025753186039974E+003                  2.2308590041856488E+002                  2.6880185348384160E+001                  1.3997876602964727E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615574442830E-001                  1.0920502922662921E-004                  1.2411403554484821E-002                  8.0098941485268931E-004                  2.0850244277510100E-003                  1.9838491426193845E+000                 -8.4508344169050857E-010                  1.1506770665780661E+000                  4.9621598014065358E-004                  7.9284910038923695E-001                  3.8185956233944504E-003                  8.0014329816844500E-003                  1.5781764120877857E-002                  4.1363739157350412E-003                  3.1870788478920614E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9026430055912561E+005                  1.5455882761100729E+004                  8.8927589726521835E+007                  2.2155361703274195E+002                  2.2155361692554530E+002                  8.5486799227741195E-008                  1.5135822974108109E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3501566075708256E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     429                  1.5283964251264996E+000                  1.1902886011794107E+000                  5.4222932601990408E+000                 -3.7135597177219282E+000                  9.8299972695180546E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.9780253614443335E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  1.5164995570149664E+000                  1.1868762844943779E+000                  5.4277318735461906E+000                 -3.7052257143768372E+000                  9.8438113629654413E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  5.0073920913846924E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.5104228744045938E+000                  1.1851357366417765E+000                  5.4313681681703168E+000                 -3.6996831125707521E+000                  9.8530180483256178E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  5.8369221020457421E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  1.5043461917942209E+000                  1.1833964823928032E+000                  5.4368387358311683E+000                 -3.6913905010219761E+000                  9.8668231317693262E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  7.3444394790722060E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  1.4919326549177250E+000                  1.1798465096574637E+000                  5.4441448127736924E+000                 -3.6802572721249267E+000                  9.8853179359021333E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  9.9689240773359105E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  1.4792553100614916E+000                  1.1762242257072428E+000                  5.4496344941813906E+000                 -3.6718479021126083E+000                  9.8992583541033969E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.2529358165082907E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  1.4727829372509964E+000                  1.1743757109628514E+000                  5.4533052798255222E+000                 -3.6662548246946365E+000                  9.9085499638595422E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.4590254524418476E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  1.4663105644405017E+000                  1.1725273998228645E+000                  5.4588281715327565E+000                 -3.6578861841248020E+000                  9.9224833935143160E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.8330944586160058E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  1.4530948744029151E+000                  1.1687529157168879E+000                  5.4643555541893809E+000                 -3.6494199904190028E+000                  9.9365184243878772E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.3018622682892584E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  1.4463498128831251E+000                  1.1668260627344031E+000                  5.4680517706031484E+000                 -3.6437888152592763E+000                  9.9458736561100434E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.6789117761242632E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  1.4396047513633354E+000                  1.1648985424276561E+000                  5.4736132144016976E+000                 -3.6353627341988086E+000                  9.9599032746790623E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.3627979337740013E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  1.4258367680648807E+000                  1.1609608210953921E+000                  5.4810465340313748E+000                 -3.6240385368703283E+000                  9.9787167799703962E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  4.5510962495936312E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  1.4117875652014151E+000                  1.1569369512132195E+000                  5.4866363947711347E+000                 -3.6154756070647980E+000                  9.9929114963184560E+000                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  5.7084666258639113E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  1.4046207118467982E+000                  1.1548815954499339E+000                  5.4903747820118713E+000                 -3.6097795397130334E+000                  1.0002374167736004E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  6.6385837397071901E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  1.3974538584921810E+000                  1.1528239982546951E+000                  5.4960002175995273E+000                 -3.6012555673364259E+000                  1.0016566329557355E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  8.3241258774622681E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  1.3828324462619852E+000                  1.1486178832964984E+000                  5.5016362354526764E+000                 -3.5926194757870138E+000                  1.0030880927026320E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.0434699940917759E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  1.3753763318912842E+000                  1.1464685052307917E+000                  5.5073152220909858E+000                 -3.5840122916799420E+000                  1.0045210492170265E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.3087820282428444E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  1.3603171890531378E+000                  1.1421160562157702E+000                  5.5148875411704585E+000                 -3.5724696285493027E+000                  1.0064383273939432E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.7680338256289415E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  1.3449627665115831E+000                  1.1376611921638984E+000                  5.5224946939299127E+000                 -3.5608711120377778E+000                  1.0083647336217750E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.3877778295195262E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  1.3293102206533045E+000                  1.1330996551110784E+000                  5.5282037104561610E+000                 -3.5521149167561878E+000                  1.0098156378549547E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.9889066524733446E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  1.3214090688691313E+000                  1.1307887481912577E+000                  5.5320260548561331E+000                 -3.5462848138367349E+000                  1.0107838465214478E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.4717218557241618E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  1.3133947638393531E+000                  1.1284384691175231E+000                  5.5358671533836725E+000                 -3.5404250014731113E+000                  1.0117569274679072E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  4.0338119278456967E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  1.3053045951617497E+000                  1.1260591891381651E+000                  5.5397181727917735E+000                 -3.5345490474927486E+000                  1.0127326346101304E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  4.6867636367898352E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  1.2971382531053000E+000                  1.1236502725692523E+000                  5.5435793611194111E+000                 -3.5286565103881187E+000                  1.0137110378898127E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  5.4452837023350672E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  1.2888954375251231E+000                  1.1212110619501110E+000                  5.5474509761248729E+000                 -3.5227469335070158E+000                  1.0146922097419424E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  6.3264709158170822E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  1.2805758582624194E+000                  1.1187408770214466E+000                  5.5513332860084148E+000                 -3.5168198446504348E+000                  1.0156762252201540E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  7.3502089176351664E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  1.2721792355549266E+000                  1.1162390136399774E+000                  5.5552265700184682E+000                 -3.5108747554115434E+000                  1.0166631621299866E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  8.5396244072638341E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  1.2637053004593533E+000                  1.1137047426265703E+000                  5.5591311190441841E+000                 -3.5049111603648244E+000                  1.0176531011705729E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  9.9216219342830595E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  1.2551537952859226E+000                  1.1111373085434384E+000                  5.5630472363286696E+000                 -3.4989285361727571E+000                  1.0186461260853340E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.1527508407324896E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  1.2465244740469861E+000                  1.1085359283957488E+000                  5.5669752388870961E+000                 -3.4929263406041526E+000                  1.0196423238220756E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.3393723020789858E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  1.2378171029239442E+000                  1.1058997902533176E+000                  5.5709154592558638E+000                 -3.4869040130340392E+000                  1.0206417847036018E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.5562690822481150E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  1.2290314607429229E+000                  1.1032280517734940E+000                  5.5748682466894941E+000                 -3.4808609742607870E+000                  1.0216446026101965E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.8083821102012968E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  1.2201673394619750E+000                  1.1005198386220663E+000                  5.5788339681121863E+000                 -3.4747966255271470E+000                  1.0226508751747184E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.1014675936264735E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  1.2112245446717915E+000                  1.0977742427890398E+000                  5.5828130091488886E+000                 -3.4687103472680425E+000                  1.0236607039912352E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.4422338913819099E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  1.2022028961102684E+000                  1.0949903207921736E+000                  5.5868057753903244E+000                 -3.4626014961734715E+000                  1.0246741948382965E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.8385019688836926E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  1.1931022281916146E+000                  1.0921670917696682E+000                  5.5908126937669103E+000                 -3.4564694050320965E+000                  1.0256914579184675E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.2993936087991210E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  1.1839223905411989E+000                  1.0893035354311285E+000                  5.5948342137693041E+000                 -3.4503133826292380E+000                  1.0267126081154609E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.8355523294223623E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  1.1746632485468105E+000                  1.0863985898570550E+000                  5.5988708086284866E+000                 -3.4441327122079883E+000                  1.0277377652695584E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  4.4594029161613656E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  1.1653246839325186E+000                  1.0834511491447139E+000                  5.6039429435404315E+000                 -3.4363877708731474E+000                  1.0290238276025857E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  5.3854601716069461E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  1.1511577471681753E+000                  1.0789443596562283E+000                  5.6100576391876356E+000                 -3.4270191628893127E+000                  1.0305774391139574E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  6.7552958645026573E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  1.1368315291943116E+000                  1.0743416050066268E+000                  5.6151785453780736E+000                 -3.4191467916630929E+000                  1.0318812156945960E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  8.1613370081435562E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  1.1271744391300018E+000                  1.0712121527664564E+000                  5.6203350156425476E+000                 -3.4112661242841460E+000                  1.0331894714924951E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  9.8649389908337953E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     471                  1.1125293050958758E+000                  1.0664225223666652E+000                  5.6265567197296544E+000                 -3.4017250239129480E+000                  1.0347712639251421E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.2389667333610733E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     472                  1.0977246748616789E+000                  1.0615247876431604E+000                  5.6317719723364146E+000                 -3.3937003086305024E+000                  1.0360999075675315E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.4986487091569151E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     473                  1.0877486348259173E+000                  1.0581913755994927E+000                  5.6359697630556829E+000                 -3.3872599098567706E+000                  1.0371675048483885E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.7457103868245407E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     474                  1.0776929461962068E+000                  1.0548030548472871E+000                  5.6401888125974242E+000                 -3.3807856476380040E+000                  1.0382406577199696E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.0341297321057238E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     475                  1.0675576896084060E+000                  1.0513581061853359E+000                  5.6454960589743761E+000                 -3.3726654914743257E+000                  1.0395882548300797E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.4637756288183208E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     476                  1.0521959425704521E+000                  1.0460767670713436E+000                  5.6508390119546412E+000                 -3.3644364694357747E+000                  1.0409503515008279E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.9861770624240834E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     477                  1.0418622988867732E+000                  1.0424821321133759E+000                  5.6540597508373347E+000                 -3.3594751241241170E+000                  1.0417715324939042E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.3519939911109026E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     478                  1.0366756822491383E+000                  1.0406647323303018E+000                  5.6572940990879994E+000                 -3.3545241748637986E+000                  1.0425930809264891E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.7631702294995163E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     479                  1.0262234512146442E+000                  1.0369743002701577E+000                  5.6616320669198341E+000                 -3.3478612377379782E+000                  1.0436972313252314E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  4.3932834906281020E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     480                  1.0156924312780602E+000                  1.0332172543766933E+000                  5.6670930238118897E+000                 -3.3394989216217725E+000                  1.0450847250668128E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  5.3346381155772369E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     481                  9.9973893138963010E-001                  1.0274476891866791E+000                  5.6726000594783370E+000                 -3.3310083766219791E+000                  1.0464897054783409E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  6.4841547249995165E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     482                  9.8901208081846048E-001                  1.0235136417257480E+000                  5.6770359612713630E+000                 -3.3241904646439595E+000                  1.0476193409566759E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  7.5831861077653850E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     483                  9.7820740658577376E-001                  1.0195042754463943E+000                  5.6815024730123964E+000                 -3.3173241131470665E+000                  1.0487569420913768E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  8.8736168565900030E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     484                  9.6732525355794119E-001                  1.0154167800185869E+000                  5.6871261103446642E+000                 -3.3087057288332713E+000                  1.0501866407060877E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.0806645996746217E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     485                  9.5086714707406927E-001                  1.0091356581246083E+000                  5.6928077230672001E+000                 -3.2999368418278969E+000                  1.0516372610259088E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.3178709244517279E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     486                  9.3979296825154768E-001                  1.0048394619489660E+000                  5.6973920726090874E+000                 -3.2928837988267960E+000                  1.0528055506860607E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.5457209748375364E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     487                  9.2864278210070483E-001                  1.0004539167712032E+000                  5.7020134872237147E+000                 -3.2857719231028297E+000                  1.0539835050341932E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.8143428460716567E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     488                  9.1741709219828371E-001                  9.9597536006315812E-001                  5.7066736584237479E+000                 -3.2785984612952164E+000                  1.0551715724816342E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.1313676748975138E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     489                  9.0611644096398603E-001                  9.9139989416544982E-001                  5.7113743914099881E+000                 -3.2713604693950225E+000                  1.0563702323063199E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.5059375633002881E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     490                  8.9474141105376837E-001                  9.8672336560777452E-001                  5.7161176164774501E+000                 -3.2640547942902836E+000                  1.0575799975143788E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.9490257330499957E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     491                  8.8329262680833409E-001                  9.8194134210852047E-001                  5.7209054010817537E+000                 -3.2566780540510898E+000                  1.0588014180380920E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.4738299803644059E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     492                  8.7177075575935181E-001                  9.7704908692335712E-001                  5.7257399644198506E+000                 -3.2492266168771091E+000                  1.0600350843185444E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  4.0962578885815754E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     493                  8.6017651019712349E-001                  9.7204153015546002E-001                  5.7306236964625956E+000                 -3.2416965800140507E+000                  1.0612816313292331E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  4.8355275018946559E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     494                  8.4851064881160887E-001                  9.6691323655765471E-001                  5.7355591787527942E+000                 -3.2340837459029794E+000                  1.0625417431079638E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  5.7149133711370635E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     495                  8.3677397839637424E-001                  9.6165836929237669E-001                  5.7405492052961149E+000                 -3.2263835924005146E+000                  1.0638161578770196E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  6.7626763287157999E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     496                  8.2496735561806711E-001                  9.5627064905969905E-001                  5.7455968066325420E+000                 -3.2185912372953074E+000                  1.0651056738449713E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  8.0132272733599836E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     497                  8.1309168885983929E-001                  9.5074330788911954E-001                  5.7507052793608295E+000                 -3.2107013982014729E+000                  1.0664111558008603E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  9.5085906550050050E-016                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     498                  8.0114794014280410E-001                  9.4506903673374165E-001                  5.7558782192281841E+000                 -3.2027083556350742E+000                  1.0677335426334146E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.1300252646873275E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     499                  7.8913712712983708E-001                  9.3923992572125425E-001                  5.7611195565396578E+000                 -3.1946059041392707E+000                  1.0690738559357808E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.3451505994802036E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     500                  7.7706032521873680E-001                  9.3324739588435623E-001                  5.7664335944734288E+000                 -3.1863872895259218E+000                  1.0704332098885706E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.6040439889659783E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     501                  7.6491866972851907E-001                  9.2708212096467846E-001                  5.7718250486948852E+000                 -3.1780451315736657E+000                  1.0718128226541277E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.9163771071820330E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     502                  7.5271335818099416E-001                  9.2073393757983035E-001                  5.7772990940531388E+000                 -3.1695713451808838E+000                  1.0732140295645117E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.2941781791311502E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     503                  7.4044565268542140E-001                  9.1419174145273641E-001                  5.7828614227640669E+000                 -3.1609570472949131E+000                  1.0746382984508488E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  2.7524725847516081E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     504                  7.2811688243266803E-001                  9.0744336704893080E-001                  5.7885183079892366E+000                 -3.1521924445799905E+000                  1.0760872475423865E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.3101187812774499E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     505                  7.1572844630582877E-001                  9.0047544739545493E-001                  5.7942766737138349E+000                 -3.1432666952788808E+000                  1.0775626664657350E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  3.9909063015286877E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     506                  7.0328181561385683E-001                  8.9327325014378900E-001                  5.7986814032939922E+000                 -3.1364062338393355E+000                  1.0786945800515946E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  4.6026886922916734E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     507                  6.9703017628442687E-001                  8.8957556897640899E-001                  5.8031243736838540E+000                 -3.1295456921302272E+000                  1.0798304730191260E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  5.3116758656050322E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     508                  6.8449938608918282E-001                  8.8199085532390431E-001                  5.8091718024327426E+000                 -3.1201613319353494E+000                  1.0813812456048304E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  6.4513204022289983E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     509                  6.7191442599494888E-001                  8.7412771026253400E-001                  5.8153515187033591E+000                 -3.1105671038155127E+000                  1.0829665025164047E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  7.8621106952433984E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     510                  6.5927704473503368E-001                  8.6596485379806809E-001                  5.8200963428540540E+000                 -3.1031620037219816E+000                  1.0841875743116644E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  9.1467581798285702E-015                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     511                  6.5294547270353875E-001                  8.6176849440440206E-001                  5.8248904342216425E+000                 -3.0957495093260050E+000                  1.0854145007852928E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.0650775196142907E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     512                  6.4023268241506304E-001                  8.5311041324465675E-001                  5.8314533466009113E+000                 -3.0855467092983790E+000                  1.0870997194989544E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.3109201376562640E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     513                  6.2747221721726953E-001                  8.4408720807648652E-001                  5.8365162099074297E+000                 -3.0776313924978247E+000                  1.0884042621576768E+001                  6.9110857793982583E-001                  2.8869981908769693E-001                  2.0191602972477241E-002                  1.5378401687524033E-014                  0.0000000000000000E+000                  0.0000000000000000E+000 
