                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1150                                     1518                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0575876421812259E+009                  1.9258645980109013E+004                  4.4059715188122673E+003                  1.6395099775829752E+002                  2.1974895675951117E+001                  1.3058829977816744E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615686322036E-001                  1.0920417193014320E-004                  1.2411403554856168E-002                  8.0098915351655656E-004                  2.0850244272205129E-003                  1.9864815817067238E+000                 -5.0698553000323910E-010                  1.1601700552794163E+000                  5.0022455181037903E-004                  7.8592258387021041E-001                  3.8473297716883786E-003                  7.8930512174862424E-003                  1.5907148332274596E-002                  4.1418626155080070E-003                  3.0757187829545152E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3148431478871556E+005                  2.5793430557352163E+004                  1.2116312854864517E+008                  1.6283767185205821E+002                  1.6283767179444365E+002                  4.4127720378997950E-008                  1.1129977298414186E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3374927776898256E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     397                  1.8476117870502100E+000                  1.2083179748029178E+000                  5.2068245387176475E+000                 -3.9134618659415712E+000                  9.4120507175283059E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.7804352052801130E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     398                  1.8454694114893873E+000                  1.2074658652543684E+000                  5.2120278858858553E+000                 -3.9054759044636844E+000                  9.4253019269248313E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.8138094227859399E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     399                  1.8410739918363852E+000                  1.2057341038572529E+000                  5.2189440751567284E+000                 -3.8948184880173078E+000                  9.4429556799749168E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.8593291620184411E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     400                  1.8365653748045301E+000                  1.2039798087317981E+000                  5.2258547807301658E+000                 -3.8841804457770026E+000                  9.4605825886167842E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.9059109088275395E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     401                  1.8319409813287277E+000                  1.2022024567316298E+000                  5.2327604228732865E+000                 -3.8735600234375207E+000                  9.4781849766757045E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.9535852984460460E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     402                  1.8271981818491763E+000                  1.2004015120179015E+000                  5.2379248202918083E+000                 -3.8655836594821165E+000                  9.4913815127311221E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.9901770654943838E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     403                  1.8247662389380814E+000                  1.1994863058616145E+000                  5.2413740765864167E+000                 -3.8602849001872399E+000                  9.5001664363343377E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.0148652163785781E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     404                  1.8223342960269864E+000                  1.1985764811503414E+000                  5.2465582839457845E+000                 -3.8523652829974488E+000                  9.5133252537219946E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.0523395073012050E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     405                  1.8173465924955596E+000                  1.1967266906299161E+000                  5.2534517543771964E+000                 -3.8417880362398797E+000                  9.5308675616156275E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.1034840708856533E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     406                  1.8122322886890132E+000                  1.1948516166379575E+000                  5.2603423240227176E+000                 -3.8312221862114306E+000                  9.5483942022458752E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.1558524941674307E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     407                  1.8069885508005357E+000                  1.1929506654493187E+000                  5.2672306284108386E+000                 -3.8206663439117472E+000                  9.5659072881628688E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.2094799514876957E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     408                  1.8016124938363582E+000                  1.1910232270509327E+000                  5.2723845631247155E+000                 -3.8127327972995748E+000                  9.5790453596054252E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.2506660419239740E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     409                  1.7988568377701804E+000                  1.1900433502806613E+000                  5.2758274229578221E+000                 -3.8074608933872627E+000                  9.5877936929266188E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.2784604378542423E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     410                  1.7961011817040025E+000                  1.1890687393033299E+000                  5.2810028827711433E+000                 -3.7995791590118508E+000                  9.6009010329877498E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.3206591776109838E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     411                  1.7904516273774607E+000                  1.1870864294044075E+000                  5.2878883459390815E+000                 -3.7890453899122245E+000                  9.6183857619044275E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.3782861978497988E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     412                  1.7846607931709286E+000                  1.1850756974149339E+000                  5.2947741870201304E+000                 -3.7785164228385120E+000                  9.6358650360931613E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.4373246910597984E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     413                  1.7787255911865683E+000                  1.1830358609870881E+000                  5.3016610495630365E+000                 -3.7679910081282784E+000                  9.6533408010719608E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.5661185369391511E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     414                  1.7726428838654633E+000                  1.1809662178915055E+000                  5.3068166678171611E+000                 -3.7600751525852778E+000                  9.6664589872098841E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.2567462254977054E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     415                  1.7695261842447927E+000                  1.1799136169860391E+000                  5.3102612578403461E+000                 -3.7548137120871679E+000                  9.6751960729567053E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.8167538495392775E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     416                  1.7664094846241225E+000                  1.1788661207920059E+000                  5.3154401508983682E+000                 -3.7469457767148020E+000                  9.6882893788377160E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  4.8409378565558461E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     417                  1.7600221585923168E+000                  1.1767346759861941E+000                  5.3223337392371421E+000                 -3.7364236096625496E+000                  9.7057659992460650E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  6.6341896879668891E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     418                  1.7534776235195502E+000                  1.1745711908548577E+000                  5.3292307156481984E+000                 -3.7259000622982428E+000                  9.7232466196312934E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  9.0786030350246797E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     419                  1.7467725508735077E+000                  1.1723748758317891E+000                  5.3361316145863755E+000                 -3.7153739097148577E+000                  9.7407330561361238E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.2406133567246056E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     420                  1.7399035670613037E+000                  1.1701449174050438E+000                  5.3413002010692363E+000                 -3.7074522713445681E+000                  9.7538671114566391E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.5660299326305540E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     421                  1.7363854109110017E+000                  1.1690103043245450E+000                  5.3447539021896402E+000                 -3.7021858495582594E+000                  9.7626164431023170E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.8287662115233546E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     422                  1.7328672547606994E+000                  1.1678805658976976E+000                  5.3499470734591332E+000                 -3.6943088560582109E+000                  9.7757304306285455E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.3071657627356676E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     423                  1.7256601543826713E+000                  1.1655807811628700E+000                  5.3568627615751003E+000                 -3.6837675785918451E+000                  9.7932449933743886E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.1400075315662853E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     424                  1.7182787657430283E+000                  1.1632447589063886E+000                  5.3637843601141126E+000                 -3.6732188543806061E+000                  9.8107724358438606E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  4.2679378606187348E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     425                  1.7107195499143610E+000                  1.1608715794688529E+000                  5.3707123645670007E+000                 -3.6626615096344333E+000                  9.8283144814546901E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  5.7936564523925114E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     426                  1.7029789311997665E+000                  1.1584602935902004E+000                  5.3759035289204116E+000                 -3.6547111304405466E+000                  9.8414980349860262E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  7.2779784957604633E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     427                  1.6990161151963350E+000                  1.1572328873868782E+000                  5.3793726744990433E+000                 -3.6494246679661337E+000                  9.8502817160353437E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  8.4717434586152217E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     428                  1.6950532991929033E+000                  1.1560100259137724E+000                  5.3845895478423493E+000                 -3.6415164335013506E+000                  9.8634490554674734E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.0636756348048332E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     429                  1.6869390109990294E+000                  1.1535195549506700E+000                  5.3897925439423062E+000                 -3.6335485422595690E+000                  9.8766614831248205E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.3337944128255803E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     430                  1.6827857023371129E+000                  1.1522516142123771E+000                  5.3932697776745417E+000                 -3.6282501619919043E+000                  9.8854648728659171E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.5507271600916637E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     431                  1.6786323936751959E+000                  1.1509880484644952E+000                  5.3984990748466481E+000                 -3.6203237508635193E+000                  9.8986623825990847E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.9435834609595707E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     432                  1.6701297467939764E+000                  1.1484141989576162E+000                  5.4054677241258515E+000                 -3.6097070638983060E+000                  9.9163028796008383E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.6227830489730477E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     433                  1.6614273450260644E+000                  1.1457969933742618E+000                  5.4106922484410855E+000                 -3.6017072212735513E+000                  9.9295681919175660E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.2805871899331563E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     434                  1.6569743929349745E+000                  1.1444641585554738E+000                  5.4159600411742197E+000                 -3.5937233564132969E+000                  9.9428613100099152E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  4.1066492314680401E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     435                  1.6479648541483147E+000                  1.1417796279426482E+000                  5.4229555520108290E+000                 -3.5830680290061832E+000                  9.9605666415209395E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  5.5269707630792812E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     436                  1.6387461546359590E+000                  1.1390487453044951E+000                  5.4281818423865751E+000                 -3.5750671244759298E+000                  9.9738341172590292E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  6.8940257145271484E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     437                  1.6340840418191718E+000                  1.1376735029308478E+000                  5.4334518137082268E+000                 -3.5670831158334311E+000                  9.9871288787320758E+000                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  8.6060914193118015E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     438                  1.6245449676503076E+000                  1.1348707779471214E+000                  5.4404792107283297E+000                 -3.5563832226887446E+000                  1.0004909962341642E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.1554254882590307E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     439                  1.6147872385327071E+000                  1.1320184101775264E+000                  5.4457511959913232E+000                 -3.5483160193966108E+000                  1.0018289066023268E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.4398932563229020E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     440                  1.6097971399040842E+000                  1.1305650862359089E+000                  5.4510665268750174E+000                 -3.5402664670599862E+000                  1.0031694355212796E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.7957590879448017E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     441                  1.5997038002871478E+000                  1.1276354923368808E+000                  5.4581302147571522E+000                 -3.5295159607991233E+000                  1.0049561683175821E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.4054399315737231E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     442                  1.5893822676566820E+000                  1.1246526201352209E+000                  5.4634112051134167E+000                 -3.5214376539059704E+000                  1.0062960293513113E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.9903182265296269E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     443                  1.5841639760145290E+000                  1.1231492163387589E+000                  5.4687357041800686E+000                 -3.5133781007267375E+000                  1.0076384187847742E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.7201887182154884E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     444                  1.5734934784349361E+000                  1.1200835858851190E+000                  5.4758398579483814E+000                 -3.5025697015197990E+000                  1.0094349402357157E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  4.9727540773245733E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     445                  1.5625852609508895E+000                  1.1169606500425053E+000                  5.4829612471301568E+000                 -3.4917360360561149E+000                  1.0112357006069605E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  6.6417090258312493E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     446                  1.5514355291565822E+000                  1.1137786727397401E+000                  5.4883073208665607E+000                 -3.4835610039747404E+000                  1.0125917238646908E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  8.2460351393713481E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     447                  1.5457380164912460E+000                  1.1121562801700207E+000                  5.4918814576714086E+000                 -3.4781237113601153E+000                  1.0134954901552463E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  9.5243140223193114E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     448                  1.5400405038259095E+000                  1.1105360279348309E+000                  5.4972580949785819E+000                 -3.4699879762449624E+000                  1.0148506872295226E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.1820503161068233E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     449                  1.5283964251264679E+000                  1.1072304430467543E+000                  5.5044349668432258E+000                 -3.4590705531423329E+000                  1.0166653681750191E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.5751861267357712E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     450                  1.5164995570149338E+000                  1.1038601171354625E+000                  5.5098245444113552E+000                 -3.4508282642746555E+000                  1.0180324752635453E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.9524964334599712E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     451                  1.5104228744045609E+000                  1.1021410021165201E+000                  5.5134279394674355E+000                 -3.4453459389286172E+000                  1.0189436807610305E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.2527291993545866E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     452                  1.5043461917941878E+000                  1.1004231806810199E+000                  5.5188487993062783E+000                 -3.4371424205694705E+000                  1.0203101010290730E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.7913090296288705E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     453                  1.4919326549176910E+000                  1.0969170234650996E+000                  5.5260873602454952E+000                 -3.4261282918123426E+000                  1.0221406655873277E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.7120402128627746E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     454                  1.4792553100614563E+000                  1.0933395615801076E+000                  5.5315253550592374E+000                 -3.4178085145040997E+000                  1.0235204067555168E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  4.5945057874906218E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     455                  1.4727829372509607E+000                  1.0915139717440858E+000                  5.5351613434649423E+000                 -3.4122743146898085E+000                  1.0244400931164193E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  5.2958793343672209E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     456                  1.4663105644404648E+000                  1.0896886248330631E+000                  5.5406315214057598E+000                 -3.4039927171399169E+000                  1.0258193118856815E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  6.5525449743969854E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     457                  1.4530948744028782E+000                  1.0859611888664682E+000                  5.5461049340783051E+000                 -3.3956149625114893E+000                  1.0272084416160517E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  8.1032769528468240E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     458                  1.4463498128830885E+000                  1.0840584347790452E+000                  5.5497647913075268E+000                 -3.3900419439942833E+000                  1.0281344329000337E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  9.3349385985265053E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     459                  1.4396047513632995E+000                  1.0821550841492256E+000                  5.5552711299275170E+000                 -3.3817019032314155E+000                  1.0295231715452005E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.1540186465172496E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     460                  1.4258367680648441E+000                  1.0782669569331738E+000                  5.5626292228159731E+000                 -3.3704933138953077E+000                  1.0313853163685618E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.5303018008255296E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     461                  1.4117875652013769E+000                  1.0742940888231440E+000                  5.5681612919482504E+000                 -3.3620178854536644E+000                  1.0327901833433645E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.8903536339649417E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     462                  1.4046207118467591E+000                  1.0722649176399364E+000                  5.5718607355550747E+000                 -3.3563794454248255E+000                  1.0337267502550777E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.1760777927474388E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     463                  1.3974538584921417E+000                  1.0702336323502233E+000                  5.5774271422819464E+000                 -3.3479408691418437E+000                  1.0351314695900149E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.6872093542704353E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     464                  1.3828324462619446E+000                  1.0660816380619422E+000                  5.5830026372450519E+000                 -3.3393923344296135E+000                  1.0365480799299176E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.3174480300273385E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     465                  1.3753763318912438E+000                  1.0639600905423869E+000                  5.5886203331234592E+000                 -3.3308710061435600E+000                  1.0379662911837716E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  4.0976312694476071E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     466                  1.3603171890530956E+000                  1.0596644005073417E+000                  5.5961092887228157E+000                 -3.3194443512085927E+000                  1.0398636080578992E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  5.4237925694922002E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     467                  1.3449627665115402E+000                  1.0552682091877523E+000                  5.6036312919614568E+000                 -3.3079626528512134E+000                  1.0417698093795041E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  7.1771268926616480E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     468                  1.3293102206532601E+000                  1.0507673949610616E+000                  5.6092752883448496E+000                 -3.2992957885221172E+000                  1.0432052810338325E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  8.8479704210664769E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     469                  1.3214090688690865E+000                  1.0484875059709502E+000                  5.6130538984481024E+000                 -3.2935248827072714E+000                  1.0441632008057926E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.0173175302321553E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     470                  1.3133947638393082E+000                  1.0461689597509716E+000                  5.6168507749127086E+000                 -3.2877248341726397E+000                  1.0451258889437412E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.1700287517454640E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     471                  1.3053045951617055E+000                  1.0438220004314804E+000                  5.6206572092950502E+000                 -3.2819091245422389E+000                  1.0460911198082718E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.3456212476391301E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     472                  1.2971382531052549E+000                  1.0414460129706775E+000                  5.6244734719935705E+000                 -3.2760773734537438E+000                  1.0470589587784138E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.5475294554442813E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     473                  1.2888954375250783E+000                  1.0390403612857537E+000                  5.6282998434457943E+000                 -3.2702291866754076E+000                  1.0480294735709858E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  1.7797065557581919E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     474                  1.2805758582623743E+000                  1.0366043872703903E+000                  5.6321366135180222E+000                 -3.2643641548885260E+000                  1.0490027343580881E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.0467036794621554E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     475                  1.2721792355548820E+000                  1.0341374097565335E+000                  5.6359840817663134E+000                 -3.2584818528015251E+000                  1.0499788138919117E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.3537614492660931E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     476                  1.2637053004593086E+000                  1.0316387234147091E+000                  5.6398425578520053E+000                 -3.2525818382466030E+000                  1.0509577876373557E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  2.7069158032465555E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     477                  1.2551537952858773E+000                  1.0291075975881059E+000                  5.6437123619101488E+000                 -3.2466636513321756E+000                  1.0519397339129466E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.1131203652086509E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     478                  1.2465244740469406E+000                  1.0265432750554386E+000                  5.6475938246088511E+000                 -3.2407268136867420E+000                  1.0529247340404105E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  3.5803879767878679E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     479                  1.2378171029238987E+000                  1.0239449707174559E+000                  5.6514872872440334E+000                 -3.2347708263948078E+000                  1.0539128725039438E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  4.1179545082717002E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     480                  1.2290314607428761E+000                  1.0213118702059305E+000                  5.6553931022437176E+000                 -3.2287951685754641E+000                  1.0549042371203308E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  4.7364685877310272E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     481                  1.2201673394619275E+000                  1.0186431284056663E+000                  5.6593116338164480E+000                 -3.2227992962260847E+000                  1.0558989192204651E+001                  6.9110857793983815E-001                  2.8869981908768472E-001                  2.0191602972477130E-002                  5.4482114506575880E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
