                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                     1535                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0585389955068892E+009                  1.6837922853446642E+004                  4.3836149571504493E+003                  1.7535591717870517E+002                  2.2958767671169365E+001                  1.3281325821565527E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8051615664001357E-001                  1.0920433951456893E-004                  1.2411403554777919E-002                  8.0098920910522749E-004                  2.0850244273322859E-003                  1.9859713951251412E+000                 -5.6676914824933865E-010                  1.1582021457581311E+000                  4.9939631959309010E-004                  7.8739328776006134E-001                  3.8413864122118415E-003                  7.9159432447028447E-003                  1.5881190841922323E-002                  4.1407988640282441E-003                  3.0991860858887754E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.8125610100267059E+005                  2.3070546773146867E+004                  1.1325374284924975E+008                  1.7415531948589324E+002                  1.7415531942221313E+002                  4.9105441536823171E-008                  1.1902114341729115E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3404950204608208E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9859713949388322E+000                  1.3609483163914926E+000                  3.6418560695580648E+000                 -7.9124334236426748E+000                  3.5295385709828175E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7489732791534703E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9859713948511220E+000                  1.3609481954836105E+000                  3.6418652305881891E+000                 -7.9123693708552754E+000                  3.5296117912316847E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7492312764472028E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9859713947606958E+000                  1.3609480708511421E+000                  3.6418776242466424E+000                 -7.9122827441345169E+000                  3.5297108203268373E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7495802595047574E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9859713946101480E+000                  1.3609478633942664E+000                  3.6418954568682973E+000                 -7.9121581622522195E+000                  3.5298532474048741E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7500822702106196E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9859713944140236E+000                  1.3609475932094797E+000                  3.6419222109338842E+000                 -7.9119713816444230E+000                  3.5300668010120582E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7508351845751248E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9859713940901396E+000                  1.3609471472112620E+000                  3.6419752116069732E+000                 -7.9116018022383026E+000                  3.5304894188351081E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7523259173369530E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9859713933841887E+000                  1.3609461759175416E+000                  3.6420814858341570E+000                 -7.9108625537717190E+000                  3.5313350181850551E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7553115543561390E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9859713920265913E+000                  1.3609443112034938E+000                  3.6422375150947599E+000                 -7.9097818573772942E+000                  3.5325718588944821E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7596853698090380E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9859713903586855E+000                  1.3609420259299985E+000                  3.6425039794028176E+000                 -7.9079475979838696E+000                  3.5346727850606432E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7671339830705504E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9859713868677202E+000                  1.3609372628426071E+000                  3.6429864411363426E+000                 -7.9046646645841001E+000                  3.5384385668534395E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.7805442204274330E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9859713810494446E+000                  1.3609293838021763E+000                  3.6440163373405836E+000                 -7.8978044546471784E+000                  3.5463295730922431E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.8088964795898562E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9859713670983428E+000                  1.3609107857670419E+000                  3.6457588941028862E+000                 -7.8866761155817020E+000                  3.5592022271678250E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.8558516820814419E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9859713480241976E+000                  1.3608859978310941E+000                  3.6477919081093644E+000                 -7.8743834735910339E+000                  3.5735302475941215E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.9091377451280049E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9859713291782704E+000                  1.3608621859856305E+000                  3.6504340258446475E+000                 -7.8593084935783359E+000                  3.5912507671663580E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  1.9765778982213765E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9859712993724021E+000                  1.3608258034776830E+000                  3.6530383166426947E+000                 -7.8454372304085123E+000                  3.6077300434503328E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.0407357840600908E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9859712821335538E+000                  1.3608054183705738E+000                  3.6551298590391723E+000                 -7.8348232646315958E+000                  3.6204386732558276E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.0912308312764963E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9859712618601351E+000                  1.3607820201173317E+000                  3.6572574592851352E+000                 -7.8244941302699909E+000                  3.6328986883919576E+000                  6.9110857793983349E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.1415702075187442E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9859712442820372E+000                  1.3607622064885709E+000                  3.6601861173907615E+000                 -7.8109009517464498E+000                  3.6494251279942538E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.2096684161362566E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9859712099599034E+000                  1.3607247040753738E+000                  3.6640466777524652E+000                 -7.7940514832142753E+000                  3.6701413498149673E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.2970931749653575E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9859711763950008E+000                  1.3606894158320415E+000                  3.6668783547948656E+000                 -7.7823506808194685E+000                  3.6846783939186691E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.3598307188203591E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9859711603672898E+000                  1.3606730102029858E+000                  3.6689815924623352E+000                 -7.7739527488819471E+000                  3.6951829311195787E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.4059124804035962E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9859711395173463E+000                  1.3606520746537765E+000                  3.6718746606291242E+000                 -7.7627908020300573E+000                  3.7092425396987792E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.4685570790978436E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9859711096020656E+000                  1.3606227936519455E+000                  3.6755433086634604E+000                 -7.7492349524289557E+000                  3.7264727827165798E+000                  6.9110857793983349E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.5468346505767563E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9859710750378237E+000                  1.3605899949128861E+000                  3.6786549994520685E+000                 -7.7382203867232793E+000                  3.7406038368151817E+000                  6.9110857793983349E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.6122620345042004E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9859710547939202E+000                  1.3605712627852202E+000                  3.6825428258583557E+000                 -7.7249943359832338E+000                  3.7577235983848465E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.6930506524912046E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9859710062157587E+000                  1.3605276512487094E+000                  3.6866371009495169E+000                 -7.7117314093649236E+000                  3.7750869172653432E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.7765737445251963E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9859709821949196E+000                  1.3605067302528986E+000                  3.6895977480591435E+000                 -7.7025103055844495E+000                  3.7872730483550257E+000                  6.9110857793983349E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.8361654279519848E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9859709535121786E+000                  1.3604822699514199E+000                  3.6926152654413569E+000                 -7.6934422384064209E+000                  3.7993630916465104E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.8960153578310692E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9859709284370373E+000                  1.3604613247478605E+000                  3.6956780608481110E+000                 -7.6845648819540617E+000                  3.8113077846296530E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  2.9558299022224920E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9859708989209903E+000                  1.3604371651509262E+000                  3.6988508095934405E+000                 -7.6757303948433160E+000                  3.8233197778161290E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  3.0165821240923633E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9859708720155538E+000                  1.3604155824564863E+000                  3.7025197668497820E+000                 -7.6659526635313195E+000                  3.8367720725286705E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  3.0852776837508226E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9859708338668216E+000                  1.3603856566912891E+000                  3.7066968624927044E+000                 -7.6554533872986674E+000                  3.8514550634844071E+000                  6.9110857793983349E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  3.1607855127966598E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9859707986918220E+000                  1.3603587174554088E+000                  3.7105421138859938E+000                 -7.6463624886611239E+000                  3.8643976057398479E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  3.2276559209396520E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9859707671631062E+000                  1.3603350668400636E+000                  3.7154124956573535E+000                 -7.6355686698601009E+000                  3.8800704243446904E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  3.3088922040075853E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9859707152280284E+000                  1.3602970570372044E+000                  3.7215731107753727E+000                 -7.6232299423990897E+000                  3.8985818310918243E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  3.4042634666875481E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9859706646593376E+000                  1.3602610747471033E+000                  3.7264487081167794E+000                 -7.6144544529962266E+000                  3.9122436141096353E+000                  6.9110857793983338E-001                  2.8869981908768921E-001                  2.0191602972477352E-002                  3.4737612156441370E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9859706367522738E+000                  1.3602416108895781E+000                  3.7301750276288628E+000                 -7.6082074264262376E+000                  3.9222259201536520E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.5240976028963819E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9859706057485476E+000                  1.3602202930686855E+000                  3.7344893202456517E+000                 -7.6015250128434984E+000                  3.9332340185961985E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.5787499430720816E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9859705702114345E+000                  1.3601962274670745E+000                  3.7381252053351619E+000                 -7.5963988659872435E+000                  3.9420066361214876E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.6212481216116901E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9859705515116270E+000                  1.3601837110379120E+000                  3.7420262498668877E+000                 -7.5912388504401633E+000                  3.9510801128365127E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.6645368248912275E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9859705129564817E+000                  1.3601582061945152E+000                  3.7466473441639003E+000                 -7.5858524454103486E+000                  3.9611040602174503E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.7102769374598472E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9859704868678754E+000                  1.3601411583833063E+000                  3.7519760839849488E+000                 -7.5802911293664224E+000                  3.9720156651799310E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.7581015117586318E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9859704408826220E+000                  1.3601114865013164E+000                  3.7590049126489404E+000                 -7.5744340667845655E+000                  3.9849351949463871E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8091360568425425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9859703991804469E+000                  1.3600849335688832E+000                  3.7641491387714279E+000                 -7.5711447223149237E+000                  3.9933977751049787E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8381005386571035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9859703820295505E+000                  1.3600740941163263E+000                  3.7694028673977304E+000                 -7.5682527124405450E+000                  4.0015774996176283E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8637481750998537E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9859703411998930E+000                  1.3600484576023197E+000                  3.7759715237870939E+000                 -7.5659463235302438E+000                  4.0105027730525586E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8843250606048146E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9859703175211314E+000                  1.3600336666388078E+000                  3.7815550242384410E+000                 -7.5646377273890408E+000                  4.0174451863312175E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8960486421991794E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9859702901050582E+000                  1.3600165908041717E+000                  3.7882061242401215E+000                 -7.5639725615455022E+000                  4.0248323585106451E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.9020213546784596E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9859702622571893E+000                  1.3599992705170976E+000                  3.7944494911369140E+000                 -7.5641672419059729E+000                  4.0309605876152945E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.9002723173825589E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9859702435480111E+000                  1.3599876277569800E+000                  3.8008611358768802E+000                 -7.5649117878931138E+000                  4.0367246841452067E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8935904357097541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9859702178676268E+000                  1.3599716178510362E+000                  3.8070589839104985E+000                 -7.5662794506617095E+000                  4.0416661438536892E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8813462460310433E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9859702050274350E+000                  1.3599635869826445E+000                  3.8113779644360228E+000                 -7.5674241092308296E+000                  4.0449297287809713E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8711281383375168E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9859701921872428E+000                  1.3599555344722789E+000                  3.8181875702519155E+000                 -7.5694909443249090E+000                  4.0498358952102551E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8527460649382841E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9859701660599096E+000                  1.3599390695959543E+000                  3.8255194320761405E+000                 -7.5720977676200389E+000                  4.0547729348053538E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8296858621147202E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9859701525336140E+000                  1.3599304935589607E+000                  3.8305478563192432E+000                 -7.5739603108068110E+000                  4.0581094364463679E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.8132942242206270E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9859701390073181E+000                  1.3599218801518798E+000                  3.8380424250755576E+000                 -7.5767963884671863E+000                  4.0630670049897013E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.7884694849865958E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9859701119547271E+000                  1.3599045389186937E+000                  3.8479115438765112E+000                 -7.5804741757805498E+000                  4.0697489153097965E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.7565176343729455E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9859700835850431E+000                  1.3598861964866655E+000                  3.8572955592263263E+000                 -7.5837129177161700E+000                  4.0764858856880233E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.7286033571234326E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9859700552153592E+000                  1.3598677144044828E+000                  3.8658406079200542E+000                 -7.5862908227159229E+000                  4.0831210642685365E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.7065330903458852E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9859700268456748E+000                  1.3598491199082452E+000                  3.8735567697503881E+000                 -7.5882003464115009E+000                  4.0896575046315471E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.6902693211216492E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9859699984759909E+000                  1.3598304410704554E+000                  3.8807030643508527E+000                 -7.5895364606511908E+000                  4.0962687224210139E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.6789318453868712E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9859699685919274E+000                  1.3598107019069490E+000                  3.8873093323783503E+000                 -7.5903240130538174E+000                  4.1029500051808938E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.6722654656572516E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9859699387078640E+000                  1.3597909242166393E+000                  3.8964606867142679E+000                 -7.5908315406212070E+000                  4.1130140545794172E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.6679758093236277E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9859698768259801E+000                  1.3597499134248543E+000                  3.9069186254026409E+000                 -7.5898539094941535E+000                  4.1264391096390378E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.6762432874964725E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9859698129853769E+000                  1.3597076875323486E+000                  3.9160890442731437E+000                 -7.5876875431015200E+000                  4.1398966287847321E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.6946299399364195E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9859697468885196E+000                  1.3596641739431585E+000                  3.9242704425138601E+000                 -7.5845868293831158E+000                  4.1534091117940850E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.7211068347529415E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9859696784564640E+000                  1.3596194298864517E+000                  3.9316630285560774E+000                 -7.5807337195756128E+000                  4.1669746905603295E+000                  6.9110857793983327E-001                  2.8869981908768932E-001                  2.0191602972477352E-002                  3.7542729791682173E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
