                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     800                                     1556                  2.0000000000000000E+000                  2.0000000000000000E-002                  1.0463880734683928E+009                  4.9173582674353071E+004                  4.6295675731509846E+003                  8.2305722803547425E+001                  1.4102214708378749E+001                  1.0588283933376644E+001                  5.3373174650925746E-043                  0.0000000000000000E+000                  9.8051615949653592E-001                  1.0920222299539304E-004                  1.2411403555854596E-002                  8.0098846956371645E-004                  2.0850244257942714E-003                  1.9898324765553999E+000                 -1.6289163593136387E-010                  1.1756905151761048E+000                  5.0661984194592697E-004                  7.7366383750155188E-001                  3.8935515000464473E-003                  7.7051590757303045E-003                  1.6110955736983405E-002                  4.1488493130711181E-003                  2.8842763831964208E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7573338306471711E+005                  8.0333480239220706E+004                  2.4176113261344650E+008                  8.1619943638666797E+001                  8.1619943584247835E+001                  4.1526689549485938E-008                  5.5923819748202481E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.3021496267286156E+016                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240909"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                      10                  1.9898324763687285E+000                  1.1492866214131916E+000                  3.6656402801321577E+000                 -7.7123824244162495E+000                  3.7533698959862503E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.7724141729744626E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      11                  1.9898324762808477E+000                  1.1492862916269471E+000                  3.6656789377141066E+000                 -7.7121127725971723E+000                  3.7536782268354880E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.7741363197811634E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      12                  1.9898324761902459E+000                  1.1492859518419829E+000                  3.6657312435365834E+000                 -7.7117483601068963E+000                  3.7540949743594854E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.7764653609854125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      13                  1.9898324760394053E+000                  1.1492853866137169E+000                  3.6658065226317493E+000                 -7.7112248329303306E+000                  3.7546938230804825E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.7798147625703631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      14                  1.9898324758428996E+000                  1.1492846511534485E+000                  3.6659194973179265E+000                 -7.7104411384735103E+000                  3.7555905567846573E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.7848362056047152E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      15                  1.9898324755183858E+000                  1.1492834387801019E+000                  3.6661434098990013E+000                 -7.7088946990840368E+000                  3.7573610396268404E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.7947714862726892E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      16                  1.9898324748110627E+000                  1.1492808055996506E+000                  3.6665928645782033E+000                 -7.7058182833234232E+000                  3.7608871845345360E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.8146418051730355E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      17                  1.9898324734508255E+000                  1.1492757774018425E+000                  3.6672541380422987E+000                 -7.7013610574534912E+000                  3.7660061167536250E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.8436815658831602E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      18                  1.9898324717796771E+000                  1.1492696627426748E+000                  3.6683857732494713E+000                 -7.6939013723430492E+000                  3.7745982455056177E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.8929549043296817E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      19                  1.9898324682819251E+000                  1.1492570817570453E+000                  3.6704434509862249E+000                 -7.6808719004383521E+000                  3.7896870719240048E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  2.9810751994480448E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      20                  1.9898324624523378E+000                  1.1492367308701037E+000                  3.6731848117408727E+000                 -7.6645127656616747E+000                  3.8087901600982348E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  3.0955253099954029E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      21                  1.9898324560009277E+000                  1.1492150386451039E+000                  3.6763378164922580E+000                 -7.6468977594229974E+000                  3.8295615301262615E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  3.2236796908132993E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      22                  1.9898324484741121E+000                  1.1491907325764072E+000                  3.6798909599438709E+000                 -7.6283993999079369E+000                  3.8516171851145846E+000                  6.9110857794005698E-001                  2.8869981908746584E-001                  2.0191602972477130E-002                  3.3639764127899441E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      23                  1.9898324404115628E+000                  1.1491657779325986E+000                  3.6828986895426121E+000                 -7.6137490390490354E+000                  3.8692790285578069E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  3.4794089934591080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      24                  1.9898324354097958E+000                  1.1491508082721835E+000                  3.6854523045629000E+000                 -7.6019080318911847E+000                  3.8836769477851067E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  3.5755946338656023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      25                  1.9898324293628837E+000                  1.1491331954061719E+000                  3.6889390336043619E+000                 -7.5865744874010632E+000                  3.9025018640698836E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  3.7041125395655353E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      26                  1.9898324204026274E+000                  1.1491079984854511E+000                  3.6933652074076599E+000                 -7.5684189199517924E+000                  3.9250897087172172E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  3.8622695412417351E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      27                  1.9898324104803167E+000                  1.1490812337934349E+000                  3.6974699275172300E+000                 -7.5527833205885520E+000                  3.9448358762532854E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  4.0038764804570130E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      28                  1.9898324030758632E+000                  1.1490619640523423E+000                  3.7007908025588128E+000                 -7.5408794804063257E+000                  3.9600654407814977E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  4.1151572854794738E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      29                  1.9898323965706164E+000                  1.1490454901524538E+000                  3.7061857023910338E+000                 -7.5227630059489110E+000                  3.9835849197735111E+000                  6.9110857794005698E-001                  2.8869981908746584E-001                  2.0191602972477130E-002                  4.2904801640796102E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      30                  1.9898323806165004E+000                  1.1490067312239451E+000                  3.7118615669845503E+000                 -7.5056961729929519E+000                  4.0063367214312207E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  4.4624729931522905E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      31                  1.9898323736639061E+000                  1.1489904883980511E+000                  3.7161820060755866E+000                 -7.4936211663278529E+000                  4.0227394612519856E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  4.5883091475210708E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      32                  1.9898323633441368E+000                  1.1489670369740375E+000                  3.7212455660025761E+000                 -7.4806401250130223E+000                  4.0407932234515513E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  4.7275481893771789E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      33                  1.9898323538876987E+000                  1.1489461770739002E+000                  3.7265596604536761E+000                 -7.4681673749765647E+000                  4.0585905189704041E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  4.8653143952059383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      34                  1.9898323430313030E+000                  1.1489229034633313E+000                  3.7327113751805121E+000                 -7.4551396358773792E+000                  4.0777834333487544E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  5.0134994896992834E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      35                  1.9898323310335848E+000                  1.1488979390490648E+000                  3.7376350851586646E+000                 -7.4458392733635019E+000                  4.0920196030746476E+000                  6.9110857794005698E-001                  2.8869981908746578E-001                  2.0191602972477241E-002                  5.1220406382658775E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      36                  1.9898323254190302E+000                  1.1488865025716193E+000                  3.7421889222612053E+000                 -7.4378418459462896E+000                  4.1045832158843929E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.2172531297616081E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      37                  1.9898323150053150E+000                  1.1488656752408195E+000                  3.7499242442400020E+000                 -7.4259673703528453E+000                  4.1242172778153430E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.3618983693073457E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      38                  1.9898322994282311E+000                  1.1488353561394835E+000                  3.7577707777442209E+000                 -7.4164825999664483E+000                  4.1415786260535095E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.4803099625937659E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      39                  1.9898322910301678E+000                  1.1488193607791202E+000                  3.7663215518194768E+000                 -7.4079337569846908E+000                  4.1587184166114586E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5892763291615450E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      40                  1.9898322748036301E+000                  1.1487890524956204E+000                  3.7765964671818910E+000                 -7.4015279409988501E+000                  4.1754616449723914E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.6723447524481632E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      41                  1.9898322660254542E+000                  1.1487728938983919E+000                  3.7845133661967170E+000                 -7.3982205373838426E+000                  4.1867471725982890E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.7157161899154300E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      42                  1.9898322574000089E+000                  1.1487571351632924E+000                  3.7933923118676240E+000                 -7.3962798756771049E+000                  4.1976530818689390E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.7413191721385182E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      43                  1.9898322487745639E+000                  1.1487414449854245E+000                  3.8006983353382768E+000                 -7.3960354385199816E+000                  4.2052921008766067E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.7445521330283180E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      44                  1.9898322450578507E+000                  1.1487346873518001E+000                  3.8053618442289778E+000                 -7.3962280936268607E+000                  4.2098291984910619E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.7420038970171397E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      45                  1.9898322413411373E+000                  1.1487279264041199E+000                  3.8103218182296992E+000                 -7.3967778401012545E+000                  4.2143196646167889E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.7347386515272953E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      46                  1.9898322376244242E+000                  1.1487211565763833E+000                  3.8155687099442774E+000                 -7.3976773174645256E+000                  4.2187644512282709E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.7228713136687367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      47                  1.9898322339077110E+000                  1.1487143723953852E+000                  3.8249239284142811E+000                 -7.3997595728860226E+000                  4.2262481664767746E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.6954930366631125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      48                  1.9898322249363418E+000                  1.1486979167772013E+000                  3.8355134811353775E+000                 -7.4028590457198842E+000                  4.2340481690339846E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.6549824209540508E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      49                  1.9898322204506576E+000                  1.1486896293296329E+000                  3.8425111071536833E+000                 -7.4049889983285171E+000                  4.2391718034568555E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.6273107743780874E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      50                  1.9898322159649733E+000                  1.1486813006593273E+000                  3.8486320567229413E+000                 -7.4068390739834093E+000                  4.2437065002016476E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.6033851180193579E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      51                  1.9898322124223475E+000                  1.1486746945663187E+000                  3.8538693909028452E+000                 -7.4083729877492885E+000                  4.2476698029989226E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5836253092230479E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      52                  1.9898322088797220E+000                  1.1486680647964789E+000                  3.8609061350845746E+000                 -7.4103292916917765E+000                  4.2531560583770327E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5585253706010413E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      53                  1.9898322025077826E+000                  1.1486560855626677E+000                  3.8692447536009289E+000                 -7.4122932245235953E+000                  4.2601083960021544E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5334410531625050E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      54                  1.9898321961358434E+000                  1.1486440510365137E+000                  3.8764199135823514E+000                 -7.4136006341155110E+000                  4.2665717247566173E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5168049737849554E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      55                  1.9898321904772160E+000                  1.1486333306608421E+000                  3.8815493361120179E+000                 -7.4142591450311341E+000                  4.2715320920958373E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5084447301346000E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      56                  1.9898321867815498E+000                  1.1486263180981053E+000                  3.8853811208301163E+000                 -7.4146149747805721E+000                  4.2754121155377236E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5039325038809070E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      57                  1.9898321830858836E+000                  1.1486192994472930E+000                  3.8914300049670714E+000                 -7.4149669456641103E+000                  4.2818210181819625E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.4994728479749219E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      58                  1.9898321744280236E+000                  1.1486028421449908E+000                  3.8970937156612648E+000                 -7.4147478487041649E+000                  4.2884590089948675E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5022484966913631E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      59                  1.9898321700990937E+000                  1.1485946169428858E+000                  3.9006533830816847E+000                 -7.4144607751274281E+000                  4.2928289614458057E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5058874336352082E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      60                  1.9898321657701636E+000                  1.1485863967090357E+000                  3.9061858984772981E+000                 -7.4137871420207970E+000                  4.2999292641688642E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5144358419382240E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      61                  1.9898321558457757E+000                  1.1485675786747884E+000                  3.9112758314516434E+000                 -7.4125949781957168E+000                  4.3071254246651831E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5295969529950290E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      62                  1.9898321510872228E+000                  1.1485585796598416E+000                  3.9161560685078491E+000                 -7.4112606657336553E+000                  4.3143087524275412E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5466152563936902E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      63                  1.9898321409455921E+000                  1.1485394575526231E+000                  3.9207498123267706E+000                 -7.4094899459410817E+000                  4.3216701689808685E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5692805655772355E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      64                  1.9898321355625139E+000                  1.1485293480042149E+000                  3.9252699327350018E+000                 -7.4075522060932695E+000                  4.3291982676249301E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.5941898982151641E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      65                  1.9898321247963582E+000                  1.1485092168176918E+000                  3.9319958375086514E+000                 -7.4039612881919759E+000                  4.3412797056480557E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.6406455001510035E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      66                  1.9898321090581086E+000                  1.1484800258697880E+000                  3.9370052211998767E+000                 -7.4004714931019739E+000                  4.3512319863625200E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.6861625224157325E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      67                  1.9898321024082366E+000                  1.1484677888012473E+000                  3.9404762694788125E+000                 -7.3978910579048360E+000                  4.3583678428501909E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.7200549228112906E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      68                  1.9898320926887505E+000                  1.1484500071528936E+000                  3.9446906211801260E+000                 -7.3943861421612809E+000                  4.3674896990126948E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.7664136010678414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      69                  1.9898320810910646E+000                  1.1484289570907711E+000                  3.9501429157563068E+000                 -7.3893322054897084E+000                  4.3799583159254700E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.8339231482614724E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      70                  1.9898320628223678E+000                  1.1483961765271768E+000                  3.9562924437507028E+000                 -7.3826476511347119E+000                  4.3952092123247324E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  5.9244298312445654E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      71                  1.9898320433863421E+000                  1.1483618260747366E+000                  3.9618541248708508E+000                 -7.3757216266021688E+000                  4.4100764678929520E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  6.0196874703199040E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      72                  1.9898320247813828E+000                  1.1483294571873623E+000                  3.9685142303018748E+000                 -7.3665953988819632E+000                  4.4289708023378784E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  6.1475487296162337E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      73                  1.9898319931385580E+000                  1.1482755337580783E+000                  3.9753029727721452E+000                 -7.3555806496188145E+000                  4.4502170736707125E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  6.3054913861398170E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      74                  1.9898319656345202E+000                  1.1482298214218072E+000                  3.9799294352498822E+000                 -7.3471762103094509E+000                  4.4657570307223091E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  6.4287284172581541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      75                  1.9898319480268851E+000                  1.1482011106283008E+000                  3.9848482649074262E+000                 -7.3378555586678136E+000                  4.4828246166348009E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  6.5682192180816080E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                      76                  1.9898319142058933E+000                  1.1481471180712084E+000                  3.9894573146584018E+000                 -7.3279808996577565E+000                  4.5000782271006310E+000                  6.9110857794005442E-001                  2.8869981908746839E-001                  2.0191602972477130E-002                  6.7193048045985107E-027                  0.0000000000000000E+000                  0.0000000000000000E+000 
